source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
284, 198, 357, 201, 10300200, 3, 1, 141, 27, 148, 598, 765, 194, 88, 141, 180, 177
284, 198, 379, 201, 10300200, 5, 1, 177, 27, 148, 598, 765, 194, 88, 141, 180, 177
284, 198, 387, 201, 10300200, 1, 1, 194, 27, 148, 598, 765, 194, 88, 141, 180, 177
284, 198, 418, 198, 10300200, 4, 1, 180, 27, 148, 598, 765, 194, 88, 141, 180, 177
387, 201, 418, 198, 10300563, 5, 2, 180, 194, 148, 598, 765, 104, 41, 88, 105, 180
387, 201, 448, 198, 10300563, 4, 2, 105, 194, 148, 598, 765, 104, 41, 88, 105, 180
387, 201, 401, 287, 10300563, 2, 2, 41, 194, 148, 598, 765, 104, 41, 88, 105, 180
387, 201, 495, 198, 10300563, 3, 2, 88, 194, 148, 598, 765, 104, 41, 88, 105, 180
387, 201, 398, 346, 10300563, 1, 2, 104, 194, 148, 598, 765, 104, 41, 88, 105, 180
495, 198, 553, 201, 10308926, 3, 3, 109, 88, 148, 598, 765, 196, 175, 109, 124, 41
495, 198, 581, 201, 10308926, 2, 3, 175, 88, 148, 598, 765, 196, 175, 109, 124, 41
495, 198, 587, 201, 10308927, 1, 3, 196, 88, 148, 598, 765, 196, 175, 109, 124, 41
587, 201, 598, 316, 10309290, 2, 4, 47, 196, 148, 598, 765, 150, 47, 21, 10000000, 10000000
587, 201, 598, 359, 10309290, 1, 4, 150, 196, 148, 598, 765, 150, 47, 21, 10000000, 10000000
598, 359, 601, 486, 10309653, 1, 5, 21, 150, 148, 598, 765, 21, 85, 131, 107, 35
601, 486, 598, 515, 10310017, 3, 6, 85, 21, 148, 598, 765, 179, 117, 85, 4, 10000000
601, 486, 598, 551, 10310017, 2, 6, 117, 21, 148, 598, 765, 179, 117, 85, 4, 10000000
601, 486, 598, 580, 10310017, 1, 6, 179, 21, 148, 598, 765, 179, 117, 85, 4, 10000000
598, 580, 601, 692, 10310380, 1, 7, 4, 179, 148, 598, 765, 4, 115, 19, 193, 148
601, 692, 598, 711, 10310743, 4, 8, 19, 4, 148, 598, 765, 148, 193, 172, 19, 10000000
