source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
144, 157, 1, 10299999, 1, 7, 98, 164, 117, 212, 1, 0.972284, 1, 0.970262, 1, 145, 0, 0, 0, 0, 0, 1
212, 201, 18, 10300200, 2, 180, 267, 240, 98, 7, 0.958884, 0.609097, 0.845135, 1, 0.86177, 145, 0, 1, 0, 0, 0, 0
117, 201, 49, 10300200, 2, 226, 267, 240, 180, 60, 0.873001, 0.413557, 0.863321, 0.761483, 0.846921, 145, 1, 1, 0, 0, 0, 1
164, 248, -1, 10300200, 2, 7, 143, 62, 275, 231, 1, 0.6865, 0.723318, 0.537681, 0.362801, 145, 0, 0, 0, 1, 1, 0
7, 280, -1, 10300200, 2, 5, 143, 152, 275, 150, 0, 0.8238, 0.645376, 0.645217, 0.611795, 145, 1, 0, 1, 1, 0, 1
143, 354, 1, 10300503, 3, 181, 5, 152, 150, 48, 0.121029, 1, 1, 1, 0.861609, 145, 1, 0, 0, 0, 0, 1
152, 401, 41, 10304806, 4, 237, 48, 280, 100, 5, 0.844162, 1, 0.60281, 0.538947, 0.753196, 145, 0, 0, 1, 0, 0, 1
150, 447, -1, 10304806, 4, 149, 5, 181, 61, 48, 0.215451, 1, 0.725797, 0.752334, 0.753558, 145, 1, 0, 0, 0, 0, 1
60, 198, 105, 10312503, 3, 267, 226, 215, 23, 126, 1, 0.967867, 0.859879, 0.968248, 1, 145, 1, 1, 1, 0, 0, 0
180, 198, 153, 10312503, 3, 174, 13, 23, 267, 126, 1, 1, 1, 1, 1, 145, 0, 0, 0, 1, 0, 0
240, 198, 179, 10312503, 3, 23, 267, 151, 259, 153, 1, 1, 0.189331, 0.434535, 0.967829, 145, 0, 1, 1, 1, 0, 1
48, 401, 79, 10313109, 5, 280, 237, 100, 132, 41, 1, 0.946711, 0.861544, 0.645307, 0.362154, 145, 1, 1, 0, 0, 0, 0
100, 398, 114, 10313110, 5, 41, 218, 264, 292, 268, 0.968116, 0.862202, 0.753814, 1, 1, 145, 0, 1, 1, 1, 1, 0
237, 398, 180, 10313110, 5, 41, 88, 112, 221, 292, 1, 0.862048, 0.970073, 1, 1, 145, 0, 0, 0, 0, 1, 1
280, 398, 187, 10313110, 5, 41, 88, 112, 221, 292, 1, 0.862048, 1, 1, 1, 145, 0, 0, 0, 0, 1, 0
292, 412, 198, 10313413, 6, 49, 88, 41, 112, 216, 0.948433, 1, 1, 1, 0.430038, 145, 0, 0, 0, 0, 1, 0
221, 418, 198, 10313413, 6, 88, 41, 266, 112, 216, 1, 0.86052, 0.647296, 1, 0.550087, 145, 0, 0, 1, 0, 1, 1
41, 401, 287, 10313413, 6, 198, 255, 201, 111, 256, 1, 0.93136, 0.753056, 0.823537, 0.604084, 145, 0, 1, 0, 0, 1, 1
111, 398, 347, 10313716, 7, 255, 256, 104, 198, 201, 1, 1, 1, 1, 1, 145, 1, 1, 0, 0, 0, 0
201, 398, 375, 10313716, 7, 255, 256, 104, 156, 198, 1, 1, 1, 0.12078, 1, 145, 1, 1, 0, 1, 0, 0
256, 398, 387, 10313717, 7, 24, 255, 20, 104, 160, 0.966474, 1, 0.120956, 1, 0.967942, 145, 0, 1, 1, 0, 0, 0
198, 401, 431, 10313717, 7, 148, 79, 104, 24, 160, 0.319057, 0.120313, 1, 0.751702, 0.860393, 145, 1, 1, 0, 0, 0, 1
104, 401, 467, 10314020, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.644295, 0, 0, 0, 0, 145, 0, 1, 1, 1, 1, 1
148, 401, 637, 10314020, 8, 96, 156, 79, 108, 31, 0.861731, 0.967613, 1, 0.688305, 0.159217, 145, 0, 0, 0, 0, 0, 1
79, 401, 680, 10314323, 9, 96, 156, 108, 10000000, 10000000, 0.646277, 0.645055, 0.967934, 0, 0, 145, 0, 1, 0, 1, 1, 0
108, 398, 728, 10314324, 9, 82, 10000000, 10000000, 10000000, 10000000, 0.645393, 0, 0, 0, 0, 145, 0, 1, 1, 1, 1, 1
5, 488, -1, 10317110, 5, 149, 253, 181, 61, 105, 0.159553, 0.842665, 0.753424, 0.792105, 0.482681, 145, 1, 0, 0, 0, 0, 1
61, 515, 1, 10317110, 5, 105, 91, 253, 149, 181, 0.968946, 0.75424, 1, 0.753081, 1, 145, 0, 0, 0, 0, 0, 0
181, 561, 1, 10317110, 5, 149, 91, 105, 253, 188, 1, 0.861989, 0.968946, 1, 0.481839, 145, 0, 0, 0, 0, 0, 0
267, 201, 212, 10320806, 4, 259, 254, 27, 174, 23, 0.603247, 0.274323, 0.969043, 0.843492, 0.967384, 145, 1, 1, 0, 0, 0, 0
23, 201, 285, 10320807, 4, 259, 265, 174, 13, 254, 1, 0.56438, 1, 0.967215, 0.634344, 145, 1, 1, 0, 0, 0, 1
13, 198, 314, 10321110, 5, 239, 265, 259, 251, 65, 0.861435, 1, 1, 0.862881, 0.966086, 145, 1, 1, 1, 1, 0, 0
174, 198, 350, 10321110, 5, 265, 259, 251, 65, 186, 1, 1, 0.970741, 1, 1, 145, 1, 1, 1, 0, 0, 0
259, 198, 387, 10321110, 5, 45, 172, 65, 186, 251, 0.969686, 1, 0.966086, 1, 1, 145, 0, 0, 0, 0, 0, 1
265, 201, 412, 10321110, 5, 45, 172, 65, 186, 251, 0.861943, 1, 1, 1, 1, 145, 0, 0, 0, 0, 0, 0
254, 201, 419, 10321110, 5, 45, 172, 65, 186, 251, 0.861943, 1, 1, 1, 1, 145, 0, 0, 0, 0, 0, 0
61, 515, 1, 10321413, 6, 105, 91, 253, 149, 181, 0.968497, 0.753891, 1, 0.752733, 1, 145, 0, 0, 0, 0, 0, 0
181, 561, 1, 10321413, 6, 149, 91, 105, 253, 188, 1, 0.861589, 0.968497, 1, 0.48159, 145, 0, 0, 0, 0, 0, 0
253, 580, 1, 10321413, 6, 91, 149, 105, 46, 12, 1, 0.967799, 1, 0.794599, 0.476217, 145, 0, 0, 0, 0, 0, 1
251, 219, 398, 10321413, 6, 45, 172, 162, 65, 18, 1, 1, 0.644818, 0.858715, 0.431164, 145, 0, 0, 0, 0, 0, 0
172, 248, 398, 10321413, 6, 18, 45, 162, 255, 24, 0.960619, 1, 0.723596, 0.56779, 0.231749, 145, 0, 0, 0, 1, 0, 1
186, 201, 446, 10321413, 6, 45, 65, 172, 10000000, 10000000, 0.754176, 1, 0.860492, 0, 0, 145, 0, 0, 0, 1, 1, 0
65, 201, 486, 10321413, 6, 67, 191, 45, 172, 10000000, 0.215509, 0.685184, 0.538697, 0.645369, 0, 145, 1, 0, 0, 1, 1, 1
112, 449, 198, 10325716, 7, 88, 116, 49, 266, 216, 1, 0.72432, 0.794516, 0.633009, 0.549158, 145, 0, 0, 0, 1, 1, 0
149, 601, 44, 10325716, 7, 91, 12, 10000000, 10000000, 10000000, 0.968839, 0.84236, 0, 0, 0, 145, 0, 0, 1, 1, 1, 0
45, 282, 398, 10325716, 7, 160, 162, 255, 18, 198, 1, 0.843757, 0.64498, 0.84167, 0.215011, 145, 0, 0, 1, 0, 1, 0
88, 495, 198, 10325716, 7, 266, 216, 102, 131, 116, 0.961295, 0.961026, 0.120667, 0.699387, 0.753076, 145, 1, 0, 1, 0, 0, 1
91, 601, 84, 10325716, 7, 12, 10000000, 10000000, 10000000, 10000000, 0.962697, 0, 0, 0, 0, 145, 0, 1, 1, 1, 1, 1
105, 674, -1, 10325716, 7, 298, 286, 269, 224, 293, 1, 0.924909, 0.752981, 0.240273, 0.536685, 145, 1, 1, 1, 1, 1, 1
18, 311, 401, 10325716, 7, 24, 160, 255, 198, 256, 0.96523, 1, 1, 0.967548, 0.967335, 145, 0, 0, 1, 0, 1, 1
162, 354, 401, 10325716, 7, 256, 24, 160, 104, 198, 1, 1, 1, 0.966017, 1, 145, 1, 0, 0, 0, 0, 0
266, 587, 201, 10325716, 7, 47, 209, 102, 295, 249, 0.927816, 0.30259, 1, 0.189177, 0.301305, 145, 0, 1, 0, 1, 1, 0
12, 598, 109, 10326019, 8, 47, 266, 216, 131, 116, 1, 0.861889, 0.858912, 0.643546, 0.645472, 145, 0, 1, 1, 1, 1, 1
116, 553, 201, 10326019, 8, 266, 190, 75, 214, 194, 1, 0.12076, 0.120422, 0.18942, 0.188276, 145, 1, 1, 1, 1, 1, 0
216, 581, 201, 10326019, 8, 266, 209, 270, 194, 86, 1, 0.136774, 0.159097, 0.137422, 0.927518, 145, 1, 1, 1, 1, 0, 0
266, 587, 201, 10326019, 8, 47, 209, 102, 295, 249, 0.927751, 0.302562, 1, 0.189166, 0.301277, 145, 0, 1, 0, 1, 1, 1
255, 401, 416, 10326020, 8, 24, 79, 148, 104, 160, 0.965198, 0.214459, 0.188354, 1, 0.966663, 145, 0, 1, 1, 0, 0, 1
160, 445, 398, 10326020, 8, 138, 24, 53, 35, 114, 0.906637, 1, 0.754533, 0.437154, 0.321856, 145, 0, 0, 0, 0, 0, 0
131, 648, 198, 10326020, 8, 295, 214, 270, 249, 274, 0.756664, 0.696193, 0.600628, 0.467553, 0.430403, 145, 1, 1, 1, 1, 1, 0
24, 486, 398, 10326020, 8, 35, 114, 138, 53, 21, 0.874308, 0.5655, 0.645323, 0.754533, 0.215142, 145, 0, 0, 0, 0, 1, 1
102, 677, 198, 10326323, 9, 295, 270, 274, 227, 120, 0.602793, 0.477268, 0.466645, 0.323096, 0.241608, 145, 1, 1, 1, 1, 1, 1
47, 598, 316, 10326323, 9, 21, 85, 187, 138, 114, 0.968109, 0.771854, 1, 0.752853, 0.53641, 145, 0, 0, 0, 0, 1, 1
53, 516, 401, 10326323, 9, 35, 81, 114, 21, 138, 1, 0.907463, 1, 0.752973, 1, 145, 0, 0, 0, 0, 0, 0
138, 555, 401, 10326323, 9, 35, 114, 21, 81, 187, 1, 1, 0.860541, 0.411776, 0.751175, 145, 0, 0, 0, 0, 0, 0
114, 644, 398, 10326323, 9, 260, 93, 81, 211, 35, 0.644975, 0.120692, 0.925506, 0.751466, 1, 145, 1, 1, 0, 0, 0, 1
187, 598, 358, 10326626, 10, 21, 114, 124, 35, 85, 1, 0.858228, 0.607584, 0.645049, 0.429065, 145, 0, 0, 0, 0, 0, 0
21, 601, 487, 10326626, 10, 287, 220, 124, 85, 10000000, 0.646793, 0.720774, 0.752491, 0.858131, 0, 145, 1, 0, 0, 0, 1, 1
85, 598, 515, 10326930, 11, 287, 250, 4, 220, 124, 1, 0.86192, 1, 1, 1, 145, 1, 1, 0, 0, 0, 0
124, 598, 552, 10326930, 11, 296, 287, 263, 213, 185, 0.774566, 1, 0.302856, 0.24056, 0.159005, 145, 1, 1, 1, 1, 1, 0
220, 598, 580, 10326930, 11, 287, 213, 296, 263, 84, 0.970157, 0.430032, 0.316628, 0.215571, 0.86051, 145, 1, 1, 1, 1, 0, 0
287, 598, 587, 10326930, 11, 122, 296, 4, 84, 250, 1, 1, 1, 0.752946, 1, 145, 0, 1, 0, 0, 0, 1
250, 620, 598, 10327233, 12, 84, 137, 122, 90, 4, 1, 0.722351, 1, 0.601982, 0.858973, 145, 0, 0, 0, 0, 0, 0
122, 642, 598, 10327233, 12, 137, 90, 84, 273, 228, 0.870354, 0.960578, 1, 0.538492, 0.463475, 145, 0, 0, 0, 1, 1, 1
4, 601, 690, 10327233, 12, 296, 263, 84, 213, 185, 1, 0.646692, 0.537801, 0.953563, 0.960418, 145, 1, 1, 0, 0, 0, 1
84, 685, 598, 10327536, 13, 228, 273, 137, 90, 9, 0.845119, 0.753864, 0.819215, 1, 0.610149, 145, 0, 1, 0, 0, 0, 0
90, 713, 601, 10327536, 13, 9, 142, 238, 273, 228, 0.96973, 0.970075, 1, 1, 1, 145, 0, 0, 0, 1, 0, 0
137, 754, 601, 10327536, 13, 70, 9, 142, 125, 238, 1, 1, 1, 1, 1, 145, 0, 0, 0, 0, 0, 1
228, 781, 601, 10327536, 13, 70, 9, 94, 142, 125, 1, 0.96973, 1, 1, 1, 145, 0, 0, 0, 0, 0, 0
238, 801, 619, 10327839, 14, 37, 94, 9, 165, 142, 0.950875, 1, 0.861954, 0.793007, 1, 145, 0, 0, 0, 0, 0, 0
125, 801, 647, 10327840, 14, 165, 94, 37, 9, 142, 1, 1, 0.861615, 0.646465, 0.862261, 145, 0, 0, 0, 0, 0, 0
142, 847, 598, 10327840, 14, 9, 70, 183, 94, 233, 1, 0.793772, 0.548766, 0.752212, 0.463994, 145, 0, 0, 0, 0, 1, 0
9, 883, 598, 10327840, 14, 232, 183, 233, 70, 139, 1, 0.750987, 0.409488, 0.429284, 0.214808, 145, 1, 0, 1, 0, 1, 1
35, 683, 398, 10330626, 10, 260, 81, 93, 133, 118, 0.752123, 1, 0.696424, 0.682684, 0.751986, 145, 1, 0, 0, 0, 0, 0
81, 717, 401, 10330627, 10, 93, 133, 260, 211, 118, 0.964678, 1, 1, 1, 1, 145, 0, 0, 1, 0, 0, 0
211, 779, 401, 10330627, 10, 260, 93, 133, 76, 87, 1, 1, 1, 0.545828, 0.429386, 145, 1, 0, 0, 0, 0, 0
260, 787, 401, 10330627, 10, 76, 93, 133, 87, 140, 1, 1, 1, 0.644079, 0.361, 145, 0, 0, 0, 0, 0, 1
133, 841, 398, 10330930, 11, 93, 76, 10000000, 10000000, 10000000, 1, 0.645063, 0, 0, 0, 145, 0, 0, 1, 1, 1, 0
93, 883, 398, 10330930, 11, 76, 222, 121, 10000000, 10000000, 0.950798, 0.4289, 0.323186, 0, 0, 145, 0, 1, 1, 1, 1, 0
87, 798, 517, 10330930, 11, 273, 125, 238, 94, 228, 1, 0.969555, 0.967899, 0.844442, 0.96798, 145, 1, 0, 0, 0, 1, 0
76, 923, 401, 10330930, 11, 121, 25, 222, 290, 72, 0.86183, 0.752847, 1, 0.215133, 0.215092, 145, 0, 0, 0, 1, 1, 1
