
SIGO,PDR
200,300,400,seed
0.024603333333333335,0.0189068,0.03397085714285714,10056
0.010438,0.0280636,0.03503900000000001,10057
0.030052999999999996,0.022356,0.029775428571428574,10058
0.028333999999999998,0.026756999999999996,0.04417071428571428,10059
0.00853,0.022033999999999998,0.031477,10060
0,0.042963600000000005,0.0231365,10061
0.036661,0.033364666666666674,0.028183857142857142,10062
0.016371,0.0295682,0.03020233333333333,10063
0.015958999999999997,0.049722999999999996,0.035025428571428575,10064
0.020432,0.011939,0.0329235,10065
0.030973,0.04654225000000001,0.025234200000000002,10066
0.0052085,0.022014166666666668,0.021895875000000002,10067
0.03666133333333333,0.021593750000000002,0.022643999999999997,10068
0.030154,0.015487666666666669,0.029260166666666667,10069
0.026183333333333333,0.019874,0.031102857142857147,10070
0.034579,0.029593400000000002,0.034524571428571425,10071
0.015667,0.03063675,0.031921375,10072
0.036768499999999996,0.0268302,0.025230444444444444,10073
0.02018033333333333,0.0323215,0.026584249999999997,10074
0.040708499999999995,0.0368164,0.030583333333333334,10075
0.020081666666666668,0.02201966666666667,0.028701124999999997,10076
0.011077,0.0399425,0.041310875,10077
0.021179,0.029590666666666668,0.032666428571428575,10078
0.021600666666666667,0.019267,0.025288999999999996,10079
0.022353,0.01980925,0.03140885714285714,10080
0.022522999999999998,0.0247488,0.023653499999999997,10081
0.02257566666666667,0.025595800000000002,0.030073000000000003,10082
0.0232905,0.027823399999999998,0.029301625,10083
0.030294666666666664,0.0203535,0.02213575,10084
0.017484666666666666,0.03749825,0.019331499999999998,10085
0.014731,0.030307333333333335,0.037371,10086
0.0197125,0.032447333333333335,0.03038366666666667,10087
0.0338755,0.029787249999999998,0.036046,10088
0.034893,0.02066275,0.034191875,10089
0.0272435,0.02206375,0.023053199999999996,10090
0.02872575,0.0286576,0.03250871428571429,10091
0.04010933333333334,0.02608175,0.036699,10092
0.0272925,0.0337056,0.028274888888888888,10093
0.024641666666666662,0.020720833333333334,0.03225971428571429,10094
0.01308025,0.035111750000000004,0.03344016666666667,10095
0.0104205,0.018492833333333333,0.0407126,10096
0.031061666666666668,0.02625075,0.03405242857142857,10097
0.017946,0.028151800000000005,0.03289028571428571,10098
0.031206499999999998,0.0318388,0.03343971428571429,10099
0.032466,0.024328000000000002,0.032206000000000005,10101
0.0298735,0.03385771428571429,0.04042166666666666,10102
0.028611,0.024898833333333332,0.03568687499999999,10103
0.0223866,0.028044666666666662,0.0361602,10104
0.020964000000000003,0.016425600000000002,0.022535124999999996,10105
0.025842749999999998,0.018211,0.027123666666666667,10106
0.050055,0.036164800000000004,0.03384185714285714,10107
0.038032666666666666,0.02498066666666667,0.023005571428571427,10108
0,0.046143,0.02520042857142857,10109
0.029907,0.024569,0.04163775,10110
0.024315,0.029470333333333338,0.032109374999999996,10111
0.025522999999999997,0.0326625,0.028250142857142856,10112
0.031414,0.021129250000000002,0.020286,10113
0.026343000000000002,0.025343749999999998,0.04035988888888889,10114
0.052963,0.016218999999999997,0.029468,10115
0.018116666666666666,0.02993333333333333,0.0207835,10116
0.035271,0.025451333333333336,0.030461888888888886,10117
0.002082,0.031030400000000003,0.031507499999999994,10118
0.017124,0.031238666666666665,0.03609244444444444,10119
0.015651,0.0310432,0.025075285714285713,10120
0.025537,0.0166065,0.025176999999999998,10121
0.01858725,0.015739,0.040512599999999996,10122
0.035159,0.03234725,0.03482880000000001,10123
0.018947333333333333,0.0376952,0.0333625,10124
0.024767,0.02906783333333333,0.030263400000000003,10125
0.017923,0.02265875,0.02099211111111111,10126
0.0195315,0.023606500000000002,0.0332962,10127
0.022854666666666665,0.024452,0.0264445,10128
0.0162905,0.024281749999999998,0.03177083333333334,10129
0.049273,0.023194,0.02707942857142857,10130
0.044063,0.0198412,0.027207888888888893,10131
0.023868666666666667,0.035641,0.030549142857142858,10132
0.027504,0.020836999999999998,0.028814,10133
0.02552633333333333,0.028298249999999997,0.029774166666666668,10134
0.012482499999999999,0.024183,0.031883375,10135
0.03620533333333333,0.028920400000000002,0.03898733333333333,10136
0,0.0174214,0.016733857142857144,10137
0.0316185,0.034451166666666665,0.025306833333333334,10138
0.039416,0.025048600000000004,0.02811742857142857,10139
0.017108,0.0203648,0.03297485714285714,10140
0.037546,0.019330800000000002,0.03559916666666667,10141
0.016382,0.024263285714285716,0.027825666666666665,10142
0.012123,0.029153600000000002,0.035456857142857144,10143
0.028519999999999997,0.024082333333333334,0.03596425,10144
0.044964,0.0392545,0.026012999999999998,10145
0,0.04593033333333333,0.033171000000000006,10146
0.012511999999999999,0.0180248,0.03259571428571429,10147
0.017678,0.0278858,0.027384571428571425,10148
0.02763525,0.02210833333333333,0.020108125,10149
0.0216325,0.02344075,0.028419125,10150
0.027514,0.022601250000000003,0.029227571428571426,10151
0.019022,0.03662119999999999,0.019851333333333335,10152
0.017264,0.0322635,0.034016375,10153
0.017177666666666664,0.03519483333333333,0.0406232,10154
0.008129500000000001,0.029112500000000003,0.036227375,10155
0.034173,0.042482,0.032121444444444446,10156
0.018591999999999997,0.03365025000000001,0.0295732,10157
0.022936666666666664,0.0292674,0.036209285714285715,10158
0.01565966666666667,0.024801749999999997,0.02914471428571429,10159
0,0.033625999999999996,0.024111444444444446,10160
0.026292999999999997,0.0202445,0.03702171428571428,10161
0.006542,0.022596666666666664,0.03751225,10162
0.030672666666666664,0.017199999999999997,0.038350888888888886,10163
0.023964000000000003,0.01647,0.035387857142857145,10164
0.02220875,0.026935166666666663,0.035090833333333335,10165
0.014315,0.031798,0.03405255555555556,10166
0.006212,0.019273599999999995,0.019458666666666662,10167
0.0260955,0.0241575,0.03204125,10168
0.012675,0.012778999999999999,0.027970777777777775,10169
0.027947,0.01964325,0.026150800000000002,10170
0.026466999999999997,0.03656040000000001,0.026718625000000003,10171
0.007818499999999999,0.03602,0.027991285714285715,10172
0.017023333333333335,0.032612,0.022760714285714283,10173
0.030927333333333334,0.019456499999999998,0.022034166666666664,10174
0.015213666666666667,0.020327,0.026209,10175
0.03711,0.019150999999999998,0.033455,10176
0.0207075,0.03937416666666666,0.027020714285714287,10177
0.015736999999999998,0.02961325,0.03585057142857143,10178
0.03367325,0.03469783333333334,0.033940375,10179
0.026253,0.033343,0.03955449999999999,10180
0.012755666666666665,0.029721199999999996,0.021766714285714285,10181
0.027079,0.023246666666666665,0.026078875,10182
0.010735,0.01305125,0.030482199999999997,10183
0.0198025,0.023657499999999998,0.032341999999999996,10184
0.014092333333333333,0.0225584,0.030241333333333335,10185
0.03343633333333333,0.0381365,0.022574428571428575,10186
0.024329749999999997,0.024032600000000005,0.0255643,10187
0.041276,0.022588333333333332,0.029911625,10188
0.022554,0.0403235,0.025389500000000002,10189
0.020712,0.029877571428571427,0.030211142857142857,10190
0.018472,0.029143,0.024601166666666664,10191
0.014127666666666669,0.02609525,0.026907428571428575,10192
0.027472499999999997,0.023126999999999998,0.030884666666666668,10193
0.028667500000000002,0.0250072,0.03668777777777778,10194
0.02023125,0.03561016666666667,0.03298542857142857,10195
0.020981,0.032918,0.027193833333333334,10196
0.020559,0.024439999999999996,0.03270614285714286,10197
0.015341,0.04163925,0.021092833333333335,10198
0.018507,0.0263105,0.024266142857142858,10199

SIGO,Overhead
200,300,400,seed
28.0,31.25,24.6,10001
105.0,23.333333333333332,17.428571428571427,10002
30.0,19.5,22.833333333333332,10003
21.5,35.5,26.75,10004
43.5,31.75,20.285714285714285,10005
20.25,28.75,22.428571428571427,10006
