source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
914, 2098, 930, 2098, 10000200, 2, 1, 312, 489, 183, 1542, 1498, 133, 312, 10000000, 10000000, 10000000
498, 901, 612, 898, 11000200, 3, 1, 753, 2, 88, 1736, 901, 357, 903, 753, 540, 114
498, 901, 612, 898, 11000200, 2, 1, 903, 2, 88, 1736, 901, 357, 903, 753, 540, 114
498, 901, 614, 898, 11000200, 4, 1, 540, 2, 88, 1736, 901, 357, 903, 753, 540, 114
612, 898, 628, 898, 11004400, 2, 2, 357, 903, 88, 1736, 901, 114, 357, 10000000, 10000000, 10000000
612, 898, 685, 898, 11004400, 1, 2, 114, 903, 88, 1736, 901, 114, 357, 10000000, 10000000, 10000000
685, 898, 814, 901, 11004815, 1, 3, 105, 114, 88, 1736, 901, 105, 10000000, 10000000, 10000000, 10000000
614, 898, 628, 898, 11012400, 2, 2, 357, 540, 88, 1736, 901, 114, 357, 10000000, 10000000, 10000000
614, 898, 685, 898, 11012400, 1, 2, 114, 540, 88, 1736, 901, 114, 357, 10000000, 10000000, 10000000
685, 898, 814, 901, 11012685, 1, 3, 105, 114, 88, 1736, 901, 105, 10000000, 10000000, 10000000, 10000000
814, 901, 901, 912, 11012995, 5, 4, 1101, 105, 88, 1736, 901, 338, 1175, 1169, 1127, 1101
814, 901, 936, 898, 11012995, 1, 4, 338, 105, 88, 1736, 901, 338, 1175, 1169, 1127, 1101
901, 912, 936, 898, 11029195, 1, 5, 338, 1101, 88, 1736, 901, 338, 10000000, 10000000, 10000000, 10000000
298, 1457, 298, 1420, 12000200, 2, 1, 139, 320, 426, 2101, 20, 92, 139, 10000000, 10000000, 10000000
298, 1420, 301, 1271, 12004400, 1, 2, 228, 139, 426, 2101, 20, 228, 10000000, 10000000, 10000000, 10000000
301, 1271, 298, 1130, 12004815, 2, 3, 242, 228, 426, 2101, 20, 224, 242, 398, 818, 616
1645, 598, 1555, 598, 14000200, 4, 1, 390, 23, 359, 557, 901, 334, 803, 593, 390, 527
1555, 598, 1501, 626, 14012400, 5, 2, 598, 390, 359, 557, 901, 74, 152, 334, 527, 598
1555, 598, 1466, 601, 14012400, 4, 2, 527, 390, 359, 557, 901, 74, 152, 334, 527, 598
1555, 598, 1390, 601, 14012400, 2, 2, 152, 390, 359, 557, 901, 74, 152, 334, 527, 598
1390, 601, 1334, 598, 14016601, 5, 3, 74, 152, 359, 557, 901, 1170, 1139, 955, 568, 74
1390, 601, 1223, 598, 14016601, 4, 3, 568, 152, 359, 557, 901, 1170, 1139, 955, 568, 74
1501, 626, 1501, 657, 14028600, 5, 3, 410, 598, 359, 557, 901, 152, 334, 233, 527, 410
1501, 626, 1466, 601, 14028600, 4, 3, 527, 598, 359, 557, 901, 152, 334, 233, 527, 410
1501, 626, 1501, 695, 14028600, 3, 3, 233, 598, 359, 557, 901, 152, 334, 233, 527, 410
1501, 626, 1428, 601, 14028600, 2, 3, 334, 598, 359, 557, 901, 152, 334, 233, 527, 410
1223, 598, 1201, 612, 14028801, 5, 4, 1056, 568, 359, 557, 901, 358, 649, 384, 586, 1056
1223, 598, 1201, 625, 14028801, 4, 4, 586, 568, 359, 557, 901, 358, 649, 384, 586, 1056
1223, 598, 1173, 601, 14028801, 2, 4, 649, 568, 359, 557, 901, 358, 649, 384, 586, 1056
1223, 598, 1134, 601, 14028801, 1, 4, 358, 568, 359, 557, 901, 358, 649, 384, 586, 1056
1134, 601, 1018, 598, 14029073, 2, 5, 87, 358, 359, 557, 901, 459, 87, 10000000, 10000000, 10000000
1428, 601, 1389, 601, 14032800, 3, 4, 152, 334, 359, 557, 901, 372, 179, 152, 74, 10000000
1428, 601, 1334, 598, 14032801, 4, 4, 74, 334, 359, 557, 901, 372, 179, 152, 74, 10000000
1428, 601, 1294, 598, 14032801, 2, 4, 179, 334, 359, 557, 901, 372, 179, 152, 74, 10000000
1428, 601, 1255, 598, 14032801, 1, 4, 372, 334, 359, 557, 901, 372, 179, 152, 74, 10000000
1255, 598, 1201, 612, 14033163, 5, 5, 1056, 372, 359, 557, 901, 358, 649, 384, 586, 1056
1255, 598, 1201, 625, 14033163, 4, 5, 586, 372, 359, 557, 901, 358, 649, 384, 586, 1056
1255, 598, 1201, 659, 14033163, 3, 5, 384, 372, 359, 557, 901, 358, 649, 384, 586, 1056
1255, 598, 1173, 601, 14033163, 2, 5, 649, 372, 359, 557, 901, 358, 649, 384, 586, 1056
1018, 598, 912, 598, 14033273, 5, 6, 886, 87, 359, 557, 901, 537, 1030, 751, 1104, 886
1018, 598, 887, 601, 14033273, 2, 6, 1030, 87, 359, 557, 901, 537, 1030, 751, 1104, 886
1018, 598, 887, 601, 14033273, 4, 6, 1104, 87, 359, 557, 901, 537, 1030, 751, 1104, 886
1018, 598, 886, 601, 14033273, 3, 6, 751, 87, 359, 557, 901, 537, 1030, 751, 1104, 886
887, 601, 867, 601, 14037473, 5, 7, 537, 1030, 359, 557, 901, 84, 223, 342, 393, 537
887, 601, 835, 601, 14037473, 3, 7, 342, 1030, 359, 557, 901, 84, 223, 342, 393, 537
887, 601, 901, 655, 14037473, 4, 7, 393, 1030, 359, 557, 901, 84, 223, 342, 393, 537
887, 601, 901, 688, 14037473, 2, 7, 223, 1030, 359, 557, 901, 84, 223, 342, 393, 537
887, 601, 722, 598, 14037474, 1, 7, 84, 1030, 359, 557, 901, 84, 223, 342, 393, 537
1173, 601, 1134, 601, 14037546, 2, 6, 358, 649, 359, 557, 901, 87, 358, 10000000, 10000000, 10000000
722, 598, 587, 601, 14037849, 4, 8, 1028, 84, 359, 557, 901, 1122, 543, 337, 1028, 919
722, 598, 567, 601, 14037849, 2, 8, 543, 84, 359, 557, 901, 1122, 543, 337, 1028, 919
722, 598, 539, 601, 14037849, 3, 8, 337, 84, 359, 557, 901, 1122, 543, 337, 1028, 919
1389, 601, 1255, 598, 14041174, 5, 5, 372, 152, 359, 557, 901, 1139, 955, 1170, 568, 372
1389, 601, 1212, 598, 14041174, 2, 5, 955, 152, 359, 557, 901, 1139, 955, 1170, 568, 372
901, 688, 898, 814, 14041674, 3, 8, 157, 223, 359, 557, 901, 735, 335, 157, 915, 10000000
901, 688, 898, 835, 14041674, 2, 8, 335, 223, 359, 557, 901, 735, 335, 157, 915, 10000000
1134, 601, 1018, 598, 14041746, 3, 7, 87, 358, 359, 557, 901, 459, 267, 87, 10000000, 10000000
567, 601, 601, 612, 14042049, 5, 9, 1179, 543, 359, 557, 901, 246, 364, 35, 570, 1179
567, 601, 601, 626, 14042049, 4, 9, 570, 543, 359, 557, 901, 246, 364, 35, 570, 1179
567, 601, 601, 655, 14042049, 2, 9, 364, 543, 359, 557, 901, 246, 364, 35, 570, 1179
1212, 598, 1201, 612, 14045374, 5, 6, 1056, 955, 359, 557, 901, 358, 649, 384, 586, 1056
1212, 598, 1201, 625, 14045374, 4, 6, 586, 955, 359, 557, 901, 358, 649, 384, 586, 1056
1212, 598, 1173, 601, 14045374, 2, 6, 649, 955, 359, 557, 901, 358, 649, 384, 586, 1056
1212, 598, 1134, 601, 14045375, 1, 6, 358, 955, 359, 557, 901, 358, 649, 384, 586, 1056
1134, 601, 1018, 598, 14045633, 3, 7, 87, 358, 359, 557, 901, 459, 267, 87, 10000000, 10000000
1134, 601, 987, 598, 14045633, 2, 7, 267, 358, 359, 557, 901, 459, 267, 87, 10000000, 10000000
1134, 601, 945, 598, 14045633, 1, 7, 459, 358, 359, 557, 901, 459, 267, 87, 10000000, 10000000
898, 835, 898, 887, 14045874, 5, 9, 1110, 335, 359, 557, 901, 493, 299, 714, 1142, 1110
898, 835, 898, 887, 14045874, 4, 9, 1142, 335, 359, 557, 901, 493, 299, 714, 1142, 1110
898, 835, 883, 901, 14045874, 3, 9, 714, 335, 359, 557, 901, 493, 299, 714, 1142, 1110
945, 598, 901, 624, 14045904, 4, 8, 579, 459, 359, 557, 901, 342, 537, 393, 579, 1104
945, 598, 887, 601, 14045904, 5, 8, 1104, 459, 359, 557, 901, 342, 537, 393, 579, 1104
945, 598, 867, 601, 14045904, 2, 8, 537, 459, 359, 557, 901, 342, 537, 393, 579, 1104
945, 598, 835, 601, 14045905, 1, 8, 342, 459, 359, 557, 901, 342, 537, 393, 579, 1104
835, 601, 722, 598, 14046189, 3, 9, 84, 342, 359, 557, 901, 474, 278, 84, 10000000, 10000000
601, 655, 601, 685, 14046615, 2, 10, 246, 364, 359, 557, 901, 35, 246, 10000000, 10000000, 10000000
601, 655, 601, 737, 14046615, 1, 10, 35, 364, 359, 557, 901, 35, 246, 10000000, 10000000, 10000000
601, 737, 598, 812, 14046964, 4, 11, 208, 35, 359, 557, 901, 660, 557, 1001, 208, 10000000
601, 737, 601, 912, 14046965, 3, 11, 1001, 35, 359, 557, 901, 660, 557, 1001, 208, 10000000
883, 901, 857, 901, 14054074, 3, 10, 493, 714, 359, 557, 901, 105, 299, 493, 10000000, 10000000
883, 901, 824, 901, 14054074, 2, 10, 299, 714, 359, 557, 901, 105, 299, 493, 10000000, 10000000
883, 901, 767, 901, 14054074, 1, 10, 105, 714, 359, 557, 901, 105, 299, 493, 10000000, 10000000
767, 901, 730, 898, 14054346, 5, 11, 114, 105, 359, 557, 901, 821, 903, 540, 357, 114
767, 901, 657, 898, 14054346, 4, 11, 357, 105, 359, 557, 901, 821, 903, 540, 357, 114
767, 901, 634, 898, 14054346, 3, 11, 540, 105, 359, 557, 901, 821, 903, 540, 357, 114
722, 598, 587, 601, 14054389, 5, 10, 919, 84, 359, 557, 901, 1122, 543, 337, 1028, 919
722, 598, 587, 601, 14054389, 4, 10, 1028, 84, 359, 557, 901, 1122, 543, 337, 1028, 919
722, 598, 567, 601, 14054389, 2, 10, 543, 84, 359, 557, 901, 1122, 543, 337, 1028, 919
601, 912, 587, 901, 14055165, 5, 12, 821, 1001, 359, 557, 901, 359, 625, 177, 930, 821
601, 912, 587, 901, 14055165, 4, 12, 930, 1001, 359, 557, 901, 359, 625, 177, 930, 821
601, 912, 573, 901, 14055165, 2, 12, 625, 1001, 359, 557, 901, 359, 625, 177, 930, 821
601, 912, 544, 901, 14055165, 359, 12, 359, 1001, 359, 557, 901, 359, 625, 177, 930, 821
1883, 1198, 1775, 1201, 16000200, 3, 1, 728, 327, 398, 366, 1198, 351, 531, 728, 998, 888
1883, 1198, 1752, 1201, 16000200, 2, 1, 531, 327, 398, 366, 1198, 351, 531, 728, 998, 888
1752, 1201, 1656, 1198, 16004400, 3, 2, 62, 531, 398, 366, 1198, 131, 351, 62, 10000000, 10000000
1752, 1201, 1649, 1201, 16004400, 1, 2, 131, 531, 398, 366, 1198, 131, 351, 62, 10000000, 10000000
1649, 1201, 1524, 1198, 16004763, 2, 3, 764, 131, 398, 366, 1198, 757, 764, 530, 1029, 899
