source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 78, -1, 10300200, 3, 1, 8, 281, 177, 960, 801, 243, 29, 8, 11, 38
8, -1, 1, 81, 10300200, 4, 1, 11, 281, 177, 960, 801, 243, 29, 8, 11, 38
8, -1, 109, 1, 10300200, 5, 1, 38, 281, 177, 960, 801, 243, 29, 8, 11, 38
78, -1, 156, 1, 10308400, 4, 2, 144, 8, 177, 960, 801, 243, 7, 285, 144, 212
78, -1, 212, -1, 10308400, 3, 2, 285, 8, 177, 960, 801, 243, 7, 285, 144, 212
78, -1, 219, -1, 10308400, 1, 2, 243, 8, 177, 960, 801, 243, 7, 285, 144, 212
219, -1, 248, -1, 10308840, 4, 3, 164, 243, 177, 960, 801, 7, 98, 62, 164, 117
219, -1, 280, -1, 10308840, 1, 3, 7, 243, 177, 960, 801, 7, 98, 62, 164, 117
219, -1, 318, 1, 10308841, 3, 3, 62, 243, 177, 960, 801, 7, 98, 62, 164, 117
280, -1, 354, 1, 10309281, 2, 4, 143, 7, 177, 960, 801, 5, 143, 152, 275, 150
280, -1, 401, 12, 10309281, 4, 4, 275, 7, 177, 960, 801, 5, 143, 152, 275, 150
280, -1, 488, -1, 10309281, 1, 4, 5, 7, 177, 960, 801, 5, 143, 152, 275, 150
488, -1, 515, 1, 10309604, 4, 5, 61, 5, 177, 960, 801, 149, 253, 181, 61, 105
488, -1, 561, 1, 10309604, 3, 5, 181, 5, 177, 960, 801, 149, 253, 181, 61, 105
488, -1, 580, 1, 10309604, 2, 5, 253, 5, 177, 960, 801, 149, 253, 181, 61, 105
488, -1, 673, -1, 10309605, 5, 5, 105, 5, 177, 960, 801, 149, 253, 181, 61, 105
1, 81, -1, 115, 10312400, 3, 2, 29, 11, 177, 960, 801, 243, 159, 29, 170, 38
1, 81, -1, 151, 10312400, 2, 2, 159, 11, 177, 960, 801, 243, 159, 29, 170, 38
1, 81, 1, 248, 10312400, 4, 2, 170, 11, 177, 960, 801, 243, 159, 29, 170, 38
580, 1, 601, 44, 10313805, 2, 6, 149, 253, 177, 960, 801, 91, 149, 105, 46, 12
580, 1, 601, 84, 10313805, 1, 6, 91, 253, 177, 960, 801, 91, 149, 105, 46, 12
580, 1, 673, -1, 10313805, 3, 6, 105, 253, 177, 960, 801, 91, 149, 105, 46, 12
580, 1, 716, 1, 10313805, 4, 6, 46, 253, 177, 960, 801, 91, 149, 105, 46, 12
601, 84, 598, 109, 10314063, 1, 7, 12, 91, 177, 960, 801, 12, 10000000, 10000000, 10000000, 10000000
-1, 151, 1, 281, 10316600, 1, 3, 32, 159, 177, 960, 801, 32, 170, 207, 197, 168
1, 281, -1, 317, 10316989, 2, 4, 64, 32, 177, 960, 801, 168, 64, 43, 56, 10000000
1, 281, -1, 358, 10316989, 1, 4, 168, 32, 177, 960, 801, 168, 64, 43, 56, 10000000
-1, 358, 1, 476, 10317377, 2, 5, 43, 168, 177, 960, 801, 245, 43, 110, 50, 10000000
401, 12, 401, 41, 10321481, 4, 5, 152, 275, 177, 960, 801, 100, 48, 5, 152, 150
401, 12, 447, -1, 10321481, 5, 5, 150, 275, 177, 960, 801, 100, 48, 5, 152, 150
401, 12, 401, 79, 10321481, 2, 5, 48, 275, 177, 960, 801, 100, 48, 5, 152, 150
401, 12, 398, 114, 10321481, 1, 5, 100, 275, 177, 960, 801, 100, 48, 5, 152, 150
1, 476, -1, 519, 10321577, 3, 6, 50, 43, 177, 960, 801, 283, 157, 50, 245, 244
1, 476, -1, 579, 10321577, 4, 6, 245, 43, 177, 960, 801, 283, 157, 50, 245, 244
