source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 115, 1, 212, 10300200, 3, 1, 367, 29, 39, 998, 730, 489, 419, 367, 32, 286
-1, 115, 1, 212, 10300200, 2, 1, 419, 29, 39, 998, 730, 489, 419, 367, 32, 286
-1, 115, 1, 212, 10300200, 1, 1, 489, 29, 39, 998, 730, 489, 419, 367, 32, 286
1, 212, 45, 198, 10300484, 3, 2, 217, 489, 39, 998, 730, 192, 56, 217, 32, 64
1, 212, 1, 281, 10300484, 4, 2, 32, 489, 39, 998, 730, 192, 56, 217, 32, 64
1, 212, -1, 319, 10300484, 5, 2, 64, 489, 39, 998, 730, 192, 56, 217, 32, 64
45, 198, 83, 198, 10308684, 4, 3, 56, 217, 39, 998, 730, 130, 408, 243, 56, 253
45, 198, 159, 201, 10308684, 1, 3, 130, 217, 39, 998, 730, 130, 408, 243, 56, 253
159, 201, 218, 198, 10309021, 5, 4, 313, 130, 39, 998, 730, 198, 27, 160, 133, 313
159, 201, 201, 245, 10309021, 4, 4, 133, 130, 39, 998, 730, 198, 27, 160, 133, 313
159, 201, 243, 198, 10309021, 3, 4, 160, 130, 39, 998, 730, 198, 27, 160, 133, 313
159, 201, 277, 198, 10309021, 2, 4, 27, 130, 39, 998, 730, 198, 27, 160, 133, 313
1, 281, -1, 319, 10312684, 4, 3, 64, 32, 39, 998, 730, 369, 43, 175, 64, 286
1, 281, -1, 355, 10312684, 3, 3, 175, 32, 39, 998, 730, 369, 43, 175, 64, 286
1, 281, -1, 381, 10312684, 5, 3, 286, 32, 39, 998, 730, 369, 43, 175, 64, 286
1, 281, -1, 387, 10312684, 1, 3, 369, 32, 39, 998, 730, 369, 43, 175, 64, 286
1, 281, 1, 474, 10312685, 2, 3, 43, 32, 39, 998, 730, 369, 43, 175, 64, 286
-1, 387, 30, 398, 10312943, 3, 4, 222, 369, 39, 998, 730, 110, 50, 222, 43, 192
-1, 387, 1, 446, 10312943, 5, 4, 192, 369, 39, 998, 730, 110, 50, 222, 43, 192
-1, 387, 60, 398, 10312943, 1, 4, 110, 369, 39, 998, 730, 110, 50, 222, 43, 192
-1, 387, 1, 474, 10312943, 4, 4, 43, 369, 39, 998, 730, 110, 50, 222, 43, 192
-1, 387, -1, 519, 10312943, 2, 4, 50, 369, 39, 998, 730, 110, 50, 222, 43, 192
277, 198, 323, 201, 10313221, 5, 5, 71, 27, 39, 998, 730, 428, 322, 198, 332, 71
277, 198, 356, 201, 10313221, 3, 5, 198, 27, 39, 998, 730, 428, 322, 198, 332, 71
277, 198, 387, 201, 10313221, 4, 5, 332, 27, 39, 998, 730, 428, 322, 198, 332, 71
277, 198, 387, 201, 10313221, 1, 5, 428, 27, 39, 998, 730, 428, 322, 198, 332, 71
277, 198, 412, 198, 10313221, 2, 5, 322, 27, 39, 998, 730, 428, 322, 198, 332, 71
60, 398, 156, 401, 10313305, 1, 5, 158, 110, 39, 998, 730, 158, 357, 467, 403, 266
60, 398, 179, 401, 10313305, 5, 5, 266, 110, 39, 998, 730, 158, 357, 467, 403, 266
60, 398, 187, 401, 10313305, 2, 5, 357, 110, 39, 998, 730, 158, 357, 467, 403, 266
60, 398, 187, 401, 10313305, 3, 5, 467, 110, 39, 998, 730, 158, 357, 467, 403, 266
60, 398, 201, 412, 10313305, 4, 5, 403, 110, 39, 998, 730, 158, 357, 467, 403, 266
387, 201, 450, 198, 10313583, 5, 6, 117, 428, 39, 998, 730, 218, 384, 88, 41, 117
387, 201, 401, 288, 10313583, 4, 6, 41, 428, 39, 998, 730, 218, 384, 88, 41, 117
387, 201, 495, 198, 10313583, 3, 6, 88, 428, 39, 998, 730, 218, 384, 88, 41, 117
156, 401, 201, 419, 10313654, 5, 6, 316, 158, 39, 998, 730, 45, 189, 206, 278, 316
156, 401, 219, 398, 10313654, 4, 6, 278, 158, 39, 998, 730, 45, 189, 206, 278, 316
156, 401, 201, 446, 10313654, 3, 6, 206, 158, 39, 998, 730, 45, 189, 206, 278, 316
156, 401, 283, 398, 10313654, 1, 6, 45, 158, 39, 998, 730, 45, 189, 206, 278, 316
283, 398, 401, 412, 10314095, 3, 7, 480, 45, 39, 998, 730, 167, 412, 480, 283, 360
283, 398, 412, 398, 10314095, 5, 7, 360, 45, 39, 998, 730, 167, 412, 480, 283, 360
283, 398, 412, 398, 10314095, 2, 7, 412, 45, 39, 998, 730, 167, 412, 480, 283, 360
283, 398, 419, 398, 10314095, 4, 7, 283, 45, 39, 998, 730, 167, 412, 480, 283, 360
283, 398, 445, 398, 10314095, 1, 7, 167, 45, 39, 998, 730, 167, 412, 480, 283, 360
445, 398, 485, 398, 10314405, 2, 8, 24, 167, 39, 998, 730, 378, 24, 306, 145, 290
