source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
277, 198, 387, 201, 10300200, 3, 1, 332, 27, 437, 787, 1001, 454, 322, 332, 428, 389
277, 198, 387, 201, 10300200, 4, 1, 428, 27, 437, 787, 1001, 454, 322, 332, 428, 389
277, 198, 387, 201, 10300200, 1, 1, 454, 27, 437, 787, 1001, 454, 322, 332, 428, 389
277, 198, 412, 198, 10300200, 5, 1, 389, 27, 437, 787, 1001, 454, 322, 332, 428, 389
277, 198, 412, 198, 10300200, 2, 1, 322, 27, 437, 787, 1001, 454, 322, 332, 428, 389
387, 201, 401, 245, 10300575, 5, 2, 118, 454, 437, 787, 1001, 218, 41, 420, 324, 118
387, 201, 401, 287, 10300575, 2, 2, 41, 454, 437, 787, 1001, 218, 41, 420, 324, 118
387, 201, 398, 387, 10300575, 4, 2, 324, 454, 437, 787, 1001, 218, 41, 420, 324, 118
387, 201, 587, 201, 10300576, 3, 2, 420, 454, 437, 787, 1001, 218, 41, 420, 324, 118
401, 287, 398, 373, 10304775, 2, 3, 228, 41, 437, 787, 1001, 480, 228, 388, 324, 438
401, 287, 398, 387, 10304775, 4, 3, 324, 41, 437, 787, 1001, 480, 228, 388, 324, 438
401, 287, 401, 412, 10304776, 3, 3, 388, 41, 437, 787, 1001, 480, 228, 388, 324, 438
401, 287, 401, 412, 10304776, 1, 3, 480, 41, 437, 787, 1001, 480, 228, 388, 324, 438
401, 412, 401, 415, 10305099, 1, 4, 317, 480, 437, 787, 1001, 317, 104, 115, 24, 218
401, 412, 401, 431, 10305099, 5, 4, 218, 480, 437, 787, 1001, 317, 104, 115, 24, 218
401, 412, 401, 467, 10305099, 2, 4, 104, 480, 437, 787, 1001, 317, 104, 115, 24, 218
401, 412, 398, 533, 10305099, 3, 4, 115, 480, 437, 787, 1001, 317, 104, 115, 24, 218
401, 415, 401, 431, 10305422, 5, 5, 218, 317, 437, 787, 1001, 104, 224, 24, 115, 218
401, 415, 401, 467, 10305422, 1, 5, 104, 317, 437, 787, 1001, 104, 224, 24, 115, 218
401, 415, 398, 533, 10305422, 4, 5, 115, 317, 437, 787, 1001, 104, 224, 24, 115, 218
401, 415, 398, 567, 10305422, 2, 5, 224, 317, 437, 787, 1001, 104, 224, 24, 115, 218
401, 467, 398, 533, 10305862, 2, 6, 115, 104, 437, 787, 1001, 224, 115, 155, 79, 10000000
587, 201, 601, 262, 10308776, 3, 3, 114, 420, 437, 787, 1001, 379, 294, 114, 47, 207
587, 201, 598, 315, 10308776, 4, 3, 47, 420, 437, 787, 1001, 379, 294, 114, 47, 207
587, 201, 598, 378, 10308776, 2, 3, 294, 420, 437, 787, 1001, 379, 294, 114, 47, 207
398, 567, 419, 598, 10309622, 3, 6, 312, 224, 437, 787, 1001, 79, 155, 312, 163, 96
398, 567, 401, 637, 10309622, 2, 6, 155, 224, 437, 787, 1001, 79, 155, 312, 163, 96
398, 567, 401, 680, 10309622, 1, 6, 79, 224, 437, 787, 1001, 79, 155, 312, 163, 96
401, 680, 398, 728, 10309894, 1, 7, 108, 79, 437, 787, 1001, 108, 225, 31, 296, 178
401, 680, 398, 765, 10309894, 2, 7, 225, 79, 437, 787, 1001, 108, 225, 31, 296, 178
401, 680, 401, 820, 10309894, 4, 7, 296, 79, 437, 787, 1001, 108, 225, 31, 296, 178
401, 680, 401, 843, 10309894, 5, 7, 178, 79, 437, 787, 1001, 108, 225, 31, 296, 178
398, 728, 401, 820, 10310269, 5, 8, 296, 108, 437, 787, 1001, 31, 393, 326, 178, 296
398, 728, 401, 843, 10310269, 4, 8, 178, 108, 437, 787, 1001, 31, 393, 326, 178, 296
598, 378, 601, 412, 10312976, 5, 4, 368, 294, 437, 787, 1001, 21, 353, 180, 290, 368
598, 378, 601, 419, 10312976, 4, 4, 290, 294, 437, 787, 1001, 21, 353, 180, 290, 368
598, 378, 601, 445, 10312976, 3, 4, 180, 294, 437, 787, 1001, 21, 353, 180, 290, 368
598, 378, 601, 487, 10312976, 1, 4, 21, 294, 437, 787, 1001, 21, 353, 180, 290, 368
601, 487, 598, 552, 10313417, 5, 5, 131, 21, 437, 787, 1001, 187, 248, 430, 353, 131
601, 487, 598, 580, 10313417, 2, 5, 248, 21, 437, 787, 1001, 187, 248, 430, 353, 131
601, 487, 598, 587, 10313417, 4, 5, 353, 21, 437, 787, 1001, 187, 248, 430, 353, 131
601, 487, 598, 587, 10313417, 3, 5, 430, 21, 437, 787, 1001, 187, 248, 430, 353, 131
598, 580, 620, 598, 10317617, 5, 6, 277, 248, 437, 787, 1001, 4, 187, 304, 84, 277
598, 580, 601, 620, 10317617, 3, 6, 304, 248, 437, 787, 1001, 4, 187, 304, 84, 277
598, 580, 601, 647, 10317617, 2, 6, 187, 248, 437, 787, 1001, 4, 187, 304, 84, 277
598, 580, 601, 690, 10317617, 1, 6, 4, 248, 437, 787, 1001, 4, 187, 304, 84, 277
419, 598, 448, 598, 10317822, 5, 7, 163, 312, 437, 787, 1001, 381, 96, 277, 129, 163
419, 598, 484, 598, 10317822, 2, 7, 96, 312, 437, 787, 1001, 381, 96, 277, 129, 163
419, 598, 612, 598, 10317823, 1, 7, 381, 312, 437, 787, 1001, 381, 96, 277, 129, 163
601, 690, 598, 711, 10317888, 3, 7, 19, 4, 437, 787, 1001, 331, 205, 19, 483, 400
601, 690, 598, 752, 10317888, 2, 7, 205, 4, 437, 787, 1001, 331, 205, 19, 483, 400
601, 690, 598, 787, 10317888, 1, 7, 331, 4, 437, 787, 1001, 331, 205, 19, 483, 400
601, 690, 598, 787, 10317888, 5, 7, 400, 4, 437, 787, 1001, 331, 205, 19, 483, 400
