source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 78, -1, 10300200, 4, 1, 8, 281, 37, 798, 724, 243, 29, 11, 8, 38
8, -1, 1, 81, 10300200, 3, 1, 11, 281, 37, 798, 724, 243, 29, 11, 8, 38
8, -1, 109, 1, 10300200, 5, 1, 38, 281, 37, 798, 724, 243, 29, 11, 8, 38
1, 81, -1, 115, 10308400, 3, 2, 29, 11, 37, 798, 724, 243, 159, 29, 170, 38
1, 81, -1, 151, 10308400, 2, 2, 159, 11, 37, 798, 724, 243, 159, 29, 170, 38
1, 81, 1, 248, 10308400, 4, 2, 170, 11, 37, 798, 724, 243, 159, 29, 170, 38
78, -1, 156, 1, 10312400, 4, 2, 144, 8, 37, 798, 724, 243, 7, 285, 144, 212
78, -1, 212, -1, 10312400, 3, 2, 285, 8, 37, 798, 724, 243, 7, 285, 144, 212
78, -1, 219, -1, 10312400, 1, 2, 243, 8, 37, 798, 724, 243, 7, 285, 144, 212
-1, 151, 1, 248, 10312600, 2, 3, 170, 159, 37, 798, 724, 32, 170, 207, 197, 168
219, -1, 248, -1, 10312840, 4, 3, 164, 243, 37, 798, 724, 7, 98, 117, 164, 62
219, -1, 280, -1, 10312840, 1, 3, 7, 243, 37, 798, 724, 7, 98, 117, 164, 62
219, -1, 318, 1, 10312841, 5, 3, 62, 243, 37, 798, 724, 7, 98, 117, 164, 62
280, -1, 354, 1, 10313281, 3, 4, 143, 7, 37, 798, 724, 275, 5, 143, 152, 150
280, -1, 401, 12, 10313281, 1, 4, 275, 7, 37, 798, 724, 275, 5, 143, 152, 150
401, 12, 401, 41, 10313734, 3, 5, 152, 275, 37, 798, 724, 100, 48, 152, 5, 280
401, 12, 401, 79, 10313734, 2, 5, 48, 275, 37, 798, 724, 100, 48, 152, 5, 280
1, 248, 1, 281, 10316800, 2, 4, 32, 170, 37, 798, 724, 168, 32, 64, 197, 56
1, 248, -1, 317, 10316801, 3, 4, 64, 170, 37, 798, 724, 168, 32, 64, 197, 56
1, 248, -1, 358, 10316801, 1, 4, 168, 170, 37, 798, 724, 168, 32, 64, 197, 56
401, 79, 398, 114, 10317934, 3, 6, 100, 48, 37, 798, 724, 280, 237, 100, 132, 41
401, 79, 398, 155, 10317934, 4, 6, 132, 48, 37, 798, 724, 280, 237, 100, 132, 41
401, 79, 398, 180, 10317934, 2, 6, 237, 48, 37, 798, 724, 280, 237, 100, 132, 41
401, 79, 398, 187, 10317934, 1, 6, 280, 48, 37, 798, 724, 280, 237, 100, 132, 41
398, 187, 412, 198, 10318231, 5, 7, 292, 280, 37, 798, 724, 41, 112, 88, 221, 292
398, 187, 418, 198, 10318231, 4, 7, 221, 280, 37, 798, 724, 41, 112, 88, 221, 292
398, 187, 449, 198, 10318232, 2, 7, 112, 280, 37, 798, 724, 41, 112, 88, 221, 292
398, 187, 401, 287, 10318232, 1, 7, 41, 280, 37, 798, 724, 41, 112, 88, 221, 292
401, 287, 398, 347, 10318555, 4, 8, 111, 41, 37, 798, 724, 198, 255, 201, 111, 256
401, 287, 398, 375, 10318555, 3, 8, 201, 41, 37, 798, 724, 198, 255, 201, 111, 256
401, 287, 398, 387, 10318555, 5, 8, 256, 41, 37, 798, 724, 198, 255, 201, 111, 256
401, 287, 401, 416, 10318555, 2, 8, 255, 41, 37, 798, 724, 198, 255, 201, 111, 256
401, 287, 401, 431, 10318555, 1, 8, 198, 41, 37, 798, 724, 198, 255, 201, 111, 256
401, 431, 401, 467, 10318995, 3, 9, 104, 198, 37, 798, 724, 148, 79, 104, 24, 160
401, 431, 401, 638, 10318996, 1, 9, 148, 198, 37, 798, 724, 148, 79, 104, 24, 160
401, 638, 401, 680, 10319384, 3, 10, 79, 148, 37, 798, 724, 96, 156, 79, 108, 10000000
401, 638, 398, 728, 10319384, 4, 10, 108, 148, 37, 798, 724, 96, 156, 79, 108, 10000000
449, 198, 495, 198, 10322432, 3, 8, 88, 112, 37, 798, 724, 266, 216, 88, 116, 49
449, 198, 513, 201, 10322432, 5, 8, 49, 112, 37, 798, 724, 266, 216, 88, 116, 49
449, 198, 553, 201, 10322432, 4, 8, 116, 112, 37, 798, 724, 266, 216, 88, 116, 49
449, 198, 581, 201, 10322432, 2, 8, 216, 112, 37, 798, 724, 266, 216, 88, 116, 49
449, 198, 587, 201, 10322432, 1, 8, 266, 112, 37, 798, 724, 266, 216, 88, 116, 49
587, 201, 598, 316, 10322846, 1, 9, 47, 266, 37, 798, 724, 47, 209, 295, 249, 194
587, 201, 754, 201, 10322847, 5, 9, 194, 266, 37, 798, 724, 47, 209, 295, 249, 194
598, 316, 598, 358, 10323131, 3, 10, 187, 47, 37, 798, 724, 21, 85, 187, 138, 114
398, 347, 398, 375, 10330755, 5, 9, 201, 111, 37, 798, 724, 104, 198, 256, 255, 201
398, 347, 398, 387, 10330755, 3, 9, 256, 111, 37, 798, 724, 104, 198, 256, 255, 201
398, 347, 401, 416, 10330755, 4, 9, 255, 111, 37, 798, 724, 104, 198, 256, 255, 201
398, 347, 401, 431, 10330755, 2, 9, 198, 111, 37, 798, 724, 104, 198, 256, 255, 201
398, 347, 401, 467, 10330755, 1, 9, 104, 111, 37, 798, 724, 104, 198, 256, 255, 201
598, 358, 601, 487, 10331331, 1, 11, 21, 187, 37, 798, 724, 21, 114, 124, 35, 138
601, 487, 598, 515, 10331693, 4, 12, 85, 21, 37, 798, 724, 220, 124, 287, 85, 10000000
601, 487, 598, 552, 10331693, 2, 12, 124, 21, 37, 798, 724, 220, 124, 287, 85, 10000000
601, 487, 598, 580, 10331693, 1, 12, 220, 21, 37, 798, 724, 220, 124, 287, 85, 10000000
