source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 105, 201, 212, 10300200, 1, 1, 267, 60, 203, 1001, 813, 267, 23, 226, 126, 215
198, 105, 201, 218, 10300200, 3, 1, 226, 60, 203, 1001, 813, 267, 23, 226, 126, 215
198, 105, 201, 244, 10300200, 4, 1, 126, 60, 203, 1001, 813, 267, 23, 226, 126, 215
201, 212, 201, 284, 10300627, 5, 2, 23, 267, 203, 1001, 813, 259, 254, 27, 174, 23
201, 212, 198, 351, 10300627, 4, 2, 174, 267, 203, 1001, 813, 259, 254, 27, 174, 23
198, 351, 198, 387, 10312827, 3, 3, 259, 174, 203, 1001, 813, 265, 65, 259, 186, 254
198, 351, 201, 412, 10312828, 1, 3, 265, 174, 203, 1001, 813, 265, 65, 259, 186, 254
198, 351, 201, 419, 10312828, 5, 3, 254, 174, 203, 1001, 813, 265, 65, 259, 186, 254
198, 351, 201, 446, 10312828, 4, 3, 186, 174, 203, 1001, 813, 265, 65, 259, 186, 254
198, 351, 201, 486, 10312828, 2, 3, 65, 174, 203, 1001, 813, 265, 65, 259, 186, 254
201, 412, 219, 398, 10313268, 5, 4, 251, 265, 203, 1001, 813, 45, 172, 65, 186, 251
201, 412, 201, 446, 10313268, 4, 4, 186, 265, 203, 1001, 813, 45, 172, 65, 186, 251
201, 412, 248, 398, 10313268, 2, 4, 172, 265, 203, 1001, 813, 45, 172, 65, 186, 251
201, 412, 201, 486, 10313268, 3, 4, 65, 265, 203, 1001, 813, 45, 172, 65, 186, 251
248, 398, 282, 398, 10317468, 2, 5, 45, 172, 203, 1001, 813, 18, 45, 162, 255, 24
248, 398, 312, 401, 10317468, 1, 5, 18, 172, 203, 1001, 813, 18, 45, 162, 255, 24
248, 398, 354, 401, 10317468, 3, 5, 162, 172, 203, 1001, 813, 18, 45, 162, 255, 24
312, 401, 401, 416, 10317739, 3, 6, 255, 18, 203, 1001, 813, 24, 160, 255, 198, 256
312, 401, 444, 398, 10317739, 2, 6, 160, 18, 203, 1001, 813, 24, 160, 255, 198, 256
444, 398, 486, 398, 10321939, 2, 7, 24, 160, 203, 1001, 813, 138, 24, 53, 35, 114
444, 398, 516, 401, 10321940, 3, 7, 53, 160, 203, 1001, 813, 138, 24, 53, 35, 114
444, 398, 555, 401, 10321940, 1, 7, 138, 160, 203, 1001, 813, 138, 24, 53, 35, 114
555, 401, 644, 398, 10322237, 2, 8, 114, 138, 203, 1001, 813, 35, 114, 21, 81, 211
644, 398, 682, 398, 10326437, 5, 9, 35, 114, 203, 1001, 813, 260, 93, 81, 211, 35
644, 398, 717, 401, 10326437, 3, 9, 81, 114, 203, 1001, 813, 260, 93, 81, 211, 35
644, 398, 779, 401, 10326437, 4, 9, 211, 114, 203, 1001, 813, 260, 93, 81, 211, 35
644, 398, 787, 401, 10326437, 1, 9, 260, 114, 203, 1001, 813, 260, 93, 81, 211, 35
787, 401, 841, 398, 10326813, 3, 10, 133, 260, 203, 1001, 813, 76, 93, 133, 87, 140
787, 401, 883, 398, 10326813, 2, 10, 93, 260, 203, 1001, 813, 76, 93, 133, 87, 140
787, 401, 798, 517, 10326813, 4, 10, 87, 260, 203, 1001, 813, 76, 93, 133, 87, 140
787, 401, 923, 401, 10326813, 1, 10, 76, 260, 203, 1001, 813, 76, 93, 133, 87, 140
787, 401, 798, 552, 10326813, 5, 10, 140, 260, 203, 1001, 813, 76, 93, 133, 87, 140
923, 401, 1001, 419, 10327253, 3, 11, 222, 76, 203, 1001, 813, 121, 25, 222, 290, 72
1001, 419, 1001, 447, 10335453, 5, 12, 121, 222, 203, 1001, 813, 205, 232, 25, 193, 121
1001, 419, 1001, 482, 10335453, 3, 12, 25, 222, 203, 1001, 813, 205, 232, 25, 193, 121
1001, 419, 998, 556, 10335454, 4, 12, 193, 222, 203, 1001, 813, 205, 232, 25, 193, 121
1001, 419, 998, 579, 10335454, 1, 12, 205, 222, 203, 1001, 813, 205, 232, 25, 193, 121
998, 579, 979, 601, 10335829, 5, 13, 233, 205, 203, 1001, 813, 145, 54, 139, 232, 233
998, 579, 1001, 617, 10335829, 4, 13, 232, 205, 203, 1001, 813, 145, 54, 139, 232, 233
998, 579, 1001, 640, 10335829, 3, 13, 139, 205, 203, 1001, 813, 145, 54, 139, 232, 233
998, 579, 1001, 687, 10335829, 2, 13, 54, 205, 203, 1001, 813, 145, 54, 139, 232, 233
998, 579, 998, 754, 10335829, 1, 13, 145, 205, 203, 1001, 813, 145, 54, 139, 232, 233
998, 754, 987, 801, 10336100, 4, 14, 284, 145, 203, 1001, 813, 291, 261, 203, 284, 229
998, 754, 1001, 812, 10336101, 2, 14, 261, 145, 203, 1001, 813, 291, 261, 203, 284, 229
998, 754, 1001, 812, 10336101, 1, 14, 291, 145, 203, 1001, 813, 291, 261, 203, 284, 229
998, 754, 1001, 818, 10336101, 203, 14, 203, 145, 203, 1001, 813, 291, 261, 203, 284, 229
1, 261, 1, 297, 11300200, 2, 1, 32, 170, 36, 708, 1001, 168, 32, 64, 10000000, 10000000
1, 261, -1, 303, 11300200, 3, 1, 64, 170, 36, 708, 1001, 168, 32, 64, 10000000, 10000000
1, 261, -1, 348, 11300200, 1, 1, 168, 170, 36, 708, 1001, 168, 32, 64, 10000000, 10000000
-1, 348, 1, 491, 11300536, 1, 2, 43, 168, 36, 708, 1001, 43, 245, 110, 50, 10000000
-1, 348, -1, 508, 11300536, 4, 2, 50, 168, 36, 708, 1001, 43, 245, 110, 50, 10000000
1, 491, -1, 543, 11300859, 4, 3, 182, 43, 36, 708, 1001, 283, 157, 245, 182, 244
1, 491, -1, 573, 11300860, 3, 3, 245, 43, 36, 708, 1001, 283, 157, 245, 182, 244
1, 491, 1, 612, 11300860, 1, 3, 283, 43, 36, 708, 1001, 283, 157, 245, 182, 244
1, 491, 1, 624, 11300860, 5, 3, 244, 43, 36, 708, 1001, 283, 157, 245, 182, 244
1, 491, 1, 661, 11300860, 2, 3, 157, 43, 36, 708, 1001, 283, 157, 245, 182, 244
1, 612, 55, 598, 11301274, 3, 4, 128, 283, 36, 708, 1001, 34, 195, 128, 28, 2
1, 612, 1, 697, 11301274, 4, 4, 28, 283, 36, 708, 1001, 34, 195, 128, 28, 2
1, 612, -1, 703, 11301274, 5, 4, 2, 283, 36, 708, 1001, 34, 195, 128, 28, 2
1, 612, -1, 745, 11301274, 2, 4, 195, 283, 36, 708, 1001, 34, 195, 128, 28, 2
-1, 745, 12, 798, 11305474, 5, 5, 299, 195, 36, 708, 1001, 22, 210, 136, 189, 299
-1, 745, 1, 863, 11305475, 3, 5, 136, 195, 36, 708, 1001, 22, 210, 136, 189, 299
-1, 745, 1, 912, 11305475, 1, 5, 22, 195, 36, 708, 1001, 22, 210, 136, 189, 299
55, 598, 90, 598, 11309474, 1, 5, 34, 128, 36, 708, 1001, 34, 103, 67, 107, 10000000
55, 598, 97, 601, 11309474, 2, 5, 103, 128, 36, 708, 1001, 34, 103, 67, 107, 10000000
90, 598, 97, 601, 11309927, 1, 6, 103, 34, 36, 708, 1001, 103, 107, 67, 10000000, 10000000
12, 798, 25, 798, 11321674, 5, 6, 210, 299, 36, 708, 1001, 77, 223, 189, 68, 210
12, 798, 51, 798, 11321674, 3, 6, 189, 299, 36, 708, 1001, 77, 223, 189, 68, 210
12, 798, 94, 801, 11321675, 4, 6, 68, 299, 36, 708, 1001, 77, 223, 189, 68, 210
12, 798, 102, 798, 11321675, 1, 6, 77, 299, 36, 708, 1001, 77, 223, 189, 68, 210
102, 798, 201, 812, 11322076, 1, 7, 279, 77, 36, 708, 1001, 279, 223, 248, 130, 173
102, 798, 227, 798, 11322076, 3, 7, 248, 77, 36, 708, 1001, 279, 223, 248, 130, 173
102, 798, 260, 798, 11322076, 4, 7, 130, 77, 36, 708, 1001, 279, 223, 248, 130, 173
201, 812, 227, 798, 11322373, 5, 8, 248, 279, 36, 708, 1001, 3, 130, 55, 59, 248
201, 812, 260, 798, 11322373, 2, 8, 130, 279, 36, 708, 1001, 3, 130, 55, 59, 248
201, 812, 201, 892, 11322373, 3, 8, 55, 279, 36, 708, 1001, 3, 130, 55, 59, 248
201, 812, 198, 906, 11322373, 4, 8, 59, 279, 36, 708, 1001, 3, 130, 55, 59, 248
260, 798, 289, 798, 11326573, 4, 9, 3, 130, 36, 708, 1001, 196, 288, 258, 3, 95
260, 798, 304, 801, 11326573, 5, 9, 95, 130, 36, 708, 1001, 196, 288, 258, 3, 95
260, 798, 342, 801, 11326573, 1, 9, 196, 130, 36, 708, 1001, 196, 288, 258, 3, 95
260, 798, 386, 801, 11326574, 3, 9, 258, 130, 36, 708, 1001, 196, 288, 258, 3, 95
342, 801, 375, 801, 11327014, 5, 10, 204, 196, 36, 708, 1001, 82, 31, 288, 258, 204
342, 801, 386, 801, 11327014, 4, 10, 258, 196, 36, 708, 1001, 82, 31, 288, 258, 204
342, 801, 387, 801, 11327014, 3, 10, 288, 196, 36, 708, 1001, 82, 31, 288, 258, 204
201, 892, 198, 941, 11330573, 2, 9, 166, 55, 36, 708, 1001, 3, 166, 130, 10000000, 10000000
387, 801, 401, 896, 11335214, 4, 11, 31, 288, 36, 708, 1001, 82, 271, 163, 31, 294
387, 801, 497, 798, 11335214, 1, 11, 82, 288, 36, 708, 1001, 82, 271, 163, 31, 294
387, 801, 398, 946, 11335214, 3, 11, 163, 288, 36, 708, 1001, 82, 271, 163, 31, 294
497, 798, 538, 801, 11335628, 5, 12, 135, 82, 36, 708, 1001, 217, 234, 271, 294, 135
497, 798, 572, 801, 11335628, 2, 12, 234, 82, 36, 708, 1001, 217, 234, 271, 294, 135
497, 798, 587, 801, 11335628, 3, 12, 271, 82, 36, 708, 1001, 217, 234, 271, 294, 135
497, 798, 587, 801, 11335628, 4, 12, 294, 82, 36, 708, 1001, 217, 234, 271, 294, 135
572, 801, 587, 801, 11339828, 4, 13, 271, 234, 36, 708, 1001, 296, 263, 294, 271, 272
