source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 401, 12, 10300200, 3, 1, 373, 170, 211, 835, 798, 288, 254, 373, 320, 158
248, -1, 420, -1, 10300200, 1, 1, 288, 170, 211, 835, 798, 288, 254, 373, 320, 158
420, -1, 487, -1, 10300614, 2, 2, 5, 288, 211, 835, 798, 48, 5, 158, 61, 200
420, -1, 515, 1, 10300614, 4, 2, 61, 288, 211, 835, 798, 48, 5, 158, 61, 200
420, -1, 561, 1, 10300615, 5, 2, 200, 288, 211, 835, 798, 48, 5, 158, 61, 200
487, -1, 561, 1, 10304815, 5, 3, 200, 5, 211, 835, 798, 338, 220, 105, 155, 200
487, -1, 587, 1, 10304815, 1, 3, 338, 5, 211, 835, 798, 338, 220, 105, 155, 200
587, 1, 601, 44, 10305164, 5, 4, 155, 338, 211, 835, 798, 285, 183, 91, 12, 155
587, 1, 601, 84, 10305164, 3, 4, 91, 338, 211, 835, 798, 285, 183, 91, 12, 155
587, 1, 598, 111, 10305164, 4, 4, 12, 338, 211, 835, 798, 285, 183, 91, 12, 155
587, 1, 598, 147, 10305164, 2, 4, 183, 338, 211, 835, 798, 285, 183, 91, 12, 155
598, 147, 587, 201, 10309364, 4, 5, 312, 183, 211, 835, 798, 114, 287, 380, 312, 239
598, 147, 587, 201, 10309364, 3, 5, 380, 183, 211, 835, 798, 114, 287, 380, 312, 239
598, 147, 581, 201, 10309364, 5, 5, 239, 183, 211, 835, 798, 114, 287, 380, 312, 239
598, 147, 601, 262, 10309364, 1, 5, 114, 183, 211, 835, 798, 114, 287, 380, 312, 239
601, 262, 598, 315, 10309688, 1, 6, 47, 114, 211, 835, 798, 47, 206, 286, 290, 347
601, 262, 598, 359, 10309688, 2, 6, 206, 114, 211, 835, 798, 47, 206, 286, 290, 347
601, 262, 598, 378, 10309688, 4, 6, 290, 114, 211, 835, 798, 47, 206, 286, 290, 347
601, 262, 601, 412, 10309688, 5, 6, 347, 114, 211, 835, 798, 47, 206, 286, 290, 347
601, 262, 601, 419, 10309688, 3, 6, 286, 114, 211, 835, 798, 47, 206, 286, 290, 347
598, 315, 598, 378, 10309972, 5, 7, 290, 47, 211, 835, 798, 21, 179, 286, 347, 290
598, 315, 601, 412, 10309972, 4, 7, 347, 47, 211, 835, 798, 21, 179, 286, 347, 290
598, 315, 601, 419, 10309972, 3, 7, 286, 47, 211, 835, 798, 21, 179, 286, 347, 290
598, 315, 601, 445, 10309972, 2, 7, 179, 47, 211, 835, 798, 21, 179, 286, 347, 290
601, 445, 601, 487, 10314172, 1, 8, 21, 179, 211, 835, 798, 21, 332, 85, 130, 243
