source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
219, -1, 280, -1, 10300200, 4, 1, 7, 266, 307, 1001, 812, 288, 156, 149, 7, 98
219, -1, 354, 1, 10300200, 3, 1, 149, 266, 307, 1001, 812, 288, 156, 149, 7, 98
99, 201, 201, 212, 11300200, 5, 1, 313, 17, 133, 801, 843, 27, 159, 249, 368, 313
99, 201, 201, 212, 11300200, 4, 1, 368, 17, 133, 801, 843, 27, 159, 249, 368, 313
201, 212, 201, 298, 11312400, 4, 2, 23, 368, 133, 801, 843, 305, 193, 229, 23, 386
201, 212, 198, 337, 11312400, 2, 2, 193, 368, 133, 801, 843, 305, 193, 229, 23, 386
201, 212, 198, 371, 11312400, 3, 2, 229, 368, 133, 801, 843, 305, 193, 229, 23, 386
201, 212, 198, 387, 11312400, 1, 2, 305, 368, 133, 801, 843, 305, 193, 229, 23, 386
198, 387, 225, 398, 11312711, 5, 3, 274, 305, 133, 801, 843, 65, 188, 45, 205, 274
198, 387, 201, 459, 11312711, 4, 3, 205, 305, 133, 801, 843, 65, 188, 45, 205, 274
198, 387, 201, 499, 11312711, 1, 3, 65, 305, 133, 801, 843, 65, 188, 45, 205, 274
201, 499, 198, 520, 11312995, 4, 4, 113, 65, 133, 801, 843, 210, 276, 222, 113, 45
201, 499, 198, 554, 11312995, 3, 4, 222, 65, 133, 801, 843, 210, 276, 222, 113, 45
201, 499, 201, 623, 11312995, 2, 4, 276, 65, 133, 801, 843, 210, 276, 222, 113, 45
201, 499, 201, 657, 11312995, 1, 4, 210, 65, 133, 801, 843, 210, 276, 222, 113, 45
201, 657, 201, 705, 11313305, 5, 5, 67, 210, 133, 801, 843, 324, 55, 246, 107, 67
201, 657, 201, 826, 11313306, 3, 5, 246, 210, 133, 801, 843, 324, 55, 246, 107, 67
201, 826, 226, 798, 11321506, 3, 6, 271, 246, 133, 801, 843, 136, 3, 271, 10000000, 10000000
225, 398, 261, 398, 11328911, 3, 4, 188, 274, 133, 801, 843, 45, 18, 188, 65, 205
225, 398, 296, 398, 11328911, 1, 4, 45, 274, 133, 801, 843, 45, 18, 188, 65, 205
225, 398, 299, 401, 11328911, 2, 4, 18, 274, 133, 801, 843, 45, 18, 188, 65, 205
296, 398, 372, 401, 11329169, 4, 5, 278, 45, 133, 801, 843, 381, 335, 395, 278, 300
296, 398, 387, 401, 11329169, 2, 5, 335, 45, 133, 801, 843, 381, 335, 395, 278, 300
296, 398, 401, 412, 11329169, 1, 5, 381, 45, 133, 801, 843, 381, 335, 395, 278, 300
296, 398, 401, 412, 11329169, 3, 5, 395, 45, 133, 801, 843, 381, 335, 395, 278, 300
401, 412, 401, 440, 11329544, 5, 6, 217, 381, 133, 801, 843, 24, 115, 104, 166, 217
401, 412, 457, 398, 11329544, 4, 6, 166, 381, 133, 801, 843, 24, 115, 104, 166, 217
401, 412, 401, 479, 11329544, 3, 6, 104, 381, 133, 801, 843, 24, 115, 104, 166, 217
401, 412, 398, 521, 11329544, 2, 6, 115, 381, 133, 801, 843, 24, 115, 104, 166, 217
