source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 1710, 1, 1812, 11000200, 5, 1, 613, 65, 229, 42, 2098, 429, 46, 967, 836, 613
-1, 1710, 1, 1812, 11000200, 4, 1, 836, 65, 229, 42, 2098, 429, 46, 967, 836, 613
-1, 1710, 1, 1812, 11000200, 3, 1, 967, 65, 229, 42, 2098, 429, 46, 967, 836, 613
-1, 1710, 1, 1822, 11000200, 1, 1, 429, 65, 229, 42, 2098, 429, 46, 967, 836, 613
1, 1822, 1, 1855, 11000588, 2, 2, 234, 429, 229, 42, 2098, 46, 234, 10000000, 10000000, 10000000
1, 1822, 1, 1895, 11000588, 1, 2, 46, 429, 229, 42, 2098, 46, 234, 10000000, 10000000, 10000000
-1, 490, 1, 382, 13000200, 4, 1, 159, 118, 264, 657, -1, 750, 534, 328, 159, 10000000
-1, 490, 1, 359, 13000200, 3, 1, 328, 118, 264, 657, -1, 750, 534, 328, 159, 10000000
-1, 490, 1, 323, 13000200, 2, 1, 534, 118, 264, 657, -1, 750, 534, 328, 159, 10000000
1, 323, 17, 298, 13004965, 3, 2, 641, 534, 264, 657, -1, 240, 17, 641, 555, 1074
1, 323, -1, 287, 13004965, 5, 2, 1074, 534, 264, 657, -1, 240, 17, 641, 555, 1074
1, 323, -1, 275, 13004965, 4, 2, 555, 534, 264, 657, -1, 240, 17, 641, 555, 1074
1, 323, -1, 228, 13004965, 1, 2, 240, 534, 264, 657, -1, 240, 17, 641, 555, 1074
1, 323, -1, 196, 13004965, 2, 2, 17, 534, 264, 657, -1, 240, 17, 641, 555, 1074
-1, 228, -1, 196, 13005995, 3, 3, 17, 240, 264, 657, -1, 254, 13, 17, 10000000, 10000000
17, 298, 181, 301, 13013165, 2, 3, 77, 641, 264, 657, -1, 17, 77, 240, 10000000, 10000000
-1, 196, 1, 118, 13014195, 3, 4, 13, 17, 264, 657, -1, 962, 380, 13, 254, 10000000
-1, 196, 1, 38, 13014195, 2, 4, 380, 17, 264, 657, -1, 962, 380, 13, 254, 10000000
181, 301, 312, 298, 13017366, 3, 4, 867, 77, 264, 657, -1, 303, 485, 867, 656, 1253
181, 301, 314, 298, 13017366, 4, 4, 656, 77, 264, 657, -1, 303, 485, 867, 656, 1253
181, 301, 330, 298, 13017366, 2, 4, 485, 77, 264, 657, -1, 303, 485, 867, 656, 1253
1, 38, 8, -1, 13018396, 5, 5, 1097, 380, 264, 657, -1, 356, 67, 640, 1183, 1097
1, 38, 8, -1, 13018396, 4, 5, 1183, 380, 264, 657, -1, 356, 67, 640, 1183, 1097
1, 38, 14, -1, 13018396, 3, 5, 640, 380, 264, 657, -1, 356, 67, 640, 1183, 1097
1, 38, 50, -1, 13018396, 1, 5, 356, 380, 264, 657, -1, 356, 67, 640, 1183, 1097
50, -1, 119, -1, 13018810, 2, 6, 67, 356, 264, 657, -1, 32, 67, 10000000, 10000000, 10000000
50, -1, 179, 1, 13018810, 1, 6, 32, 356, 264, 657, -1, 32, 67, 10000000, 10000000, 10000000
179, 1, 287, 1, 13019322, 5, 7, 988, 32, 264, 657, -1, 323, 544, 754, 1121, 988
179, 1, 312, -1, 13019322, 3, 7, 754, 32, 264, 657, -1, 323, 544, 754, 1121, 988
179, 1, 324, -1, 13019322, 2, 7, 544, 32, 264, 657, -1, 323, 544, 754, 1121, 988
330, 298, 370, 298, 13021566, 2, 5, 303, 485, 264, 657, -1, 8, 303, 81, 10000000, 10000000
330, 298, 410, 298, 13021566, 1, 5, 8, 485, 264, 657, -1, 8, 303, 81, 10000000, 10000000
410, 298, 518, 301, 13021941, 5, 6, 219, 8, 264, 657, -1, 1015, 1197, 597, 388, 219
410, 298, 582, 301, 13021942, 3, 6, 597, 8, 264, 657, -1, 1015, 1197, 597, 388, 219
