source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
2101, 1218, 2087, 1201, 10000200, 5, 1, 1196, 374, 418, 885, 1201, 4, 175, 376, 1220, 1196
2101, 1218, 2087, 1201, 10000200, 4, 1, 1220, 374, 418, 885, 1201, 4, 175, 376, 1220, 1196
2101, 1218, 2082, 1201, 10000200, 3, 1, 376, 374, 418, 885, 1201, 4, 175, 376, 1220, 1196
2101, 1218, 2059, 1201, 10000200, 2, 1, 175, 374, 418, 885, 1201, 4, 175, 376, 1220, 1196
2101, 1218, 2020, 1201, 10000200, 1, 1, 4, 374, 418, 885, 1201, 4, 175, 376, 1220, 1196
2059, 1201, 2020, 1201, 10004400, 1, 2, 4, 175, 418, 885, 1201, 4, 10000000, 10000000, 10000000, 10000000
2098, 1441, 2098, 1414, 11000200, 2, 1, 16, 243, 372, 1218, 598, 45, 16, 10000000, 10000000, 10000000
567, 901, 612, 898, 12000200, 5, 1, 753, 359, 377, 2098, 874, 114, 357, 540, 921, 753
567, 901, 612, 898, 12000200, 4, 1, 921, 359, 377, 2098, 874, 114, 357, 540, 921, 753
567, 901, 618, 898, 12000200, 3, 1, 540, 359, 377, 2098, 874, 114, 357, 540, 921, 753
567, 901, 636, 898, 12000200, 2, 1, 357, 359, 377, 2098, 874, 114, 357, 540, 921, 753
567, 901, 700, 898, 12000200, 1, 1, 114, 359, 377, 2098, 874, 114, 357, 540, 921, 753
336, 898, 408, 898, 13000200, 2, 1, 132, 441, 293, 601, 366, 177, 132, 416, 196, 52
408, 898, 468, 901, 13004400, 3, 2, 2, 132, 293, 601, 366, 832, 625, 2, 177, 1187
468, 901, 587, 901, 13012600, 5, 3, 1103, 2, 293, 601, 366, 921, 753, 357, 1187, 1103
468, 901, 587, 901, 13012600, 4, 3, 1187, 2, 293, 601, 366, 921, 753, 357, 1187, 1103
468, 901, 612, 898, 13012600, 1, 3, 921, 2, 293, 601, 366, 921, 753, 357, 1187, 1103
612, 898, 612, 898, 13013040, 3, 4, 753, 921, 293, 601, 366, 208, 557, 753, 540, 10000000
612, 898, 625, 898, 13013040, 4, 4, 540, 921, 293, 601, 366, 208, 557, 753, 540, 10000000
612, 898, 598, 878, 13013041, 2, 4, 557, 921, 293, 601, 366, 208, 557, 753, 540, 10000000
598, 878, 598, 825, 13017241, 2, 5, 208, 557, 293, 601, 366, 35, 208, 10000000, 10000000, 10000000
598, 878, 601, 721, 13017241, 1, 5, 35, 557, 293, 601, 366, 35, 208, 10000000, 10000000, 10000000
601, 721, 598, 587, 13017551, 3, 6, 1139, 35, 293, 601, 366, 309, 491, 1139, 1057, 898
598, 587, 598, 587, 13025751, 4, 7, 898, 1139, 293, 601, 366, 309, 491, 1057, 898, 694
598, 587, 598, 587, 13025751, 3, 7, 1057, 1139, 293, 601, 366, 309, 491, 1057, 898, 694
598, 587, 598, 585, 13025751, 5, 7, 694, 1139, 293, 601, 366, 309, 491, 1057, 898, 694
598, 587, 598, 568, 13025752, 2, 7, 491, 1139, 293, 601, 366, 309, 491, 1057, 898, 694
598, 587, 598, 531, 13025752, 1, 7, 309, 1139, 293, 601, 366, 309, 491, 1057, 898, 694
598, 531, 601, 413, 13026114, 1, 8, 109, 309, 293, 601, 366, 109, 10000000, 10000000, 10000000, 10000000
601, 413, 601, 367, 13026502, 293, 9, 293, 109, 293, 601, 366, 293, 488, 10000000, 10000000, 10000000
678, 2098, 780, 2101, 14000200, 2, 1, 101, 305, 408, 1798, 860, 280, 101, 10000000, 10000000, 10000000
678, 2098, 814, 2101, 14000200, 1, 1, 280, 305, 408, 1798, 860, 280, 101, 10000000, 10000000, 10000000
814, 2101, 912, 2098, 14001549, 5, 2, 1159, 280, 408, 1798, 860, 312, 489, 759, 685, 1159
912, 2098, 898, 2068, 14018012, 4, 3, 550, 1159, 408, 1798, 860, 251, 312, 489, 550, 133
898, 2068, 898, 1995, 14030212, 2, 4, 133, 550, 408, 1798, 860, 166, 133, 312, 489, 10000000
898, 2068, 901, 1914, 14030212, 1, 4, 166, 550, 408, 1798, 860, 166, 133, 312, 489, 10000000
901, 1914, 901, 1812, 14030624, 3, 5, 862, 166, 408, 1798, 860, 528, 1032, 862, 874, 659
901, 1914, 901, 1812, 14030624, 2, 5, 1032, 166, 408, 1798, 860, 528, 1032, 862, 874, 659
901, 1914, 898, 1768, 14030624, 1, 5, 528, 166, 408, 1798, 860, 528, 1032, 862, 874, 659
898, 1768, 898, 1738, 14030895, 3, 6, 343, 528, 408, 1798, 860, 106, 63, 343, 186, 407
898, 1768, 898, 1666, 14030896, 2, 6, 63, 528, 408, 1798, 860, 106, 63, 343, 186, 407
898, 1666, 901, 1512, 14035096, 4, 7, 1138, 63, 408, 1798, 860, 529, 1079, 740, 1138, 901
901, 1512, 942, 1498, 14047847, 3, 8, 500, 1138, 408, 1798, 860, 168, 137, 500, 324, 529
901, 1512, 898, 1466, 14047847, 5, 8, 529, 1138, 408, 1798, 860, 168, 137, 500, 324, 529
901, 1512, 898, 1435, 14047847, 4, 8, 324, 1138, 408, 1798, 860, 168, 137, 500, 324, 529
901, 1512, 898, 1393, 14047847, 1, 8, 168, 1138, 408, 1798, 860, 168, 137, 500, 324, 529
898, 1393, 901, 1230, 14048119, 2, 9, 553, 168, 408, 1798, 860, 896, 553, 1023, 10000000, 10000000
901, 1230, 941, 1198, 14052319, 3, 10, 458, 553, 408, 1798, 860, 282, 111, 458, 120, 287
901, 1230, 898, 1114, 14052319, 5, 10, 287, 553, 408, 1798, 860, 282, 111, 458, 120, 287
942, 1498, 1001, 1498, 14056047, 2, 9, 137, 500, 408, 1798, 860, 154, 137, 10000000, 10000000, 10000000
942, 1498, 1086, 1501, 14056047, 1, 9, 154, 500, 408, 1798, 860, 154, 137, 10000000, 10000000, 10000000
1086, 1501, 1187, 1501, 14056319, 5, 10, 923, 154, 408, 1798, 860, 174, 402, 624, 778, 923
1086, 1501, 1212, 1498, 14056319, 4, 10, 778, 154, 408, 1798, 860, 174, 402, 624, 778, 923
1086, 1501, 1225, 1498, 14056319, 3, 10, 624, 154, 408, 1798, 860, 174, 402, 624, 778, 923
1086, 1501, 1254, 1498, 14056319, 2, 10, 402, 154, 408, 1798, 860, 174, 402, 624, 778, 923
941, 1198, 977, 1198, 14060519, 2, 11, 282, 458, 408, 1798, 860, 111, 282, 225, 10000000, 10000000
1254, 1498, 1296, 1498, 14060519, 4, 11, 174, 402, 408, 1798, 860, 648, 70, 75, 174, 47
941, 1198, 1019, 1198, 14060519, 1, 11, 111, 458, 408, 1798, 860, 111, 282, 225, 10000000, 10000000
1254, 1498, 1330, 1498, 14060519, 3, 11, 75, 402, 408, 1798, 860, 648, 70, 75, 174, 47
1254, 1498, 1354, 1501, 14060519, 2, 11, 70, 402, 408, 1798, 860, 648, 70, 75, 174, 47
941, 1198, 1109, 1201, 14060519, 3, 11, 225, 458, 408, 1798, 860, 111, 282, 225, 10000000, 10000000
1019, 1198, 1109, 1201, 14060920, 1, 12, 225, 111, 408, 1798, 860, 225, 10000000, 10000000, 10000000, 10000000
1109, 1201, 1212, 1198, 14061361, 5, 13, 869, 225, 408, 1798, 860, 144, 321, 657, 1039, 869
1109, 1201, 1212, 1198, 14061361, 4, 13, 1039, 225, 408, 1798, 860, 144, 321, 657, 1039, 869
1109, 1201, 1219, 1198, 14061361, 3, 13, 657, 225, 408, 1798, 860, 144, 321, 657, 1039, 869
898, 1114, 901, 1021, 14068519, 5, 11, 126, 287, 408, 1798, 860, 884, 1255, 279, 1165, 126
898, 1114, 901, 972, 14068520, 3, 11, 279, 287, 408, 1798, 860, 884, 1255, 279, 1165, 126
898, 1114, 901, 912, 14068520, 4, 11, 1165, 287, 408, 1798, 860, 884, 1255, 279, 1165, 126
1219, 1198, 1266, 1198, 14069561, 2, 14, 321, 657, 408, 1798, 860, 144, 321, 227, 10000000, 10000000
1219, 1198, 1311, 1198, 14069561, 1, 14, 144, 657, 408, 1798, 860, 144, 321, 227, 10000000, 10000000
1311, 1198, 1373, 1201, 14069884, 4, 15, 60, 144, 408, 1798, 860, 755, 521, 339, 60, 10000000
1311, 1198, 1430, 1201, 14069885, 3, 15, 339, 144, 408, 1798, 860, 755, 521, 339, 60, 10000000
1311, 1198, 1467, 1201, 14069885, 2, 15, 521, 144, 408, 1798, 860, 755, 521, 339, 60, 10000000
1467, 1201, 1498, 1168, 14074085, 4, 16, 522, 521, 408, 1798, 860, 336, 348, 530, 522, 764
1467, 1201, 1514, 1198, 14074085, 5, 16, 764, 521, 408, 1798, 860, 336, 348, 530, 522, 764
1467, 1201, 1532, 1198, 14074085, 3, 16, 530, 521, 408, 1798, 860, 336, 348, 530, 522, 764
1467, 1201, 1566, 1198, 14074085, 2, 16, 348, 521, 408, 1798, 860, 336, 348, 530, 522, 764
901, 972, 901, 912, 14076720, 5, 12, 1165, 279, 408, 1798, 860, 338, 1267, 1255, 1198, 1165
901, 972, 901, 912, 14076720, 4, 12, 1198, 279, 408, 1798, 860, 338, 1267, 1255, 1198, 1165
901, 972, 901, 912, 14076720, 3, 12, 1255, 279, 408, 1798, 860, 338, 1267, 1255, 1198, 1165
901, 972, 901, 912, 14076720, 2, 12, 1267, 279, 408, 1798, 860, 338, 1267, 1255, 1198, 1165
151, 598, 198, 601, 15000200, 3, 1, 217, 61, 479, 337, 1798, 968, 615, 217, 844, 607
151, 598, 268, 601, 15000200, 2, 1, 615, 61, 479, 337, 1798, 968, 615, 217, 844, 607
151, 598, 287, 601, 15000200, 1, 1, 968, 61, 479, 337, 1798, 968, 615, 217, 844, 607
287, 601, 301, 698, 15000471, 1, 2, 164, 968, 479, 337, 1798, 164, 10000000, 10000000, 10000000, 10000000
301, 698, 298, 768, 15000834, 4, 3, 52, 164, 479, 337, 1798, 916, 196, 416, 52, 535
301, 698, 298, 796, 15000834, 2, 3, 196, 164, 479, 337, 1798, 916, 196, 416, 52, 535
301, 698, 298, 830, 15000834, 3, 3, 416, 164, 479, 337, 1798, 916, 196, 416, 52, 535
301, 698, 298, 867, 15000834, 5, 3, 535, 164, 479, 337, 1798, 916, 196, 416, 52, 535
298, 796, 301, 912, 15005034, 4, 4, 916, 196, 479, 337, 1798, 231, 430, 633, 916, 838
298, 796, 301, 914, 15005034, 5, 4, 838, 196, 479, 337, 1798, 231, 430, 633, 916, 838
298, 796, 301, 933, 15005034, 3, 4, 633, 196, 479, 337, 1798, 231, 430, 633, 916, 838
298, 796, 301, 964, 15005034, 2, 4, 430, 196, 479, 337, 1798, 231, 430, 633, 916, 838
301, 964, 301, 1000, 15009234, 2, 5, 231, 430, 479, 337, 1798, 700, 231, 242, 10000000, 10000000
301, 964, 298, 1085, 15009235, 3, 5, 242, 430, 479, 337, 1798, 700, 231, 242, 10000000, 10000000
198, 601, 268, 601, 15009379, 4, 2, 615, 217, 479, 337, 1798, 164, 968, 844, 615, 821
198, 601, 285, 601, 15009379, 3, 2, 844, 217, 479, 337, 1798, 164, 968, 844, 615, 821
198, 601, 287, 601, 15009379, 2, 2, 968, 217, 479, 337, 1798, 164, 968, 844, 615, 821
198, 601, 314, 598, 15009379, 5, 2, 821, 217, 479, 337, 1798, 164, 968, 844, 615, 821
301, 1000, 298, 1085, 15013730, 3, 6, 242, 231, 479, 337, 1798, 1105, 498, 242, 10000000, 10000000
301, 1000, 298, 1148, 15013730, 2, 6, 498, 231, 479, 337, 1798, 1105, 498, 242, 10000000, 10000000
287, 601, 301, 698, 15013749, 1, 3, 164, 968, 479, 337, 1798, 164, 10000000, 10000000, 10000000, 10000000
301, 698, 298, 768, 15014124, 4, 4, 52, 164, 479, 337, 1798, 916, 196, 416, 52, 535
301, 698, 298, 796, 15014124, 2, 4, 196, 164, 479, 337, 1798, 916, 196, 416, 52, 535
