source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 45, 198, 10300200, 5, 1, 217, 419, 415, 998, 991, 175, 369, 56, 32, 217
1, 212, 1, 281, 10300200, 4, 1, 32, 419, 415, 998, 991, 175, 369, 56, 32, 217
1, 281, -1, 319, 10312400, 3, 2, 64, 32, 415, 998, 991, 369, 175, 64, 286, 192
1, 281, -1, 355, 10312400, 2, 2, 175, 32, 415, 998, 991, 369, 175, 64, 286, 192
1, 281, -1, 381, 10312400, 4, 2, 286, 32, 415, 998, 991, 369, 175, 64, 286, 192
1, 281, -1, 387, 10312400, 1, 2, 369, 32, 415, 998, 991, 369, 175, 64, 286, 192
-1, 387, 1, 446, 10312658, 5, 3, 192, 369, 415, 998, 991, 476, 110, 43, 50, 192
-1, 387, 60, 398, 10312658, 2, 3, 110, 369, 415, 998, 991, 476, 110, 43, 50, 192
-1, 387, 1, 474, 10312658, 3, 3, 43, 369, 415, 998, 991, 476, 110, 43, 50, 192
-1, 387, -1, 520, 10312659, 4, 3, 50, 369, 415, 998, 991, 476, 110, 43, 50, 192
45, 198, 83, 198, 10316400, 4, 2, 56, 217, 415, 998, 991, 408, 17, 243, 56, 313
45, 198, 112, 201, 10316400, 2, 2, 17, 217, 415, 998, 991, 408, 17, 243, 56, 313
45, 198, 181, 201, 10316400, 3, 2, 243, 217, 415, 998, 991, 408, 17, 243, 56, 313
60, 398, 121, 401, 10316858, 1, 4, 83, 110, 415, 998, 991, 83, 266, 467, 481, 421
60, 398, 179, 401, 10316859, 2, 4, 266, 110, 415, 998, 991, 83, 266, 467, 481, 421
60, 398, 187, 401, 10316859, 3, 4, 467, 110, 415, 998, 991, 83, 266, 467, 481, 421
121, 401, 201, 412, 10317286, 5, 5, 481, 83, 415, 998, 991, 45, 189, 278, 316, 481
121, 401, 201, 419, 10317286, 4, 5, 316, 83, 415, 998, 991, 45, 189, 278, 316, 481
121, 401, 219, 398, 10317286, 3, 5, 278, 83, 415, 998, 991, 45, 189, 278, 316, 481
121, 401, 283, 398, 10317286, 1, 5, 45, 83, 415, 998, 991, 45, 189, 278, 316, 481
283, 398, 354, 401, 10317726, 4, 6, 169, 45, 415, 998, 991, 360, 480, 356, 169, 282
283, 398, 379, 401, 10317726, 5, 6, 282, 45, 415, 998, 991, 360, 480, 356, 169, 282
283, 398, 387, 401, 10317726, 3, 6, 356, 45, 415, 998, 991, 360, 480, 356, 169, 282
