source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1498, 1182, 1498, 1187, 10000200, 3, 1, 546, 400, 205, 901, 1542, 227, 437, 546, 10000000, 10000000
1498, 1182, 1501, 1218, 10000200, 2, 1, 437, 400, 205, 901, 1542, 227, 437, 546, 10000000, 10000000
1498, 1182, 1501, 1240, 10000200, 1, 1, 227, 400, 205, 901, 1542, 227, 437, 546, 10000000, 10000000
1501, 1240, 1475, 1201, 10000549, 2, 2, 344, 227, 205, 901, 1542, 98, 344, 10000000, 10000000, 10000000
1501, 1240, 1438, 1201, 10000549, 1, 2, 98, 227, 205, 901, 1542, 98, 344, 10000000, 10000000, 10000000
1475, 1201, 1438, 1201, 10004749, 1, 3, 98, 344, 205, 901, 1542, 98, 10000000, 10000000, 10000000, 10000000
2098, 854, 2101, 912, 11000200, 5, 1, 595, 282, 234, 1448, 1501, 16, 300, 485, 660, 595
2098, 854, 2101, 912, 11000200, 4, 1, 660, 282, 234, 1448, 1501, 16, 300, 485, 660, 595
2098, 854, 2101, 919, 11000200, 3, 1, 485, 282, 234, 1448, 1501, 16, 300, 485, 660, 595
2098, 854, 2101, 941, 11000200, 2, 1, 300, 282, 234, 1448, 1501, 16, 300, 485, 660, 595
2098, 854, 2101, 989, 11000200, 1, 1, 16, 282, 234, 1448, 1501, 16, 300, 485, 660, 595
1891, 2098, 1787, 2101, 12000200, 5, 1, 576, 129, 267, 1242, 1198, 262, 449, 682, 653, 576
1891, 2098, 1787, 2101, 12000200, 4, 1, 653, 129, 267, 1242, 1198, 262, 449, 682, 653, 576
1891, 2098, 1787, 2101, 12000200, 3, 1, 682, 129, 267, 1242, 1198, 262, 449, 682, 653, 576
1891, 2098, 1774, 2101, 12000200, 2, 1, 449, 129, 267, 1242, 1198, 262, 449, 682, 653, 576
1891, 2098, 1748, 2101, 12000200, 1, 1, 262, 129, 267, 1242, 1198, 262, 449, 682, 653, 576
1748, 2101, 1712, 2101, 12000627, 1, 2, 88, 262, 267, 1242, 1198, 88, 10000000, 10000000, 10000000, 10000000
1712, 2101, 1608, 2098, 12001502, 2, 3, 20, 88, 267, 1242, 1198, 529, 20, 10000000, 10000000, 10000000
1608, 2098, 1513, 2098, 12005702, 5, 4, 529, 20, 267, 1242, 1198, 152, 331, 517, 638, 529
1608, 2098, 1512, 2098, 12005702, 4, 4, 638, 20, 267, 1242, 1198, 152, 331, 517, 638, 529
1608, 2098, 1498, 2081, 12005702, 3, 4, 517, 20, 267, 1242, 1198, 152, 331, 517, 638, 529
1608, 2098, 1498, 2055, 12005702, 2, 4, 331, 20, 267, 1242, 1198, 152, 331, 517, 638, 529
1608, 2098, 1498, 2019, 12005703, 1, 4, 152, 20, 267, 1242, 1198, 152, 331, 517, 638, 529
1512, 2098, 1498, 2080, 12017902, 5, 5, 517, 638, 267, 1242, 1198, 124, 152, 331, 26, 517
1512, 2098, 1498, 2055, 12017903, 3, 5, 331, 638, 267, 1242, 1198, 124, 152, 331, 26, 517
1512, 2098, 1498, 2019, 12017903, 2, 5, 152, 638, 267, 1242, 1198, 124, 152, 331, 26, 517
1512, 2098, 1384, 2101, 12017903, 4, 5, 26, 638, 267, 1242, 1198, 124, 152, 331, 26, 517
1498, 2019, 1501, 1857, 12022103, 1, 6, 285, 152, 267, 1242, 1198, 285, 124, 10000000, 10000000, 10000000
1501, 1857, 1498, 1787, 12022504, 5, 7, 680, 285, 267, 1242, 1198, 246, 390, 163, 334, 680
1501, 1857, 1458, 1801, 12022504, 4, 7, 334, 285, 267, 1242, 1198, 246, 390, 163, 334, 680
1501, 1857, 1498, 1765, 12022505, 2, 7, 390, 285, 267, 1242, 1198, 246, 390, 163, 334, 680
1501, 1857, 1427, 1801, 12022505, 3, 7, 163, 285, 267, 1242, 1198, 246, 390, 163, 334, 680
1501, 1857, 1498, 1732, 12022505, 1, 7, 246, 285, 267, 1242, 1198, 246, 390, 163, 334, 680
1498, 1732, 1501, 1591, 12023155, 2, 8, 89, 246, 267, 1242, 1198, 276, 89, 10000000, 10000000, 10000000
1501, 1591, 1501, 1512, 12027355, 4, 9, 581, 89, 267, 1242, 1198, 234, 444, 567, 581, 434
1501, 1591, 1514, 1498, 12027355, 3, 9, 567, 89, 267, 1242, 1198, 234, 444, 567, 581, 434
1501, 1591, 1533, 1498, 12027355, 5, 9, 434, 89, 267, 1242, 1198, 234, 444, 567, 581, 434
1501, 1591, 1434, 1501, 12027355, 1, 9, 234, 89, 267, 1242, 1198, 234, 444, 567, 581, 434
1384, 2101, 1303, 2098, 12030103, 2, 6, 57, 26, 267, 1242, 1198, 523, 57, 693, 635, 187
1384, 2101, 1266, 2098, 12030103, 5, 6, 187, 26, 267, 1242, 1198, 523, 57, 693, 635, 187
1303, 2098, 1228, 2098, 12034303, 5, 7, 366, 57, 267, 1242, 1198, 41, 182, 392, 523, 366
1303, 2098, 1214, 2098, 12034303, 4, 7, 523, 57, 267, 1242, 1198, 41, 182, 392, 523, 366
1303, 2098, 1198, 2070, 12034303, 3, 7, 392, 57, 267, 1242, 1198, 41, 182, 392, 523, 366
