source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
200, 200, 260, 200, 10300200, 5, 1, 63, 60, 246, 920, 800, 365, 64, 66, 364, 63
200, 200, 280, 200, 10300200, 2, 1, 64, 60, 246, 920, 800, 365, 64, 66, 364, 63
200, 200, 200, 280, 10300200, 4, 1, 364, 60, 246, 920, 800, 365, 64, 66, 364, 63
200, 200, 200, 300, 10300200, 1, 1, 365, 60, 246, 920, 800, 365, 64, 66, 364, 63
200, 200, 320, 200, 10300200, 3, 1, 66, 60, 246, 920, 800, 365, 64, 66, 364, 63
200, 300, 200, 400, 10300640, 2, 2, 110, 365, 246, 920, 800, 370, 110, 374, 373, 372
200, 300, 200, 400, 10300640, 1, 2, 370, 365, 246, 920, 800, 370, 110, 374, 373, 372
200, 400, 280, 400, 10300898, 4, 3, 114, 370, 246, 920, 800, 160, 115, 380, 114, 116
200, 400, 300, 400, 10300898, 2, 3, 115, 370, 246, 920, 800, 160, 115, 380, 114, 116
200, 400, 320, 400, 10300899, 5, 3, 116, 370, 246, 920, 800, 160, 115, 380, 114, 116
280, 200, 340, 200, 10304400, 5, 2, 67, 64, 246, 920, 800, 71, 410, 69, 70, 67
280, 200, 380, 200, 10304400, 3, 2, 69, 64, 246, 920, 800, 71, 410, 69, 70, 67
280, 200, 400, 200, 10304400, 4, 2, 70, 64, 246, 920, 800, 71, 410, 69, 70, 67
280, 200, 400, 200, 10304400, 2, 2, 410, 64, 246, 920, 800, 71, 410, 69, 70, 67
280, 200, 420, 200, 10304400, 1, 2, 71, 64, 246, 920, 800, 71, 410, 69, 70, 67
420, 200, 540, 200, 10304698, 4, 3, 77, 71, 246, 920, 800, 460, 80, 79, 77, 76
420, 200, 580, 200, 10304698, 3, 3, 79, 71, 246, 920, 800, 460, 80, 79, 77, 76
420, 200, 600, 200, 10304698, 2, 3, 80, 71, 246, 920, 800, 460, 80, 79, 77, 76
300, 400, 360, 400, 10305099, 5, 4, 118, 115, 246, 920, 800, 122, 120, 420, 119, 118
300, 400, 380, 400, 10305099, 4, 4, 119, 115, 246, 920, 800, 122, 120, 420, 119, 118
300, 400, 400, 400, 10305099, 2, 4, 120, 115, 246, 920, 800, 122, 120, 420, 119, 118
300, 400, 400, 400, 10305099, 3, 4, 420, 115, 246, 920, 800, 122, 120, 420, 119, 118
600, 200, 600, 280, 10308898, 4, 4, 464, 80, 246, 920, 800, 470, 466, 465, 464, 467
600, 200, 600, 300, 10308898, 3, 4, 465, 80, 246, 920, 800, 470, 466, 465, 464, 467
600, 200, 600, 320, 10308898, 2, 4, 466, 80, 246, 920, 800, 470, 466, 465, 464, 467
400, 400, 460, 400, 10309299, 4, 5, 123, 120, 246, 920, 800, 125, 124, 425, 123, 424
400, 400, 480, 400, 10309299, 2, 5, 124, 120, 246, 920, 800, 125, 124, 425, 123, 424
400, 400, 400, 480, 10309299, 5, 5, 424, 120, 246, 920, 800, 125, 124, 425, 123, 424
400, 400, 500, 400, 10309299, 1, 5, 125, 120, 246, 920, 800, 125, 124, 425, 123, 424
400, 400, 400, 500, 10309299, 3, 5, 425, 120, 246, 920, 800, 125, 124, 425, 123, 424
500, 400, 560, 400, 10309622, 5, 6, 128, 125, 246, 920, 800, 131, 130, 129, 134, 128
500, 400, 580, 400, 10309622, 3, 6, 129, 125, 246, 920, 800, 131, 130, 129, 134, 128
500, 400, 600, 400, 10309622, 2, 6, 130, 125, 246, 920, 800, 131, 130, 129, 134, 128
500, 400, 620, 400, 10309623, 1, 6, 131, 125, 246, 920, 800, 131, 130, 129, 134, 128
500, 400, 680, 400, 10309623, 4, 6, 134, 125, 246, 920, 800, 131, 130, 129, 134, 128
620, 400, 700, 400, 10309959, 5, 7, 135, 131, 246, 920, 800, 138, 136, 520, 140, 135
620, 400, 720, 400, 10309959, 2, 7, 136, 131, 246, 920, 800, 138, 136, 520, 140, 135
620, 400, 760, 400, 10309959, 1, 7, 138, 131, 246, 920, 800, 138, 136, 520, 140, 135
760, 400, 800, 400, 10310399, 1, 8, 140, 138, 246, 920, 800, 140, 520, 521, 522, 143
760, 400, 800, 400, 10310399, 2, 8, 520, 138, 246, 920, 800, 140, 520, 521, 522, 143
760, 400, 800, 420, 10310399, 3, 8, 521, 138, 246, 920, 800, 140, 520, 521, 522, 143
760, 400, 800, 440, 10310399, 4, 8, 522, 138, 246, 920, 800, 140, 520, 521, 522, 143
760, 400, 860, 400, 10310399, 5, 8, 143, 138, 246, 920, 800, 140, 520, 521, 522, 143
800, 400, 800, 480, 10310800, 5, 9, 524, 140, 246, 920, 800, 570, 190, 526, 525, 524
800, 400, 800, 500, 10310800, 4, 9, 525, 140, 246, 920, 800, 570, 190, 526, 525, 524
800, 400, 800, 520, 10310801, 3, 9, 526, 140, 246, 920, 800, 570, 190, 526, 525, 524
600, 320, 600, 380, 10313098, 5, 5, 469, 466, 246, 920, 800, 472, 471, 470, 130, 469
600, 320, 600, 400, 10313098, 4, 5, 130, 466, 246, 920, 800, 472, 471, 470, 130, 469
600, 320, 600, 400, 10313098, 3, 5, 470, 466, 246, 920, 800, 472, 471, 470, 130, 469
600, 320, 600, 420, 10313099, 2, 5, 471, 466, 246, 920, 800, 472, 471, 470, 130, 469
600, 320, 600, 440, 10313099, 1, 5, 472, 466, 246, 920, 800, 472, 471, 470, 130, 469
600, 440, 600, 500, 10313474, 4, 6, 475, 472, 246, 920, 800, 476, 480, 478, 475, 477
600, 440, 600, 520, 10313474, 1, 6, 476, 472, 246, 920, 800, 476, 480, 478, 475, 477
600, 440, 600, 540, 10313474, 5, 6, 477, 472, 246, 920, 800, 476, 480, 478, 475, 477
