source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
157, 1, 201, 18, 10300200, 5, 1, 212, 144, 225, 801, 814, 98, 7, 117, 164, 212
157, 1, 201, 49, 10300200, 3, 1, 117, 144, 225, 801, 814, 98, 7, 117, 164, 212
157, 1, 248, -1, 10300200, 4, 1, 164, 144, 225, 801, 814, 98, 7, 117, 164, 212
157, 1, 280, -1, 10300200, 2, 1, 7, 144, 225, 801, 814, 98, 7, 117, 164, 212
280, -1, 354, 1, 10304400, 3, 2, 143, 7, 225, 801, 814, 275, 5, 143, 152, 150
201, 49, 201, 76, 10308400, 5, 2, 98, 117, 225, 801, 814, 226, 240, 180, 60, 98
201, 49, 198, 105, 10308400, 4, 2, 60, 117, 225, 801, 814, 226, 240, 180, 60, 98
201, 49, 198, 153, 10308400, 3, 2, 180, 117, 225, 801, 814, 226, 240, 180, 60, 98
201, 49, 198, 179, 10308400, 2, 2, 240, 117, 225, 801, 814, 226, 240, 180, 60, 98
201, 49, 201, 218, 10308400, 1, 2, 226, 117, 225, 801, 814, 226, 240, 180, 60, 98
201, 218, 201, 285, 10308789, 2, 3, 23, 226, 225, 801, 814, 174, 23, 259, 13, 27
201, 218, 198, 315, 10308789, 4, 3, 13, 226, 225, 801, 814, 174, 23, 259, 13, 27
201, 218, 198, 351, 10308789, 1, 3, 174, 226, 225, 801, 814, 174, 23, 259, 13, 27
198, 351, 198, 387, 10309112, 4, 4, 259, 174, 225, 801, 814, 65, 265, 186, 259, 254
198, 351, 201, 412, 10309112, 2, 4, 265, 174, 225, 801, 814, 65, 265, 186, 259, 254
198, 351, 201, 419, 10309112, 5, 4, 254, 174, 225, 801, 814, 65, 265, 186, 259, 254
198, 351, 201, 446, 10309112, 3, 4, 186, 174, 225, 801, 814, 65, 265, 186, 259, 254
198, 351, 201, 486, 10309112, 1, 4, 65, 174, 225, 801, 814, 65, 265, 186, 259, 254
354, 1, 401, 12, 10312600, 2, 3, 275, 143, 225, 801, 814, 181, 275, 152, 5, 48
354, 1, 401, 41, 10312600, 3, 3, 152, 143, 225, 801, 814, 181, 275, 152, 5, 48
354, 1, 488, -1, 10312601, 4, 3, 5, 143, 225, 801, 814, 181, 275, 152, 5, 48
354, 1, 561, 1, 10312601, 1, 3, 181, 143, 225, 801, 814, 181, 275, 152, 5, 48
561, 1, 580, 1, 10312950, 4, 4, 253, 181, 225, 801, 814, 149, 91, 105, 253, 188
561, 1, 601, 44, 10312950, 1, 4, 149, 181, 225, 801, 814, 149, 91, 105, 253, 188
561, 1, 673, -1, 10312950, 3, 4, 105, 181, 225, 801, 814, 149, 91, 105, 253, 188
561, 1, 754, 1, 10312950, 5, 4, 188, 181, 225, 801, 814, 149, 91, 105, 253, 188
601, 44, 601, 84, 10313377, 1, 5, 91, 149, 225, 801, 814, 91, 12, 10000000, 10000000, 10000000
601, 44, 598, 109, 10313377, 2, 5, 12, 149, 225, 801, 814, 91, 12, 10000000, 10000000, 10000000
601, 84, 598, 109, 10313635, 1, 6, 12, 91, 225, 801, 814, 12, 10000000, 10000000, 10000000, 10000000
401, 12, 401, 41, 10316800, 3, 4, 152, 275, 225, 801, 814, 100, 48, 152, 5, 280
401, 12, 401, 79, 10316801, 2, 4, 48, 275, 225, 801, 814, 100, 48, 152, 5, 280
401, 12, 398, 114, 10316801, 1, 4, 100, 275, 225, 801, 814, 100, 48, 152, 5, 280
398, 114, 398, 180, 10317124, 5, 5, 237, 100, 225, 801, 814, 41, 292, 268, 280, 237
398, 114, 398, 187, 10317124, 4, 5, 280, 100, 225, 801, 814, 41, 292, 268, 280, 237
398, 114, 401, 287, 10317124, 1, 5, 41, 100, 225, 801, 814, 41, 292, 268, 280, 237
401, 287, 398, 347, 10317447, 4, 6, 111, 41, 225, 801, 814, 198, 255, 201, 111, 256
401, 287, 398, 387, 10317448, 5, 6, 256, 41, 225, 801, 814, 198, 255, 201, 111, 256
401, 287, 401, 416, 10317448, 2, 6, 255, 41, 225, 801, 814, 198, 255, 201, 111, 256
401, 287, 401, 431, 10317448, 1, 6, 198, 41, 225, 801, 814, 198, 255, 201, 111, 256
401, 431, 401, 467, 10317888, 1, 7, 104, 198, 225, 801, 814, 104, 24, 160, 148, 79
673, -1, 787, 1, 10321151, 3, 5, 269, 105, 225, 801, 814, 298, 286, 269, 224, 293
673, -1, 787, 1, 10321151, 5, 5, 293, 105, 225, 801, 814, 298, 286, 269, 224, 293
673, -1, 787, 1, 10321151, 1, 5, 298, 105, 225, 801, 814, 298, 286, 269, 224, 293
673, -1, 820, -1, 10321151, 4, 5, 224, 105, 225, 801, 814, 298, 286, 269, 224, 293
787, 1, 798, 117, 10321435, 1, 6, 75, 298, 225, 801, 814, 75, 209, 190, 274, 10000000
787, 1, 798, 155, 10321435, 3, 6, 190, 298, 225, 801, 814, 75, 209, 190, 274, 10000000
798, 117, 801, 212, 10321823, 4, 7, 274, 75, 225, 801, 814, 58, 120, 227, 274, 295
798, 117, 801, 219, 10321823, 3, 7, 227, 75, 225, 801, 814, 58, 120, 227, 274, 295
798, 117, 801, 246, 10321823, 2, 7, 120, 75, 225, 801, 814, 58, 120, 227, 274, 295
801, 246, 801, 289, 10326024, 1, 8, 58, 120, 225, 801, 814, 58, 40, 10000000, 10000000, 10000000
801, 246, 798, 322, 10326024, 2, 8, 40, 120, 225, 801, 814, 58, 40, 10000000, 10000000, 10000000
801, 289, 798, 322, 10326295, 1, 9, 40, 58, 225, 801, 814, 40, 10000000, 10000000, 10000000, 10000000
398, 180, 412, 198, 10333324, 5, 6, 292, 237, 225, 801, 814, 41, 88, 112, 221, 292
398, 180, 418, 198, 10333324, 4, 6, 221, 237, 225, 801, 814, 41, 88, 112, 221, 292
398, 180, 401, 287, 10333324, 1, 6, 41, 237, 225, 801, 814, 41, 88, 112, 221, 292
401, 287, 398, 346, 10333764, 4, 7, 111, 41, 225, 801, 814, 198, 255, 201, 111, 256
401, 287, 398, 375, 10333765, 3, 7, 201, 41, 225, 801, 814, 198, 255, 201, 111, 256
401, 287, 398, 387, 10333765, 5, 7, 256, 41, 225, 801, 814, 198, 255, 201, 111, 256
401, 287, 401, 416, 10333765, 2, 7, 255, 41, 225, 801, 814, 198, 255, 201, 111, 256
401, 287, 401, 431, 10333765, 1, 7, 198, 41, 225, 801, 814, 198, 255, 201, 111, 256
401, 431, 401, 467, 10334179, 1, 8, 104, 198, 225, 801, 814, 104, 24, 160, 148, 79
418, 198, 449, 198, 10345524, 4, 7, 112, 221, 225, 801, 814, 266, 88, 41, 112, 216
418, 198, 496, 198, 10345524, 2, 7, 88, 221, 225, 801, 814, 266, 88, 41, 112, 216
418, 198, 581, 201, 10345525, 5, 7, 216, 221, 225, 801, 814, 266, 88, 41, 112, 216
496, 198, 553, 201, 10349724, 5, 8, 116, 88, 225, 801, 814, 266, 102, 216, 131, 116
496, 198, 581, 201, 10349725, 3, 8, 216, 88, 225, 801, 814, 266, 102, 216, 131, 116
496, 198, 587, 201, 10349725, 1, 8, 266, 88, 225, 801, 814, 266, 102, 216, 131, 116
496, 198, 649, 198, 10349725, 4, 8, 131, 88, 225, 801, 814, 266, 102, 216, 131, 116
587, 201, 598, 315, 10350139, 1, 9, 47, 266, 225, 801, 814, 47, 209, 295, 249, 194
587, 201, 754, 201, 10350139, 5, 9, 194, 266, 225, 801, 814, 47, 209, 295, 249, 194
598, 315, 598, 358, 10350423, 3, 10, 187, 47, 225, 801, 814, 21, 85, 187, 138, 114
598, 315, 601, 488, 10350423, 1, 10, 21, 47, 225, 801, 814, 21, 85, 187, 138, 114
601, 488, 598, 515, 10350786, 4, 11, 85, 21, 225, 801, 814, 220, 124, 287, 85, 10000000
601, 488, 598, 552, 10350786, 2, 11, 124, 21, 225, 801, 814, 220, 124, 287, 85, 10000000
601, 488, 598, 580, 10350786, 1, 11, 220, 21, 225, 801, 814, 220, 124, 287, 85, 10000000
601, 488, 598, 587, 10350786, 3, 11, 287, 21, 225, 801, 814, 220, 124, 287, 85, 10000000
598, 580, 620, 598, 10351044, 5, 12, 250, 220, 225, 801, 814, 4, 84, 122, 185, 250
598, 580, 601, 690, 10351044, 1, 12, 4, 220, 225, 801, 814, 4, 84, 122, 185, 250
601, 690, 598, 710, 10351315, 5, 13, 19, 4, 225, 801, 814, 296, 263, 213, 185, 19
601, 690, 598, 751, 10351315, 4, 13, 185, 4, 225, 801, 814, 296, 263, 213, 185, 19
601, 690, 598, 778, 10351315, 3, 13, 213, 4, 225, 801, 814, 296, 263, 213, 185, 19
601, 690, 598, 787, 10351315, 2, 13, 263, 4, 225, 801, 814, 296, 263, 213, 185, 19
601, 690, 598, 787, 10351315, 1, 13, 296, 4, 225, 801, 814, 296, 263, 213, 185, 19
598, 787, 619, 798, 10351704, 3, 14, 217, 296, 225, 801, 814, 6, 175, 217, 225, 10000000
598, 787, 649, 798, 10351704, 2, 14, 175, 296, 225, 801, 814, 6, 175, 217, 225, 10000000
598, 787, 686, 798, 10351704, 1, 14, 6, 296, 225, 801, 814, 6, 175, 217, 225, 10000000
686, 798, 821, 798, 10352105, 2, 15, 200, 6, 225, 801, 814, 272, 200, 225, 192, 57
686, 798, 850, 798, 10352105, 4, 15, 192, 6, 225, 801, 814, 272, 200, 225, 192, 57
821, 798, 812, 798, 10356305, 2, 16, 272, 200, 225, 801, 814, 225, 272, 10000000, 10000000, 10000000
821, 798, 801, 821, 10356305, 225, 16, 225, 200, 225, 801, 814, 225, 272, 10000000, 10000000, 10000000
52, -1, 89, -1, 11300200, 2, 1, 8, 147, 145, 998, 746, 38, 8, 285, 144, 11
52, -1, 95, 1, 11300200, 1, 1, 38, 147, 145, 998, 746, 38, 8, 285, 144, 11
52, -1, 145, 1, 11300200, 4, 1, 144, 147, 145, 998, 746, 38, 8, 285, 144, 11
95, 1, 201, 12, 11300497, 5, 2, 278, 38, 145, 998, 746, 7, 164, 243, 212, 278
95, 1, 225, -1, 11300497, 3, 2, 243, 38, 145, 998, 746, 7, 164, 243, 212, 278
95, 1, 261, -1, 11300497, 2, 2, 164, 38, 145, 998, 746, 7, 164, 243, 212, 278
95, 1, 293, -1, 11300497, 1, 2, 7, 38, 145, 998, 746, 7, 164, 243, 212, 278
293, -1, 342, 1, 11300833, 3, 3, 143, 7, 145, 998, 746, 5, 275, 143, 152, 231
293, -1, 401, 12, 11300834, 2, 3, 275, 7, 145, 998, 746, 5, 275, 143, 152, 231
401, 12, 401, 53, 11305034, 4, 4, 152, 275, 145, 998, 746, 48, 100, 237, 152, 5
401, 12, 401, 92, 11305034, 1, 4, 48, 275, 145, 998, 746, 48, 100, 237, 152, 5
401, 12, 398, 100, 11305034, 2, 4, 100, 275, 145, 998, 746, 48, 100, 237, 152, 5
401, 92, 398, 100, 11305331, 4, 5, 100, 48, 145, 998, 746, 280, 237, 132, 100, 41
401, 92, 398, 143, 11305331, 3, 5, 132, 48, 145, 998, 746, 280, 237, 132, 100, 41
401, 92, 398, 173, 11305331, 2, 5, 237, 48, 145, 998, 746, 280, 237, 132, 100, 41
401, 92, 398, 186, 11305331, 1, 5, 280, 48, 145, 998, 746, 280, 237, 132, 100, 41
398, 186, 412, 198, 11305771, 5, 6, 292, 280, 145, 998, 746, 41, 112, 88, 221, 292
398, 186, 424, 198, 11305771, 4, 6, 221, 280, 145, 998, 746, 41, 112, 88, 221, 292
398, 186, 401, 300, 11305772, 1, 6, 41, 280, 145, 998, 746, 41, 112, 88, 221, 292
401, 300, 398, 333, 11306082, 4, 7, 111, 41, 145, 998, 746, 198, 255, 201, 111, 256
401, 300, 398, 368, 11306082, 3, 7, 201, 41, 145, 998, 746, 198, 255, 201, 111, 256
401, 300, 398, 384, 11306082, 5, 7, 256, 41, 145, 998, 746, 198, 255, 201, 111, 256
401, 300, 401, 420, 11306082, 2, 7, 255, 41, 145, 998, 746, 198, 255, 201, 111, 256
401, 300, 401, 440, 11306082, 1, 7, 198, 41, 145, 998, 746, 198, 255, 201, 111, 256
401, 440, 401, 479, 11306392, 4, 8, 104, 198, 145, 998, 746, 148, 79, 24, 104, 160
201, 12, 261, -1, 11316697, 5, 3, 164, 278, 145, 998, 746, 267, 7, 98, 60, 164
201, 12, 201, 87, 11316697, 3, 3, 98, 278, 145, 998, 746, 267, 7, 98, 60, 164
201, 12, 198, 89, 11316697, 4, 3, 60, 278, 145, 998, 746, 267, 7, 98, 60, 164
424, 198, 462, 198, 11317971, 4, 7, 112, 221, 145, 998, 746, 88, 131, 41, 112, 266
424, 198, 510, 198, 11317972, 1, 7, 88, 221, 145, 998, 746, 88, 131, 41, 112, 266
510, 198, 541, 201, 11318360, 4, 8, 116, 88, 145, 998, 746, 266, 216, 131, 116, 102
510, 198, 575, 201, 11318360, 2, 8, 216, 88, 145, 998, 746, 266, 216, 131, 116, 102
510, 198, 587, 201, 11318360, 1, 8, 266, 88, 145, 998, 746, 266, 216, 131, 116, 102
587, 201, 660, 198, 11318735, 3, 9, 131, 266, 145, 998, 746, 47, 102, 131, 187, 209
587, 201, 598, 303, 11318735, 1, 9, 47, 266, 145, 998, 746, 47, 102, 131, 187, 209
598, 303, 598, 347, 11319045, 2, 10, 187, 47, 145, 998, 746, 21, 187, 114, 138, 35
598, 347, 601, 501, 11323246, 1, 11, 21, 187, 145, 998, 746, 21, 114, 220, 35, 124
601, 501, 598, 540, 11323686, 2, 12, 124, 21, 145, 998, 746, 287, 124, 220, 10000000, 10000000
601, 501, 598, 574, 11323686, 3, 12, 220, 21, 145, 998, 746, 287, 124, 220, 10000000, 10000000
601, 501, 598, 587, 11323686, 1, 12, 287, 21, 145, 998, 746, 287, 124, 220, 10000000, 10000000
598, 587, 627, 598, 11323983, 3, 13, 250, 287, 145, 998, 746, 122, 4, 250, 296, 263
