source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
20, 198, 45, 198, 10300200, 3, 1, 197, 207, 145, 998, 758, 56, 17, 197, 32, 215
20, 198, 82, 198, 10300200, 1, 1, 56, 207, 145, 998, 758, 56, 17, 197, 32, 215
20, 198, 112, 201, 10300200, 2, 1, 17, 207, 145, 998, 758, 56, 17, 197, 32, 215
82, 198, 112, 201, 10300549, 3, 2, 17, 56, 145, 998, 758, 123, 215, 17, 27, 153
82, 198, 159, 201, 10300549, 1, 2, 123, 56, 145, 998, 758, 123, 215, 17, 27, 153
82, 198, 181, 201, 10300549, 2, 2, 215, 56, 145, 998, 758, 123, 215, 17, 27, 153
159, 201, 201, 244, 10300937, 4, 3, 126, 123, 145, 998, 758, 178, 27, 153, 126, 23
159, 201, 241, 198, 10300937, 3, 3, 153, 123, 145, 998, 758, 178, 27, 153, 126, 23
159, 201, 278, 198, 10300937, 2, 3, 27, 123, 145, 998, 758, 178, 27, 153, 126, 23
278, 198, 323, 201, 10305138, 5, 4, 71, 27, 145, 998, 758, 221, 264, 292, 218, 71
278, 198, 380, 201, 10305138, 4, 4, 218, 27, 145, 998, 758, 221, 264, 292, 218, 71
278, 198, 387, 201, 10305138, 2, 4, 264, 27, 145, 998, 758, 221, 264, 292, 218, 71
278, 198, 412, 198, 10305138, 3, 4, 292, 27, 145, 998, 758, 221, 264, 292, 218, 71
278, 198, 418, 198, 10305138, 1, 4, 221, 27, 145, 998, 758, 221, 264, 292, 218, 71
418, 198, 448, 198, 10305539, 4, 5, 112, 221, 145, 998, 758, 88, 41, 266, 112, 216
418, 198, 495, 198, 10305539, 1, 5, 88, 221, 145, 998, 758, 88, 41, 266, 112, 216
418, 198, 581, 201, 10305539, 5, 5, 216, 221, 145, 998, 758, 88, 41, 266, 112, 216
495, 198, 553, 201, 10305797, 5, 6, 116, 88, 145, 998, 758, 266, 216, 102, 131, 116
495, 198, 581, 201, 10305797, 2, 6, 216, 88, 145, 998, 758, 266, 216, 102, 131, 116
495, 198, 587, 201, 10305797, 1, 6, 266, 88, 145, 998, 758, 266, 216, 102, 131, 116
587, 201, 648, 198, 10306212, 4, 7, 131, 266, 145, 998, 758, 47, 102, 209, 131, 187
587, 201, 677, 198, 10306212, 2, 7, 102, 266, 145, 998, 758, 47, 102, 209, 131, 187
587, 201, 598, 316, 10306212, 1, 7, 47, 266, 145, 998, 758, 47, 102, 209, 131, 187
598, 316, 598, 359, 10306496, 3, 8, 187, 47, 145, 998, 758, 21, 85, 187, 138, 114
677, 198, 812, 198, 10310412, 1, 8, 295, 102, 145, 998, 758, 295, 270, 274, 227, 120
