source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
219, -1, 280, -1, 10300200, 4, 1, 7, 266, 248, 801, 819, 288, 156, 149, 7, 98
219, -1, 354, 1, 10300200, 3, 1, 149, 266, 248, 801, 819, 288, 156, 149, 7, 98
354, 1, 401, 12, 10308400, 5, 2, 373, 149, 248, 801, 819, 105, 338, 291, 155, 373
401, 12, 401, 41, 10324600, 3, 3, 158, 373, 248, 801, 819, 48, 100, 158, 5, 378
401, 12, 401, 79, 10324600, 1, 3, 48, 373, 248, 801, 819, 48, 100, 158, 5, 378
401, 12, 398, 115, 10324600, 2, 3, 100, 373, 248, 801, 819, 48, 100, 158, 5, 378
401, 79, 398, 115, 10324949, 4, 4, 100, 48, 248, 801, 819, 325, 260, 138, 100, 378
401, 79, 398, 156, 10324950, 3, 4, 138, 48, 248, 801, 819, 325, 260, 138, 100, 378
401, 79, 398, 178, 10324950, 2, 4, 260, 48, 248, 801, 819, 325, 260, 138, 100, 378
401, 79, 398, 187, 10324950, 1, 4, 325, 48, 248, 801, 819, 325, 260, 138, 100, 378
398, 187, 449, 198, 10325312, 4, 5, 117, 325, 248, 801, 819, 41, 351, 118, 117, 88
398, 187, 401, 245, 10325312, 3, 5, 118, 325, 248, 801, 819, 41, 351, 118, 117, 88
398, 187, 401, 288, 10325312, 1, 5, 41, 325, 248, 801, 819, 41, 351, 118, 117, 88
401, 288, 398, 347, 10325635, 4, 6, 116, 41, 248, 801, 819, 104, 395, 388, 116, 302
401, 288, 398, 387, 10325635, 5, 6, 302, 41, 248, 801, 819, 104, 395, 388, 116, 302
401, 288, 401, 412, 10325635, 2, 6, 395, 41, 248, 801, 819, 104, 395, 388, 116, 302
401, 412, 401, 416, 10329835, 1, 7, 300, 395, 248, 801, 819, 300, 24, 104, 115, 166
401, 412, 445, 398, 10329836, 5, 7, 166, 395, 248, 801, 819, 300, 24, 104, 115, 166
401, 412, 401, 467, 10329836, 3, 7, 104, 395, 248, 801, 819, 300, 24, 104, 115, 166
401, 412, 398, 533, 10329836, 4, 7, 115, 395, 248, 801, 819, 300, 24, 104, 115, 166
401, 416, 401, 431, 10330198, 5, 8, 217, 300, 248, 801, 819, 24, 104, 115, 166, 217
401, 416, 445, 398, 10330198, 4, 8, 166, 300, 248, 801, 819, 24, 104, 115, 166, 217
401, 416, 401, 467, 10330198, 2, 8, 104, 300, 248, 801, 819, 24, 104, 115, 166, 217
401, 416, 398, 533, 10330198, 3, 8, 115, 300, 248, 801, 819, 24, 104, 115, 166, 217
401, 467, 398, 533, 10334398, 1, 9, 115, 104, 248, 801, 819, 115, 154, 10000000, 10000000, 10000000
401, 467, 401, 638, 10334398, 2, 9, 154, 104, 248, 801, 819, 115, 154, 10000000, 10000000, 10000000
398, 533, 401, 638, 10334825, 2, 10, 154, 115, 248, 801, 819, 79, 154, 162, 96, 215
398, 533, 401, 680, 10334825, 1, 10, 79, 115, 248, 801, 819, 79, 154, 162, 96, 215
401, 680, 398, 728, 10335161, 2, 11, 108, 79, 248, 801, 819, 177, 108, 96, 292, 31
401, 680, 401, 821, 10335162, 4, 11, 292, 79, 248, 801, 819, 177, 108, 96, 292, 31
401, 680, 401, 843, 10335162, 1, 11, 177, 79, 248, 801, 819, 177, 108, 96, 292, 31
401, 843, 401, 821, 10335589, 3, 12, 292, 177, 248, 801, 819, 82, 181, 292, 10000000, 10000000
