source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
182, 1, 201, 49, 10300200, 4, 1, 123, 270, 226, 1001, 817, 149, 98, 7, 123, 170
182, 1, 248, -1, 10300200, 5, 1, 170, 270, 226, 1001, 817, 149, 98, 7, 123, 170
182, 1, 201, 76, 10300200, 2, 1, 98, 270, 226, 1001, 817, 149, 98, 7, 123, 170
182, 1, 280, -1, 10300200, 3, 1, 7, 270, 226, 1001, 817, 149, 98, 7, 123, 170
182, 1, 354, 1, 10300200, 1, 1, 149, 270, 226, 1001, 817, 149, 98, 7, 123, 170
354, 1, 401, 41, 10300627, 5, 2, 158, 149, 226, 1001, 817, 338, 291, 155, 5, 158
201, 76, 198, 187, 10304400, 2, 2, 344, 98, 226, 1001, 817, 263, 344, 249, 313, 368
201, 76, 201, 212, 10304400, 4, 2, 313, 98, 226, 1001, 817, 263, 344, 249, 313, 368
201, 76, 201, 218, 10304400, 3, 2, 249, 98, 226, 1001, 817, 263, 344, 249, 313, 368
198, 187, 242, 198, 10308600, 5, 3, 159, 344, 226, 1001, 817, 13, 27, 23, 132, 159
198, 187, 201, 245, 10308600, 4, 3, 132, 344, 226, 1001, 817, 13, 27, 23, 132, 159
198, 187, 278, 198, 10308600, 2, 3, 27, 344, 226, 1001, 817, 13, 27, 23, 132, 159
198, 187, 201, 285, 10308600, 3, 3, 23, 344, 226, 1001, 817, 13, 27, 23, 132, 159
198, 187, 198, 315, 10308601, 1, 3, 13, 344, 226, 1001, 817, 13, 27, 23, 132, 159
198, 315, 198, 387, 10309028, 5, 4, 386, 13, 226, 1001, 817, 363, 311, 262, 336, 386
198, 315, 201, 412, 10309028, 2, 4, 311, 13, 226, 1001, 817, 363, 311, 262, 336, 386
198, 315, 201, 412, 10309028, 1, 4, 363, 13, 226, 1001, 817, 363, 311, 262, 336, 386
201, 412, 201, 446, 10309429, 4, 5, 205, 363, 226, 1001, 817, 276, 188, 65, 205, 45
201, 412, 248, 398, 10309429, 2, 5, 188, 363, 226, 1001, 817, 276, 188, 65, 205, 45
201, 412, 201, 486, 10309429, 3, 5, 65, 363, 226, 1001, 817, 276, 188, 65, 205, 45
278, 198, 356, 201, 10312801, 3, 4, 197, 27, 226, 1001, 817, 310, 314, 197, 241, 117
278, 198, 379, 201, 10312801, 4, 4, 241, 27, 226, 1001, 817, 310, 314, 197, 241, 117
278, 198, 387, 201, 10312801, 1, 4, 310, 27, 226, 1001, 817, 310, 314, 197, 241, 117
387, 201, 412, 198, 10313111, 2, 5, 314, 310, 226, 1001, 817, 356, 314, 88, 41, 49
387, 201, 412, 198, 10313111, 1, 5, 356, 310, 226, 1001, 817, 356, 314, 88, 41, 49
387, 201, 401, 288, 10313111, 4, 5, 41, 310, 226, 1001, 817, 356, 314, 88, 41, 49
387, 201, 495, 198, 10313111, 3, 5, 88, 310, 226, 1001, 817, 356, 314, 88, 41, 49
387, 201, 513, 201, 10313111, 5, 5, 49, 310, 226, 1001, 817, 356, 314, 88, 41, 49
412, 198, 449, 198, 10313421, 4, 6, 117, 356, 226, 1001, 817, 88, 41, 118, 117, 49
412, 198, 401, 245, 10313421, 3, 6, 118, 356, 226, 1001, 817, 88, 41, 118, 117, 49
412, 198, 495, 198, 10313421, 1, 6, 88, 356, 226, 1001, 817, 88, 41, 118, 117, 49
412, 198, 401, 288, 10313421, 2, 6, 41, 356, 226, 1001, 817, 88, 41, 118, 117, 49
412, 198, 513, 201, 10313421, 5, 6, 49, 356, 226, 1001, 817, 88, 41, 118, 117, 49
248, 398, 283, 398, 10313629, 4, 6, 45, 188, 226, 1001, 817, 18, 278, 349, 45, 168
248, 398, 312, 401, 10313629, 1, 6, 18, 188, 226, 1001, 817, 18, 278, 349, 45, 168
248, 398, 354, 401, 10313629, 5, 6, 168, 188, 226, 1001, 817, 18, 278, 349, 45, 168
248, 398, 379, 401, 10313629, 2, 6, 278, 188, 226, 1001, 817, 18, 278, 349, 45, 168
495, 198, 581, 201, 10313822, 5, 7, 239, 88, 226, 1001, 817, 312, 102, 380, 287, 239
495, 198, 587, 201, 10313822, 1, 7, 312, 88, 226, 1001, 817, 312, 102, 380, 287, 239
