source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 18, 201, 49, 10300200, 3, 1, 124, 240, 354, 991, 1001, 60, 98, 124, 7, 171
201, 18, 201, 76, 10300200, 2, 1, 98, 240, 354, 991, 1001, 60, 98, 124, 7, 171
201, 18, 198, 105, 10300200, 1, 1, 60, 240, 354, 991, 1001, 60, 98, 124, 7, 171
198, 105, 201, 212, 10300627, 5, 2, 335, 60, 354, 991, 1001, 23, 133, 253, 408, 335
198, 105, 201, 212, 10300627, 4, 2, 408, 60, 354, 991, 1001, 23, 133, 253, 408, 335
198, 105, 201, 218, 10300627, 3, 2, 253, 60, 354, 991, 1001, 23, 133, 253, 408, 335
198, 105, 201, 244, 10300627, 2, 2, 133, 60, 354, 991, 1001, 23, 133, 253, 408, 335
198, 105, 201, 284, 10300627, 1, 2, 23, 60, 354, 991, 1001, 23, 133, 253, 408, 335
201, 284, 198, 379, 10300938, 1, 3, 234, 23, 354, 991, 1001, 234, 458, 494, 472, 327
201, 284, 198, 387, 10300938, 5, 3, 327, 23, 354, 991, 1001, 234, 458, 494, 472, 327
201, 284, 198, 387, 10300938, 2, 3, 458, 23, 354, 991, 1001, 234, 458, 494, 472, 327
201, 284, 198, 387, 10300938, 3, 3, 494, 23, 354, 991, 1001, 234, 458, 494, 472, 327
201, 284, 201, 412, 10300938, 4, 3, 472, 23, 354, 991, 1001, 234, 458, 494, 472, 327
198, 379, 201, 446, 10301365, 5, 4, 206, 234, 354, 991, 1001, 65, 113, 189, 45, 206
198, 379, 201, 485, 10301365, 1, 4, 65, 234, 354, 991, 1001, 65, 113, 189, 45, 206
198, 379, 198, 532, 10301365, 2, 4, 113, 234, 354, 991, 1001, 65, 113, 189, 45, 206
201, 485, 198, 532, 10301662, 3, 5, 113, 65, 354, 991, 1001, 319, 223, 113, 280, 67
