source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 18, 201, 76, 10300200, 3, 1, 98, 212, 1, 927, 1001, 180, 240, 98, 267, 60
201, 18, 198, 105, 10300200, 5, 1, 60, 212, 1, 927, 1001, 180, 240, 98, 267, 60
201, 18, 198, 153, 10300200, 1, 1, 180, 212, 1, 927, 1001, 180, 240, 98, 267, 60
198, 153, 201, 218, 10300601, 5, 2, 226, 180, 1, 927, 1001, 174, 13, 23, 126, 226
198, 153, 201, 244, 10300601, 4, 2, 126, 180, 1, 927, 1001, 174, 13, 23, 126, 226
198, 153, 198, 315, 10300601, 2, 2, 13, 180, 1, 927, 1001, 174, 13, 23, 126, 226
198, 153, 198, 351, 10300602, 1, 2, 174, 180, 1, 927, 1001, 174, 13, 23, 126, 226
198, 351, 198, 387, 10300925, 5, 3, 259, 174, 1, 927, 1001, 65, 186, 265, 254, 259
198, 351, 201, 412, 10300925, 3, 3, 265, 174, 1, 927, 1001, 65, 186, 265, 254, 259
198, 351, 201, 418, 10300925, 4, 3, 254, 174, 1, 927, 1001, 65, 186, 265, 254, 259
198, 351, 201, 446, 10300925, 2, 3, 186, 174, 1, 927, 1001, 65, 186, 265, 254, 259
198, 351, 201, 485, 10300925, 1, 3, 65, 174, 1, 927, 1001, 65, 186, 265, 254, 259
201, 485, 201, 646, 10301314, 2, 4, 191, 65, 1, 927, 1001, 67, 191, 10000000, 10000000, 10000000
201, 646, 201, 690, 10305514, 2, 5, 67, 191, 1, 927, 1001, 279, 67, 10, 107, 10000000
201, 646, 198, 713, 10305514, 3, 5, 10, 191, 1, 927, 1001, 279, 67, 10, 107, 10000000
201, 646, 201, 812, 10305514, 1, 5, 279, 191, 1, 927, 1001, 279, 67, 10, 107, 10000000
201, 812, 220, 798, 10305941, 5, 6, 248, 279, 1, 927, 1001, 3, 130, 59, 55, 248
201, 812, 248, 798, 10305941, 2, 6, 130, 279, 1, 927, 1001, 3, 130, 59, 55, 248
201, 812, 201, 880, 10305941, 4, 6, 55, 279, 1, 927, 1001, 3, 130, 59, 55, 248
201, 812, 275, 798, 10305941, 1, 6, 3, 279, 1, 927, 1001, 3, 130, 59, 55, 248
201, 812, 198, 919, 10305942, 3, 6, 59, 279, 1, 927, 1001, 3, 130, 59, 55, 248
275, 798, 318, 801, 10306252, 5, 7, 95, 3, 1, 927, 1001, 288, 204, 258, 196, 95
