source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 180, 1, 247, 10300200, 3, 1, 177, 311, 36, 723, 1001, 175, 32, 177, 217, 56
-1, 180, 1, 281, 10300200, 2, 1, 32, 311, 36, 723, 1001, 175, 32, 177, 217, 56
1, 281, -1, 319, 10304400, 3, 2, 64, 32, 36, 723, 1001, 369, 175, 64, 286, 192
1, 281, -1, 355, 10304400, 2, 2, 175, 32, 36, 723, 1001, 369, 175, 64, 286, 192
1, 281, -1, 381, 10304400, 4, 2, 286, 32, 36, 723, 1001, 369, 175, 64, 286, 192
1, 281, -1, 387, 10304400, 1, 2, 369, 32, 36, 723, 1001, 369, 175, 64, 286, 192
-1, 387, 1, 446, 10304658, 5, 3, 192, 369, 36, 723, 1001, 476, 43, 50, 110, 192
-1, 387, 60, 398, 10304658, 4, 3, 110, 369, 36, 723, 1001, 476, 43, 50, 110, 192
-1, 387, 1, 474, 10304658, 2, 3, 43, 369, 36, 723, 1001, 476, 43, 50, 110, 192
-1, 387, -1, 520, 10304659, 3, 3, 50, 369, 36, 723, 1001, 476, 43, 50, 110, 192
1, 474, -1, 587, 10308859, 2, 4, 410, 43, 36, 723, 1001, 461, 410, 446, 488, 476
1, 474, -1, 587, 10308859, 1, 4, 461, 43, 36, 723, 1001, 461, 410, 446, 488, 476
1, 474, 1, 612, 10308859, 3, 4, 446, 43, 36, 723, 1001, 461, 410, 446, 488, 476
-1, 587, 44, 598, 10309221, 3, 5, 135, 461, 36, 723, 1001, 34, 28, 135, 330, 164
-1, 587, 1, 644, 10309221, 5, 5, 164, 461, 36, 723, 1001, 34, 28, 135, 330, 164
-1, 587, 1, 683, 10309221, 2, 5, 28, 461, 36, 723, 1001, 34, 28, 135, 330, 164
1, 683, -1, 718, 10313421, 4, 6, 2, 28, 36, 723, 1001, 377, 434, 247, 2, 215
1, 683, -1, 756, 10313421, 5, 6, 215, 28, 36, 723, 1001, 377, 434, 247, 2, 215
1, 683, -1, 780, 10313421, 3, 6, 247, 28, 36, 723, 1001, 377, 434, 247, 2, 215
1, 683, 1, 812, 10313422, 1, 6, 377, 28, 36, 723, 1001, 377, 434, 247, 2, 215
1, 683, 1, 812, 10313422, 2, 6, 434, 28, 36, 723, 1001, 377, 434, 247, 2, 215
1, 812, 19, 798, 10313823, 4, 7, 238, 377, 36, 723, 1001, 77, 209, 22, 238, 89
1, 812, 46, 798, 10313823, 2, 7, 209, 377, 36, 723, 1001, 77, 209, 22, 238, 89
1, 812, 1, 896, 10313823, 3, 7, 22, 377, 36, 723, 1001, 77, 209, 22, 238, 89
