source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 3, 1, 17, 56, 200, 815, 798, 123, 215, 17, 27, 226
82, 198, 159, 201, 10300200, 1, 1, 123, 56, 200, 815, 798, 123, 215, 17, 27, 226
82, 198, 181, 201, 10300200, 2, 1, 215, 56, 200, 815, 798, 123, 215, 17, 27, 226
82, 198, 278, 198, 10300200, 4, 1, 27, 56, 200, 815, 798, 123, 215, 17, 27, 226
159, 201, 201, 244, 10300588, 4, 2, 126, 123, 200, 815, 798, 178, 27, 153, 126, 23
159, 201, 241, 198, 10300588, 3, 2, 153, 123, 200, 815, 798, 178, 27, 153, 126, 23
159, 201, 278, 198, 10300588, 2, 2, 27, 123, 200, 815, 798, 178, 27, 153, 126, 23
278, 198, 323, 201, 10304788, 5, 3, 71, 27, 200, 815, 798, 221, 264, 292, 218, 71
278, 198, 380, 201, 10304788, 4, 3, 218, 27, 200, 815, 798, 221, 264, 292, 218, 71
278, 198, 387, 201, 10304789, 2, 3, 264, 27, 200, 815, 798, 221, 264, 292, 218, 71
278, 198, 412, 198, 10304789, 3, 3, 292, 27, 200, 815, 798, 221, 264, 292, 218, 71
387, 201, 412, 198, 10308989, 2, 4, 268, 264, 200, 815, 798, 292, 268, 216, 41, 88
387, 201, 412, 198, 10308989, 1, 4, 292, 264, 200, 815, 798, 292, 268, 216, 41, 88
387, 201, 401, 287, 10308989, 4, 4, 41, 264, 200, 815, 798, 292, 268, 216, 41, 88
387, 201, 495, 198, 10308989, 5, 4, 88, 264, 200, 815, 798, 292, 268, 216, 41, 88
412, 198, 448, 198, 10309260, 4, 5, 112, 292, 200, 815, 798, 41, 49, 88, 112, 216
412, 198, 495, 198, 10309260, 3, 5, 88, 292, 200, 815, 798, 41, 49, 88, 112, 216
412, 198, 401, 287, 10309260, 1, 5, 41, 292, 200, 815, 798, 41, 49, 88, 112, 216
412, 198, 513, 201, 10309260, 2, 5, 49, 292, 200, 815, 798, 41, 49, 88, 112, 216
401, 287, 398, 347, 10309583, 4, 6, 111, 41, 200, 815, 798, 198, 255, 201, 111, 256
401, 287, 398, 387, 10309583, 5, 6, 256, 41, 200, 815, 798, 198, 255, 201, 111, 256
401, 287, 401, 431, 10309583, 1, 6, 198, 41, 200, 815, 798, 198, 255, 201, 111, 256
401, 431, 401, 467, 10310023, 1, 7, 104, 198, 200, 815, 798, 104, 148, 79, 24, 160
201, 244, 201, 285, 10312788, 4, 3, 23, 126, 200, 815, 798, 265, 13, 259, 23, 186
201, 244, 198, 315, 10312788, 2, 3, 13, 126, 200, 815, 798, 265, 13, 259, 23, 186
513, 201, 553, 201, 10313460, 5, 6, 116, 49, 200, 815, 798, 102, 131, 266, 216, 116
513, 201, 581, 201, 10313460, 4, 6, 216, 49, 200, 815, 798, 102, 131, 266, 216, 116
513, 201, 587, 201, 10313460, 3, 6, 266, 49, 200, 815, 798, 102, 131, 266, 216, 116
513, 201, 648, 198, 10313460, 2, 6, 131, 49, 200, 815, 798, 102, 131, 266, 216, 116
513, 201, 677, 198, 10313460, 1, 6, 102, 49, 200, 815, 798, 102, 131, 266, 216, 116
677, 198, 812, 198, 10313849, 2, 7, 270, 102, 200, 815, 798, 295, 270, 274, 227, 120
677, 198, 812, 198, 10313849, 1, 7, 295, 102, 200, 815, 798, 295, 270, 274, 227, 120
812, 198, 801, 212, 10314250, 4, 8, 274, 295, 200, 815, 798, 58, 120, 227, 274, 249
812, 198, 801, 219, 10314250, 3, 8, 227, 295, 200, 815, 798, 58, 120, 227, 274, 249
812, 198, 779, 201, 10314250, 5, 8, 249, 295, 200, 815, 798, 58, 120, 227, 274, 249
812, 198, 801, 246, 10314250, 2, 8, 120, 295, 200, 815, 798, 58, 120, 227, 274, 249
198, 315, 198, 387, 10316988, 2, 4, 259, 13, 200, 815, 798, 265, 259, 65, 239, 186
198, 315, 201, 412, 10316989, 1, 4, 265, 13, 200, 815, 798, 265, 259, 65, 239, 186
198, 315, 201, 446, 10316989, 5, 4, 186, 13, 200, 815, 798, 265, 259, 65, 239, 186
198, 315, 201, 486, 10316989, 3, 4, 65, 13, 200, 815, 798, 265, 259, 65, 239, 186
201, 412, 219, 398, 10317429, 5, 5, 251, 265, 200, 815, 798, 65, 45, 172, 186, 251
201, 412, 201, 446, 10317429, 4, 5, 186, 265, 200, 815, 798, 65, 45, 172, 186, 251
201, 412, 248, 398, 10317429, 3, 5, 172, 265, 200, 815, 798, 65, 45, 172, 186, 251
201, 412, 201, 486, 10317429, 1, 5, 65, 265, 200, 815, 798, 65, 45, 172, 186, 251
801, 246, 801, 289, 10318450, 1, 9, 58, 120, 200, 815, 798, 58, 40, 10000000, 10000000, 10000000
801, 246, 798, 323, 10318450, 2, 9, 40, 120, 200, 815, 798, 58, 40, 10000000, 10000000, 10000000
801, 289, 798, 322, 10318721, 1, 10, 40, 58, 200, 815, 798, 40, 10000000, 10000000, 10000000, 10000000
248, 398, 282, 398, 10325629, 2, 6, 45, 172, 200, 815, 798, 18, 45, 162, 255, 65
248, 398, 311, 401, 10325629, 1, 6, 18, 172, 200, 815, 798, 18, 45, 162, 255, 65
248, 398, 354, 401, 10325629, 3, 6, 162, 172, 200, 815, 798, 18, 45, 162, 255, 65
311, 401, 401, 416, 10325900, 3, 7, 255, 18, 200, 815, 798, 24, 160, 255, 198, 256
311, 401, 486, 398, 10325900, 1, 7, 24, 18, 200, 815, 798, 24, 160, 255, 198, 256
486, 398, 516, 401, 10326159, 4, 8, 53, 24, 200, 815, 798, 35, 114, 138, 53, 21
486, 398, 555, 401, 10326159, 3, 8, 138, 24, 200, 815, 798, 35, 114, 138, 53, 21
553, 201, 587, 201, 10329660, 1, 7, 266, 116, 200, 815, 798, 266, 190, 75, 214, 194
587, 201, 598, 316, 10330075, 1, 8, 47, 266, 200, 815, 798, 47, 209, 295, 249, 194
587, 201, 754, 201, 10330075, 5, 8, 194, 266, 200, 815, 798, 47, 209, 295, 249, 194
598, 316, 598, 358, 10330359, 3, 9, 187, 47, 200, 815, 798, 21, 85, 187, 138, 114
598, 316, 601, 487, 10330359, 1, 9, 21, 47, 200, 815, 798, 21, 85, 187, 138, 114
601, 487, 598, 515, 10330721, 4, 10, 85, 21, 200, 815, 798, 220, 124, 287, 85, 10000000
601, 487, 598, 552, 10330721, 2, 10, 124, 21, 200, 815, 798, 220, 124, 287, 85, 10000000
601, 487, 598, 580, 10330721, 1, 10, 220, 21, 200, 815, 798, 220, 124, 287, 85, 10000000
601, 487, 598, 587, 10330721, 3, 10, 287, 21, 200, 815, 798, 220, 124, 287, 85, 10000000
598, 580, 620, 598, 10330980, 5, 11, 250, 220, 200, 815, 798, 4, 84, 122, 185, 250
598, 580, 601, 690, 10330980, 1, 11, 4, 220, 200, 815, 798, 4, 84, 122, 185, 250
598, 580, 598, 751, 10330980, 4, 11, 185, 220, 200, 815, 798, 4, 84, 122, 185, 250
601, 690, 598, 710, 10331251, 5, 12, 19, 4, 200, 815, 798, 296, 263, 213, 185, 19
601, 690, 598, 751, 10331251, 4, 12, 185, 4, 200, 815, 798, 296, 263, 213, 185, 19
601, 690, 598, 778, 10331251, 3, 12, 213, 4, 200, 815, 798, 296, 263, 213, 185, 19
601, 690, 598, 787, 10331251, 2, 12, 263, 4, 200, 815, 798, 296, 263, 213, 185, 19
601, 690, 598, 787, 10331251, 1, 12, 296, 4, 200, 815, 798, 296, 263, 213, 185, 19
598, 787, 619, 798, 10331639, 3, 13, 217, 296, 200, 815, 798, 6, 175, 217, 225, 10000000
598, 787, 648, 798, 10331639, 2, 13, 175, 296, 200, 815, 798, 6, 175, 217, 225, 10000000
598, 787, 685, 798, 10331639, 1, 13, 6, 296, 200, 815, 798, 6, 175, 217, 225, 10000000
685, 798, 812, 798, 10332041, 1, 14, 272, 6, 200, 815, 798, 272, 200, 225, 192, 57
685, 798, 821, 798, 10332041, 200, 14, 200, 6, 200, 815, 798, 272, 200, 225, 192, 57
95, 1, 201, 12, 11300200, 4, 1, 278, 38, 36, 708, 1001, 7, 212, 164, 278, 243
95, 1, 261, -1, 11300200, 3, 1, 164, 38, 36, 708, 1001, 7, 212, 164, 278, 243
261, -1, 293, -1, 11308400, 3, 2, 7, 164, 36, 708, 1001, 275, 152, 7, 143, 117
261, -1, 342, 1, 11308400, 4, 2, 143, 164, 36, 708, 1001, 275, 152, 7, 143, 117
293, -1, 342, 1, 11316600, 3, 3, 143, 7, 36, 708, 1001, 5, 275, 143, 152, 231
293, -1, 401, 12, 11316601, 2, 3, 275, 7, 36, 708, 1001, 5, 275, 143, 152, 231
401, 12, 401, 53, 11320801, 3, 4, 152, 275, 36, 708, 1001, 48, 100, 152, 280, 237
401, 12, 401, 92, 11320801, 1, 4, 48, 275, 36, 708, 1001, 48, 100, 152, 280, 237
401, 12, 398, 100, 11320801, 2, 4, 100, 275, 36, 708, 1001, 48, 100, 152, 280, 237
401, 12, 398, 186, 11320801, 4, 4, 280, 275, 36, 708, 1001, 48, 100, 152, 280, 237
401, 92, 398, 100, 11321098, 4, 5, 100, 48, 36, 708, 1001, 280, 237, 132, 100, 41
401, 92, 398, 143, 11321098, 3, 5, 132, 48, 36, 708, 1001, 280, 237, 132, 100, 41
401, 92, 398, 173, 11321098, 2, 5, 237, 48, 36, 708, 1001, 280, 237, 132, 100, 41
401, 92, 398, 186, 11321098, 1, 5, 280, 48, 36, 708, 1001, 280, 237, 132, 100, 41
398, 186, 412, 198, 11321538, 5, 6, 292, 280, 36, 708, 1001, 41, 112, 88, 221, 292
398, 186, 424, 198, 11321538, 4, 6, 221, 280, 36, 708, 1001, 41, 112, 88, 221, 292
398, 186, 462, 198, 11321538, 2, 6, 112, 280, 36, 708, 1001, 41, 112, 88, 221, 292
398, 186, 401, 300, 11321538, 1, 6, 41, 280, 36, 708, 1001, 41, 112, 88, 221, 292
401, 300, 398, 333, 11321875, 4, 7, 111, 41, 36, 708, 1001, 198, 255, 201, 111, 256
401, 300, 398, 367, 11321875, 3, 7, 201, 41, 36, 708, 1001, 198, 255, 201, 111, 256
401, 300, 398, 384, 11321875, 5, 7, 256, 41, 36, 708, 1001, 198, 255, 201, 111, 256
462, 198, 510, 198, 11325738, 3, 7, 88, 112, 36, 708, 1001, 266, 216, 88, 41, 116
462, 198, 541, 201, 11325739, 5, 7, 116, 112, 36, 708, 1001, 266, 216, 88, 41, 116
462, 198, 587, 201, 11325739, 1, 7, 266, 112, 36, 708, 1001, 266, 216, 88, 41, 116
587, 201, 660, 198, 11326114, 5, 8, 131, 266, 36, 708, 1001, 47, 227, 187, 102, 131
587, 201, 598, 303, 11326114, 1, 8, 47, 266, 36, 708, 1001, 47, 227, 187, 102, 131
587, 201, 692, 198, 11326114, 4, 8, 102, 266, 36, 708, 1001, 47, 227, 187, 102, 131
587, 201, 598, 346, 11326114, 3, 8, 187, 266, 36, 708, 1001, 47, 227, 187, 102, 131
598, 303, 598, 346, 11326424, 2, 9, 187, 47, 36, 708, 1001, 21, 187, 138, 114, 85
398, 367, 401, 420, 11330075, 3, 8, 255, 201, 36, 708, 1001, 104, 198, 255, 160, 24
398, 367, 401, 440, 11330075, 2, 8, 198, 201, 36, 708, 1001, 104, 198, 255, 160, 24
398, 367, 401, 479, 11330075, 1, 8, 104, 201, 36, 708, 1001, 104, 198, 255, 160, 24
598, 346, 601, 501, 11330625, 1, 10, 21, 187, 36, 708, 1001, 21, 114, 138, 35, 124
601, 501, 598, 503, 11331065, 4, 11, 85, 21, 36, 708, 1001, 287, 124, 220, 85, 10000000
601, 501, 598, 540, 11331065, 2, 11, 124, 21, 36, 708, 1001, 287, 124, 220, 85, 10000000
601, 501, 598, 573, 11331065, 3, 11, 220, 21, 36, 708, 1001, 287, 124, 220, 85, 10000000
601, 501, 598, 587, 11331065, 1, 11, 287, 21, 36, 708, 1001, 287, 124, 220, 85, 10000000
598, 587, 627, 598, 11331362, 4, 12, 250, 287, 36, 708, 1001, 296, 4, 122, 250, 84
598, 587, 601, 703, 11331362, 2, 12, 4, 287, 36, 708, 1001, 296, 4, 122, 250, 84
601, 703, 598, 740, 11335563, 4, 13, 185, 4, 36, 708, 1001, 296, 263, 213, 185, 10000000
601, 703, 598, 770, 11335563, 3, 13, 213, 4, 36, 708, 1001, 296, 263, 213, 185, 10000000
601, 703, 598, 787, 11335563, 2, 13, 263, 4, 36, 708, 1001, 296, 263, 213, 185, 10000000
601, 703, 598, 787, 11335563, 1, 13, 296, 4, 36, 708, 1001, 296, 263, 213, 185, 10000000
598, 787, 587, 801, 11335899, 1, 14, 294, 296, 36, 708, 1001, 294, 271, 109, 6, 225
598, 787, 587, 801, 11335899, 2, 14, 271, 296, 36, 708, 1001, 294, 271, 109, 6, 225
598, 787, 598, 912, 11335899, 3, 14, 109, 296, 36, 708, 1001, 294, 271, 109, 6, 225
587, 801, 661, 798, 11336261, 5, 15, 175, 294, 36, 708, 1001, 165, 200, 127, 6, 175
587, 801, 699, 798, 11336261, 4, 15, 6, 294, 36, 708, 1001, 165, 200, 127, 6, 175
692, 198, 702, 201, 11338314, 2, 9, 86, 102, 36, 708, 1001, 194, 86, 274, 227, 120
692, 198, 743, 201, 11338314, 1, 9, 194, 102, 36, 708, 1001, 194, 86, 274, 227, 120
692, 198, 801, 212, 11338314, 3, 9, 274, 102, 36, 708, 1001, 194, 86, 274, 227, 120
743, 201, 702, 201, 11338637, 5, 10, 86, 194, 36, 708, 1001, 120, 58, 227, 274, 86
743, 201, 801, 212, 11338637, 4, 10, 274, 194, 36, 708, 1001, 120, 58, 227, 274, 86
