source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 244, 201, 284, 10300200, 4, 1, 23, 132, 74, 798, 925, 299, 305, 193, 23, 229
201, 244, 198, 351, 10300200, 3, 1, 193, 132, 74, 798, 925, 299, 305, 193, 23, 229
201, 244, 198, 387, 10300200, 2, 1, 305, 132, 74, 798, 925, 299, 305, 193, 23, 229
198, 387, 201, 418, 10304400, 5, 2, 299, 305, 74, 798, 925, 65, 188, 205, 45, 299
198, 387, 248, 398, 10304400, 2, 2, 188, 305, 74, 798, 925, 65, 188, 205, 45, 299
198, 387, 201, 446, 10304400, 3, 2, 205, 305, 74, 798, 925, 65, 188, 205, 45, 299
198, 387, 201, 485, 10304400, 1, 2, 65, 305, 74, 798, 925, 65, 188, 205, 45, 299
201, 485, 198, 532, 10304710, 4, 3, 113, 65, 74, 798, 925, 210, 276, 222, 113, 67
201, 485, 198, 564, 10304711, 3, 3, 222, 65, 74, 798, 925, 210, 276, 222, 113, 67
201, 485, 201, 618, 10304711, 2, 3, 276, 65, 74, 798, 925, 210, 276, 222, 113, 67
248, 398, 283, 398, 10308600, 3, 3, 45, 188, 74, 798, 925, 372, 278, 45, 335, 168
248, 398, 354, 401, 10308600, 5, 3, 168, 188, 74, 798, 925, 372, 278, 45, 335, 168
248, 398, 379, 401, 10308601, 2, 3, 278, 188, 74, 798, 925, 372, 278, 45, 335, 168
248, 398, 387, 401, 10308601, 4, 3, 335, 188, 74, 798, 925, 372, 278, 45, 335, 168
201, 618, 201, 645, 10308911, 4, 4, 210, 276, 74, 798, 925, 107, 324, 67, 210, 10
201, 618, 201, 691, 10308911, 3, 4, 67, 276, 74, 798, 925, 107, 324, 67, 210, 10
201, 618, 198, 712, 10308911, 5, 4, 10, 276, 74, 798, 925, 107, 324, 67, 210, 10
379, 401, 387, 401, 10312801, 3, 4, 335, 278, 74, 798, 925, 372, 339, 335, 290, 206
379, 401, 412, 398, 10312801, 2, 4, 339, 278, 74, 798, 925, 372, 339, 335, 290, 206
379, 401, 412, 398, 10312801, 1, 4, 372, 278, 74, 798, 925, 372, 339, 335, 290, 206
412, 398, 401, 431, 10313215, 5, 5, 217, 372, 74, 798, 925, 144, 53, 104, 24, 217
412, 398, 401, 467, 10313215, 3, 5, 104, 372, 74, 798, 925, 144, 53, 104, 24, 217
412, 398, 485, 398, 10313215, 4, 5, 24, 372, 74, 798, 925, 144, 53, 104, 24, 217
412, 398, 516, 401, 10313215, 2, 5, 53, 372, 74, 798, 925, 144, 53, 104, 24, 217
412, 398, 554, 401, 10313215, 1, 5, 144, 372, 74, 798, 925, 144, 53, 104, 24, 217
554, 401, 601, 419, 10313538, 5, 6, 286, 144, 74, 798, 925, 179, 367, 21, 35, 286
554, 401, 601, 445, 10313538, 1, 6, 179, 144, 74, 798, 925, 179, 367, 21, 35, 286
554, 401, 683, 398, 10313539, 4, 6, 35, 144, 74, 798, 925, 179, 367, 21, 35, 286
601, 445, 601, 487, 10313797, 1, 7, 21, 179, 74, 798, 925, 21, 332, 85, 130, 243
601, 445, 598, 515, 10313797, 3, 7, 85, 179, 74, 798, 925, 21, 332, 85, 130, 243
601, 445, 598, 552, 10313797, 4, 7, 130, 179, 74, 798, 925, 21, 332, 85, 130, 243
601, 445, 598, 580, 10313797, 5, 7, 243, 179, 74, 798, 925, 21, 332, 85, 130, 243
601, 487, 598, 515, 10314159, 5, 8, 85, 21, 74, 798, 925, 332, 130, 186, 243, 85
601, 487, 598, 552, 10314159, 2, 8, 130, 21, 74, 798, 925, 332, 130, 186, 243, 85
601, 487, 598, 580, 10314159, 4, 8, 243, 21, 74, 798, 925, 332, 130, 186, 243, 85
601, 487, 598, 587, 10314159, 1, 8, 332, 21, 74, 798, 925, 332, 130, 186, 243, 85
598, 587, 642, 598, 10314443, 5, 9, 128, 332, 74, 798, 925, 4, 309, 186, 19, 128
598, 587, 601, 647, 10314443, 3, 9, 186, 332, 74, 798, 925, 4, 309, 186, 19, 128
598, 587, 601, 689, 10314443, 1, 9, 4, 332, 74, 798, 925, 4, 309, 186, 19, 128
601, 689, 598, 752, 10314714, 3, 10, 204, 4, 74, 798, 925, 309, 112, 204, 236, 393
601, 689, 598, 778, 10314714, 4, 10, 236, 4, 74, 798, 925, 309, 112, 204, 236, 393
601, 689, 598, 787, 10314715, 5, 10, 393, 4, 74, 798, 925, 309, 112, 204, 236, 393
201, 691, 198, 712, 10317111, 4, 5, 10, 67, 74, 798, 925, 324, 246, 295, 10, 178
201, 691, 198, 757, 10317111, 5, 5, 178, 67, 74, 798, 925, 324, 246, 295, 10, 178
201, 691, 198, 780, 10317111, 3, 5, 295, 67, 74, 798, 925, 324, 246, 295, 10, 178
201, 691, 201, 812, 10317111, 1, 5, 324, 67, 74, 798, 925, 324, 246, 295, 10, 178
201, 691, 201, 820, 10317111, 2, 5, 246, 67, 74, 798, 925, 324, 246, 295, 10, 178
201, 812, 220, 798, 10317551, 3, 6, 271, 324, 74, 798, 925, 3, 136, 271, 55, 190
201, 812, 201, 845, 10317552, 5, 6, 190, 324, 74, 798, 925, 3, 136, 271, 55, 190
201, 812, 247, 798, 10317552, 2, 6, 136, 324, 74, 798, 925, 3, 136, 271, 55, 190
201, 812, 201, 880, 10317552, 4, 6, 55, 324, 74, 798, 925, 3, 136, 271, 55, 190
201, 812, 275, 798, 10317552, 1, 6, 3, 324, 74, 798, 925, 3, 136, 271, 55, 190
275, 798, 354, 801, 10317862, 5, 7, 215, 3, 74, 798, 925, 352, 292, 181, 227, 215
275, 798, 381, 801, 10317862, 4, 7, 227, 3, 74, 798, 925, 352, 292, 181, 227, 215
275, 798, 387, 801, 10317862, 1, 7, 352, 3, 74, 798, 925, 352, 292, 181, 227, 215
275, 798, 444, 798, 10317862, 3, 7, 181, 3, 74, 798, 925, 352, 292, 181, 227, 215
387, 801, 444, 798, 10318172, 4, 8, 181, 352, 74, 798, 925, 317, 33, 82, 181, 31
387, 801, 401, 882, 10318172, 5, 8, 31, 352, 74, 798, 925, 317, 33, 82, 181, 31
387, 801, 484, 798, 10318172, 3, 8, 82, 352, 74, 798, 925, 317, 33, 82, 181, 31
387, 801, 520, 801, 10318172, 2, 8, 33, 352, 74, 798, 925, 317, 33, 82, 181, 31
401, 467, 398, 533, 10321415, 1, 6, 115, 104, 74, 798, 925, 115, 154, 10000000, 10000000, 10000000
401, 467, 401, 638, 10321415, 2, 6, 154, 104, 74, 798, 925, 115, 154, 10000000, 10000000, 10000000
398, 533, 401, 638, 10321842, 2, 7, 154, 115, 74, 798, 925, 79, 154, 162, 96, 182
398, 533, 401, 680, 10321843, 1, 7, 79, 115, 74, 798, 925, 79, 154, 162, 96, 182
