source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 248, -1, 10300200, 4, 1, 173, 507, 309, 798, 780, 358, 7, 126, 173, 98
212, -1, 201, 49, 10300200, 3, 1, 126, 507, 309, 798, 780, 358, 7, 126, 173, 98
212, -1, 280, -1, 10300200, 2, 1, 7, 507, 309, 798, 780, 358, 7, 126, 173, 98
280, -1, 380, 1, 10304400, 5, 2, 311, 7, 309, 798, 780, 550, 450, 300, 411, 311
280, -1, 401, 12, 10304400, 2, 2, 450, 7, 309, 798, 780, 550, 450, 300, 411, 311
280, -1, 412, -1, 10304400, 4, 2, 411, 7, 309, 798, 780, 550, 450, 300, 411, 311
280, -1, 420, -1, 10304400, 3, 2, 300, 7, 309, 798, 780, 550, 450, 300, 411, 311
201, 49, 198, 179, 10308400, 4, 2, 275, 126, 309, 798, 780, 520, 483, 352, 275, 135
201, 49, 198, 187, 10308400, 2, 2, 483, 126, 309, 798, 780, 520, 483, 352, 275, 135
201, 49, 198, 187, 10308400, 1, 2, 520, 126, 309, 798, 780, 520, 483, 352, 275, 135
201, 49, 201, 212, 10308400, 3, 2, 352, 126, 309, 798, 780, 520, 483, 352, 275, 135
401, 12, 401, 79, 10308600, 3, 3, 48, 450, 309, 798, 780, 141, 100, 48, 455, 527
401, 12, 398, 115, 10308600, 2, 3, 100, 450, 309, 798, 780, 141, 100, 48, 455, 527
401, 12, 398, 187, 10308601, 4, 3, 455, 450, 309, 798, 780, 141, 100, 48, 455, 527
198, 187, 201, 245, 10308723, 5, 3, 135, 520, 309, 798, 780, 23, 13, 27, 414, 135
198, 187, 277, 198, 10308723, 3, 3, 27, 520, 309, 798, 780, 23, 13, 27, 414, 135
198, 187, 201, 285, 10308723, 1, 3, 23, 520, 309, 798, 780, 23, 13, 27, 414, 135
198, 187, 198, 315, 10308724, 2, 3, 13, 520, 309, 798, 780, 23, 13, 27, 414, 135
198, 187, 212, 398, 10308724, 4, 3, 414, 520, 309, 798, 780, 23, 13, 27, 414, 135
201, 285, 198, 351, 10309047, 4, 4, 196, 23, 309, 798, 780, 565, 344, 522, 196, 587
201, 285, 198, 387, 10309047, 2, 4, 344, 23, 309, 798, 780, 565, 344, 522, 196, 587
201, 285, 198, 387, 10309047, 3, 4, 522, 23, 309, 798, 780, 565, 344, 522, 196, 587
201, 285, 201, 412, 10309047, 1, 4, 565, 23, 309, 798, 780, 565, 344, 522, 196, 587
201, 412, 219, 398, 10309305, 5, 5, 286, 565, 309, 798, 780, 45, 65, 191, 209, 286
201, 412, 201, 446, 10309305, 4, 5, 209, 565, 309, 798, 780, 45, 65, 191, 209, 286
201, 412, 248, 398, 10309305, 3, 5, 191, 565, 309, 798, 780, 45, 65, 191, 209, 286
201, 412, 201, 486, 10309305, 2, 5, 65, 565, 309, 798, 780, 45, 65, 191, 209, 286
398, 115, 412, 198, 10312801, 5, 4, 493, 100, 309, 798, 780, 41, 118, 323, 558, 493
398, 115, 412, 198, 10312801, 4, 4, 558, 100, 309, 798, 780, 41, 118, 323, 558, 493
398, 115, 401, 220, 10312801, 3, 4, 323, 100, 309, 798, 780, 41, 118, 323, 558, 493
398, 115, 401, 245, 10312801, 2, 4, 118, 100, 309, 798, 780, 41, 118, 323, 558, 493
201, 486, 198, 532, 10313505, 4, 6, 113, 65, 309, 798, 780, 331, 226, 288, 113, 492
201, 486, 198, 564, 10313505, 2, 6, 226, 65, 309, 798, 780, 331, 226, 288, 113, 492
201, 486, 198, 584, 10313505, 1, 6, 331, 65, 309, 798, 780, 331, 226, 288, 113, 492
201, 486, 198, 587, 10313505, 5, 6, 492, 65, 309, 798, 780, 331, 226, 288, 113, 492
201, 486, 201, 618, 10313506, 3, 6, 288, 65, 309, 798, 780, 331, 226, 288, 113, 492
198, 584, 216, 598, 10313959, 4, 7, 337, 331, 309, 798, 780, 107, 230, 67, 337, 214
198, 584, 236, 598, 10313959, 2, 7, 230, 331, 309, 798, 780, 107, 230, 67, 337, 214
198, 584, 201, 645, 10313959, 5, 7, 214, 331, 309, 798, 780, 107, 230, 67, 337, 214
198, 584, 201, 691, 10313959, 3, 7, 67, 331, 309, 798, 780, 107, 230, 67, 337, 214
277, 198, 422, 198, 10316924, 5, 4, 232, 27, 309, 798, 780, 117, 254, 323, 531, 232
401, 245, 401, 288, 10317001, 2, 5, 41, 118, 309, 798, 780, 523, 41, 427, 489, 546
401, 245, 398, 387, 10317001, 3, 5, 427, 118, 309, 798, 780, 523, 41, 427, 489, 546
401, 245, 401, 412, 10317001, 4, 5, 489, 118, 309, 798, 780, 523, 41, 427, 489, 546
248, 398, 283, 398, 10317505, 2, 6, 45, 191, 309, 798, 780, 546, 45, 290, 478, 418
248, 398, 379, 401, 10317505, 3, 6, 290, 191, 309, 798, 780, 546, 45, 290, 478, 418
