source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
278, 198, 323, 201, 10300200, 5, 1, 71, 27, 383, 998, 991, 244, 356, 310, 314, 71
278, 198, 387, 201, 10300200, 3, 1, 310, 27, 383, 998, 991, 244, 356, 310, 314, 71
278, 198, 412, 198, 10300200, 4, 1, 314, 27, 383, 998, 991, 244, 356, 310, 314, 71
278, 198, 412, 198, 10300200, 2, 1, 356, 27, 383, 998, 991, 244, 356, 310, 314, 71
412, 198, 495, 198, 10304400, 5, 2, 88, 356, 383, 998, 991, 41, 312, 380, 122, 88
412, 198, 401, 287, 10304400, 1, 2, 41, 356, 383, 998, 991, 41, 312, 380, 122, 88
412, 198, 553, 201, 10304400, 4, 2, 122, 356, 383, 998, 991, 41, 312, 380, 122, 88
412, 198, 587, 201, 10304401, 3, 2, 380, 356, 383, 998, 991, 41, 312, 380, 122, 88
401, 287, 398, 347, 10304723, 4, 3, 116, 41, 383, 998, 991, 104, 395, 388, 116, 302
401, 287, 398, 387, 10304724, 5, 3, 302, 41, 383, 998, 991, 104, 395, 388, 116, 302
401, 287, 401, 412, 10304724, 3, 3, 388, 41, 383, 998, 991, 104, 395, 388, 116, 302
401, 287, 401, 412, 10304724, 2, 3, 395, 41, 383, 998, 991, 104, 395, 388, 116, 302
401, 412, 401, 415, 10308924, 1, 4, 300, 395, 383, 998, 991, 300, 154, 24, 104, 115
401, 412, 401, 467, 10308924, 4, 4, 104, 395, 383, 998, 991, 300, 154, 24, 104, 115
401, 415, 401, 431, 10309286, 5, 5, 217, 300, 383, 998, 991, 24, 104, 115, 166, 217
401, 415, 445, 398, 10309286, 4, 5, 166, 300, 383, 998, 991, 24, 104, 115, 166, 217
401, 415, 401, 467, 10309286, 2, 5, 104, 300, 383, 998, 991, 24, 104, 115, 166, 217
401, 415, 398, 533, 10309286, 3, 5, 115, 300, 383, 998, 991, 24, 104, 115, 166, 217
587, 201, 601, 262, 10312601, 5, 3, 114, 380, 383, 998, 991, 385, 319, 47, 272, 114
587, 201, 598, 315, 10312601, 3, 3, 47, 380, 383, 998, 991, 385, 319, 47, 272, 114
401, 467, 398, 533, 10313486, 1, 6, 115, 104, 383, 998, 991, 115, 154, 10000000, 10000000, 10000000
401, 467, 401, 637, 10313486, 2, 6, 154, 104, 383, 998, 991, 115, 154, 10000000, 10000000, 10000000
398, 533, 401, 637, 10313913, 2, 7, 154, 115, 383, 998, 991, 79, 154, 162, 96, 182
398, 533, 401, 680, 10313914, 1, 7, 79, 115, 383, 998, 991, 79, 154, 162, 96, 182
401, 680, 398, 728, 10314250, 2, 8, 108, 79, 383, 998, 991, 177, 108, 292, 96, 31
401, 680, 401, 820, 10314250, 3, 8, 292, 79, 383, 998, 991, 177, 108, 292, 96, 31
398, 728, 401, 843, 10318450, 5, 9, 177, 108, 383, 998, 991, 352, 304, 31, 289, 177
598, 315, 598, 378, 10320801, 5, 4, 290, 47, 383, 998, 991, 21, 179, 286, 347, 290
598, 315, 601, 412, 10320801, 4, 4, 347, 47, 383, 998, 991, 21, 179, 286, 347, 290
598, 315, 601, 419, 10320801, 3, 4, 286, 47, 383, 998, 991, 21, 179, 286, 347, 290
598, 315, 601, 445, 10320801, 2, 4, 179, 47, 383, 998, 991, 21, 179, 286, 347, 290
598, 315, 601, 487, 10320801, 1, 4, 21, 47, 383, 998, 991, 21, 179, 286, 347, 290
601, 487, 598, 515, 10321164, 5, 5, 85, 21, 383, 998, 991, 332, 130, 186, 243, 85
601, 487, 598, 552, 10321164, 2, 5, 130, 21, 383, 998, 991, 332, 130, 186, 243, 85
601, 487, 598, 580, 10321164, 4, 5, 243, 21, 383, 998, 991, 332, 130, 186, 243, 85
601, 487, 598, 587, 10321164, 1, 5, 332, 21, 383, 998, 991, 332, 130, 186, 243, 85
601, 487, 601, 647, 10321164, 3, 5, 186, 21, 383, 998, 991, 332, 130, 186, 243, 85
598, 587, 642, 598, 10321448, 5, 6, 128, 332, 383, 998, 991, 4, 309, 186, 84, 128
598, 587, 601, 647, 10321448, 3, 6, 186, 332, 383, 998, 991, 4, 309, 186, 84, 128
598, 587, 601, 690, 10321448, 1, 6, 4, 332, 383, 998, 991, 4, 309, 186, 84, 128
445, 398, 486, 398, 10321486, 1, 6, 24, 166, 383, 998, 991, 24, 53, 144, 104, 347
445, 398, 515, 401, 10321486, 2, 6, 53, 166, 383, 998, 991, 24, 53, 144, 104, 347
445, 398, 554, 401, 10321486, 3, 6, 144, 166, 383, 998, 991, 24, 53, 144, 104, 347
601, 690, 598, 752, 10321719, 5, 7, 204, 4, 383, 998, 991, 309, 393, 360, 112, 204
601, 690, 598, 787, 10321719, 1, 7, 309, 4, 383, 998, 991, 309, 393, 360, 112, 204
601, 690, 598, 787, 10321719, 3, 7, 360, 4, 383, 998, 991, 309, 393, 360, 112, 204
601, 690, 598, 787, 10321719, 2, 7, 393, 4, 383, 998, 991, 309, 393, 360, 112, 204
601, 690, 601, 858, 10321720, 4, 7, 112, 4, 383, 998, 991, 309, 393, 360, 112, 204
486, 398, 515, 401, 10321835, 4, 7, 53, 24, 383, 998, 991, 144, 286, 120, 53, 347
486, 398, 554, 401, 10321835, 1, 7, 144, 24, 383, 998, 991, 144, 286, 120, 53, 347
486, 398, 601, 412, 10321835, 5, 7, 347, 24, 383, 998, 991, 144, 286, 120, 53, 347
554, 401, 601, 419, 10322158, 5, 8, 286, 144, 383, 998, 991, 367, 35, 179, 21, 286
554, 401, 601, 445, 10322158, 3, 8, 179, 144, 383, 998, 991, 367, 35, 179, 21, 286
554, 401, 683, 398, 10322159, 2, 8, 35, 144, 383, 998, 991, 367, 35, 179, 21, 286
598, 787, 618, 798, 10322173, 5, 8, 240, 309, 383, 998, 991, 6, 322, 194, 112, 240
598, 787, 646, 798, 10322173, 3, 8, 194, 309, 383, 998, 991, 6, 322, 194, 112, 240
598, 787, 601, 858, 10322173, 4, 8, 112, 309, 383, 998, 991, 6, 322, 194, 112, 240
598, 787, 685, 798, 10322173, 1, 8, 6, 309, 383, 998, 991, 6, 322, 194, 112, 240
685, 798, 812, 798, 10322444, 1, 9, 301, 6, 383, 998, 991, 301, 248, 223, 211, 57
685, 798, 822, 798, 10322444, 3, 9, 223, 6, 383, 998, 991, 301, 248, 223, 211, 57
812, 798, 889, 798, 10322806, 3, 10, 57, 301, 383, 998, 991, 355, 51, 57, 196, 69
812, 798, 920, 801, 10322807, 2, 10, 51, 301, 383, 998, 991, 355, 51, 57, 196, 69
683, 398, 779, 401, 10326359, 2, 9, 234, 35, 383, 998, 991, 398, 234, 283, 367, 306
683, 398, 787, 401, 10326359, 5, 9, 306, 35, 383, 998, 991, 398, 234, 283, 367, 306
683, 398, 787, 401, 10326359, 4, 9, 367, 35, 383, 998, 991, 398, 234, 283, 367, 306
683, 398, 787, 401, 10326359, 1, 9, 398, 35, 383, 998, 991, 398, 234, 283, 367, 306
683, 398, 819, 398, 10326359, 3, 9, 283, 35, 383, 998, 991, 398, 234, 283, 367, 306
787, 401, 819, 398, 10326630, 5, 10, 283, 398, 383, 998, 991, 111, 87, 93, 139, 283
787, 401, 843, 398, 10326630, 4, 10, 139, 398, 383, 998, 991, 111, 87, 93, 139, 283
787, 401, 801, 467, 10326630, 1, 10, 111, 398, 383, 998, 991, 111, 87, 93, 139, 283
787, 401, 882, 398, 10326630, 3, 10, 93, 398, 383, 998, 991, 111, 87, 93, 139, 283
787, 401, 798, 518, 10326630, 2, 10, 87, 398, 383, 998, 991, 111, 87, 93, 139, 283
