source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 115, -1, 151, 10300200, 5, 1, 159, 29, 63, 1001, 864, 32, 170, 207, 168, 159
-1, 151, 1, 248, 10316400, 3, 2, 170, 159, 63, 1001, 864, 64, 32, 170, 207, 43
-1, 151, 1, 281, 10316400, 2, 2, 32, 159, 63, 1001, 864, 64, 32, 170, 207, 43
-1, 151, -1, 317, 10316400, 1, 2, 64, 159, 63, 1001, 864, 64, 32, 170, 207, 43
-1, 317, -1, 358, 10316801, 5, 3, 168, 64, 63, 1001, 864, 245, 283, 157, 43, 168
-1, 317, 1, 476, 10316802, 4, 3, 43, 64, 63, 1001, 864, 245, 283, 157, 43, 168
1, 476, -1, 519, 10329002, 5, 4, 50, 43, 63, 1001, 864, 283, 157, 244, 245, 50
1, 476, -1, 579, 10329002, 4, 4, 245, 43, 63, 1001, 864, 283, 157, 244, 245, 50
1, 476, 1, 612, 10329002, 1, 4, 283, 43, 63, 1001, 864, 283, 157, 244, 245, 50
1, 476, 1, 649, 10329002, 2, 4, 157, 43, 63, 1001, 864, 283, 157, 244, 245, 50
1, 612, 44, 598, 10329273, 2, 5, 128, 283, 63, 1001, 864, 34, 128, 195, 2, 28
1, 612, 1, 682, 10329273, 5, 5, 28, 283, 63, 1001, 864, 34, 128, 195, 2, 28
1, 612, -1, 718, 10329274, 4, 5, 2, 283, 63, 1001, 864, 34, 128, 195, 2, 28
44, 598, 79, 598, 10333473, 1, 6, 34, 128, 63, 1001, 864, 34, 103, 107, 191, 67
44, 598, 112, 601, 10333474, 2, 6, 103, 128, 63, 1001, 864, 34, 103, 107, 191, 67
79, 598, 112, 601, 10333914, 1, 7, 103, 34, 63, 1001, 864, 103, 107, 191, 10000000, 10000000
112, 601, 271, 598, 10334237, 1, 8, 107, 103, 63, 1001, 864, 107, 191, 67, 20, 223
271, 598, 315, 601, 10334495, 2, 9, 20, 107, 63, 1001, 864, 148, 20, 156, 10000000, 10000000
271, 598, 447, 598, 10334496, 3, 9, 156, 107, 63, 1001, 864, 148, 20, 156, 10000000, 10000000
315, 601, 447, 598, 10338696, 1, 10, 156, 20, 63, 1001, 864, 156, 96, 148, 79, 16
447, 598, 484, 598, 10339032, 1, 11, 96, 156, 63, 1001, 864, 96, 167, 84, 122, 16
447, 598, 509, 601, 10339032, 5, 11, 16, 156, 63, 1001, 864, 96, 167, 84, 122, 16
447, 598, 550, 601, 10339032, 2, 11, 167, 156, 63, 1001, 864, 96, 167, 84, 122, 16
484, 598, 509, 601, 10339303, 4, 12, 16, 96, 63, 1001, 864, 167, 250, 122, 16, 84
484, 598, 550, 601, 10339303, 1, 12, 167, 96, 63, 1001, 864, 167, 250, 122, 16, 84
550, 601, 598, 587, 10339704, 5, 13, 287, 167, 63, 1001, 864, 84, 122, 250, 4, 287
550, 601, 620, 598, 10339704, 3, 13, 250, 167, 63, 1001, 864, 84, 122, 250, 4, 287
550, 601, 643, 598, 10339704, 2, 13, 122, 167, 63, 1001, 864, 84, 122, 250, 4, 287
643, 598, 685, 598, 10343904, 2, 14, 84, 122, 63, 1001, 864, 238, 84, 90, 273, 137
643, 598, 713, 601, 10343905, 3, 14, 90, 122, 63, 1001, 864, 238, 84, 90, 273, 137
643, 598, 753, 601, 10343905, 5, 14, 137, 122, 63, 1001, 864, 238, 84, 90, 273, 137
685, 598, 712, 601, 10348105, 4, 15, 90, 84, 63, 1001, 864, 228, 9, 273, 90, 137
685, 598, 753, 601, 10348105, 5, 15, 137, 84, 63, 1001, 864, 228, 9, 273, 90, 137
685, 598, 787, 601, 10348105, 3, 15, 273, 84, 63, 1001, 864, 228, 9, 273, 90, 137
787, 601, 801, 679, 10356305, 3, 16, 94, 273, 63, 1001, 864, 165, 183, 94, 205, 233
787, 601, 798, 754, 10356305, 1, 16, 165, 273, 63, 1001, 864, 165, 183, 94, 205, 233
787, 601, 956, 601, 10356305, 2, 16, 183, 273, 63, 1001, 864, 165, 183, 94, 205, 233
798, 754, 812, 798, 10356706, 1, 17, 272, 165, 63, 1001, 864, 272, 127, 200, 69, 225
798, 754, 801, 821, 10356707, 5, 17, 225, 165, 63, 1001, 864, 272, 127, 200, 69, 225
798, 754, 801, 847, 10356707, 2, 17, 127, 165, 63, 1001, 864, 272, 127, 200, 69, 225
812, 798, 821, 798, 10357107, 5, 18, 200, 272, 63, 1001, 864, 57, 192, 284, 177, 200
812, 798, 850, 798, 10357108, 2, 18, 192, 272, 63, 1001, 864, 57, 192, 284, 177, 200
812, 798, 889, 798, 10357108, 1, 18, 57, 272, 63, 1001, 864, 57, 192, 284, 177, 200
812, 798, 956, 801, 10357108, 4, 18, 177, 272, 63, 1001, 864, 57, 192, 284, 177, 200
889, 798, 920, 801, 10357379, 5, 19, 51, 57, 63, 1001, 864, 261, 291, 284, 177, 51
889, 798, 956, 801, 10357379, 4, 19, 177, 57, 63, 1001, 864, 261, 291, 284, 177, 51
889, 798, 987, 801, 10357379, 3, 19, 284, 57, 63, 1001, 864, 261, 291, 284, 177, 51
889, 798, 1001, 812, 10357379, 1, 19, 261, 57, 63, 1001, 864, 261, 291, 284, 177, 51
889, 798, 1001, 812, 10357379, 2, 19, 291, 57, 63, 1001, 864, 261, 291, 284, 177, 51
1001, 812, 1001, 818, 10357741, 3, 20, 203, 261, 63, 1001, 864, 63, 184, 203, 10000000, 10000000
1001, 812, 1001, 841, 10357741, 2, 20, 184, 261, 63, 1001, 864, 63, 184, 203, 10000000, 10000000
1001, 812, 1001, 880, 10357741, 63, 20, 63, 261, 63, 1001, 864, 63, 184, 203, 10000000, 10000000
1, 61, 1, 94, 11300200, 5, 1, 11, 154, 97, 888, 998, 247, 164, 285, 29, 11
1, 61, -1, 102, 11300200, 4, 1, 29, 154, 97, 888, 998, 247, 164, 285, 29, 11
-1, 102, -1, 138, 11312400, 4, 2, 159, 29, 97, 888, 998, 32, 170, 207, 159, 197
-1, 138, 1, 261, 11324600, 2, 3, 170, 159, 97, 888, 998, 32, 170, 64, 207, 197
-1, 138, -1, 303, 11324600, 3, 3, 64, 159, 97, 888, 998, 32, 170, 64, 207, 197
1, 261, 1, 297, 11328800, 2, 4, 32, 170, 97, 888, 998, 168, 32, 64, 10000000, 10000000
1, 261, -1, 303, 11328800, 3, 4, 64, 170, 97, 888, 998, 168, 32, 64, 10000000, 10000000
1, 261, -1, 347, 11328800, 1, 4, 168, 170, 97, 888, 998, 168, 32, 64, 10000000, 10000000
-1, 347, -1, 508, 11329137, 2, 5, 50, 168, 97, 888, 998, 43, 50, 245, 236, 128
-1, 508, 1, 613, 11333337, 1, 6, 283, 50, 97, 888, 998, 283, 236, 157, 195, 28
-1, 508, 1, 662, 11333338, 3, 6, 157, 50, 97, 888, 998, 283, 236, 157, 195, 28
1, 613, 56, 598, 11333739, 3, 7, 128, 283, 97, 888, 998, 34, 195, 128, 2, 28
1, 613, 1, 697, 11333739, 5, 7, 28, 283, 97, 888, 998, 34, 195, 128, 2, 28
1, 613, -1, 703, 11333739, 4, 7, 2, 283, 97, 888, 998, 34, 195, 128, 2, 28
1, 613, -1, 745, 11333739, 2, 7, 195, 283, 97, 888, 998, 34, 195, 128, 2, 28
-1, 745, 12, 798, 11337939, 5, 8, 289, 195, 97, 888, 998, 22, 210, 136, 299, 289
-1, 745, 12, 798, 11337939, 4, 8, 299, 195, 97, 888, 998, 22, 210, 136, 299, 289
-1, 745, 1, 863, 11337939, 3, 8, 136, 195, 97, 888, 998, 22, 210, 136, 299, 289
-1, 745, 1, 913, 11337939, 1, 8, 22, 195, 97, 888, 998, 22, 210, 136, 299, 289
56, 598, 91, 598, 11341939, 1, 8, 34, 128, 97, 888, 998, 34, 103, 107, 191, 67
56, 598, 97, 601, 11341939, 2, 8, 103, 128, 97, 888, 998, 34, 103, 107, 191, 67
91, 598, 97, 601, 11342366, 1, 9, 103, 34, 97, 888, 998, 103, 107, 191, 10000000, 10000000
12, 798, 25, 798, 11350139, 5, 9, 210, 299, 97, 888, 998, 77, 189, 68, 279, 210
12, 798, 51, 798, 11350139, 2, 9, 189, 299, 97, 888, 998, 77, 189, 68, 279, 210
12, 798, 94, 801, 11350139, 3, 9, 68, 299, 97, 888, 998, 77, 189, 68, 279, 210
12, 798, 102, 798, 11350139, 1, 9, 77, 299, 97, 888, 998, 77, 189, 68, 279, 210
102, 798, 201, 812, 11350541, 4, 10, 279, 77, 97, 888, 998, 130, 248, 223, 279, 173
102, 798, 228, 798, 11350541, 2, 10, 248, 77, 97, 888, 998, 130, 248, 223, 279, 173
228, 798, 260, 798, 11354741, 5, 11, 130, 248, 97, 888, 998, 288, 196, 3, 95, 130
228, 798, 290, 798, 11354741, 3, 11, 3, 248, 97, 888, 998, 288, 196, 3, 95, 130
228, 798, 303, 801, 11354741, 4, 11, 95, 248, 97, 888, 998, 288, 196, 3, 95, 130
228, 798, 341, 801, 11354741, 2, 11, 196, 248, 97, 888, 998, 288, 196, 3, 95, 130
228, 798, 387, 801, 11354741, 1, 11, 288, 248, 97, 888, 998, 288, 196, 3, 95, 130
387, 801, 497, 798, 11355156, 3, 12, 82, 288, 97, 888, 998, 33, 296, 82, 135, 163
387, 801, 398, 945, 11355156, 5, 12, 163, 288, 97, 888, 998, 33, 296, 82, 135, 163
387, 801, 538, 801, 11355156, 4, 12, 135, 288, 97, 888, 998, 33, 296, 82, 135, 163
497, 798, 587, 801, 11363356, 5, 13, 271, 82, 97, 888, 998, 175, 217, 6, 294, 271
497, 798, 587, 801, 11363356, 4, 13, 294, 82, 97, 888, 998, 175, 217, 6, 294, 271
497, 798, 625, 798, 11363356, 2, 13, 217, 82, 97, 888, 998, 175, 217, 6, 294, 271
497, 798, 662, 798, 11363356, 1, 13, 175, 82, 97, 888, 998, 175, 217, 6, 294, 271
662, 798, 700, 798, 11363718, 2, 14, 6, 175, 97, 888, 998, 200, 6, 225, 272, 127
700, 798, 812, 798, 11367919, 1, 15, 272, 6, 97, 888, 998, 272, 192, 225, 200, 127
700, 798, 828, 798, 11367919, 4, 15, 200, 6, 97, 888, 998, 272, 192, 225, 200, 127
812, 798, 801, 829, 11368216, 3, 16, 225, 272, 97, 888, 998, 69, 127, 225, 51, 57
812, 798, 801, 859, 11368216, 2, 16, 127, 272, 97, 888, 998, 69, 127, 225, 51, 57
812, 798, 905, 798, 11368216, 5, 16, 57, 272, 97, 888, 998, 69, 127, 225, 51, 57
812, 798, 908, 801, 11368216, 4, 16, 51, 272, 97, 888, 998, 69, 127, 225, 51, 57
398, 945, 412, 998, 11371356, 2, 13, 282, 163, 97, 888, 998, 208, 282, 176, 42, 10000000
801, 859, 801, 902, 11372416, 1, 17, 69, 127, 97, 888, 998, 69, 74, 10000000, 10000000, 10000000
801, 859, 798, 907, 11372416, 2, 17, 74, 127, 97, 888, 998, 69, 74, 10000000, 10000000, 10000000
801, 902, 798, 907, 11372791, 1, 18, 74, 69, 97, 888, 998, 74, 10000000, 10000000, 10000000, 10000000
412, 998, 427, 998, 11375556, 3, 14, 208, 282, 97, 888, 998, 42, 176, 208, 230, 297
412, 998, 453, 998, 11375556, 2, 14, 176, 282, 97, 888, 998, 42, 176, 208, 230, 297
412, 998, 505, 998, 11375556, 1, 14, 42, 282, 97, 888, 998, 42, 176, 208, 230, 297
505, 998, 612, 998, 11375958, 1, 15, 297, 42, 97, 888, 998, 297, 230, 277, 134, 80
505, 998, 613, 998, 11375958, 3, 15, 277, 42, 97, 888, 998, 297, 230, 277, 134, 80
505, 998, 626, 998, 11375958, 2, 15, 230, 42, 97, 888, 998, 297, 230, 277, 134, 80
612, 998, 626, 998, 11376346, 4, 16, 230, 297, 97, 888, 998, 80, 134, 141, 230, 36
612, 998, 655, 998, 11376346, 2, 16, 134, 297, 97, 888, 998, 80, 134, 141, 230, 36
612, 998, 697, 998, 11376346, 1, 16, 80, 297, 97, 888, 998, 80, 134, 141, 230, 36
612, 998, 702, 1001, 11376346, 5, 16, 36, 297, 97, 888, 998, 80, 134, 141, 230, 36
612, 998, 740, 1001, 11376346, 3, 16, 141, 297, 97, 888, 998, 80, 134, 141, 230, 36
697, 998, 702, 1001, 11376682, 2, 17, 36, 80, 97, 888, 998, 141, 36, 97, 10000000, 10000000
697, 998, 740, 1001, 11376682, 1, 17, 141, 80, 97, 888, 998, 141, 36, 97, 10000000, 10000000
740, 1001, 893, 998, 11376979, 97, 18, 97, 141, 97, 888, 998, 97, 74, 242, 146, 276
201, 98, 198, 126, 12300200, 4, 1, 180, 98, 291, 1001, 812, 13, 240, 267, 180, 126
201, 98, 198, 164, 12300200, 2, 1, 240, 98, 291, 1001, 812, 13, 240, 267, 180, 126
201, 98, 201, 215, 12300200, 3, 1, 267, 98, 291, 1001, 812, 13, 240, 267, 180, 126
198, 164, 201, 216, 12304400, 4, 2, 267, 240, 291, 1001, 812, 206, 23, 126, 267, 153
198, 164, 201, 272, 12304400, 3, 2, 126, 240, 291, 1001, 812, 206, 23, 126, 267, 153
201, 272, 198, 361, 12312600, 4, 3, 206, 126, 291, 1001, 812, 265, 259, 254, 206, 186
201, 272, 201, 415, 12312601, 1, 3, 265, 126, 291, 1001, 812, 265, 259, 254, 206, 186
201, 272, 201, 434, 12312601, 3, 3, 254, 126, 291, 1001, 812, 265, 259, 254, 206, 186
201, 272, 201, 472, 12312601, 5, 3, 186, 126, 291, 1001, 812, 265, 259, 254, 206, 186
