source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
298, 1170, 301, 1212, 10000200, 4, 1, 588, 273, 182, 1198, 2059, 56, 175, 427, 588, 428
298, 1170, 301, 1219, 10000200, 3, 1, 427, 273, 182, 1198, 2059, 56, 175, 427, 588, 428
298, 1170, 301, 1243, 10000200, 2, 1, 175, 273, 182, 1198, 2059, 56, 175, 427, 588, 428
298, 1170, 301, 1288, 10000200, 1, 1, 56, 273, 182, 1198, 2059, 56, 175, 427, 588, 428
301, 1219, 301, 1243, 10008400, 2, 2, 175, 427, 182, 1198, 2059, 56, 175, 236, 10000000, 10000000
301, 1219, 338, 1198, 10008400, 3, 2, 236, 427, 182, 1198, 2059, 56, 175, 236, 10000000, 10000000
301, 1219, 301, 1288, 10008400, 1, 2, 56, 427, 182, 1198, 2059, 56, 175, 236, 10000000, 10000000
496, 1801, 581, 1801, 11000200, 5, 1, 507, 86, 52, 901, 685, 338, 529, 159, 649, 507
496, 1801, 587, 1801, 11000200, 4, 1, 649, 86, 52, 901, 685, 338, 529, 159, 649, 507
496, 1801, 613, 1798, 11000200, 2, 1, 529, 86, 52, 901, 685, 338, 529, 159, 649, 507
496, 1801, 634, 1798, 11000200, 1, 1, 338, 86, 52, 901, 685, 338, 529, 159, 649, 507
634, 1798, 662, 1798, 11000471, 4, 2, 159, 338, 52, 901, 685, 210, 37, 372, 159, 699
634, 1798, 598, 1787, 11000471, 5, 2, 699, 338, 52, 901, 685, 210, 37, 372, 159, 699
598, 1787, 598, 1787, 11016671, 4, 3, 560, 699, 52, 901, 685, 37, 210, 372, 560, 10000000
598, 1787, 598, 1776, 11016671, 3, 3, 372, 699, 52, 901, 685, 37, 210, 372, 560, 10000000
598, 1787, 598, 1749, 11016671, 2, 3, 210, 699, 52, 901, 685, 37, 210, 372, 560, 10000000
598, 1787, 598, 1700, 11016671, 1, 3, 37, 699, 52, 901, 685, 37, 210, 372, 560, 10000000
598, 1700, 601, 1582, 11017086, 1, 4, 110, 37, 52, 901, 685, 110, 10000000, 10000000, 10000000, 10000000
601, 1582, 598, 1475, 11017474, 1, 5, 412, 110, 52, 901, 685, 412, 242, 501, 104, 10000000
601, 1582, 598, 1443, 11017474, 2, 5, 242, 110, 52, 901, 685, 412, 242, 501, 104, 10000000
598, 1475, 598, 1443, 11017927, 1, 6, 242, 412, 52, 901, 685, 242, 10000000, 10000000, 10000000, 10000000
598, 1787, 598, 1787, 11028871, 4, 4, 699, 560, 52, 901, 685, 37, 210, 372, 699, 159
598, 1787, 598, 1775, 11028871, 3, 4, 372, 560, 52, 901, 685, 37, 210, 372, 699, 159
598, 1787, 598, 1749, 11028871, 2, 4, 210, 560, 52, 901, 685, 37, 210, 372, 699, 159
598, 1787, 598, 1700, 11028871, 1, 4, 37, 560, 52, 901, 685, 37, 210, 372, 699, 159
598, 1700, 601, 1582, 11029286, 1, 5, 110, 37, 52, 901, 685, 110, 10000000, 10000000, 10000000, 10000000
601, 1582, 598, 1475, 11029661, 2, 6, 412, 110, 52, 901, 685, 242, 412, 501, 104, 10000000
