source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 79, -1, 10300200, 3, 1, 8, 490, 462, 998, 991, 351, 11, 8, 436, 151
8, -1, 1, 81, 10300200, 2, 1, 11, 490, 462, 998, 991, 351, 11, 8, 436, 151
8, -1, 157, 1, 10300200, 5, 1, 151, 490, 462, 998, 991, 351, 11, 8, 436, 151
8, -1, 187, 1, 10300200, 4, 1, 436, 490, 462, 998, 991, 351, 11, 8, 436, 151
1, 81, 1, 212, 10304400, 5, 2, 489, 11, 462, 998, 991, 364, 436, 405, 448, 489
79, -1, 157, 1, 10308400, 5, 2, 151, 8, 462, 998, 991, 448, 425, 436, 364, 151
79, -1, 187, 1, 10308400, 4, 2, 364, 8, 462, 998, 991, 448, 425, 436, 364, 151
79, -1, 187, 1, 10308400, 3, 2, 436, 8, 462, 998, 991, 448, 425, 436, 364, 151
79, -1, 201, 12, 10308400, 2, 2, 425, 8, 462, 998, 991, 448, 425, 436, 364, 151
201, 12, 201, 49, 10312600, 5, 3, 124, 425, 462, 998, 991, 133, 98, 7, 60, 124
201, 12, 201, 76, 10312600, 2, 3, 98, 425, 462, 998, 991, 133, 98, 7, 60, 124
201, 12, 280, -1, 10312600, 3, 3, 7, 425, 462, 998, 991, 133, 98, 7, 60, 124
201, 12, 198, 105, 10312600, 4, 3, 60, 425, 462, 998, 991, 133, 98, 7, 60, 124
201, 76, 198, 153, 10316801, 5, 4, 200, 98, 462, 998, 991, 23, 253, 365, 267, 200
201, 76, 198, 179, 10316801, 4, 4, 267, 98, 462, 998, 991, 23, 253, 365, 267, 200
201, 76, 198, 187, 10316801, 3, 4, 365, 98, 462, 998, 991, 23, 253, 365, 267, 200
201, 76, 201, 218, 10316801, 2, 4, 253, 98, 462, 998, 991, 23, 253, 365, 267, 200
1, 212, 1, 247, 10320600, 5, 3, 177, 489, 462, 998, 991, 369, 56, 32, 217, 177
1, 212, 45, 198, 10320600, 4, 3, 217, 489, 462, 998, 991, 369, 56, 32, 217, 177
1, 212, 1, 281, 10320600, 3, 3, 32, 489, 462, 998, 991, 369, 56, 32, 217, 177
280, -1, 387, 1, 10320801, 2, 4, 380, 7, 462, 998, 991, 413, 380, 341, 466, 157
280, -1, 401, 12, 10320801, 3, 4, 341, 7, 462, 998, 991, 413, 380, 341, 466, 157
280, -1, 401, 12, 10320801, 1, 4, 413, 7, 462, 998, 991, 413, 380, 341, 466, 157
280, -1, 401, 12, 10320801, 4, 4, 466, 7, 462, 998, 991, 413, 380, 341, 466, 157
280, -1, 447, -1, 10320801, 5, 4, 157, 7, 462, 998, 991, 413, 380, 341, 466, 157
201, 218, 198, 387, 10321001, 3, 5, 458, 253, 462, 998, 991, 472, 403, 458, 494, 486
201, 218, 198, 387, 10321001, 5, 5, 486, 253, 462, 998, 991, 472, 403, 458, 494, 486
401, 12, 401, 41, 10321137, 2, 5, 159, 413, 462, 998, 991, 346, 159, 48, 5, 100
401, 12, 401, 79, 10321137, 3, 5, 48, 413, 462, 998, 991, 346, 159, 48, 5, 100
401, 12, 398, 115, 10321137, 5, 5, 100, 413, 462, 998, 991, 346, 159, 48, 5, 100
401, 41, 401, 79, 10325337, 2, 6, 48, 159, 462, 998, 991, 264, 48, 100, 139, 346
401, 41, 398, 115, 10325337, 3, 6, 100, 159, 462, 998, 991, 264, 48, 100, 139, 346
401, 41, 398, 155, 10325337, 4, 6, 139, 159, 462, 998, 991, 264, 48, 100, 139, 346
1, 281, -1, 319, 10328801, 3, 4, 64, 32, 462, 998, 991, 369, 175, 64, 286, 192
1, 281, -1, 355, 10328801, 2, 4, 175, 32, 462, 998, 991, 369, 175, 64, 286, 192
1, 281, -1, 380, 10328801, 4, 4, 286, 32, 462, 998, 991, 369, 175, 64, 286, 192
1, 281, -1, 387, 10328801, 1, 4, 369, 32, 462, 998, 991, 369, 175, 64, 286, 192
1, 281, 1, 446, 10328801, 5, 4, 192, 32, 462, 998, 991, 369, 175, 64, 286, 192
-1, 387, 1, 446, 10329059, 5, 5, 192, 369, 462, 998, 991, 476, 110, 43, 50, 192
-1, 387, 60, 398, 10329059, 2, 5, 110, 369, 462, 998, 991, 476, 110, 43, 50, 192
-1, 387, 1, 474, 10329059, 3, 5, 43, 369, 462, 998, 991, 476, 110, 43, 50, 192
-1, 387, -1, 519, 10329059, 4, 5, 50, 369, 462, 998, 991, 476, 110, 43, 50, 192
198, 387, 219, 398, 10329201, 5, 6, 278, 458, 462, 998, 991, 45, 65, 189, 206, 278
198, 387, 248, 398, 10329202, 3, 6, 189, 458, 462, 998, 991, 45, 65, 189, 206, 278
198, 387, 201, 446, 10329202, 4, 6, 206, 458, 462, 998, 991, 45, 65, 189, 206, 278
198, 387, 201, 486, 10329202, 2, 6, 65, 458, 462, 998, 991, 45, 65, 189, 206, 278
401, 79, 398, 114, 10329537, 4, 7, 100, 48, 462, 998, 991, 264, 346, 418, 100, 139
401, 79, 398, 155, 10329537, 5, 7, 139, 48, 462, 998, 991, 264, 346, 418, 100, 139
401, 79, 398, 178, 10329537, 1, 7, 264, 48, 462, 998, 991, 264, 346, 418, 100, 139
401, 79, 398, 187, 10329537, 2, 7, 346, 48, 462, 998, 991, 264, 346, 418, 100, 139
401, 79, 398, 187, 10329537, 3, 7, 418, 48, 462, 998, 991, 264, 346, 418, 100, 139
398, 178, 401, 245, 10329926, 3, 8, 118, 264, 462, 998, 991, 228, 41, 118, 88, 117
398, 178, 401, 288, 10329926, 2, 8, 41, 264, 462, 998, 991, 228, 41, 118, 88, 117
45, 198, 83, 198, 10332800, 4, 4, 56, 217, 462, 998, 991, 408, 17, 243, 56, 313
45, 198, 112, 201, 10332801, 2, 4, 17, 217, 462, 998, 991, 408, 17, 243, 56, 313
60, 398, 121, 401, 10333259, 1, 6, 83, 110, 462, 998, 991, 83, 266, 467, 481, 421
201, 486, 198, 531, 10333402, 3, 7, 113, 65, 462, 998, 991, 319, 223, 113, 280, 67
201, 486, 198, 564, 10333402, 2, 7, 223, 65, 462, 998, 991, 319, 223, 113, 280, 67
201, 486, 198, 584, 10333402, 1, 7, 319, 65, 462, 998, 991, 319, 223, 113, 280, 67
201, 486, 201, 618, 10333402, 4, 7, 280, 65, 462, 998, 991, 319, 223, 113, 280, 67
198, 584, 201, 691, 10333686, 3, 8, 67, 319, 462, 998, 991, 107, 10, 67, 299, 250
121, 401, 201, 412, 10333686, 5, 7, 481, 83, 462, 998, 991, 45, 189, 278, 316, 481
121, 401, 201, 419, 10333686, 4, 7, 316, 83, 462, 998, 991, 45, 189, 278, 316, 481
121, 401, 219, 398, 10333687, 3, 7, 278, 83, 462, 998, 991, 45, 189, 278, 316, 481
121, 401, 248, 398, 10333687, 2, 7, 189, 83, 462, 998, 991, 45, 189, 278, 316, 481
401, 288, 398, 373, 10334126, 1, 9, 228, 41, 462, 998, 991, 228, 480, 388, 324, 438
401, 288, 398, 387, 10334126, 4, 9, 324, 41, 462, 998, 991, 228, 480, 388, 324, 438
401, 288, 401, 412, 10334126, 3, 9, 388, 41, 462, 998, 991, 228, 480, 388, 324, 438
401, 288, 401, 412, 10334126, 5, 9, 438, 41, 462, 998, 991, 228, 480, 388, 324, 438
401, 288, 401, 412, 10334126, 2, 9, 480, 41, 462, 998, 991, 228, 480, 388, 324, 438
398, 373, 419, 398, 10334475, 3, 10, 283, 228, 462, 998, 991, 104, 218, 283, 317, 480
398, 373, 401, 412, 10334475, 5, 10, 480, 228, 462, 998, 991, 104, 218, 283, 317, 480
398, 373, 401, 416, 10334475, 4, 10, 317, 228, 462, 998, 991, 104, 218, 283, 317, 480
