source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
19, 198, 45, 198, 10300200, 2, 1, 217, 235, 51, 924, 801, 56, 217, 17, 32, 177
19, 198, 82, 198, 10300200, 1, 1, 56, 235, 51, 924, 801, 56, 217, 17, 32, 177
19, 198, 112, 201, 10300200, 3, 1, 17, 235, 51, 924, 801, 56, 217, 17, 32, 177
82, 198, 112, 201, 10300484, 3, 2, 17, 56, 51, 924, 801, 160, 313, 17, 243, 130
82, 198, 159, 201, 10300484, 5, 2, 130, 56, 51, 924, 801, 160, 313, 17, 243, 130
82, 198, 181, 201, 10300484, 4, 2, 243, 56, 51, 924, 801, 160, 313, 17, 243, 130
112, 201, 201, 212, 10308684, 4, 3, 408, 17, 51, 924, 801, 160, 253, 313, 408, 335
112, 201, 218, 198, 10308684, 3, 3, 313, 17, 51, 924, 801, 160, 253, 313, 408, 335
112, 201, 243, 198, 10308684, 1, 3, 160, 17, 51, 924, 801, 160, 253, 313, 408, 335
243, 198, 277, 198, 10309124, 3, 4, 27, 160, 51, 924, 801, 71, 332, 27, 454, 198
243, 198, 323, 201, 10309125, 1, 4, 71, 160, 51, 924, 801, 71, 332, 27, 454, 198
243, 198, 356, 201, 10309125, 5, 4, 198, 160, 51, 924, 801, 71, 332, 27, 454, 198
243, 198, 387, 201, 10309125, 2, 4, 332, 160, 51, 924, 801, 71, 332, 27, 454, 198
243, 198, 387, 201, 10309125, 4, 4, 454, 160, 51, 924, 801, 71, 332, 27, 454, 198
323, 201, 412, 198, 10309422, 3, 5, 389, 71, 51, 924, 801, 485, 439, 389, 322, 117
323, 201, 412, 198, 10309422, 2, 5, 439, 71, 51, 924, 801, 485, 439, 389, 322, 117
323, 201, 412, 198, 10309422, 1, 5, 485, 71, 51, 924, 801, 485, 439, 389, 322, 117
323, 201, 412, 198, 10309422, 4, 5, 322, 71, 51, 924, 801, 485, 439, 389, 322, 117
412, 198, 495, 198, 10309810, 5, 6, 88, 485, 51, 924, 801, 334, 420, 41, 244, 88
412, 198, 401, 288, 10309810, 3, 6, 41, 485, 51, 924, 801, 334, 420, 41, 244, 88
401, 288, 398, 373, 10318010, 4, 7, 228, 41, 51, 924, 801, 480, 388, 324, 228, 438
401, 288, 398, 387, 10318010, 3, 7, 324, 41, 51, 924, 801, 480, 388, 324, 228, 438
401, 288, 401, 412, 10318011, 2, 7, 388, 41, 51, 924, 801, 480, 388, 324, 228, 438
401, 288, 401, 412, 10318011, 5, 7, 438, 41, 51, 924, 801, 480, 388, 324, 228, 438
401, 288, 401, 412, 10318011, 1, 7, 480, 41, 51, 924, 801, 480, 388, 324, 228, 438
401, 412, 401, 416, 10318334, 1, 8, 317, 480, 51, 924, 801, 317, 155, 24, 104, 167
401, 412, 445, 398, 10318334, 5, 8, 167, 480, 51, 924, 801, 317, 155, 24, 104, 167
401, 412, 401, 467, 10318334, 4, 8, 104, 480, 51, 924, 801, 317, 155, 24, 104, 167
401, 416, 445, 398, 10318657, 3, 9, 167, 317, 51, 924, 801, 24, 104, 167, 224, 115
401, 416, 401, 467, 10318657, 2, 9, 104, 317, 51, 924, 801, 24, 104, 167, 224, 115
401, 416, 398, 533, 10318657, 5, 9, 115, 317, 51, 924, 801, 24, 104, 167, 224, 115
401, 416, 398, 567, 10318657, 4, 9, 224, 317, 51, 924, 801, 24, 104, 167, 224, 115
401, 467, 398, 533, 10322857, 2, 10, 115, 104, 51, 924, 801, 224, 115, 24, 155, 79
401, 467, 398, 567, 10322857, 1, 10, 224, 104, 51, 924, 801, 224, 115, 24, 155, 79
401, 467, 401, 638, 10322857, 4, 10, 155, 104, 51, 924, 801, 224, 115, 24, 155, 79
398, 567, 419, 598, 10323206, 2, 11, 312, 224, 51, 924, 801, 79, 312, 155, 96, 163
398, 567, 401, 638, 10323206, 3, 11, 155, 224, 51, 924, 801, 79, 312, 155, 96, 163
398, 567, 401, 680, 10323206, 1, 11, 79, 224, 51, 924, 801, 79, 312, 155, 96, 163
401, 680, 398, 728, 10323478, 2, 12, 108, 79, 51, 924, 801, 96, 108, 163, 225, 296
401, 680, 398, 765, 10323478, 4, 12, 225, 79, 51, 924, 801, 96, 108, 163, 225, 296
495, 198, 553, 201, 10326010, 3, 7, 123, 88, 51, 924, 801, 138, 291, 123, 420, 334
495, 198, 587, 201, 10326010, 5, 7, 334, 88, 51, 924, 801, 138, 291, 123, 420, 334
495, 198, 587, 201, 10326010, 4, 7, 420, 88, 51, 924, 801, 138, 291, 123, 420, 334
495, 198, 620, 198, 10326010, 2, 7, 291, 88, 51, 924, 801, 138, 291, 123, 420, 334
495, 198, 647, 198, 10326011, 1, 7, 138, 88, 51, 924, 801, 138, 291, 123, 420, 334
647, 198, 812, 198, 10326308, 2, 8, 399, 138, 51, 924, 801, 491, 399, 254, 477, 452
647, 198, 812, 198, 10326308, 5, 8, 452, 138, 51, 924, 801, 491, 399, 254, 477, 452
647, 198, 812, 198, 10326308, 4, 8, 477, 138, 51, 924, 801, 491, 399, 254, 477, 452
445, 398, 486, 398, 10326857, 1, 10, 24, 167, 51, 924, 801, 24, 455, 53, 431, 306
445, 398, 516, 401, 10326857, 3, 10, 53, 167, 51, 924, 801, 24, 455, 53, 431, 306
445, 398, 578, 401, 10326857, 5, 10, 306, 167, 51, 924, 801, 24, 455, 53, 431, 306
445, 398, 587, 401, 10326857, 4, 10, 431, 167, 51, 924, 801, 24, 455, 53, 431, 306
486, 398, 555, 401, 10327206, 1, 11, 145, 24, 51, 924, 801, 145, 121, 455, 368, 378
486, 398, 587, 401, 10327206, 5, 11, 378, 24, 51, 924, 801, 145, 121, 455, 368, 378
486, 398, 587, 401, 10327206, 3, 11, 455, 24, 51, 924, 801, 145, 121, 455, 368, 378
486, 398, 601, 412, 10327206, 4, 11, 368, 24, 51, 924, 801, 145, 121, 455, 368, 378
419, 598, 448, 598, 10327406, 3, 12, 163, 312, 51, 924, 801, 381, 96, 163, 310, 174
419, 598, 484, 598, 10327406, 2, 12, 96, 312, 51, 924, 801, 381, 96, 163, 310, 174
419, 598, 553, 601, 10327407, 5, 12, 174, 312, 51, 924, 801, 381, 96, 163, 310, 174
419, 598, 580, 601, 10327407, 4, 12, 310, 312, 51, 924, 801, 381, 96, 163, 310, 174
555, 401, 587, 401, 10327542, 5, 12, 455, 145, 51, 924, 801, 450, 435, 379, 407, 455
555, 401, 598, 387, 10327542, 3, 12, 379, 145, 51, 924, 801, 450, 435, 379, 407, 455
555, 401, 598, 387, 10327542, 2, 12, 435, 145, 51, 924, 801, 450, 435, 379, 407, 455
555, 401, 598, 387, 10327542, 1, 12, 450, 145, 51, 924, 801, 450, 435, 379, 407, 455
398, 728, 401, 820, 10327678, 4, 13, 296, 108, 51, 924, 801, 308, 82, 182, 296, 178
598, 387, 643, 398, 10327878, 4, 13, 121, 450, 51, 924, 801, 85, 21, 180, 121, 35
598, 387, 601, 445, 10327878, 3, 13, 180, 450, 51, 924, 801, 85, 21, 180, 121, 35
598, 387, 601, 488, 10327879, 2, 13, 21, 450, 51, 924, 801, 85, 21, 180, 121, 35
812, 198, 801, 212, 10330508, 5, 9, 429, 399, 51, 924, 801, 58, 127, 254, 457, 429
812, 198, 801, 212, 10330508, 4, 9, 457, 399, 51, 924, 801, 58, 127, 254, 457, 429
812, 198, 801, 219, 10330508, 3, 9, 254, 399, 51, 924, 801, 58, 127, 254, 457, 429
812, 198, 801, 246, 10330508, 2, 9, 127, 399, 51, 924, 801, 58, 127, 254, 457, 429
484, 598, 553, 601, 10331607, 5, 13, 174, 96, 51, 924, 801, 381, 277, 129, 310, 174
484, 598, 579, 601, 10331607, 4, 13, 310, 96, 51, 924, 801, 381, 277, 129, 310, 174
484, 598, 612, 598, 10331607, 1, 13, 381, 96, 51, 924, 801, 381, 277, 129, 310, 174
484, 598, 643, 598, 10331607, 3, 13, 129, 96, 51, 924, 801, 381, 277, 129, 310, 174
612, 598, 685, 598, 10331917, 2, 14, 84, 381, 51, 924, 801, 90, 84, 445, 4, 255
612, 598, 712, 601, 10331917, 1, 14, 90, 381, 51, 924, 801, 90, 84, 445, 4, 255
612, 598, 787, 601, 10331917, 3, 14, 445, 381, 51, 924, 801, 90, 84, 445, 4, 255
712, 601, 801, 612, 10332292, 4, 15, 355, 90, 51, 924, 801, 265, 149, 411, 355, 281
712, 601, 801, 612, 10332292, 3, 15, 411, 90, 51, 924, 801, 265, 149, 411, 355, 281
712, 601, 820, 598, 10332293, 5, 15, 281, 90, 51, 924, 801, 265, 149, 411, 355, 281
712, 601, 841, 598, 10332293, 2, 15, 149, 90, 51, 924, 801, 265, 149, 411, 355, 281
801, 246, 801, 289, 10334708, 2, 10, 58, 127, 51, 924, 801, 40, 58, 188, 111, 10000000
801, 246, 798, 322, 10334709, 1, 10, 40, 127, 51, 924, 801, 40, 58, 188, 111, 10000000
801, 246, 798, 359, 10334709, 3, 10, 188, 127, 51, 924, 801, 40, 58, 188, 111, 10000000
798, 322, 801, 468, 10335032, 1, 11, 111, 40, 51, 924, 801, 111, 387, 407, 328, 287
801, 468, 798, 518, 10335329, 2, 12, 87, 111, 51, 924, 801, 265, 87, 284, 147, 411
801, 468, 798, 552, 10335329, 4, 12, 147, 111, 51, 924, 801, 265, 87, 284, 147, 411
801, 468, 798, 580, 10335329, 3, 12, 284, 111, 51, 924, 801, 265, 87, 284, 147, 411
801, 468, 801, 612, 10335330, 5, 12, 411, 111, 51, 924, 801, 265, 87, 284, 147, 411
801, 468, 801, 621, 10335330, 1, 12, 265, 111, 51, 924, 801, 265, 87, 284, 147, 411
801, 621, 801, 640, 10335666, 3, 13, 132, 265, 51, 924, 801, 94, 172, 132, 37, 9
801, 621, 801, 683, 10335666, 1, 13, 94, 265, 51, 924, 801, 94, 172, 132, 37, 9
801, 621, 798, 719, 10335666, 4, 13, 37, 265, 51, 924, 801, 94, 172, 132, 37, 9
801, 621, 798, 755, 10335666, 2, 13, 172, 265, 51, 924, 801, 94, 172, 132, 37, 9
801, 683, 798, 719, 10336093, 3, 14, 37, 94, 51, 924, 801, 252, 301, 37, 172, 69
801, 683, 798, 755, 10336093, 4, 14, 172, 94, 51, 924, 801, 252, 301, 37, 172, 69
801, 683, 798, 777, 10336093, 2, 14, 301, 94, 51, 924, 801, 252, 301, 37, 172, 69
801, 683, 801, 821, 10336093, 1, 14, 252, 94, 51, 924, 801, 252, 301, 37, 172, 69
801, 821, 812, 798, 10336429, 4, 15, 323, 252, 51, 924, 801, 57, 212, 227, 323, 10000000
801, 821, 822, 798, 10336429, 3, 15, 227, 252, 51, 924, 801, 57, 212, 227, 323, 10000000
801, 821, 849, 798, 10336429, 2, 15, 212, 252, 51, 924, 801, 57, 212, 227, 323, 10000000
841, 598, 987, 601, 10336493, 1, 16, 362, 149, 51, 924, 801, 362, 416, 473, 456, 424
841, 598, 987, 601, 10336493, 3, 16, 473, 149, 51, 924, 801, 362, 416, 473, 456, 424
841, 598, 1001, 612, 10336493, 5, 16, 424, 149, 51, 924, 801, 362, 416, 473, 456, 424
987, 601, 1001, 619, 10336868, 4, 17, 259, 362, 51, 924, 801, 329, 54, 146, 259, 70
987, 601, 1001, 643, 10336868, 3, 17, 146, 362, 51, 924, 801, 329, 54, 146, 259, 70
987, 601, 915, 601, 10336868, 5, 17, 70, 362, 51, 924, 801, 329, 54, 146, 259, 70
987, 601, 1001, 686, 10336868, 2, 17, 54, 362, 51, 924, 801, 329, 54, 146, 259, 70
798, 518, 801, 612, 10339530, 4, 13, 355, 87, 51, 924, 801, 94, 132, 411, 355, 265
798, 518, 801, 612, 10339530, 3, 13, 411, 87, 51, 924, 801, 94, 132, 411, 355, 265
798, 518, 801, 621, 10339530, 5, 13, 265, 87, 51, 924, 801, 94, 132, 411, 355, 265
798, 518, 801, 640, 10339530, 2, 13, 132, 87, 51, 924, 801, 94, 132, 411, 355, 265
798, 518, 801, 683, 10339530, 1, 13, 94, 87, 51, 924, 801, 94, 132, 411, 355, 265
401, 820, 419, 798, 10339878, 3, 14, 308, 296, 51, 924, 801, 82, 182, 308, 10000000, 10000000
401, 820, 445, 798, 10339878, 2, 14, 182, 296, 51, 924, 801, 82, 182, 308, 10000000, 10000000
801, 683, 798, 719, 10339918, 3, 14, 37, 94, 51, 924, 801, 252, 301, 37, 172, 69
801, 683, 798, 755, 10339918, 4, 14, 172, 94, 51, 924, 801, 252, 301, 37, 172, 69
