source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 105, 201, 212, 10300200, 1, 1, 267, 60, 39, 998, 716, 267, 226, 23, 215, 126
198, 105, 201, 218, 10300200, 2, 1, 226, 60, 39, 998, 716, 267, 226, 23, 215, 126
198, 105, 201, 244, 10300200, 5, 1, 126, 60, 39, 998, 716, 267, 226, 23, 215, 126
201, 212, 201, 284, 10300627, 5, 2, 23, 267, 39, 998, 716, 259, 254, 27, 174, 23
201, 212, 198, 351, 10300627, 4, 2, 174, 267, 39, 998, 716, 259, 254, 27, 174, 23
198, 351, 198, 387, 10312827, 2, 3, 259, 174, 39, 998, 716, 265, 259, 251, 65, 186
198, 351, 201, 412, 10312828, 1, 3, 265, 174, 39, 998, 716, 265, 259, 251, 65, 186
198, 351, 201, 446, 10312828, 5, 3, 186, 174, 39, 998, 716, 265, 259, 251, 65, 186
198, 351, 201, 486, 10312828, 4, 3, 65, 174, 39, 998, 716, 265, 259, 251, 65, 186
201, 412, 219, 398, 10313268, 5, 4, 251, 265, 39, 998, 716, 45, 172, 65, 186, 251
201, 412, 201, 446, 10313268, 4, 4, 186, 265, 39, 998, 716, 45, 172, 65, 186, 251
201, 412, 248, 398, 10313268, 2, 4, 172, 265, 39, 998, 716, 45, 172, 65, 186, 251
201, 412, 201, 486, 10313268, 3, 4, 65, 265, 39, 998, 716, 45, 172, 65, 186, 251
248, 398, 282, 398, 10317468, 2, 5, 45, 172, 39, 998, 716, 18, 45, 162, 255, 24
248, 398, 312, 401, 10317468, 1, 5, 18, 172, 39, 998, 716, 18, 45, 162, 255, 24
248, 398, 354, 401, 10317468, 3, 5, 162, 172, 39, 998, 716, 18, 45, 162, 255, 24
312, 401, 401, 416, 10317739, 3, 6, 255, 18, 39, 998, 716, 24, 160, 255, 198, 256
312, 401, 444, 398, 10317739, 2, 6, 160, 18, 39, 998, 716, 24, 160, 255, 198, 256
444, 398, 486, 398, 10321939, 2, 7, 24, 160, 39, 998, 716, 138, 24, 53, 35, 114
444, 398, 516, 401, 10321940, 3, 7, 53, 160, 39, 998, 716, 138, 24, 53, 35, 114
444, 398, 555, 401, 10321940, 1, 7, 138, 160, 39, 998, 716, 138, 24, 53, 35, 114
555, 401, 644, 398, 10322237, 2, 8, 114, 138, 39, 998, 716, 35, 114, 21, 81, 187
644, 398, 682, 398, 10326437, 3, 9, 35, 114, 39, 998, 716, 81, 211, 35, 260, 118
644, 398, 717, 401, 10326437, 1, 9, 81, 114, 39, 998, 716, 81, 211, 35, 260, 118
644, 398, 757, 401, 10326437, 5, 9, 118, 114, 39, 998, 716, 81, 211, 35, 260, 118
644, 398, 779, 401, 10326437, 2, 9, 211, 114, 39, 998, 716, 81, 211, 35, 260, 118
644, 398, 787, 401, 10326437, 4, 9, 260, 114, 39, 998, 716, 81, 211, 35, 260, 118
