source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 49, 198, 105, 10300200, 5, 1, 60, 117, 177, 968, 801, 226, 267, 240, 180, 60
201, 49, 198, 153, 10300200, 4, 1, 180, 117, 177, 968, 801, 226, 267, 240, 180, 60
201, 49, 198, 179, 10300200, 3, 1, 240, 117, 177, 968, 801, 226, 267, 240, 180, 60
201, 49, 201, 212, 10300200, 2, 1, 267, 117, 177, 968, 801, 226, 267, 240, 180, 60
201, 212, 201, 285, 10304400, 5, 2, 23, 267, 177, 968, 801, 259, 254, 27, 174, 23
201, 212, 198, 351, 10304401, 4, 2, 174, 267, 177, 968, 801, 259, 254, 27, 174, 23
201, 212, 201, 418, 10304401, 2, 2, 254, 267, 177, 968, 801, 259, 254, 27, 174, 23
201, 418, 219, 398, 10308601, 5, 3, 251, 254, 177, 968, 801, 45, 172, 65, 186, 251
201, 418, 201, 446, 10308601, 4, 3, 186, 254, 177, 968, 801, 45, 172, 65, 186, 251
201, 418, 247, 398, 10308601, 2, 3, 172, 254, 177, 968, 801, 45, 172, 65, 186, 251
201, 418, 201, 486, 10308601, 3, 3, 65, 254, 177, 968, 801, 45, 172, 65, 186, 251
247, 398, 282, 398, 10312801, 2, 4, 45, 172, 177, 968, 801, 18, 45, 162, 255, 24
247, 398, 312, 401, 10312801, 1, 4, 18, 172, 177, 968, 801, 18, 45, 162, 255, 24
247, 398, 354, 401, 10312801, 3, 4, 162, 172, 177, 968, 801, 18, 45, 162, 255, 24
312, 401, 401, 415, 10313072, 3, 5, 255, 18, 177, 968, 801, 24, 160, 255, 198, 256
312, 401, 444, 398, 10313073, 2, 5, 160, 18, 177, 968, 801, 24, 160, 255, 198, 256
312, 401, 486, 398, 10313073, 1, 5, 24, 18, 177, 968, 801, 24, 160, 255, 198, 256
486, 398, 516, 401, 10313331, 4, 6, 53, 24, 177, 968, 801, 35, 114, 138, 53, 21
486, 398, 555, 401, 10313331, 3, 6, 138, 24, 177, 968, 801, 35, 114, 138, 53, 21
486, 398, 644, 398, 10313331, 2, 6, 114, 24, 177, 968, 801, 35, 114, 138, 53, 21
486, 398, 682, 398, 10313331, 1, 6, 35, 24, 177, 968, 801, 35, 114, 138, 53, 21
682, 398, 718, 401, 10313758, 2, 7, 81, 35, 177, 968, 801, 260, 81, 93, 133, 118
682, 398, 758, 401, 10313759, 5, 7, 118, 35, 177, 968, 801, 260, 81, 93, 133, 118
682, 398, 787, 401, 10313759, 1, 7, 260, 35, 177, 968, 801, 260, 81, 93, 133, 118
682, 398, 841, 398, 10313759, 4, 7, 133, 35, 177, 968, 801, 260, 81, 93, 133, 118
787, 401, 841, 398, 10314134, 4, 8, 133, 260, 177, 968, 801, 76, 93, 87, 133, 140
787, 401, 883, 398, 10314134, 2, 8, 93, 260, 177, 968, 801, 76, 93, 87, 133, 140
787, 401, 798, 517, 10314134, 3, 8, 87, 260, 177, 968, 801, 76, 93, 87, 133, 140
787, 401, 923, 401, 10314134, 1, 8, 76, 260, 177, 968, 801, 76, 93, 87, 133, 140
787, 401, 798, 552, 10314134, 5, 8, 140, 260, 177, 968, 801, 76, 93, 87, 133, 140
923, 401, 1001, 419, 10314574, 3, 9, 222, 76, 177, 968, 801, 121, 25, 222, 290, 72
201, 486, 201, 646, 10316801, 2, 4, 191, 65, 177, 968, 801, 67, 191, 45, 10000000, 10000000
201, 646, 201, 690, 10321002, 2, 5, 67, 191, 177, 968, 801, 279, 67, 107, 10, 10000000
201, 646, 198, 713, 10321002, 4, 5, 10, 191, 177, 968, 801, 279, 67, 107, 10, 10000000
401, 415, 401, 467, 10321273, 4, 6, 104, 255, 177, 968, 801, 24, 79, 148, 104, 160
798, 517, 787, 601, 10322334, 4, 9, 273, 87, 177, 968, 801, 125, 238, 94, 273, 228
798, 517, 801, 619, 10322334, 2, 9, 238, 87, 177, 968, 801, 125, 238, 94, 273, 228
798, 517, 801, 647, 10322335, 1, 9, 125, 87, 177, 968, 801, 125, 238, 94, 273, 228
801, 647, 801, 679, 10322658, 3, 10, 94, 125, 177, 968, 801, 165, 37, 94, 225, 69
801, 647, 798, 720, 10322658, 2, 10, 37, 125, 177, 968, 801, 165, 37, 94, 225, 69
801, 647, 798, 755, 10322658, 1, 10, 165, 125, 177, 968, 801, 165, 37, 94, 225, 69
801, 647, 801, 821, 10322658, 4, 10, 225, 125, 177, 968, 801, 165, 37, 94, 225, 69
1001, 419, 1001, 446, 10322775, 5, 10, 121, 222, 177, 968, 801, 205, 232, 25, 193, 121
1001, 419, 1001, 482, 10322775, 3, 10, 25, 222, 177, 968, 801, 205, 232, 25, 193, 121
1001, 419, 998, 556, 10322775, 4, 10, 193, 222, 177, 968, 801, 205, 232, 25, 193, 121
1001, 419, 998, 580, 10322775, 1, 10, 205, 222, 177, 968, 801, 205, 232, 25, 193, 121
798, 755, 812, 798, 10323059, 1, 11, 272, 165, 177, 968, 801, 272, 192, 200, 57, 225
798, 755, 801, 821, 10323059, 5, 11, 225, 165, 177, 968, 801, 272, 192, 200, 57, 225
998, 580, 979, 601, 10323150, 5, 11, 233, 205, 177, 968, 801, 145, 54, 139, 232, 233
998, 580, 1001, 617, 10323150, 4, 11, 232, 205, 177, 968, 801, 145, 54, 139, 232, 233
998, 580, 1001, 640, 10323150, 3, 11, 139, 205, 177, 968, 801, 145, 54, 139, 232, 233
998, 580, 998, 754, 10323151, 1, 11, 145, 205, 177, 968, 801, 145, 54, 139, 232, 233
998, 754, 987, 801, 10323422, 2, 12, 284, 145, 177, 968, 801, 229, 284, 177, 291, 261
998, 754, 1001, 812, 10323422, 5, 12, 261, 145, 177, 968, 801, 229, 284, 177, 291, 261
998, 754, 1001, 812, 10323422, 4, 12, 291, 145, 177, 968, 801, 229, 284, 177, 291, 261
812, 798, 821, 798, 10323460, 5, 12, 200, 272, 177, 968, 801, 57, 192, 51, 284, 200
812, 798, 850, 798, 10323460, 2, 12, 192, 272, 177, 968, 801, 57, 192, 51, 284, 200
