source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 247, 10300200, 5, 1, 177, 489, 97, 874, 998, 369, 32, 56, 217, 177
1, 212, 45, 198, 10300200, 4, 1, 217, 489, 97, 874, 998, 369, 32, 56, 217, 177
1, 212, 1, 281, 10300200, 2, 1, 32, 489, 97, 874, 998, 369, 32, 56, 217, 177
1, 281, -1, 319, 10304400, 3, 2, 64, 32, 97, 874, 998, 369, 175, 64, 286, 192
1, 281, -1, 355, 10304400, 2, 2, 175, 32, 97, 874, 998, 369, 175, 64, 286, 192
1, 281, -1, 381, 10304400, 4, 2, 286, 32, 97, 874, 998, 369, 175, 64, 286, 192
1, 281, -1, 387, 10304400, 1, 2, 369, 32, 97, 874, 998, 369, 175, 64, 286, 192
-1, 387, 1, 446, 10304658, 5, 3, 192, 369, 97, 874, 998, 476, 43, 110, 50, 192
-1, 387, 60, 398, 10304658, 3, 3, 110, 369, 97, 874, 998, 476, 43, 110, 50, 192
-1, 387, 1, 474, 10304658, 2, 3, 43, 369, 97, 874, 998, 476, 43, 110, 50, 192
-1, 387, -1, 520, 10304659, 4, 3, 50, 369, 97, 874, 998, 476, 43, 110, 50, 192
1, 474, -1, 587, 10308859, 2, 4, 410, 43, 97, 874, 998, 461, 410, 446, 488, 476
1, 474, -1, 587, 10308859, 1, 4, 461, 43, 97, 874, 998, 461, 410, 446, 488, 476
1, 474, 1, 612, 10308859, 3, 4, 446, 43, 97, 874, 998, 461, 410, 446, 488, 476
-1, 587, 44, 598, 10309221, 2, 5, 135, 461, 97, 874, 998, 34, 135, 28, 330, 164
-1, 587, 1, 644, 10309221, 5, 5, 164, 461, 97, 874, 998, 34, 135, 28, 330, 164
-1, 587, 1, 683, 10309221, 3, 5, 28, 461, 97, 874, 998, 34, 135, 28, 330, 164
45, 198, 83, 198, 10312400, 4, 2, 56, 217, 97, 874, 998, 408, 17, 243, 56, 32
45, 198, 112, 201, 10312400, 2, 2, 17, 217, 97, 874, 998, 408, 17, 243, 56, 32
45, 198, 181, 201, 10312400, 3, 2, 243, 217, 97, 874, 998, 408, 17, 243, 56, 32
45, 198, 201, 212, 10312400, 1, 2, 408, 217, 97, 874, 998, 408, 17, 243, 56, 32
201, 212, 201, 245, 10312853, 3, 3, 133, 408, 97, 874, 998, 23, 27, 133, 13, 160
201, 212, 243, 198, 10312853, 5, 3, 160, 408, 97, 874, 998, 23, 27, 133, 13, 160
201, 212, 201, 285, 10312853, 1, 3, 23, 408, 97, 874, 998, 23, 27, 133, 13, 160
201, 212, 198, 315, 10312854, 4, 3, 13, 408, 97, 874, 998, 23, 27, 133, 13, 160
60, 398, 121, 401, 10312858, 1, 4, 83, 110, 97, 874, 998, 83, 266, 467, 481, 421
60, 398, 179, 401, 10312859, 2, 4, 266, 110, 97, 874, 998, 83, 266, 467, 481, 421
60, 398, 187, 401, 10312859, 5, 4, 421, 110, 97, 874, 998, 83, 266, 467, 481, 421
60, 398, 187, 401, 10312859, 3, 4, 467, 110, 97, 874, 998, 83, 266, 467, 481, 421
201, 285, 198, 379, 10313164, 1, 4, 234, 23, 97, 874, 998, 234, 458, 494, 327, 406
