source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
79, -1, 187, 1, 10300200, 5, 1, 436, 8, 441, 998, 991, 448, 425, 29, 311, 436
79, -1, 201, 12, 10300200, 2, 1, 425, 8, 441, 998, 991, 448, 425, 29, 311, 436
79, -1, 212, -1, 10300200, 1, 1, 448, 8, 441, 998, 991, 448, 425, 29, 311, 436
212, -1, 201, 12, 10300562, 4, 2, 344, 448, 441, 998, 991, 292, 449, 425, 344, 62
212, -1, 201, 12, 10300562, 3, 2, 425, 448, 441, 998, 991, 292, 449, 425, 344, 62
212, -1, 201, 12, 10300562, 2, 2, 449, 448, 441, 998, 991, 292, 449, 425, 344, 62
212, -1, 318, 1, 10300562, 5, 2, 62, 448, 441, 998, 991, 292, 449, 425, 344, 62
201, 12, 201, 49, 10304762, 4, 3, 124, 449, 441, 998, 991, 98, 60, 7, 124, 200
201, 12, 201, 76, 10304762, 1, 3, 98, 449, 441, 998, 991, 98, 60, 7, 124, 200
201, 12, 280, -1, 10304762, 3, 3, 7, 449, 441, 998, 991, 98, 60, 7, 124, 200
201, 12, 198, 105, 10304762, 2, 3, 60, 449, 441, 998, 991, 98, 60, 7, 124, 200
201, 12, 198, 153, 10304762, 5, 3, 200, 449, 441, 998, 991, 98, 60, 7, 124, 200
201, 76, 198, 153, 10305098, 2, 4, 200, 98, 441, 998, 991, 253, 200, 365, 133, 408
201, 76, 198, 187, 10305099, 3, 4, 365, 98, 441, 998, 991, 253, 200, 365, 133, 408
201, 76, 201, 212, 10305099, 5, 4, 408, 98, 441, 998, 991, 253, 200, 365, 133, 408
201, 76, 201, 245, 10305099, 4, 4, 133, 98, 441, 998, 991, 253, 200, 365, 133, 408
198, 153, 201, 212, 10309299, 5, 5, 408, 200, 441, 998, 991, 406, 23, 133, 253, 408
198, 153, 201, 218, 10309299, 4, 5, 253, 200, 441, 998, 991, 406, 23, 133, 253, 408
198, 153, 201, 245, 10309299, 3, 5, 133, 200, 441, 998, 991, 406, 23, 133, 253, 408
280, -1, 387, 1, 10312963, 3, 4, 380, 7, 441, 998, 991, 292, 258, 380, 341, 413
280, -1, 401, 12, 10312963, 4, 4, 341, 7, 441, 998, 991, 292, 258, 380, 341, 413
280, -1, 401, 12, 10312963, 5, 4, 413, 7, 441, 998, 991, 292, 258, 380, 341, 413
280, -1, 420, -1, 10312963, 1, 4, 292, 7, 441, 998, 991, 292, 258, 380, 341, 413
420, -1, 447, -1, 10313286, 5, 5, 157, 292, 441, 998, 991, 374, 5, 48, 159, 157
420, -1, 488, -1, 10313286, 2, 5, 5, 292, 441, 998, 991, 374, 5, 48, 159, 157
318, 1, 401, 12, 10316763, 5, 3, 341, 62, 441, 998, 991, 258, 157, 466, 413, 341
318, 1, 401, 12, 10316763, 4, 3, 413, 62, 441, 998, 991, 258, 157, 466, 413, 341
318, 1, 401, 12, 10316763, 3, 3, 466, 62, 441, 998, 991, 258, 157, 466, 413, 341
318, 1, 401, 19, 10316763, 1, 3, 258, 62, 441, 998, 991, 258, 157, 466, 413, 341
318, 1, 447, -1, 10316763, 2, 3, 157, 62, 441, 998, 991, 258, 157, 466, 413, 341
401, 19, 401, 41, 10317216, 4, 4, 159, 258, 441, 998, 991, 139, 264, 48, 159, 465
401, 19, 401, 79, 10317216, 3, 4, 48, 258, 441, 998, 991, 139, 264, 48, 159, 465
401, 19, 398, 156, 10317216, 1, 4, 139, 258, 441, 998, 991, 139, 264, 48, 159, 465
401, 19, 398, 178, 10317216, 2, 4, 264, 258, 441, 998, 991, 139, 264, 48, 159, 465
488, -1, 587, 1, 10317486, 3, 6, 359, 5, 441, 998, 991, 321, 423, 359, 374, 295
488, -1, 587, 1, 10317486, 2, 6, 423, 5, 441, 998, 991, 321, 423, 359, 374, 295
488, -1, 601, 12, 10317486, 4, 6, 374, 5, 441, 998, 991, 321, 423, 359, 374, 295
201, 245, 198, 379, 10317499, 5, 6, 234, 133, 441, 998, 991, 458, 486, 481, 406, 234
201, 245, 198, 387, 10317499, 1, 6, 458, 133, 441, 998, 991, 458, 486, 481, 406, 234
201, 245, 198, 387, 10317499, 2, 6, 486, 133, 441, 998, 991, 458, 486, 481, 406, 234
398, 156, 387, 201, 10317552, 3, 5, 332, 139, 441, 998, 991, 118, 454, 332, 246, 428
398, 156, 387, 201, 10317552, 5, 5, 428, 139, 441, 998, 991, 118, 454, 332, 246, 428
398, 156, 387, 201, 10317552, 2, 5, 454, 139, 441, 998, 991, 118, 454, 332, 246, 428
398, 156, 379, 201, 10317552, 4, 5, 246, 139, 441, 998, 991, 118, 454, 332, 246, 428
398, 156, 401, 245, 10317552, 1, 5, 118, 139, 441, 998, 991, 118, 454, 332, 246, 428
401, 245, 401, 288, 10317875, 5, 6, 41, 118, 441, 998, 991, 317, 470, 438, 228, 41
401, 245, 398, 373, 10317876, 4, 6, 228, 118, 441, 998, 991, 317, 470, 438, 228, 41
401, 245, 401, 412, 10317876, 2, 6, 470, 118, 441, 998, 991, 317, 470, 438, 228, 41
401, 245, 401, 416, 10317876, 1, 6, 317, 118, 441, 998, 991, 317, 470, 438, 228, 41
198, 387, 248, 398, 10317913, 5, 7, 189, 458, 441, 998, 991, 223, 113, 45, 65, 189
198, 387, 201, 486, 10317914, 4, 7, 65, 458, 441, 998, 991, 223, 113, 45, 65, 189
198, 387, 198, 531, 10317914, 2, 7, 113, 458, 441, 998, 991, 223, 113, 45, 65, 189
198, 387, 198, 564, 10317914, 1, 7, 223, 458, 441, 998, 991, 223, 113, 45, 65, 189
401, 416, 445, 398, 10318199, 5, 7, 167, 317, 441, 998, 991, 104, 24, 115, 155, 167
401, 416, 401, 467, 10318199, 1, 7, 104, 317, 441, 998, 991, 104, 24, 115, 155, 167
401, 416, 398, 533, 10318199, 3, 7, 115, 317, 441, 998, 991, 104, 24, 115, 155, 167
198, 564, 198, 584, 10318289, 1, 8, 319, 223, 441, 998, 991, 319, 185, 345, 376, 179
198, 584, 201, 691, 10318573, 2, 9, 67, 319, 441, 998, 991, 107, 67, 376, 299, 433
401, 467, 398, 533, 10318639, 3, 8, 115, 104, 441, 998, 991, 224, 155, 115, 79, 10000000
401, 467, 398, 567, 10318639, 1, 8, 224, 104, 441, 998, 991, 224, 155, 115, 79, 10000000
401, 467, 401, 638, 10318640, 2, 8, 155, 104, 441, 998, 991, 224, 155, 115, 79, 10000000
398, 567, 419, 598, 10318989, 2, 9, 312, 224, 441, 998, 991, 155, 312, 79, 163, 108
398, 567, 401, 638, 10318989, 1, 9, 155, 224, 441, 998, 991, 155, 312, 79, 163, 108
398, 567, 401, 680, 10318989, 3, 9, 79, 224, 441, 998, 991, 155, 312, 79, 163, 108
398, 567, 398, 728, 10318989, 5, 9, 108, 224, 441, 998, 991, 155, 312, 79, 163, 108
401, 638, 401, 680, 10319312, 4, 10, 79, 155, 441, 998, 991, 178, 296, 108, 79, 225
401, 638, 398, 728, 10319312, 3, 10, 108, 155, 441, 998, 991, 178, 296, 108, 79, 225
401, 638, 398, 765, 10319312, 5, 10, 225, 155, 441, 998, 991, 178, 296, 108, 79, 225
401, 638, 401, 820, 10319312, 2, 10, 296, 155, 441, 998, 991, 178, 296, 108, 79, 225
447, -1, 488, -1, 10320963, 3, 4, 5, 157, 441, 998, 991, 105, 61, 5, 359, 295
447, -1, 515, 1, 10320963, 2, 4, 61, 157, 441, 998, 991, 105, 61, 5, 359, 295
587, 1, 601, 44, 10321686, 5, 7, 156, 423, 441, 998, 991, 184, 91, 352, 46, 156
587, 1, 601, 85, 10321687, 2, 7, 91, 423, 441, 998, 991, 184, 91, 352, 46, 156
587, 1, 716, 1, 10321687, 4, 7, 46, 423, 441, 998, 991, 184, 91, 352, 46, 156
587, 1, 598, 147, 10321687, 1, 7, 184, 423, 441, 998, 991, 184, 91, 352, 46, 156
598, 147, 587, 201, 10321984, 4, 8, 334, 184, 441, 998, 991, 114, 291, 420, 334, 244
598, 147, 587, 201, 10321984, 3, 8, 420, 184, 441, 998, 991, 114, 291, 420, 334, 244
598, 147, 581, 201, 10321984, 5, 8, 244, 184, 441, 998, 991, 114, 291, 420, 334, 244
598, 147, 601, 262, 10321984, 1, 8, 114, 184, 441, 998, 991, 114, 291, 420, 334, 244
601, 262, 598, 378, 10322308, 5, 9, 294, 114, 441, 998, 991, 435, 450, 379, 368, 294
601, 262, 598, 387, 10322308, 3, 9, 379, 114, 441, 998, 991, 435, 450, 379, 368, 294
601, 262, 598, 387, 10322308, 2, 9, 450, 114, 441, 998, 991, 435, 450, 379, 368, 294
201, 691, 198, 787, 10322774, 3, 10, 376, 67, 441, 998, 991, 345, 433, 376, 191, 250
201, 691, 198, 787, 10322774, 2, 10, 433, 67, 441, 998, 991, 345, 433, 376, 191, 250
201, 691, 201, 812, 10322774, 1, 10, 345, 67, 441, 998, 991, 345, 433, 376, 191, 250
201, 691, 201, 820, 10322774, 5, 10, 250, 67, 441, 998, 991, 345, 433, 376, 191, 250
201, 691, 201, 846, 10322774, 4, 10, 191, 67, 441, 998, 991, 345, 433, 376, 191, 250
201, 812, 220, 798, 10323214, 4, 11, 275, 345, 441, 998, 991, 3, 137, 59, 275, 55
201, 812, 247, 798, 10323214, 2, 11, 137, 345, 441, 998, 991, 3, 137, 59, 275, 55
201, 812, 201, 880, 10323214, 5, 11, 55, 345, 441, 998, 991, 3, 137, 59, 275, 55
201, 812, 276, 798, 10323214, 1, 11, 3, 345, 441, 998, 991, 3, 137, 59, 275, 55
201, 812, 198, 919, 10323214, 3, 11, 59, 345, 441, 998, 991, 3, 137, 59, 275, 55
401, 820, 419, 798, 10323512, 4, 11, 308, 296, 441, 998, 991, 182, 82, 31, 308, 293
401, 820, 401, 882, 10323512, 3, 11, 31, 296, 441, 998, 991, 182, 82, 31, 308, 293
401, 820, 398, 979, 10323513, 5, 11, 293, 296, 441, 998, 991, 182, 82, 31, 308, 293
276, 798, 318, 801, 10323524, 4, 12, 95, 3, 441, 998, 991, 182, 232, 326, 95, 216
515, 1, 601, 12, 10325163, 4, 5, 374, 61, 441, 998, 991, 105, 295, 432, 374, 221
515, 1, 601, 12, 10325163, 3, 5, 432, 61, 441, 998, 991, 105, 295, 432, 374, 221
515, 1, 634, -1, 10325163, 5, 5, 221, 61, 441, 998, 991, 105, 295, 432, 374, 221
598, 387, 601, 419, 10326508, 5, 10, 290, 450, 441, 998, 991, 21, 85, 180, 121, 290
598, 387, 643, 398, 10326508, 4, 10, 121, 450, 441, 998, 991, 21, 85, 180, 121, 290
598, 387, 601, 445, 10326508, 3, 10, 180, 450, 441, 998, 991, 21, 85, 180, 121, 290
598, 387, 601, 488, 10326508, 1, 10, 21, 450, 441, 998, 991, 21, 85, 180, 121, 290
598, 387, 598, 515, 10326508, 2, 10, 85, 450, 441, 998, 991, 21, 85, 180, 121, 290
601, 488, 598, 580, 10326948, 5, 11, 248, 21, 441, 998, 991, 304, 353, 464, 187, 248
601, 488, 598, 587, 10326948, 2, 11, 353, 21, 441, 998, 991, 304, 353, 464, 187, 248
601, 488, 598, 587, 10326948, 3, 11, 464, 21, 441, 998, 991, 304, 353, 464, 187, 248
598, 587, 620, 598, 10331148, 5, 12, 277, 353, 441, 998, 991, 19, 4, 187, 129, 277
598, 587, 643, 598, 10331148, 4, 12, 129, 353, 441, 998, 991, 19, 4, 187, 129, 277
598, 587, 601, 647, 10331148, 3, 12, 187, 353, 441, 998, 991, 19, 4, 187, 129, 277
598, 587, 601, 690, 10331149, 2, 12, 4, 353, 441, 998, 991, 19, 4, 187, 129, 277
598, 587, 598, 710, 10331149, 1, 12, 19, 353, 441, 998, 991, 19, 4, 187, 129, 277
198, 919, 198, 987, 10331414, 4, 12, 372, 59, 441, 998, 991, 495, 442, 427, 372, 219
198, 919, 198, 987, 10331414, 3, 12, 427, 59, 441, 998, 991, 495, 442, 427, 372, 219
198, 919, 198, 987, 10331414, 2, 12, 442, 59, 441, 998, 991, 495, 442, 427, 372, 219
198, 919, 198, 987, 10331414, 1, 12, 495, 59, 441, 998, 991, 495, 442, 427, 372, 219
401, 680, 398, 728, 10331512, 3, 11, 108, 79, 441, 998, 991, 296, 225, 108, 178, 10000000
401, 680, 398, 765, 10331512, 2, 11, 225, 79, 441, 998, 991, 296, 225, 108, 178, 10000000
401, 680, 401, 843, 10331512, 4, 11, 178, 79, 441, 998, 991, 296, 225, 108, 178, 10000000
598, 710, 598, 787, 10331602, 4, 13, 331, 19, 441, 998, 991, 478, 338, 400, 331, 451
598, 710, 598, 787, 10331602, 3, 13, 400, 19, 441, 998, 991, 478, 338, 400, 331, 451
401, 882, 398, 920, 10331713, 4, 12, 52, 31, 441, 998, 991, 371, 170, 293, 52, 10000000
401, 882, 398, 957, 10331713, 2, 12, 170, 31, 441, 998, 991, 371, 170, 293, 52, 10000000
401, 882, 398, 979, 10331713, 3, 12, 293, 31, 441, 998, 991, 371, 170, 293, 52, 10000000
401, 882, 398, 987, 10331713, 1, 12, 371, 31, 441, 998, 991, 371, 170, 293, 52, 10000000
198, 987, 236, 998, 10331815, 2, 13, 219, 495, 441, 998, 991, 106, 219, 10000000, 10000000, 10000000
198, 987, 273, 998, 10331816, 1, 13, 106, 495, 441, 998, 991, 106, 219, 10000000, 10000000, 10000000
398, 987, 412, 998, 10332127, 5, 13, 348, 371, 441, 998, 991, 196, 42, 236, 404, 348
398, 987, 412, 998, 10332127, 4, 13, 404, 371, 441, 998, 991, 196, 42, 236, 404, 348
398, 987, 420, 998, 10332127, 3, 13, 236, 371, 441, 998, 991, 196, 42, 236, 404, 348
398, 987, 442, 998, 10332127, 1, 13, 196, 371, 441, 998, 991, 196, 42, 236, 404, 348
442, 998, 489, 998, 10332567, 1, 14, 42, 196, 441, 998, 991, 42, 257, 141, 343, 10000000
489, 998, 612, 998, 10332969, 2, 15, 343, 42, 441, 998, 991, 401, 343, 141, 80, 257
489, 998, 612, 998, 10332969, 1, 15, 401, 42, 441, 998, 991, 401, 343, 141, 80, 257
489, 998, 619, 998, 10332969, 5, 15, 257, 42, 441, 998, 991, 401, 343, 141, 80, 257
489, 998, 642, 998, 10332969, 3, 15, 141, 42, 441, 998, 991, 401, 343, 141, 80, 257
489, 998, 684, 998, 10332969, 4, 15, 80, 42, 441, 998, 991, 401, 343, 141, 80, 257
612, 998, 642, 998, 10333318, 4, 16, 141, 401, 441, 998, 991, 285, 36, 80, 141, 437
612, 998, 684, 998, 10333318, 3, 16, 80, 401, 441, 998, 991, 285, 36, 80, 141, 437
612, 998, 718, 1001, 10333318, 2, 16, 36, 401, 441, 998, 991, 285, 36, 80, 141, 437
612, 998, 779, 1001, 10333318, 1, 16, 285, 401, 441, 998, 991, 285, 36, 80, 141, 437
601, 12, 601, 44, 10333363, 5, 6, 156, 432, 441, 998, 991, 91, 289, 384, 12, 156
601, 12, 601, 85, 10333363, 1, 6, 91, 432, 441, 998, 991, 91, 289, 384, 12, 156
779, 1001, 787, 1001, 10333615, 5, 17, 383, 285, 441, 998, 991, 97, 199, 1, 437, 383
779, 1001, 787, 1001, 10333615, 4, 17, 437, 285, 441, 998, 991, 97, 199, 1, 437, 383
779, 1001, 879, 998, 10333615, 1, 17, 97, 285, 441, 998, 991, 97, 199, 1, 437, 383
779, 1001, 922, 1001, 10333616, 3, 17, 1, 285, 441, 998, 991, 97, 199, 1, 437, 383
601, 85, 598, 110, 10333739, 4, 7, 12, 91, 441, 998, 991, 289, 384, 184, 12, 114
601, 85, 598, 147, 10333739, 3, 7, 184, 91, 441, 998, 991, 289, 384, 184, 12, 114
601, 85, 598, 178, 10333739, 1, 7, 289, 91, 441, 998, 991, 289, 384, 184, 12, 114
601, 85, 598, 187, 10333739, 2, 7, 384, 91, 441, 998, 991, 289, 384, 184, 12, 114
716, 1, 812, -1, 10333887, 5, 8, 444, 46, 441, 998, 991, 26, 73, 126, 251, 444
716, 1, 820, -1, 10333887, 4, 8, 251, 46, 441, 998, 991, 26, 73, 126, 251, 444
716, 1, 849, -1, 10333887, 3, 8, 126, 46, 441, 998, 991, 26, 73, 126, 251, 444
716, 1, 877, -1, 10333887, 1, 8, 26, 46, 441, 998, 991, 26, 73, 126, 251, 444
879, 998, 984, 1001, 10333978, 2, 18, 269, 97, 441, 998, 991, 415, 269, 462, 262, 354
879, 998, 991, 1001, 10333978, 5, 18, 354, 97, 441, 998, 991, 415, 269, 462, 262, 354
879, 998, 998, 991, 10333978, 1, 18, 415, 97, 441, 998, 991, 415, 269, 462, 262, 354
879, 998, 998, 991, 10333978, 441, 18, 441, 97, 441, 998, 991, 415, 269, 462, 262, 354
201, 298, 198, 387, 11300200, 5, 1, 406, 23, 197, 960, 801, 494, 333, 403, 481, 406
201, 298, 198, 387, 11300200, 1, 1, 494, 23, 197, 960, 801, 494, 333, 403, 481, 406
201, 298, 201, 412, 11300200, 3, 1, 403, 23, 197, 960, 801, 494, 333, 403, 481, 406
201, 298, 201, 412, 11300200, 4, 1, 481, 23, 197, 960, 801, 494, 333, 403, 481, 406
201, 298, 201, 412, 11300200, 2, 1, 333, 23, 197, 960, 801, 494, 333, 403, 481, 406
198, 387, 201, 412, 11300614, 5, 2, 472, 494, 197, 960, 801, 319, 45, 189, 481, 472
198, 387, 201, 412, 11300614, 4, 2, 481, 494, 197, 960, 801, 319, 45, 189, 481, 472
198, 387, 260, 398, 11300614, 3, 2, 189, 494, 197, 960, 801, 319, 45, 189, 481, 472
260, 398, 296, 398, 11308814, 5, 3, 45, 189, 197, 960, 801, 480, 283, 356, 18, 45
260, 398, 299, 401, 11308814, 4, 3, 18, 189, 197, 960, 801, 480, 283, 356, 18, 45
260, 398, 387, 401, 11308814, 3, 3, 356, 189, 197, 960, 801, 480, 283, 356, 18, 45
387, 401, 425, 398, 11317015, 5, 4, 283, 356, 197, 960, 801, 24, 167, 104, 218, 283
387, 401, 401, 440, 11317015, 4, 4, 218, 356, 197, 960, 801, 24, 167, 104, 218, 283
387, 401, 457, 398, 11317015, 2, 4, 167, 356, 197, 960, 801, 24, 167, 104, 218, 283
387, 401, 401, 479, 11317015, 3, 4, 104, 356, 197, 960, 801, 24, 167, 104, 218, 283
387, 401, 499, 398, 11317015, 1, 4, 24, 356, 197, 960, 801, 24, 167, 104, 218, 283
499, 398, 543, 401, 11317273, 4, 5, 145, 24, 197, 960, 801, 368, 431, 378, 145, 306
499, 398, 571, 401, 11317273, 5, 5, 306, 24, 197, 960, 801, 368, 431, 378, 145, 306
499, 398, 587, 401, 11317273, 3, 5, 378, 24, 197, 960, 801, 368, 431, 378, 145, 306
499, 398, 587, 401, 11317273, 2, 5, 431, 24, 197, 960, 801, 368, 431, 378, 145, 306
499, 398, 601, 412, 11317273, 1, 5, 368, 24, 197, 960, 801, 368, 431, 378, 145, 306
601, 412, 601, 457, 11317713, 4, 6, 180, 368, 197, 960, 801, 304, 21, 35, 180, 85
601, 412, 601, 501, 11317713, 2, 6, 21, 368, 197, 960, 801, 304, 21, 35, 180, 85
601, 412, 598, 503, 11317713, 5, 6, 85, 368, 197, 960, 801, 304, 21, 35, 180, 85
601, 501, 598, 574, 11321914, 4, 7, 248, 21, 197, 960, 801, 304, 353, 464, 248, 187
601, 501, 598, 586, 11321914, 2, 7, 353, 21, 197, 960, 801, 304, 353, 464, 248, 187
601, 501, 598, 587, 11321914, 3, 7, 464, 21, 197, 960, 801, 304, 353, 464, 248, 187
601, 501, 601, 627, 11321914, 1, 7, 304, 21, 197, 960, 801, 304, 353, 464, 248, 187
601, 501, 601, 659, 11321914, 5, 7, 187, 21, 197, 960, 801, 304, 353, 464, 248, 187
601, 627, 601, 659, 11322367, 5, 8, 187, 304, 197, 960, 801, 483, 4, 84, 19, 187
601, 627, 598, 696, 11322367, 4, 8, 19, 304, 197, 960, 801, 483, 4, 84, 19, 187
601, 627, 601, 703, 11322367, 2, 8, 4, 304, 197, 960, 801, 483, 4, 84, 19, 187
601, 627, 598, 787, 11322367, 1, 8, 483, 304, 197, 960, 801, 483, 4, 84, 19, 187
598, 787, 612, 798, 11322820, 5, 9, 426, 483, 197, 960, 801, 195, 6, 245, 453, 426
598, 787, 612, 798, 11322820, 4, 9, 453, 483, 197, 960, 801, 195, 6, 245, 453, 426
598, 787, 625, 798, 11322820, 3, 9, 245, 483, 197, 960, 801, 195, 6, 245, 453, 426
598, 787, 658, 798, 11322821, 1, 9, 195, 483, 197, 960, 801, 195, 6, 245, 453, 426
