source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 76, 198, 153, 10300200, 5, 1, 200, 98, 301, 798, 785, 23, 253, 365, 267, 200
201, 76, 198, 179, 10300200, 4, 1, 267, 98, 301, 798, 785, 23, 253, 365, 267, 200
201, 76, 198, 187, 10300200, 3, 1, 365, 98, 301, 798, 785, 23, 253, 365, 267, 200
201, 76, 201, 284, 10300200, 1, 1, 23, 98, 301, 798, 785, 23, 253, 365, 267, 200
201, 284, 198, 379, 10300511, 1, 2, 234, 23, 301, 798, 785, 234, 458, 494, 472, 327
201, 284, 198, 387, 10300511, 5, 2, 327, 23, 301, 798, 785, 234, 458, 494, 472, 327
201, 284, 198, 387, 10300511, 2, 2, 458, 23, 301, 798, 785, 234, 458, 494, 472, 327
201, 284, 198, 387, 10300511, 3, 2, 494, 23, 301, 798, 785, 234, 458, 494, 472, 327
198, 379, 201, 446, 10300938, 5, 3, 206, 234, 301, 798, 785, 65, 113, 189, 45, 206
198, 379, 201, 485, 10300938, 1, 3, 65, 234, 301, 798, 785, 65, 113, 189, 45, 206
198, 379, 198, 532, 10300938, 2, 3, 113, 234, 301, 798, 785, 65, 113, 189, 45, 206
201, 485, 198, 532, 10301235, 3, 4, 113, 65, 301, 798, 785, 319, 223, 113, 280, 67
201, 485, 198, 564, 10301235, 2, 4, 223, 65, 301, 798, 785, 319, 223, 113, 280, 67
201, 485, 198, 584, 10301235, 1, 4, 319, 65, 301, 798, 785, 319, 223, 113, 280, 67
201, 485, 201, 618, 10301235, 4, 4, 280, 65, 301, 798, 785, 319, 223, 113, 280, 67
201, 485, 201, 691, 10301236, 5, 4, 67, 65, 301, 798, 785, 319, 223, 113, 280, 67
187, 1, 212, -1, 11300200, 2, 1, 405, 436, 74, 798, 913, 448, 405, 351, 380, 292
187, 1, 212, -1, 11300200, 1, 1, 448, 436, 74, 798, 913, 448, 405, 351, 380, 292
187, 1, 212, -1, 11300200, 3, 1, 351, 436, 74, 798, 913, 448, 405, 351, 380, 292
187, 1, 387, 1, 11300200, 4, 1, 380, 436, 74, 798, 913, 448, 405, 351, 380, 292
212, -1, 293, -1, 11300614, 5, 2, 7, 448, 74, 798, 913, 150, 62, 124, 98, 7
212, -1, 305, 1, 11300614, 2, 2, 62, 448, 74, 798, 913, 150, 62, 124, 98, 7
305, 1, 401, 12, 11304814, 5, 3, 413, 62, 74, 798, 913, 5, 157, 258, 466, 413
305, 1, 401, 12, 11304814, 4, 3, 466, 62, 74, 798, 913, 5, 157, 258, 466, 413
305, 1, 460, -1, 11304814, 2, 3, 157, 62, 74, 798, 913, 5, 157, 258, 466, 413
460, -1, 501, -1, 11309015, 5, 4, 5, 157, 74, 798, 913, 359, 423, 61, 201, 5
460, -1, 502, 1, 11309015, 3, 4, 61, 157, 74, 798, 913, 359, 423, 61, 201, 5
460, -1, 551, 1, 11309015, 4, 4, 201, 157, 74, 798, 913, 359, 423, 61, 201, 5
460, -1, 587, 1, 11309015, 1, 4, 359, 157, 74, 798, 913, 359, 423, 61, 201, 5
460, -1, 587, 1, 11309015, 2, 4, 423, 157, 74, 798, 913, 359, 423, 61, 201, 5
587, 1, 601, 57, 11309390, 4, 5, 156, 359, 74, 798, 913, 184, 91, 12, 156, 463
587, 1, 598, 98, 11309390, 3, 5, 12, 359, 74, 798, 913, 184, 91, 12, 156, 463
587, 1, 601, 98, 11309390, 2, 5, 91, 359, 74, 798, 913, 184, 91, 12, 156, 463
587, 1, 598, 134, 11309390, 1, 5, 184, 359, 74, 798, 913, 184, 91, 12, 156, 463
201, 215, 201, 312, 12300200, 4, 1, 23, 335, 475, 998, 991, 333, 481, 458, 23, 327
201, 215, 198, 387, 12300200, 3, 1, 458, 335, 475, 998, 991, 333, 481, 458, 23, 327
201, 215, 201, 412, 12300200, 2, 1, 481, 335, 475, 998, 991, 333, 481, 458, 23, 327
201, 412, 201, 415, 12304400, 1, 2, 333, 481, 475, 998, 991, 333, 65, 189, 206, 45
201, 412, 201, 472, 12304400, 4, 2, 206, 481, 475, 998, 991, 333, 65, 189, 206, 45
201, 412, 275, 398, 12304400, 3, 2, 189, 481, 475, 998, 991, 333, 65, 189, 206, 45
201, 412, 201, 512, 12304400, 2, 2, 65, 481, 475, 998, 991, 333, 65, 189, 206, 45
201, 415, 201, 472, 12304762, 5, 3, 206, 333, 475, 998, 991, 319, 65, 113, 189, 206
201, 415, 198, 506, 12304762, 3, 3, 113, 333, 475, 998, 991, 319, 65, 113, 189, 206
201, 415, 201, 512, 12304762, 2, 3, 65, 333, 475, 998, 991, 319, 65, 113, 189, 206
201, 512, 198, 543, 12308963, 3, 4, 223, 65, 475, 998, 991, 280, 319, 223, 67, 211
201, 512, 198, 573, 12308963, 2, 4, 319, 65, 475, 998, 991, 280, 319, 223, 67, 211
201, 512, 201, 630, 12308963, 1, 4, 280, 65, 475, 998, 991, 280, 319, 223, 67, 211
201, 630, 201, 720, 12309403, 5, 5, 67, 280, 475, 998, 991, 376, 433, 250, 107, 67
201, 630, 198, 785, 12309403, 1, 5, 376, 280, 475, 998, 991, 376, 433, 250, 107, 67
198, 785, 235, 798, 12309753, 2, 6, 275, 376, 475, 998, 991, 137, 275, 3, 55, 191
198, 785, 201, 873, 12309753, 5, 6, 191, 376, 475, 998, 991, 137, 275, 3, 55, 191
198, 785, 201, 905, 12309753, 4, 6, 55, 376, 475, 998, 991, 137, 275, 3, 55, 191
275, 398, 401, 412, 12312601, 4, 3, 438, 189, 475, 998, 991, 53, 167, 283, 438, 412
275, 398, 412, 398, 12312601, 5, 3, 412, 189, 475, 998, 991, 53, 167, 283, 438, 412
275, 398, 433, 398, 12312601, 3, 3, 283, 189, 475, 998, 991, 53, 167, 283, 438, 412
275, 398, 469, 398, 12312601, 2, 3, 167, 189, 475, 998, 991, 53, 167, 283, 438, 412
235, 798, 271, 798, 12313953, 4, 7, 137, 275, 475, 998, 991, 393, 182, 3, 137, 216
235, 798, 303, 798, 12313953, 3, 7, 3, 275, 475, 998, 991, 393, 182, 3, 137, 216
235, 798, 328, 801, 12313953, 5, 7, 216, 275, 475, 998, 991, 393, 182, 3, 137, 216
235, 798, 387, 801, 12313953, 1, 7, 393, 275, 475, 998, 991, 393, 182, 3, 137, 216
387, 801, 433, 798, 12314341, 3, 8, 308, 393, 475, 998, 991, 82, 182, 308, 31, 178
387, 801, 401, 867, 12314341, 5, 8, 178, 393, 475, 998, 991, 82, 182, 308, 31, 178
387, 801, 472, 798, 12314341, 2, 8, 182, 393, 475, 998, 991, 82, 182, 308, 31, 178
387, 801, 401, 911, 12314341, 4, 8, 31, 393, 475, 998, 991, 82, 182, 308, 31, 178
387, 801, 512, 798, 12314341, 1, 8, 82, 393, 475, 998, 991, 82, 182, 308, 31, 178
512, 798, 584, 801, 12314665, 3, 9, 338, 82, 475, 998, 991, 245, 478, 338, 398, 451
512, 798, 587, 801, 12314665, 4, 9, 398, 82, 475, 998, 991, 245, 478, 338, 398, 451
512, 798, 587, 801, 12314665, 5, 9, 451, 82, 475, 998, 991, 245, 478, 338, 398, 451
512, 798, 587, 801, 12314665, 2, 9, 478, 82, 475, 998, 991, 245, 478, 338, 398, 451
469, 398, 513, 398, 12316801, 5, 4, 24, 167, 475, 998, 991, 306, 431, 145, 455, 24
469, 398, 530, 401, 12316801, 3, 4, 145, 167, 475, 998, 991, 306, 431, 145, 455, 24
469, 398, 562, 401, 12316801, 1, 4, 306, 167, 475, 998, 991, 306, 431, 145, 455, 24
469, 398, 587, 401, 12316801, 2, 4, 431, 167, 475, 998, 991, 306, 431, 145, 455, 24
562, 401, 601, 434, 12317177, 5, 5, 290, 306, 475, 998, 991, 180, 35, 81, 125, 290
562, 401, 693, 401, 12317177, 3, 5, 81, 306, 475, 998, 991, 180, 35, 81, 125, 290
562, 401, 707, 398, 12317177, 2, 5, 35, 306, 475, 998, 991, 180, 35, 81, 125, 290
587, 801, 614, 798, 12318865, 5, 10, 358, 478, 475, 998, 991, 6, 195, 112, 245, 358
587, 801, 634, 798, 12318865, 4, 10, 245, 478, 475, 998, 991, 6, 195, 112, 245, 358
587, 801, 672, 798, 12318865, 2, 10, 195, 478, 475, 998, 991, 6, 195, 112, 245, 358
587, 801, 601, 885, 12318865, 3, 10, 112, 478, 475, 998, 991, 6, 195, 112, 245, 358
587, 801, 712, 798, 12318865, 1, 10, 6, 478, 475, 998, 991, 6, 195, 112, 245, 358
712, 798, 816, 798, 12319136, 2, 11, 323, 6, 475, 998, 991, 227, 323, 212, 252, 57
707, 398, 765, 401, 12321377, 4, 6, 239, 35, 475, 998, 991, 387, 407, 469, 239, 328
707, 398, 784, 401, 12321377, 5, 6, 328, 35, 475, 998, 991, 387, 407, 469, 239, 328
707, 398, 787, 401, 12321377, 2, 6, 407, 35, 475, 998, 991, 387, 407, 469, 239, 328
