source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
898, 558, 898, 522, 11000200, 1, 1, 113, 273, 266, 1159, 1, 113, 10000000, 10000000, 10000000, 10000000
1477, 301, 1498, 287, 12000200, 5, 1, 1011, 475, 412, 1498, 266, 412, 1289, 1264, 1161, 1011
1477, 301, 1498, 287, 12000200, 4, 1, 1161, 475, 412, 1498, 266, 412, 1289, 1264, 1161, 1011
1477, 301, 1498, 287, 12000200, 3, 1, 1264, 475, 412, 1498, 266, 412, 1289, 1264, 1161, 1011
1477, 301, 1498, 287, 12000200, 2, 1, 1289, 475, 412, 1498, 266, 412, 1289, 1264, 1161, 1011
1477, 301, 1498, 266, 12000200, 412, 1, 412, 475, 412, 1498, 266, 412, 1289, 1264, 1161, 1011
-1, 799, 1, 736, 14000200, 3, 1, 31, 163, 119, 2101, 708, 434, 236, 31, 991, 1136
-1, 799, 1, 700, 14000200, 2, 1, 236, 163, 119, 2101, 708, 434, 236, 31, 991, 1136
1582, 298, 1440, 301, 16000200, 1, 1, 475, 446, 94, 130, 1498, 475, 717, 297, 665, 1057
1440, 301, 1402, 301, 16000510, 1, 2, 297, 475, 94, 130, 1498, 297, 29, 125, 10000000, 10000000
1440, 301, 1378, 298, 16000510, 2, 2, 29, 475, 94, 130, 1498, 297, 29, 125, 10000000, 10000000
1402, 301, 1378, 298, 16000846, 4, 3, 29, 297, 94, 130, 1498, 609, 180, 399, 29, 10000000
1378, 298, 1212, 298, 16013146, 5, 4, 985, 29, 94, 130, 1498, 611, 1272, 1028, 819, 985
1378, 298, 1187, 301, 16013146, 3, 4, 1028, 29, 94, 130, 1498, 611, 1272, 1028, 819, 985
1187, 301, 1201, 357, 16021346, 5, 5, 538, 1028, 94, 130, 1498, 350, 199, 38, 317, 538
1187, 301, 1201, 384, 16021346, 4, 5, 317, 1028, 94, 130, 1498, 350, 199, 38, 317, 538
1187, 301, 1081, 301, 16021346, 2, 5, 199, 1028, 94, 130, 1498, 350, 199, 38, 317, 538
1187, 301, 1053, 301, 16021346, 3, 5, 38, 1028, 94, 130, 1498, 350, 199, 38, 317, 538
1081, 301, 960, 298, 16025546, 5, 6, 526, 199, 94, 130, 1498, 1378, 1372, 1218, 741, 526
1081, 301, 925, 298, 16025547, 4, 6, 741, 199, 94, 130, 1498, 1378, 1372, 1218, 741, 526
1081, 301, 912, 298, 16025547, 3, 6, 1218, 199, 94, 130, 1498, 1378, 1372, 1218, 741, 526
1081, 301, 887, 301, 16025547, 1, 6, 1378, 199, 94, 130, 1498, 1378, 1372, 1218, 741, 526
887, 301, 836, 301, 16025857, 5, 7, 502, 1378, 94, 130, 1498, 344, 20, 545, 216, 502
887, 301, 901, 354, 16025857, 3, 7, 545, 1378, 94, 130, 1498, 344, 20, 545, 216, 502
887, 301, 901, 388, 16025857, 1, 7, 344, 1378, 94, 130, 1498, 344, 20, 545, 216, 502
887, 301, 789, 301, 16025857, 4, 7, 216, 1378, 94, 130, 1498, 344, 20, 545, 216, 502
887, 301, 745, 301, 16025857, 2, 7, 20, 1378, 94, 130, 1498, 344, 20, 545, 216, 502
901, 388, 898, 453, 16026115, 2, 8, 113, 344, 94, 130, 1498, 273, 113, 10000000, 10000000, 10000000
901, 388, 898, 491, 16026115, 1, 8, 273, 344, 94, 130, 1498, 273, 113, 10000000, 10000000, 10000000
898, 491, 901, 618, 16026426, 3, 9, 771, 273, 94, 130, 1498, 223, 579, 771, 1096, 393
898, 491, 901, 642, 16026426, 2, 9, 579, 273, 94, 130, 1498, 223, 579, 771, 1096, 393
745, 301, 612, 298, 16030182, 4, 8, 1227, 20, 94, 130, 1498, 597, 826, 1163, 1227, 1119
745, 301, 587, 301, 16030182, 3, 8, 1163, 20, 94, 130, 1498, 597, 826, 1163, 1227, 1119
901, 642, 901, 677, 16030626, 4, 10, 393, 579, 94, 130, 1498, 335, 157, 223, 393, 342
901, 642, 901, 715, 16030626, 3, 10, 223, 579, 94, 130, 1498, 335, 157, 223, 393, 342
1201, 384, 1198, 436, 16033546, 3, 6, 104, 317, 94, 130, 1498, 503, 143, 104, 10000000, 10000000
1201, 384, 1201, 448, 16033546, 2, 6, 143, 317, 94, 130, 1498, 503, 143, 104, 10000000, 10000000
1201, 384, 1198, 532, 16033546, 1, 6, 503, 317, 94, 130, 1498, 503, 143, 104, 10000000, 10000000
587, 301, 601, 334, 16038383, 4, 9, 681, 1163, 94, 130, 1498, 293, 488, 219, 681, 388
587, 301, 518, 301, 16038383, 5, 9, 388, 1163, 94, 130, 1498, 293, 488, 219, 681, 388
587, 301, 601, 371, 16038383, 2, 9, 488, 1163, 94, 130, 1498, 293, 488, 219, 681, 388
587, 301, 477, 301, 16038383, 3, 9, 219, 1163, 94, 130, 1498, 293, 488, 219, 681, 388
901, 715, 898, 796, 16038826, 4, 11, 157, 223, 94, 130, 1498, 1254, 1112, 1309, 157, 1222
601, 371, 601, 404, 16042583, 3, 10, 293, 488, 94, 130, 1498, 1178, 109, 293, 309, 10000000
601, 371, 601, 459, 16042583, 2, 10, 109, 488, 94, 130, 1498, 1178, 109, 293, 309, 10000000
601, 371, 598, 486, 16042583, 4, 10, 309, 488, 94, 130, 1498, 1178, 109, 293, 309, 10000000
477, 301, 445, 298, 16046583, 4, 10, 8, 219, 94, 130, 1498, 867, 485, 303, 8, 656
477, 301, 413, 298, 16046583, 3, 10, 303, 219, 94, 130, 1498, 867, 485, 303, 8, 656
477, 301, 365, 298, 16046583, 2, 10, 485, 219, 94, 130, 1498, 867, 485, 303, 8, 656
477, 301, 314, 298, 16046583, 1, 10, 867, 219, 94, 130, 1498, 867, 485, 303, 8, 656
314, 298, 301, 312, 16046932, 5, 11, 1383, 867, 94, 130, 1498, 325, 525, 737, 1388, 1383
314, 298, 301, 312, 16046932, 4, 11, 1388, 867, 94, 130, 1498, 325, 525, 737, 1388, 1383
314, 298, 301, 321, 16046932, 3, 11, 737, 867, 94, 130, 1498, 325, 525, 737, 1388, 1383
314, 298, 301, 353, 16046933, 2, 11, 525, 867, 94, 130, 1498, 325, 525, 737, 1388, 1383
898, 796, 901, 912, 16051027, 5, 12, 1335, 157, 94, 130, 1498, 468, 676, 894, 1347, 1335
898, 796, 901, 912, 16051027, 4, 12, 1347, 157, 94, 130, 1498, 468, 676, 894, 1347, 1335
898, 796, 901, 914, 16051027, 3, 12, 894, 157, 94, 130, 1498, 468, 676, 894, 1347, 1335
301, 353, 301, 393, 16051133, 2, 12, 325, 525, 94, 130, 1498, 158, 325, 129, 10000000, 10000000
301, 353, 301, 450, 16051133, 1, 12, 158, 525, 94, 130, 1498, 158, 325, 129, 10000000, 10000000
301, 353, 298, 455, 16051133, 3, 12, 129, 525, 94, 130, 1498, 158, 325, 129, 10000000, 10000000
301, 450, 298, 455, 16051573, 3, 13, 129, 158, 94, 130, 1498, 997, 647, 129, 10000000, 10000000
301, 450, 298, 558, 16051573, 2, 13, 647, 158, 94, 130, 1498, 997, 647, 129, 10000000, 10000000
298, 558, 287, 601, 16055773, 4, 14, 983, 647, 94, 130, 1498, 164, 615, 844, 983, 821
298, 558, 281, 601, 16055773, 3, 14, 844, 647, 94, 130, 1498, 164, 615, 844, 983, 821
298, 558, 301, 709, 16055774, 1, 14, 164, 647, 94, 130, 1498, 164, 615, 844, 983, 821
301, 709, 298, 755, 16056136, 4, 15, 52, 164, 94, 130, 1498, 782, 416, 196, 52, 926
301, 709, 298, 781, 16056136, 3, 15, 196, 164, 94, 130, 1498, 782, 416, 196, 52, 926
301, 709, 298, 819, 16056136, 2, 15, 416, 164, 94, 130, 1498, 782, 416, 196, 52, 926
901, 914, 901, 963, 16059227, 4, 13, 468, 894, 94, 130, 1498, 126, 279, 493, 468, 299
901, 914, 830, 901, 16059227, 3, 13, 493, 894, 94, 130, 1498, 126, 279, 493, 468, 299
901, 914, 901, 997, 16059227, 2, 13, 279, 894, 94, 130, 1498, 126, 279, 493, 468, 299
901, 914, 901, 1049, 16059227, 1, 13, 126, 894, 94, 130, 1498, 126, 279, 493, 468, 299
901, 1049, 898, 1087, 16059641, 4, 14, 287, 126, 94, 130, 1498, 1043, 674, 460, 287, 945
901, 1049, 898, 1134, 16059641, 3, 14, 460, 126, 94, 130, 1498, 1043, 674, 460, 287, 945
901, 1049, 898, 1169, 16059642, 2, 14, 674, 126, 94, 130, 1498, 1043, 674, 460, 287, 945
