source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
112, 201, 201, 212, 10300200, 5, 1, 335, 17, 212, 835, 798, 160, 253, 313, 408, 335
112, 201, 201, 212, 10300200, 4, 1, 408, 17, 212, 835, 798, 160, 253, 313, 408, 335
112, 201, 242, 198, 10300200, 1, 1, 160, 17, 212, 835, 798, 160, 253, 313, 408, 335
242, 198, 277, 198, 10300640, 3, 2, 27, 160, 212, 835, 798, 71, 332, 27, 454, 198
242, 198, 323, 201, 10300640, 1, 2, 71, 160, 212, 835, 798, 71, 332, 27, 454, 198
242, 198, 356, 201, 10300640, 5, 2, 198, 160, 212, 835, 798, 71, 332, 27, 454, 198
242, 198, 387, 201, 10300640, 2, 2, 332, 160, 212, 835, 798, 71, 332, 27, 454, 198
242, 198, 387, 201, 10300640, 4, 2, 454, 160, 212, 835, 798, 71, 332, 27, 454, 198
323, 201, 412, 198, 10300937, 3, 3, 389, 71, 212, 835, 798, 485, 439, 389, 322, 465
323, 201, 412, 198, 10300937, 2, 3, 439, 71, 212, 835, 798, 485, 439, 389, 322, 465
323, 201, 412, 198, 10300937, 1, 3, 485, 71, 212, 835, 798, 485, 439, 389, 322, 465
323, 201, 412, 198, 10300937, 4, 3, 322, 71, 212, 835, 798, 485, 439, 389, 322, 465
412, 198, 401, 287, 10301326, 4, 4, 41, 485, 212, 835, 798, 334, 420, 244, 41, 114
412, 198, 581, 201, 10301326, 3, 4, 244, 485, 212, 835, 798, 334, 420, 244, 41, 114
412, 198, 587, 201, 10301326, 1, 4, 334, 485, 212, 835, 798, 334, 420, 244, 41, 114
587, 201, 598, 359, 10301663, 1, 5, 207, 334, 212, 835, 798, 207, 450, 491, 340, 460
587, 201, 598, 387, 10301663, 2, 5, 450, 334, 212, 835, 798, 207, 450, 491, 340, 460
598, 359, 587, 401, 10301947, 5, 6, 455, 207, 212, 835, 798, 21, 180, 290, 368, 455
598, 359, 601, 412, 10301947, 4, 6, 368, 207, 212, 835, 798, 21, 180, 290, 368, 455
598, 359, 601, 419, 10301947, 3, 6, 290, 207, 212, 835, 798, 21, 180, 290, 368, 455
598, 359, 601, 445, 10301947, 2, 6, 180, 207, 212, 835, 798, 21, 180, 290, 368, 455
598, 359, 601, 487, 10301947, 1, 6, 21, 207, 212, 835, 798, 21, 180, 290, 368, 455
601, 487, 598, 552, 10302387, 4, 7, 131, 21, 212, 835, 798, 187, 248, 430, 131, 353
601, 487, 598, 580, 10302387, 2, 7, 248, 21, 212, 835, 798, 187, 248, 430, 131, 353
601, 487, 598, 587, 10302387, 5, 7, 353, 21, 212, 835, 798, 187, 248, 430, 131, 353
601, 487, 598, 587, 10302387, 3, 7, 430, 21, 212, 835, 798, 187, 248, 430, 131, 353
601, 487, 601, 646, 10302388, 1, 7, 187, 21, 212, 835, 798, 187, 248, 430, 131, 353
601, 646, 598, 711, 10302763, 5, 8, 19, 187, 212, 835, 798, 483, 331, 400, 112, 19
601, 646, 598, 787, 10302763, 1, 8, 483, 187, 212, 835, 798, 483, 331, 400, 112, 19
598, 787, 612, 798, 10303203, 5, 9, 453, 483, 212, 835, 798, 6, 195, 252, 245, 453
598, 787, 619, 798, 10303203, 4, 9, 245, 483, 212, 835, 798, 6, 195, 252, 245, 453
598, 787, 646, 798, 10303203, 2, 9, 195, 483, 212, 835, 798, 6, 195, 252, 245, 453
598, 787, 685, 798, 10303203, 1, 9, 6, 483, 212, 835, 798, 6, 195, 252, 245, 453
685, 798, 822, 798, 10303631, 1, 10, 227, 6, 212, 835, 798, 227, 323, 212, 57, 252
401, 287, 398, 373, 10313526, 2, 5, 228, 41, 212, 835, 798, 480, 228, 388, 324, 438
401, 287, 398, 387, 10313526, 4, 5, 324, 41, 212, 835, 798, 480, 228, 388, 324, 438
401, 287, 401, 412, 10313526, 5, 5, 438, 41, 212, 835, 798, 480, 228, 388, 324, 438
401, 287, 401, 412, 10313526, 1, 5, 480, 41, 212, 835, 798, 480, 228, 388, 324, 438
401, 412, 401, 416, 10313849, 1, 6, 317, 480, 212, 835, 798, 317, 155, 24, 104, 115
401, 412, 401, 467, 10313849, 4, 6, 104, 480, 212, 835, 798, 317, 155, 24, 104, 115
401, 412, 398, 533, 10313850, 5, 6, 115, 480, 212, 835, 798, 317, 155, 24, 104, 115
401, 416, 445, 398, 10314172, 4, 7, 167, 317, 212, 835, 798, 24, 104, 224, 167, 115
401, 416, 401, 467, 10314172, 2, 7, 104, 317, 212, 835, 798, 24, 104, 224, 167, 115
401, 416, 398, 533, 10314173, 5, 7, 115, 317, 212, 835, 798, 24, 104, 224, 167, 115
401, 467, 398, 533, 10318373, 2, 8, 115, 104, 212, 835, 798, 224, 115, 155, 24, 79
401, 467, 398, 567, 10318373, 1, 8, 224, 104, 212, 835, 798, 224, 115, 155, 24, 79
398, 567, 419, 598, 10318722, 3, 9, 312, 224, 212, 835, 798, 79, 155, 312, 96, 163
398, 567, 401, 638, 10318722, 2, 9, 155, 224, 212, 835, 798, 79, 155, 312, 96, 163
401, 638, 401, 680, 10322922, 4, 10, 79, 155, 212, 835, 798, 108, 96, 163, 79, 178
401, 638, 398, 728, 10322922, 1, 10, 108, 155, 212, 835, 798, 108, 96, 163, 79, 178
398, 728, 401, 820, 10323298, 4, 11, 296, 108, 212, 835, 798, 308, 82, 182, 296, 178
398, 728, 401, 843, 10323298, 5, 11, 178, 108, 212, 835, 798, 308, 82, 182, 296, 178
445, 398, 486, 398, 10326373, 1, 8, 24, 167, 212, 835, 798, 24, 455, 53, 431, 306
445, 398, 516, 401, 10326373, 3, 8, 53, 167, 212, 835, 798, 24, 455, 53, 431, 306
445, 398, 587, 401, 10326373, 4, 8, 431, 167, 212, 835, 798, 24, 455, 53, 431, 306
445, 398, 587, 401, 10326373, 2, 8, 455, 167, 212, 835, 798, 24, 455, 53, 431, 306
486, 398, 555, 401, 10326722, 1, 9, 145, 24, 212, 835, 798, 145, 455, 378, 431, 121
486, 398, 587, 401, 10326722, 3, 9, 378, 24, 212, 835, 798, 145, 455, 378, 431, 121
486, 398, 587, 401, 10326722, 4, 9, 431, 24, 212, 835, 798, 145, 455, 378, 431, 121
486, 398, 587, 401, 10326722, 2, 9, 455, 24, 212, 835, 798, 145, 455, 378, 431, 121
486, 398, 643, 398, 10326722, 5, 9, 121, 24, 212, 835, 798, 145, 455, 378, 431, 121
555, 401, 601, 419, 10327058, 5, 10, 290, 145, 212, 835, 798, 180, 35, 21, 121, 290
555, 401, 601, 445, 10327058, 1, 10, 180, 145, 212, 835, 798, 180, 35, 21, 121, 290
555, 401, 643, 398, 10327058, 4, 10, 121, 145, 212, 835, 798, 180, 35, 21, 121, 290
555, 401, 683, 398, 10327058, 2, 10, 35, 145, 212, 835, 798, 180, 35, 21, 121, 290
601, 445, 601, 488, 10327433, 3, 11, 21, 180, 212, 835, 798, 304, 248, 21, 131, 430
601, 445, 598, 552, 10327433, 4, 11, 131, 180, 212, 835, 798, 304, 248, 21, 131, 430
601, 445, 598, 580, 10327433, 2, 11, 248, 180, 212, 835, 798, 304, 248, 21, 131, 430
601, 445, 598, 587, 10327433, 5, 11, 430, 180, 212, 835, 798, 304, 248, 21, 131, 430
683, 398, 757, 401, 10331258, 5, 11, 125, 35, 212, 835, 798, 387, 407, 328, 469, 125
683, 398, 787, 401, 10331259, 3, 11, 328, 35, 212, 835, 798, 387, 407, 328, 469, 125
683, 398, 787, 401, 10331259, 2, 11, 407, 35, 212, 835, 798, 387, 407, 328, 469, 125
683, 398, 787, 401, 10331259, 4, 11, 469, 35, 212, 835, 798, 387, 407, 328, 469, 125
598, 580, 620, 598, 10331634, 4, 12, 277, 248, 212, 835, 798, 4, 187, 84, 277, 304
598, 580, 601, 620, 10331634, 5, 12, 304, 248, 212, 835, 798, 4, 187, 84, 277, 304
