source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 62, 201, 87, 11300200, 4, 1, 98, 123, 391, 998, 991, 263, 344, 249, 98, 199
201, 62, 198, 140, 11300200, 5, 1, 199, 123, 391, 998, 991, 263, 344, 249, 98, 199
201, 62, 198, 173, 11300200, 1, 1, 263, 123, 391, 998, 991, 263, 344, 249, 98, 199
201, 62, 198, 187, 11300200, 2, 1, 344, 123, 391, 998, 991, 263, 344, 249, 98, 199
201, 62, 201, 224, 11300200, 3, 1, 249, 123, 391, 998, 991, 263, 344, 249, 98, 199
198, 173, 201, 257, 11300549, 3, 2, 132, 263, 391, 998, 991, 23, 13, 132, 159, 27
198, 173, 198, 301, 11300549, 2, 2, 13, 263, 391, 998, 991, 23, 13, 132, 159, 27
198, 301, 198, 387, 11304750, 5, 3, 366, 13, 391, 998, 991, 363, 311, 399, 386, 366
198, 301, 198, 387, 11304750, 4, 3, 386, 13, 391, 998, 991, 363, 311, 399, 386, 366
198, 301, 198, 387, 11304750, 3, 3, 399, 13, 391, 998, 991, 363, 311, 399, 386, 366
198, 301, 201, 412, 11304750, 1, 3, 363, 13, 391, 998, 991, 363, 311, 399, 386, 366
198, 301, 201, 412, 11304750, 2, 3, 311, 13, 391, 998, 991, 363, 311, 399, 386, 366
201, 412, 201, 459, 11305086, 4, 4, 205, 363, 391, 998, 991, 222, 65, 188, 205, 45
201, 412, 261, 398, 11305086, 3, 4, 188, 363, 391, 998, 991, 222, 65, 188, 205, 45
201, 412, 201, 499, 11305086, 2, 4, 65, 363, 391, 998, 991, 222, 65, 188, 205, 45
201, 412, 198, 554, 11305086, 1, 4, 222, 363, 391, 998, 991, 222, 65, 188, 205, 45
198, 554, 201, 657, 11305370, 4, 5, 210, 222, 391, 998, 991, 67, 178, 184, 210, 246
198, 554, 201, 705, 11305371, 1, 5, 67, 222, 391, 998, 991, 67, 178, 184, 210, 246
201, 705, 198, 746, 11305746, 4, 6, 178, 67, 391, 998, 991, 324, 246, 295, 178, 55
201, 705, 198, 773, 11305746, 3, 6, 295, 67, 391, 998, 991, 324, 246, 295, 178, 55
201, 705, 201, 812, 11305746, 1, 6, 324, 67, 391, 998, 991, 324, 246, 295, 178, 55
201, 705, 201, 826, 11305746, 2, 6, 246, 67, 391, 998, 991, 324, 246, 295, 178, 55
201, 812, 226, 798, 11306173, 3, 7, 271, 324, 391, 998, 991, 3, 136, 271, 55, 296
201, 812, 259, 798, 11306173, 2, 7, 136, 324, 391, 998, 991, 3, 136, 271, 55, 296
201, 812, 201, 892, 11306173, 4, 7, 55, 324, 391, 998, 991, 3, 136, 271, 55, 296
201, 812, 198, 972, 11306174, 5, 7, 296, 324, 391, 998, 991, 3, 136, 271, 55, 296
259, 798, 290, 798, 11310373, 5, 8, 3, 136, 391, 998, 991, 352, 215, 95, 227, 3
259, 798, 304, 801, 11310373, 3, 8, 95, 136, 391, 998, 991, 352, 215, 95, 227, 3
259, 798, 342, 801, 11310373, 2, 8, 215, 136, 391, 998, 991, 352, 215, 95, 227, 3
259, 798, 375, 801, 11310374, 4, 8, 227, 136, 391, 998, 991, 352, 215, 95, 227, 3
259, 798, 387, 801, 11310374, 1, 8, 352, 136, 391, 998, 991, 352, 215, 95, 227, 3
387, 801, 457, 798, 11310632, 4, 9, 181, 352, 391, 998, 991, 33, 82, 317, 181, 31
387, 801, 401, 896, 11310632, 5, 9, 31, 352, 391, 998, 991, 33, 82, 317, 181, 31
387, 801, 498, 798, 11310632, 2, 9, 82, 352, 391, 998, 991, 33, 82, 317, 181, 31
387, 801, 508, 801, 11310632, 1, 9, 33, 352, 391, 998, 991, 33, 82, 317, 181, 31
387, 801, 587, 801, 11310632, 3, 9, 317, 352, 391, 998, 991, 33, 82, 317, 181, 31
508, 801, 587, 801, 11311072, 5, 10, 384, 33, 391, 998, 991, 194, 240, 337, 387, 384
508, 801, 587, 801, 11311072, 4, 10, 387, 33, 391, 998, 991, 194, 240, 337, 387, 384
508, 801, 612, 798, 11311072, 3, 10, 337, 33, 391, 998, 991, 194, 240, 337, 387, 384
508, 801, 623, 798, 11311072, 2, 10, 240, 33, 391, 998, 991, 194, 240, 337, 387, 384
508, 801, 658, 798, 11311073, 1, 10, 194, 33, 391, 998, 991, 194, 240, 337, 387, 384
658, 798, 699, 798, 11311396, 1, 11, 6, 194, 391, 998, 991, 6, 223, 301, 248, 69
658, 798, 813, 798, 11311396, 3, 11, 301, 194, 391, 998, 991, 6, 223, 301, 248, 69
699, 798, 813, 798, 11311797, 1, 12, 301, 6, 391, 998, 991, 301, 248, 223, 211, 57
699, 798, 905, 798, 11311797, 5, 12, 57, 6, 391, 998, 991, 301, 248, 223, 211, 57
813, 798, 862, 798, 11312159, 5, 13, 211, 301, 391, 998, 991, 51, 57, 355, 196, 211
813, 798, 905, 798, 11312159, 2, 13, 57, 301, 391, 998, 991, 51, 57, 355, 196, 211
813, 798, 909, 801, 11312159, 1, 13, 51, 301, 391, 998, 991, 51, 57, 355, 196, 211
813, 798, 946, 801, 11312159, 4, 13, 196, 301, 391, 998, 991, 51, 57, 355, 196, 211
813, 798, 1001, 812, 11312160, 3, 13, 355, 301, 391, 998, 991, 51, 57, 355, 196, 211
909, 801, 1001, 813, 11312613, 5, 14, 307, 51, 391, 998, 991, 226, 63, 203, 355, 307
909, 801, 1001, 812, 11312613, 4, 14, 355, 51, 391, 998, 991, 226, 63, 203, 355, 307
261, 398, 296, 398, 11313286, 4, 5, 45, 188, 391, 998, 991, 166, 372, 335, 45, 168
261, 398, 345, 401, 11313286, 5, 5, 168, 188, 391, 998, 991, 166, 372, 335, 45, 168
261, 398, 387, 401, 11313286, 3, 5, 335, 188, 391, 998, 991, 166, 372, 335, 45, 168
261, 398, 457, 398, 11313287, 1, 5, 166, 188, 391, 998, 991, 166, 372, 335, 45, 168
457, 398, 499, 398, 11313623, 4, 6, 24, 166, 391, 998, 991, 120, 144, 53, 24, 104
457, 398, 503, 401, 11313623, 3, 6, 53, 166, 391, 998, 991, 120, 144, 53, 24, 104
457, 398, 543, 401, 11313623, 2, 6, 144, 166, 391, 998, 991, 120, 144, 53, 24, 104
543, 401, 601, 426, 11317823, 5, 7, 286, 144, 391, 998, 991, 35, 179, 21, 120, 286
201, 892, 198, 944, 11318373, 4, 8, 172, 55, 391, 998, 991, 136, 3, 296, 172, 10000000
201, 892, 198, 972, 11318374, 3, 8, 296, 55, 391, 998, 991, 136, 3, 296, 172, 10000000
304, 801, 386, 801, 11318574, 5, 9, 304, 95, 391, 998, 991, 82, 181, 292, 352, 304
304, 801, 387, 801, 11318574, 4, 9, 352, 95, 391, 998, 991, 82, 181, 292, 352, 304
304, 801, 457, 798, 11318574, 2, 9, 181, 95, 391, 998, 991, 82, 181, 292, 352, 304
457, 798, 572, 801, 11322774, 3, 10, 257, 181, 391, 998, 991, 240, 358, 257, 317, 194
457, 798, 587, 801, 11322774, 2, 10, 358, 181, 391, 998, 991, 240, 358, 257, 317, 194
1001, 812, 1001, 853, 11324813, 4, 15, 203, 355, 391, 998, 991, 63, 321, 383, 203, 152
1001, 812, 1001, 891, 11324813, 1, 15, 63, 355, 391, 998, 991, 63, 321, 383, 203, 152
1001, 812, 998, 945, 11324813, 5, 15, 152, 355, 391, 998, 991, 63, 321, 383, 203, 152
1001, 891, 998, 977, 11325162, 3, 16, 258, 63, 391, 998, 991, 321, 375, 258, 333, 383
1001, 891, 998, 991, 11325162, 1, 16, 321, 63, 391, 998, 991, 321, 375, 258, 333, 383
1001, 891, 998, 991, 11325162, 2, 16, 375, 63, 391, 998, 991, 321, 375, 258, 333, 383
1001, 891, 998, 991, 11325162, 5, 16, 383, 63, 391, 998, 991, 321, 375, 258, 333, 383
1001, 891, 998, 991, 11325162, 391, 16, 391, 63, 391, 998, 991, 321, 375, 258, 333, 383
305, -1, 401, 12, 12300200, 2, 1, 373, 7, 147, 746, 1001, 320, 373, 61, 156, 288
305, -1, 401, 15, 12300200, 1, 1, 320, 7, 147, 746, 1001, 320, 373, 61, 156, 288
305, -1, 434, -1, 12300200, 5, 1, 288, 7, 147, 746, 1001, 320, 373, 61, 156, 288
305, -1, 475, -1, 12300200, 4, 1, 156, 7, 147, 746, 1001, 320, 373, 61, 156, 288
305, -1, 489, 1, 12300200, 3, 1, 61, 7, 147, 746, 1001, 320, 373, 61, 156, 288
401, 15, 401, 66, 12300484, 4, 2, 158, 320, 147, 746, 1001, 138, 48, 100, 158, 260
401, 15, 398, 87, 12300484, 3, 2, 100, 320, 147, 746, 1001, 138, 48, 100, 158, 260
401, 15, 401, 105, 12300484, 2, 2, 48, 320, 147, 746, 1001, 138, 48, 100, 158, 260
401, 15, 398, 133, 12300484, 1, 2, 138, 320, 147, 746, 1001, 138, 48, 100, 158, 260
401, 15, 398, 160, 12300484, 5, 2, 260, 320, 147, 746, 1001, 138, 48, 100, 158, 260
398, 133, 412, 198, 12300768, 3, 3, 356, 138, 147, 746, 1001, 41, 118, 356, 314, 310
398, 133, 401, 313, 12300769, 1, 3, 41, 138, 147, 746, 1001, 41, 118, 356, 314, 310
401, 313, 401, 412, 12301209, 4, 4, 388, 41, 147, 746, 1001, 115, 104, 395, 388, 300
401, 313, 401, 412, 12301209, 3, 4, 395, 41, 147, 746, 1001, 115, 104, 395, 388, 300
401, 313, 401, 426, 12301209, 5, 4, 300, 41, 147, 746, 1001, 115, 104, 395, 388, 300
489, 1, 657, -1, 12308401, 3, 2, 220, 61, 147, 746, 1001, 291, 105, 220, 91, 155
489, 1, 700, -1, 12308401, 2, 2, 105, 61, 147, 746, 1001, 291, 105, 220, 91, 155
412, 198, 401, 270, 12308969, 3, 4, 118, 356, 147, 746, 1001, 116, 41, 118, 122, 88
412, 198, 524, 198, 12308969, 5, 4, 88, 356, 147, 746, 1001, 116, 41, 118, 122, 88
412, 198, 526, 201, 12308969, 4, 4, 122, 356, 147, 746, 1001, 116, 41, 118, 122, 88
412, 198, 398, 319, 12308969, 1, 4, 116, 356, 147, 746, 1001, 116, 41, 118, 122, 88
398, 319, 401, 412, 12309292, 5, 5, 388, 116, 147, 746, 1001, 104, 217, 300, 395, 388
398, 319, 401, 412, 12309292, 4, 5, 395, 116, 147, 746, 1001, 104, 217, 300, 395, 388
398, 319, 401, 426, 12309292, 3, 5, 300, 116, 147, 746, 1001, 104, 217, 300, 395, 388
398, 319, 401, 451, 12309292, 2, 5, 217, 116, 147, 746, 1001, 104, 217, 300, 395, 388
401, 412, 401, 451, 12309602, 3, 5, 217, 395, 147, 746, 1001, 104, 115, 217, 24, 166
401, 412, 469, 398, 12309602, 5, 5, 166, 395, 147, 746, 1001, 104, 115, 217, 24, 166
401, 412, 401, 491, 12309602, 1, 5, 104, 395, 147, 746, 1001, 104, 115, 217, 24, 166
401, 412, 398, 510, 12309602, 2, 5, 115, 395, 147, 746, 1001, 104, 115, 217, 24, 166
401, 491, 398, 510, 12310029, 1, 6, 115, 104, 147, 746, 1001, 115, 154, 10000000, 10000000, 10000000
398, 510, 401, 660, 12310353, 2, 7, 154, 115, 147, 746, 1001, 79, 154, 162, 182, 96
700, -1, 787, 1, 12312601, 2, 3, 357, 105, 147, 746, 1001, 382, 357, 91, 291, 155
700, -1, 787, 1, 12312601, 1, 3, 382, 105, 147, 746, 1001, 382, 357, 91, 291, 155
787, 1, 730, 1, 12313002, 5, 4, 207, 382, 147, 746, 1001, 209, 75, 232, 58, 207
787, 1, 798, 90, 12313002, 2, 4, 75, 382, 147, 746, 1001, 209, 75, 232, 58, 207
787, 1, 798, 167, 12313003, 3, 4, 232, 382, 147, 746, 1001, 209, 75, 232, 58, 207
401, 660, 398, 701, 12314553, 2, 8, 108, 154, 147, 746, 1001, 79, 108, 292, 96, 177
401, 660, 401, 707, 12314553, 1, 8, 79, 154, 147, 746, 1001, 79, 108, 292, 96, 177
401, 707, 401, 834, 12314851, 3, 9, 292, 79, 147, 746, 1001, 177, 31, 292, 10000000, 10000000
401, 707, 401, 867, 12314851, 1, 9, 177, 79, 147, 746, 1001, 177, 31, 292, 10000000, 10000000
401, 867, 398, 897, 12315122, 5, 10, 52, 177, 147, 746, 1001, 31, 82, 289, 169, 52
401, 867, 401, 911, 12315122, 1, 10, 31, 177, 147, 746, 1001, 31, 82, 289, 169, 52
401, 867, 398, 933, 12315122, 4, 10, 169, 177, 147, 746, 1001, 31, 82, 289, 169, 52
401, 867, 398, 964, 12315122, 3, 10, 289, 177, 147, 746, 1001, 31, 82, 289, 169, 52
401, 911, 398, 933, 12315536, 3, 11, 169, 31, 147, 746, 1001, 289, 82, 169, 10000000, 10000000
401, 911, 398, 964, 12315536, 1, 11, 289, 31, 147, 746, 1001, 289, 82, 169, 10000000, 10000000
398, 964, 412, 998, 12315911, 1, 12, 364, 289, 147, 746, 1001, 364, 327, 195, 231, 42
398, 964, 414, 998, 12315911, 2, 12, 327, 289, 147, 746, 1001, 364, 327, 195, 231, 42
412, 998, 435, 998, 12316169, 4, 13, 231, 364, 147, 746, 1001, 42, 195, 253, 231, 361
412, 998, 463, 998, 12316169, 2, 13, 195, 364, 147, 746, 1001, 42, 195, 253, 231, 361
412, 998, 520, 998, 12316169, 1, 13, 42, 364, 147, 746, 1001, 42, 195, 253, 231, 361
520, 998, 612, 998, 12316441, 4, 14, 361, 42, 147, 746, 1001, 140, 322, 253, 361, 80
520, 998, 615, 998, 12316441, 2, 14, 322, 42, 147, 746, 1001, 140, 322, 253, 361, 80
520, 998, 634, 998, 12316441, 3, 14, 253, 42, 147, 746, 1001, 140, 322, 253, 361, 80
520, 998, 708, 998, 12316441, 5, 14, 80, 42, 147, 746, 1001, 140, 322, 253, 361, 80
798, 90, 801, 215, 12317203, 4, 5, 319, 75, 147, 746, 1001, 126, 250, 58, 319, 345
798, 90, 801, 234, 12317203, 2, 5, 250, 75, 147, 746, 1001, 126, 250, 58, 319, 345
615, 998, 634, 998, 12320641, 5, 15, 253, 322, 147, 746, 1001, 80, 36, 140, 147, 253
615, 998, 668, 998, 12320641, 3, 15, 140, 322, 147, 746, 1001, 80, 36, 140, 147, 253
615, 998, 688, 1001, 12320641, 2, 15, 36, 322, 147, 746, 1001, 80, 36, 140, 147, 253
