source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
178, 1, 212, -1, 10300200, 1, 1, 285, 247, 200, 819, 798, 285, 150, 143, 275, 62
178, 1, 319, 1, 10300200, 5, 1, 62, 247, 200, 819, 798, 285, 150, 143, 275, 62
212, -1, 248, -1, 10300497, 5, 2, 164, 285, 200, 819, 798, 62, 7, 117, 98, 164
212, -1, 201, 49, 10300497, 3, 2, 117, 285, 200, 819, 798, 62, 7, 117, 98, 164
212, -1, 280, -1, 10300497, 2, 2, 7, 285, 200, 819, 798, 62, 7, 117, 98, 164
212, -1, 319, 1, 10300497, 1, 2, 62, 285, 200, 819, 798, 62, 7, 117, 98, 164
319, 1, 401, 12, 10300924, 1, 3, 275, 62, 200, 819, 798, 275, 181, 5, 150, 231
319, 1, 401, 19, 10300924, 5, 3, 231, 62, 200, 819, 798, 275, 181, 5, 150, 231
319, 1, 487, -1, 10300925, 3, 3, 5, 62, 200, 819, 798, 275, 181, 5, 150, 231
401, 12, 401, 41, 10301377, 4, 4, 152, 275, 200, 819, 798, 100, 48, 280, 152, 5
401, 12, 401, 79, 10301377, 2, 4, 48, 275, 200, 819, 798, 100, 48, 280, 152, 5
401, 12, 398, 114, 10301378, 1, 4, 100, 275, 200, 819, 798, 100, 48, 280, 152, 5
398, 114, 398, 180, 10301701, 5, 5, 237, 100, 200, 819, 798, 292, 268, 41, 280, 237
398, 114, 398, 187, 10301701, 4, 5, 280, 100, 200, 819, 798, 292, 268, 41, 280, 237
201, 49, 201, 76, 10308697, 1, 3, 98, 117, 200, 819, 798, 98, 240, 180, 60, 267
201, 49, 198, 105, 10308697, 4, 3, 60, 117, 200, 819, 798, 98, 240, 180, 60, 267
201, 49, 198, 153, 10308697, 3, 3, 180, 117, 200, 819, 798, 98, 240, 180, 60, 267
201, 49, 201, 212, 10308697, 5, 3, 267, 117, 200, 819, 798, 98, 240, 180, 60, 267
487, -1, 515, 1, 10309125, 4, 4, 61, 5, 200, 819, 798, 46, 181, 253, 61, 105
487, -1, 561, 1, 10309125, 2, 4, 181, 5, 200, 819, 798, 46, 181, 253, 61, 105
487, -1, 580, 1, 10309125, 3, 4, 253, 5, 200, 819, 798, 46, 181, 253, 61, 105
201, 76, 198, 105, 10309150, 3, 4, 60, 98, 200, 819, 798, 180, 240, 60, 226, 126
201, 76, 198, 153, 10309150, 1, 4, 180, 98, 200, 819, 798, 180, 240, 60, 226, 126
201, 76, 198, 179, 10309150, 2, 4, 240, 98, 200, 819, 798, 180, 240, 60, 226, 126
201, 76, 201, 218, 10309150, 4, 4, 226, 98, 200, 819, 798, 180, 240, 60, 226, 126
201, 76, 201, 245, 10309150, 5, 4, 126, 98, 200, 819, 798, 180, 240, 60, 226, 126
198, 153, 201, 212, 10309551, 4, 5, 267, 180, 200, 819, 798, 23, 126, 226, 267, 153
198, 153, 201, 218, 10309551, 3, 5, 226, 180, 200, 819, 798, 23, 126, 226, 267, 153
198, 153, 201, 245, 10309551, 2, 5, 126, 180, 200, 819, 798, 23, 126, 226, 267, 153
198, 153, 201, 285, 10309552, 1, 5, 23, 180, 200, 819, 798, 23, 126, 226, 267, 153
201, 285, 198, 315, 10309810, 5, 6, 13, 23, 200, 819, 798, 265, 259, 174, 186, 13
201, 285, 198, 351, 10309810, 3, 6, 174, 23, 200, 819, 798, 265, 259, 174, 186, 13
201, 285, 198, 387, 10309810, 2, 6, 259, 23, 200, 819, 798, 265, 259, 174, 186, 13
201, 285, 201, 412, 10309810, 1, 6, 265, 23, 200, 819, 798, 265, 259, 174, 186, 13
201, 285, 201, 446, 10309810, 4, 6, 186, 23, 200, 819, 798, 265, 259, 174, 186, 13
201, 412, 201, 446, 10310146, 5, 7, 186, 265, 200, 819, 798, 191, 65, 172, 45, 186
201, 412, 248, 398, 10310146, 3, 7, 172, 265, 200, 819, 798, 191, 65, 172, 45, 186
201, 412, 201, 486, 10310146, 2, 7, 65, 265, 200, 819, 798, 191, 65, 172, 45, 186
561, 1, 580, 1, 10313325, 5, 5, 253, 181, 200, 819, 798, 149, 91, 46, 105, 253
561, 1, 601, 44, 10313325, 1, 5, 149, 181, 200, 819, 798, 149, 91, 46, 105, 253
561, 1, 673, -1, 10313325, 4, 5, 105, 181, 200, 819, 798, 149, 91, 46, 105, 253
561, 1, 716, 1, 10313325, 3, 5, 46, 181, 200, 819, 798, 149, 91, 46, 105, 253
601, 44, 601, 84, 10313752, 2, 6, 91, 149, 200, 819, 798, 12, 91, 10000000, 10000000, 10000000
601, 44, 598, 109, 10313752, 1, 6, 12, 149, 200, 819, 798, 12, 91, 10000000, 10000000, 10000000
398, 187, 418, 198, 10313901, 5, 6, 221, 280, 200, 819, 798, 256, 41, 112, 88, 221
398, 187, 449, 198, 10313901, 3, 6, 112, 280, 200, 819, 798, 256, 41, 112, 88, 221
398, 187, 401, 287, 10313901, 2, 6, 41, 280, 200, 819, 798, 256, 41, 112, 88, 221
201, 486, 201, 690, 10314347, 2, 8, 67, 65, 200, 819, 798, 191, 67, 10000000, 10000000, 10000000
401, 287, 398, 347, 10318101, 3, 7, 111, 41, 200, 819, 798, 255, 256, 111, 201, 198
401, 287, 398, 375, 10318101, 4, 7, 201, 41, 200, 819, 798, 255, 256, 111, 201, 198
401, 287, 398, 387, 10318101, 2, 7, 256, 41, 200, 819, 798, 255, 256, 111, 201, 198
401, 287, 401, 416, 10318102, 1, 7, 255, 41, 200, 819, 798, 255, 256, 111, 201, 198
401, 287, 401, 431, 10318102, 5, 7, 198, 41, 200, 819, 798, 255, 256, 111, 201, 198
248, 398, 282, 398, 10318346, 3, 8, 45, 172, 200, 819, 798, 18, 255, 45, 162, 198
248, 398, 312, 401, 10318346, 1, 8, 18, 172, 200, 819, 798, 18, 255, 45, 162, 198
401, 416, 401, 431, 10318464, 5, 8, 198, 255, 200, 819, 798, 79, 104, 24, 160, 198
401, 416, 401, 467, 10318464, 2, 8, 104, 255, 200, 819, 798, 79, 104, 24, 160, 198
201, 690, 198, 713, 10318547, 5, 9, 10, 67, 200, 819, 798, 279, 223, 173, 55, 10
201, 690, 201, 812, 10318547, 1, 9, 279, 67, 200, 819, 798, 279, 223, 173, 55, 10
201, 690, 201, 820, 10318547, 2, 9, 223, 67, 200, 819, 798, 279, 223, 173, 55, 10
312, 401, 354, 401, 10318618, 5, 9, 162, 18, 200, 819, 798, 24, 160, 255, 198, 162
201, 812, 220, 798, 10318974, 3, 10, 248, 279, 200, 819, 798, 3, 130, 248, 10000000, 10000000
201, 812, 248, 798, 10318974, 2, 10, 130, 279, 200, 819, 798, 3, 130, 248, 10000000, 10000000
201, 812, 275, 798, 10318975, 1, 10, 3, 279, 200, 819, 798, 3, 130, 248, 10000000, 10000000
275, 798, 318, 801, 10319285, 5, 11, 95, 3, 200, 819, 798, 196, 288, 258, 204, 95
275, 798, 354, 801, 10319285, 1, 11, 196, 3, 200, 819, 798, 196, 288, 258, 204, 95
275, 798, 381, 801, 10319285, 4, 11, 204, 3, 200, 819, 798, 196, 288, 258, 204, 95
275, 798, 387, 801, 10319285, 3, 11, 258, 3, 200, 819, 798, 196, 288, 258, 204, 95
275, 798, 387, 801, 10319285, 2, 11, 288, 3, 200, 819, 798, 196, 288, 258, 204, 95
354, 801, 381, 801, 10319712, 4, 12, 204, 196, 200, 819, 798, 82, 288, 258, 204, 31
