source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 201, 49, 10300200, 2, 1, 123, 365, 265, 985, 1001, 7, 123, 149, 320, 62
212, -1, 280, -1, 10300200, 1, 1, 7, 365, 265, 985, 1001, 7, 123, 149, 320, 62
212, -1, 319, 1, 10300200, 5, 1, 62, 365, 265, 985, 1001, 7, 123, 149, 320, 62
212, -1, 354, 1, 10300200, 3, 1, 149, 365, 265, 985, 1001, 7, 123, 149, 320, 62
280, -1, 354, 1, 10300523, 3, 2, 149, 7, 265, 985, 1001, 288, 156, 149, 254, 320
280, -1, 401, 12, 10300523, 5, 2, 320, 7, 265, 985, 1001, 288, 156, 149, 254, 320
280, -1, 420, -1, 10300523, 1, 2, 288, 7, 265, 985, 1001, 288, 156, 149, 254, 320
420, -1, 401, 12, 10300937, 2, 3, 320, 288, 265, 985, 1001, 373, 320, 338, 298, 291
420, -1, 401, 12, 10300937, 1, 3, 373, 288, 265, 985, 1001, 373, 320, 338, 298, 291
420, -1, 587, 1, 10300938, 3, 3, 338, 288, 265, 985, 1001, 373, 320, 338, 298, 291
401, 12, 401, 41, 10301208, 2, 4, 158, 373, 265, 985, 1001, 48, 158, 5, 325, 138
401, 12, 401, 79, 10301208, 1, 4, 48, 373, 265, 985, 1001, 48, 158, 5, 325, 138
401, 12, 398, 157, 10301209, 5, 4, 138, 373, 265, 985, 1001, 48, 158, 5, 325, 138
401, 12, 398, 187, 10301209, 4, 4, 325, 373, 265, 985, 1001, 48, 158, 5, 325, 138
401, 79, 398, 115, 10301558, 2, 5, 100, 48, 265, 985, 1001, 378, 100, 260, 138, 118
401, 79, 398, 157, 10301558, 4, 5, 138, 48, 265, 985, 1001, 378, 100, 260, 138, 118
401, 79, 398, 178, 10301558, 3, 5, 260, 48, 265, 985, 1001, 378, 100, 260, 138, 118
401, 79, 401, 245, 10301558, 5, 5, 118, 48, 265, 985, 1001, 378, 100, 260, 138, 118
201, 49, 201, 76, 10304400, 3, 2, 98, 123, 265, 985, 1001, 368, 344, 98, 60, 199
201, 49, 198, 105, 10304400, 4, 2, 60, 123, 265, 985, 1001, 368, 344, 98, 60, 199
201, 49, 198, 153, 10304400, 5, 2, 199, 123, 265, 985, 1001, 368, 344, 98, 60, 199
