source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 8, -1, 10300199, 3, 1, 347, 490, 36, 723, 1001, 492, 484, 347, 409, 351
8, -1, 8, -1, 10300199, 4, 1, 409, 490, 36, 723, 1001, 492, 484, 347, 409, 351
8, -1, 8, -1, 10300199, 2, 1, 484, 490, 36, 723, 1001, 492, 484, 347, 409, 351
8, -1, 8, -1, 10300199, 1, 1, 492, 490, 36, 723, 1001, 492, 484, 347, 409, 351
8, -1, 1, 41, 10300536, 5, 2, 161, 492, 36, 723, 1001, 436, 11, 38, 8, 161
8, -1, 79, -1, 10300536, 4, 2, 8, 492, 36, 723, 1001, 436, 11, 38, 8, 161
8, -1, 1, 81, 10300536, 2, 2, 11, 492, 36, 723, 1001, 436, 11, 38, 8, 161
8, -1, 187, 1, 10300536, 1, 2, 436, 492, 36, 723, 1001, 436, 11, 38, 8, 161
187, 1, 212, -1, 10300846, 2, 3, 351, 436, 36, 723, 1001, 448, 351, 405, 380, 292
187, 1, 212, -1, 10300846, 3, 3, 405, 436, 36, 723, 1001, 448, 351, 405, 380, 292
187, 1, 212, -1, 10300846, 1, 3, 448, 436, 36, 723, 1001, 448, 351, 405, 380, 292
187, 1, 387, 1, 10300847, 4, 3, 380, 436, 36, 723, 1001, 448, 351, 405, 380, 292
212, -1, 201, 49, 10301208, 3, 4, 124, 448, 36, 723, 1001, 62, 98, 124, 7, 150
212, -1, 280, -1, 10301208, 4, 4, 7, 448, 36, 723, 1001, 62, 98, 124, 7, 150
212, -1, 318, 1, 10301209, 1, 4, 62, 448, 36, 723, 1001, 62, 98, 124, 7, 150
212, -1, 353, 1, 10301209, 5, 4, 150, 448, 36, 723, 1001, 62, 98, 124, 7, 150
318, 1, 401, 12, 10301571, 5, 5, 413, 62, 36, 723, 1001, 5, 258, 157, 466, 413
318, 1, 401, 12, 10301571, 4, 5, 466, 62, 36, 723, 1001, 5, 258, 157, 466, 413
318, 1, 401, 19, 10301571, 2, 5, 258, 62, 36, 723, 1001, 5, 258, 157, 466, 413
318, 1, 447, -1, 10301571, 3, 5, 157, 62, 36, 723, 1001, 5, 258, 157, 466, 413
318, 1, 487, -1, 10301571, 1, 5, 5, 62, 36, 723, 1001, 5, 258, 157, 466, 413
487, -1, 587, 1, 10301829, 1, 6, 359, 5, 36, 723, 1001, 359, 321, 423, 374, 432
487, -1, 587, 1, 10301829, 3, 6, 423, 5, 36, 723, 1001, 359, 321, 423, 374, 432
487, -1, 601, 12, 10301829, 4, 6, 374, 5, 36, 723, 1001, 359, 321, 423, 374, 432
487, -1, 601, 12, 10301829, 5, 6, 432, 5, 36, 723, 1001, 359, 321, 423, 374, 432
587, 1, 601, 19, 10302192, 5, 7, 295, 359, 36, 723, 1001, 184, 91, 12, 156, 295
587, 1, 601, 44, 10302192, 4, 7, 156, 359, 36, 723, 1001, 184, 91, 12, 156, 295
587, 1, 601, 84, 10302192, 2, 7, 91, 359, 36, 723, 1001, 184, 91, 12, 156, 295
587, 1, 598, 111, 10302192, 3, 7, 12, 359, 36, 723, 1001, 184, 91, 12, 156, 295
587, 1, 598, 147, 10302192, 1, 7, 184, 359, 36, 723, 1001, 184, 91, 12, 156, 295
598, 147, 587, 201, 10302593, 3, 8, 334, 184, 36, 723, 1001, 114, 420, 334, 244, 291
598, 147, 587, 201, 10302593, 2, 8, 420, 184, 36, 723, 1001, 114, 420, 334, 244, 291
598, 147, 601, 262, 10302593, 1, 8, 114, 184, 36, 723, 1001, 114, 420, 334, 244, 291
601, 262, 598, 315, 10302916, 2, 9, 47, 114, 36, 723, 1001, 379, 47, 450, 435, 207
601, 262, 598, 359, 10302917, 5, 9, 207, 114, 36, 723, 1001, 379, 47, 450, 435, 207
601, 262, 598, 387, 10302917, 1, 9, 379, 114, 36, 723, 1001, 379, 47, 450, 435, 207
601, 262, 598, 387, 10302917, 4, 9, 435, 114, 36, 723, 1001, 379, 47, 450, 435, 207
