source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
278, 198, 323, 201, 10300200, 5, 1, 71, 27, 177, 968, 801, 221, 264, 292, 218, 71
278, 198, 380, 201, 10300200, 4, 1, 218, 27, 177, 968, 801, 221, 264, 292, 218, 71
278, 198, 412, 198, 10300200, 3, 1, 292, 27, 177, 968, 801, 221, 264, 292, 218, 71
278, 198, 418, 198, 10300200, 1, 1, 221, 27, 177, 968, 801, 221, 264, 292, 218, 71
418, 198, 448, 198, 10300601, 4, 2, 112, 221, 177, 968, 801, 266, 88, 41, 112, 216
418, 198, 495, 198, 10300601, 2, 2, 88, 221, 177, 968, 801, 266, 88, 41, 112, 216
418, 198, 581, 201, 10300602, 5, 2, 216, 221, 177, 968, 801, 266, 88, 41, 112, 216
495, 198, 553, 201, 10304801, 5, 3, 116, 88, 177, 968, 801, 266, 216, 102, 131, 116
495, 198, 581, 201, 10304802, 2, 3, 216, 88, 177, 968, 801, 266, 216, 102, 131, 116
495, 198, 587, 201, 10304802, 1, 3, 266, 88, 177, 968, 801, 266, 216, 102, 131, 116
495, 198, 648, 198, 10304802, 4, 3, 131, 88, 177, 968, 801, 266, 216, 102, 131, 116
587, 201, 677, 198, 10305216, 2, 4, 102, 266, 177, 968, 801, 47, 102, 209, 295, 249
587, 201, 598, 316, 10305216, 1, 4, 47, 266, 177, 968, 801, 47, 102, 209, 295, 249
598, 316, 598, 359, 10305500, 3, 5, 187, 47, 177, 968, 801, 21, 85, 187, 138, 114
598, 316, 598, 515, 10305501, 2, 5, 85, 47, 177, 968, 801, 21, 85, 187, 138, 114
677, 198, 801, 212, 10309416, 3, 5, 274, 102, 177, 968, 801, 295, 270, 274, 227, 120
677, 198, 812, 198, 10309416, 2, 5, 270, 102, 177, 968, 801, 295, 270, 274, 227, 120
677, 198, 812, 198, 10309416, 1, 5, 295, 102, 177, 968, 801, 295, 270, 274, 227, 120
598, 515, 598, 552, 10309701, 5, 6, 124, 85, 177, 968, 801, 287, 4, 220, 250, 124
