source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
278, 198, 387, 201, 10300200, 1, 1, 264, 27, 141, 767, 1001, 264, 292, 221, 268, 88
278, 198, 412, 198, 10300200, 4, 1, 268, 27, 141, 767, 1001, 264, 292, 221, 268, 88
278, 198, 412, 198, 10300200, 2, 1, 292, 27, 141, 767, 1001, 264, 292, 221, 268, 88
278, 198, 418, 198, 10300200, 3, 1, 221, 27, 141, 767, 1001, 264, 292, 221, 268, 88
387, 201, 448, 198, 10300523, 4, 2, 112, 264, 141, 767, 1001, 111, 41, 88, 112, 201
387, 201, 401, 287, 10300523, 2, 2, 41, 264, 141, 767, 1001, 111, 41, 88, 112, 201
387, 201, 495, 198, 10300523, 3, 2, 88, 264, 141, 767, 1001, 111, 41, 88, 112, 201
387, 201, 398, 375, 10300523, 5, 2, 201, 264, 141, 767, 1001, 111, 41, 88, 112, 201
401, 287, 398, 347, 10304723, 3, 3, 111, 41, 141, 767, 1001, 255, 256, 111, 201, 198
401, 287, 398, 375, 10304723, 4, 3, 201, 41, 141, 767, 1001, 255, 256, 111, 201, 198
401, 287, 398, 387, 10304723, 2, 3, 256, 41, 141, 767, 1001, 255, 256, 111, 201, 198
401, 287, 401, 415, 10304724, 1, 3, 255, 41, 141, 767, 1001, 255, 256, 111, 201, 198
401, 287, 401, 431, 10304724, 5, 3, 198, 41, 141, 767, 1001, 255, 256, 111, 201, 198
401, 415, 401, 431, 10305086, 3, 4, 198, 255, 141, 767, 1001, 104, 24, 198, 148, 160
401, 415, 444, 398, 10305086, 5, 4, 160, 255, 141, 767, 1001, 104, 24, 198, 148, 160
401, 415, 401, 467, 10305086, 1, 4, 104, 255, 141, 767, 1001, 104, 24, 198, 148, 160
401, 467, 401, 637, 10305357, 1, 5, 148, 104, 141, 767, 1001, 148, 10000000, 10000000, 10000000, 10000000
401, 637, 401, 680, 10305745, 1, 6, 79, 148, 141, 767, 1001, 79, 31, 108, 10000000, 10000000
401, 637, 398, 729, 10305746, 3, 6, 108, 148, 141, 767, 1001, 79, 31, 108, 10000000, 10000000
401, 680, 398, 729, 10306082, 1, 7, 108, 79, 141, 767, 1001, 108, 31, 10000000, 10000000, 10000000
495, 198, 553, 201, 10308723, 4, 3, 116, 88, 141, 767, 1001, 216, 266, 102, 116, 131
495, 198, 581, 201, 10308724, 1, 3, 216, 88, 141, 767, 1001, 216, 266, 102, 116, 131
495, 198, 587, 201, 10308724, 2, 3, 266, 88, 141, 767, 1001, 216, 266, 102, 116, 131
495, 198, 648, 198, 10308724, 5, 3, 131, 88, 141, 767, 1001, 216, 266, 102, 116, 131
495, 198, 677, 198, 10308724, 3, 3, 102, 88, 141, 767, 1001, 216, 266, 102, 116, 131
581, 201, 587, 201, 10309138, 1, 4, 266, 216, 141, 767, 1001, 266, 190, 295, 214, 113
587, 201, 677, 198, 10309526, 5, 5, 102, 266, 141, 767, 1001, 187, 209, 190, 249, 102
587, 201, 779, 201, 10309526, 4, 5, 249, 266, 141, 767, 1001, 187, 209, 190, 249, 102
444, 398, 486, 398, 10321286, 1, 5, 24, 160, 141, 767, 1001, 24, 53, 138, 104, 114
