source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
54, -1, 175, 1, 11300200, 2, 1, 274, 154, 97, 888, 998, 448, 274, 405, 449, 311
54, -1, 212, -1, 11300200, 3, 1, 405, 154, 97, 888, 998, 448, 274, 405, 449, 311
175, 1, 201, 62, 11304400, 2, 2, 124, 274, 97, 888, 998, 98, 124, 7, 171, 466
175, 1, 261, -1, 11304400, 4, 2, 171, 274, 97, 888, 998, 98, 124, 7, 171, 466
175, 1, 293, -1, 11304400, 3, 2, 7, 274, 97, 888, 998, 98, 124, 7, 171, 466
201, 62, 201, 87, 11308600, 3, 3, 98, 124, 97, 888, 998, 408, 253, 98, 365, 60
201, 62, 198, 89, 11308600, 5, 3, 60, 124, 97, 888, 998, 408, 253, 98, 365, 60
201, 62, 198, 187, 11308601, 4, 3, 365, 124, 97, 888, 998, 408, 253, 98, 365, 60
201, 62, 201, 212, 11308601, 1, 3, 408, 124, 97, 888, 998, 408, 253, 98, 365, 60
201, 212, 201, 257, 11308872, 4, 4, 133, 408, 97, 888, 998, 406, 23, 27, 133, 160
201, 212, 255, 198, 11308872, 5, 4, 160, 408, 97, 888, 998, 406, 23, 27, 133, 160
201, 212, 201, 298, 11308872, 2, 4, 23, 408, 97, 888, 998, 406, 23, 27, 133, 160
201, 212, 198, 387, 11308872, 1, 4, 406, 408, 97, 888, 998, 406, 23, 27, 133, 160
198, 387, 261, 398, 11309286, 4, 5, 189, 406, 97, 888, 998, 223, 65, 45, 189, 206
198, 387, 201, 459, 11309286, 5, 5, 206, 406, 97, 888, 998, 223, 65, 45, 189, 206
198, 387, 201, 499, 11309287, 2, 5, 65, 406, 97, 888, 998, 223, 65, 45, 189, 206
198, 387, 198, 554, 11309287, 1, 5, 223, 406, 97, 888, 998, 223, 65, 45, 189, 206
198, 554, 201, 657, 11309701, 2, 6, 211, 223, 97, 888, 998, 67, 211, 10, 185, 433
198, 554, 198, 697, 11309701, 3, 6, 10, 223, 97, 888, 998, 67, 211, 10, 185, 433
