source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
187, 1, 201, 49, 10300200, 5, 1, 123, 343, 39, 998, 716, 344, 7, 98, 170, 123
187, 1, 248, -1, 10300200, 4, 1, 170, 343, 39, 998, 716, 344, 7, 98, 170, 123
187, 1, 201, 76, 10300200, 3, 1, 98, 343, 39, 998, 716, 344, 7, 98, 170, 123
187, 1, 280, -1, 10300200, 2, 1, 7, 343, 39, 998, 716, 344, 7, 98, 170, 123
280, -1, 319, 1, 10304400, 5, 2, 62, 7, 39, 998, 716, 149, 156, 254, 320, 62
280, -1, 354, 1, 10304400, 1, 2, 149, 7, 39, 998, 716, 149, 156, 254, 320, 62
280, -1, 401, 12, 10304400, 4, 2, 320, 7, 39, 998, 716, 149, 156, 254, 320, 62
201, 76, 198, 153, 10308400, 4, 2, 199, 98, 39, 998, 716, 344, 368, 313, 199, 263
201, 76, 198, 179, 10308400, 5, 2, 263, 98, 39, 998, 716, 344, 368, 313, 199, 263
201, 76, 198, 187, 10308400, 1, 2, 344, 98, 39, 998, 716, 344, 368, 313, 199, 263
201, 76, 201, 212, 10308400, 2, 2, 368, 98, 39, 998, 716, 344, 368, 313, 199, 263
198, 187, 201, 212, 10308723, 5, 3, 368, 344, 39, 998, 716, 363, 366, 27, 13, 368
198, 187, 278, 198, 10308723, 3, 3, 27, 344, 39, 998, 716, 363, 366, 27, 13, 368
198, 187, 198, 315, 10308724, 4, 3, 13, 344, 39, 998, 716, 363, 366, 27, 13, 368
278, 198, 323, 201, 10316924, 2, 4, 71, 27, 39, 998, 716, 197, 71, 117, 244, 241
278, 198, 356, 201, 10316924, 1, 4, 197, 27, 39, 998, 716, 197, 71, 117, 244, 241
278, 198, 379, 201, 10316924, 5, 4, 241, 27, 39, 998, 716, 197, 71, 117, 244, 241
278, 198, 418, 198, 10316924, 4, 4, 244, 27, 39, 998, 716, 197, 71, 117, 244, 241
278, 198, 449, 198, 10316924, 3, 4, 117, 27, 39, 998, 716, 197, 71, 117, 244, 241
356, 201, 412, 198, 10317299, 5, 5, 356, 197, 39, 998, 716, 117, 118, 41, 244, 356
356, 201, 418, 198, 10317299, 4, 5, 244, 197, 39, 998, 716, 117, 118, 41, 244, 356
356, 201, 401, 245, 10317299, 2, 5, 118, 197, 39, 998, 716, 117, 118, 41, 244, 356
356, 201, 449, 198, 10317299, 1, 5, 117, 197, 39, 998, 716, 117, 118, 41, 244, 356
449, 198, 495, 198, 10317700, 1, 6, 88, 117, 39, 998, 716, 88, 137, 380, 49, 312
449, 198, 513, 201, 10317700, 4, 6, 49, 117, 39, 998, 716, 88, 137, 380, 49, 312
449, 198, 587, 201, 10317700, 5, 6, 312, 117, 39, 998, 716, 88, 137, 380, 49, 312
449, 198, 587, 201, 10317700, 3, 6, 380, 117, 39, 998, 716, 88, 137, 380, 49, 312
495, 198, 581, 201, 10318101, 5, 7, 239, 88, 39, 998, 716, 137, 380, 312, 287, 239
495, 198, 587, 201, 10318101, 3, 7, 312, 88, 39, 998, 716, 137, 380, 312, 287, 239
495, 198, 587, 201, 10318101, 2, 7, 380, 88, 39, 998, 716, 137, 380, 312, 287, 239
495, 198, 647, 198, 10318102, 1, 7, 137, 88, 39, 998, 716, 137, 380, 312, 287, 239
647, 198, 754, 201, 10318399, 4, 8, 213, 137, 39, 998, 716, 319, 345, 359, 213, 237
647, 198, 801, 212, 10318399, 1, 8, 319, 137, 39, 998, 716, 319, 345, 359, 213, 237
647, 198, 812, 198, 10318399, 3, 8, 359, 137, 39, 998, 716, 319, 345, 359, 213, 237
647, 198, 818, 198, 10318399, 5, 8, 237, 137, 39, 998, 716, 319, 345, 359, 213, 237
801, 212, 801, 219, 10318774, 5, 9, 250, 319, 39, 998, 716, 40, 58, 126, 99, 250
801, 212, 801, 246, 10318774, 3, 9, 126, 319, 39, 998, 716, 40, 58, 126, 99, 250
801, 212, 801, 289, 10318774, 2, 9, 58, 319, 39, 998, 716, 40, 58, 126, 99, 250
801, 212, 798, 322, 10318775, 1, 9, 40, 319, 39, 998, 716, 40, 58, 126, 99, 250
798, 322, 801, 467, 10319189, 1, 10, 111, 40, 39, 998, 716, 111, 367, 398, 306, 283
801, 467, 798, 518, 10319538, 4, 11, 87, 111, 39, 998, 716, 94, 371, 280, 87, 131
801, 467, 798, 580, 10319538, 3, 11, 280, 111, 39, 998, 716, 94, 371, 280, 87, 131
801, 467, 801, 612, 10319538, 2, 11, 371, 111, 39, 998, 716, 94, 371, 280, 87, 131
198, 315, 198, 387, 10320924, 5, 4, 386, 13, 39, 998, 716, 336, 363, 311, 262, 386
198, 315, 201, 412, 10320924, 3, 4, 311, 13, 39, 998, 716, 336, 363, 311, 262, 386
198, 315, 201, 412, 10320924, 2, 4, 363, 13, 39, 998, 716, 336, 363, 311, 262, 386
401, 245, 401, 288, 10321499, 5, 6, 41, 118, 39, 998, 716, 104, 388, 381, 300, 41
401, 245, 401, 412, 10321499, 2, 6, 388, 118, 39, 998, 716, 104, 388, 381, 300, 41
801, 612, 801, 640, 10323739, 4, 12, 131, 371, 39, 998, 716, 9, 148, 94, 131, 37
801, 612, 840, 598, 10323739, 2, 12, 148, 371, 39, 998, 716, 9, 148, 94, 131, 37
801, 612, 801, 683, 10323739, 3, 12, 94, 371, 39, 998, 716, 9, 148, 94, 131, 37
201, 412, 201, 446, 10325124, 5, 5, 205, 363, 39, 998, 716, 188, 65, 222, 45, 205
201, 412, 248, 398, 10325124, 1, 5, 188, 363, 39, 998, 716, 188, 65, 222, 45, 205
201, 412, 201, 486, 10325124, 2, 5, 65, 363, 39, 998, 716, 188, 65, 222, 45, 205
201, 412, 198, 564, 10325124, 3, 5, 222, 363, 39, 998, 716, 188, 65, 222, 45, 205
248, 398, 283, 398, 10325447, 3, 6, 45, 188, 39, 998, 716, 372, 278, 45, 335, 168
248, 398, 354, 401, 10325447, 5, 6, 168, 188, 39, 998, 716, 372, 278, 45, 335, 168
248, 398, 379, 401, 10325447, 2, 6, 278, 188, 39, 998, 716, 372, 278, 45, 335, 168
248, 398, 387, 401, 10325447, 4, 6, 335, 188, 39, 998, 716, 372, 278, 45, 335, 168
248, 398, 412, 398, 10325448, 1, 6, 372, 188, 39, 998, 716, 372, 278, 45, 335, 168
412, 398, 445, 398, 10325862, 4, 7, 166, 372, 39, 998, 716, 144, 53, 24, 166, 104
412, 398, 401, 467, 10325862, 5, 7, 104, 372, 39, 998, 716, 144, 53, 24, 166, 104
412, 398, 486, 398, 10325862, 3, 7, 24, 372, 39, 998, 716, 144, 53, 24, 166, 104
412, 398, 515, 401, 10325862, 2, 7, 53, 372, 39, 998, 716, 144, 53, 24, 166, 104
840, 598, 886, 598, 10327939, 2, 13, 9, 148, 39, 998, 716, 202, 9, 376, 70, 255
840, 598, 915, 601, 10327939, 4, 13, 70, 148, 39, 998, 716, 202, 9, 376, 70, 255
840, 598, 955, 601, 10327939, 1, 13, 202, 148, 39, 998, 716, 202, 9, 376, 70, 255
955, 601, 987, 601, 10328353, 5, 14, 341, 202, 39, 998, 716, 145, 54, 255, 376, 341
955, 601, 987, 601, 10328353, 4, 14, 376, 202, 39, 998, 716, 145, 54, 255, 376, 341
955, 601, 1001, 620, 10328353, 3, 14, 255, 202, 39, 998, 716, 145, 54, 255, 376, 341
