source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
278, 198, 323, 201, 10300200, 5, 1, 71, 27, 1, 927, 1001, 244, 356, 314, 310, 71
278, 198, 387, 201, 10300200, 4, 1, 310, 27, 1, 927, 1001, 244, 356, 314, 310, 71
278, 198, 412, 198, 10300200, 3, 1, 314, 27, 1, 927, 1001, 244, 356, 314, 310, 71
278, 198, 412, 198, 10300200, 2, 1, 356, 27, 1, 927, 1001, 244, 356, 314, 310, 71
412, 198, 495, 198, 10304400, 5, 2, 88, 356, 1, 927, 1001, 41, 312, 380, 122, 88
412, 198, 401, 287, 10304400, 1, 2, 41, 356, 1, 927, 1001, 41, 312, 380, 122, 88
412, 198, 553, 201, 10304400, 4, 2, 122, 356, 1, 927, 1001, 41, 312, 380, 122, 88
412, 198, 587, 201, 10304401, 3, 2, 380, 356, 1, 927, 1001, 41, 312, 380, 122, 88
401, 287, 398, 347, 10304723, 4, 3, 116, 41, 1, 927, 1001, 104, 395, 388, 116, 302
401, 287, 398, 387, 10304724, 5, 3, 302, 41, 1, 927, 1001, 104, 395, 388, 116, 302
401, 287, 401, 412, 10304724, 3, 3, 388, 41, 1, 927, 1001, 104, 395, 388, 116, 302
401, 287, 401, 412, 10304724, 2, 3, 395, 41, 1, 927, 1001, 104, 395, 388, 116, 302
401, 412, 401, 415, 10308924, 1, 4, 300, 395, 1, 927, 1001, 300, 24, 104, 115, 166
401, 412, 445, 398, 10308924, 5, 4, 166, 395, 1, 927, 1001, 300, 24, 104, 115, 166
401, 412, 401, 467, 10308924, 3, 4, 104, 395, 1, 927, 1001, 300, 24, 104, 115, 166
401, 415, 401, 431, 10309286, 5, 5, 217, 300, 1, 927, 1001, 104, 24, 115, 166, 217
401, 415, 445, 398, 10309286, 4, 5, 166, 300, 1, 927, 1001, 104, 24, 115, 166, 217
401, 415, 401, 467, 10309286, 1, 5, 104, 300, 1, 927, 1001, 104, 24, 115, 166, 217
