source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 201, 49, 10300200, 5, 1, 124, 351, 415, 998, 991, 341, 150, 7, 98, 124
212, -1, 280, -1, 10300200, 3, 1, 7, 351, 415, 998, 991, 341, 150, 7, 98, 124
212, -1, 401, 12, 10300200, 1, 1, 341, 351, 415, 998, 991, 341, 150, 7, 98, 124
401, 12, 401, 79, 10300614, 2, 2, 48, 341, 415, 998, 991, 139, 48, 100, 5, 418
401, 12, 398, 115, 10300614, 3, 2, 100, 341, 415, 998, 991, 139, 48, 100, 5, 418
401, 12, 398, 156, 10300615, 1, 2, 139, 341, 415, 998, 991, 139, 48, 100, 5, 418
401, 12, 398, 187, 10300615, 5, 2, 418, 341, 415, 998, 991, 139, 48, 100, 5, 418
398, 156, 387, 201, 10300951, 5, 3, 332, 139, 415, 998, 991, 118, 41, 454, 428, 332
398, 156, 387, 201, 10300951, 4, 3, 428, 139, 415, 998, 991, 118, 41, 454, 428, 332
398, 156, 387, 201, 10300951, 3, 3, 454, 139, 415, 998, 991, 118, 41, 454, 428, 332
398, 156, 401, 245, 10300951, 1, 3, 118, 139, 415, 998, 991, 118, 41, 454, 428, 332
398, 156, 401, 287, 10300951, 2, 3, 41, 139, 415, 998, 991, 118, 41, 454, 428, 332
401, 245, 401, 287, 10301274, 4, 4, 41, 118, 415, 998, 991, 438, 317, 218, 41, 116
401, 245, 401, 412, 10301274, 1, 4, 438, 118, 415, 998, 991, 438, 317, 218, 41, 116
401, 245, 401, 415, 10301274, 2, 4, 317, 118, 415, 998, 991, 438, 317, 218, 41, 116
401, 412, 445, 398, 10301702, 5, 5, 167, 438, 415, 998, 991, 224, 24, 104, 115, 167
401, 412, 401, 467, 10301702, 3, 5, 104, 438, 415, 998, 991, 224, 24, 104, 115, 167
401, 412, 398, 533, 10301702, 4, 5, 115, 438, 415, 998, 991, 224, 24, 104, 115, 167
401, 412, 398, 568, 10301702, 1, 5, 224, 438, 415, 998, 991, 224, 24, 104, 115, 167
398, 568, 401, 637, 10302051, 2, 6, 155, 224, 415, 998, 991, 79, 155, 312, 96, 163
398, 568, 401, 680, 10302051, 1, 6, 79, 224, 415, 998, 991, 79, 155, 312, 96, 163
401, 680, 398, 728, 10302323, 1, 7, 108, 79, 415, 998, 991, 108, 96, 225, 31, 296
401, 680, 401, 820, 10302323, 5, 7, 296, 79, 415, 998, 991, 108, 96, 225, 31, 296
280, -1, 387, 1, 10308400, 2, 2, 380, 7, 415, 998, 991, 413, 380, 341, 466, 157
280, -1, 401, 12, 10308400, 3, 2, 341, 7, 415, 998, 991, 413, 380, 341, 466, 157
280, -1, 401, 12, 10308400, 1, 2, 413, 7, 415, 998, 991, 413, 380, 341, 466, 157
280, -1, 401, 12, 10308400, 4, 2, 466, 7, 415, 998, 991, 413, 380, 341, 466, 157
401, 12, 401, 41, 10308736, 2, 3, 159, 413, 415, 998, 991, 346, 159, 48, 5, 100
401, 12, 401, 79, 10308736, 3, 3, 48, 413, 415, 998, 991, 346, 159, 48, 5, 100
401, 12, 398, 115, 10308736, 5, 3, 100, 413, 415, 998, 991, 346, 159, 48, 5, 100
401, 12, 398, 187, 10308737, 1, 3, 346, 413, 415, 998, 991, 346, 159, 48, 5, 100
398, 187, 387, 201, 10309086, 3, 4, 332, 346, 415, 998, 991, 388, 454, 332, 428, 41
398, 187, 387, 201, 10309086, 4, 4, 428, 346, 415, 998, 991, 388, 454, 332, 428, 41
398, 187, 387, 201, 10309086, 2, 4, 454, 346, 415, 998, 991, 388, 454, 332, 428, 41
387, 201, 401, 288, 10313286, 3, 5, 41, 454, 415, 998, 991, 218, 420, 41, 324, 88
201, 49, 201, 76, 10316400, 1, 2, 98, 124, 415, 998, 991, 98, 253, 365, 60, 133
201, 49, 198, 105, 10316400, 4, 2, 60, 124, 415, 998, 991, 98, 253, 365, 60, 133
201, 49, 198, 187, 10316400, 3, 2, 365, 124, 415, 998, 991, 98, 253, 365, 60, 133
201, 76, 198, 153, 10316736, 5, 3, 200, 98, 415, 998, 991, 23, 253, 365, 267, 200
201, 76, 198, 179, 10316736, 4, 3, 267, 98, 415, 998, 991, 23, 253, 365, 267, 200
201, 76, 198, 187, 10316736, 3, 3, 365, 98, 415, 998, 991, 23, 253, 365, 267, 200
445, 398, 485, 398, 10317902, 4, 6, 24, 167, 415, 998, 991, 455, 431, 378, 24, 53
445, 398, 516, 401, 10317902, 5, 6, 53, 167, 415, 998, 991, 455, 431, 378, 24, 53
445, 398, 587, 401, 10317902, 3, 6, 378, 167, 415, 998, 991, 455, 431, 378, 24, 53
445, 398, 587, 401, 10317902, 2, 6, 431, 167, 415, 998, 991, 455, 431, 378, 24, 53
401, 288, 398, 373, 10321486, 1, 6, 228, 41, 415, 998, 991, 228, 480, 388, 324, 438
401, 288, 401, 412, 10321486, 3, 6, 388, 41, 415, 998, 991, 228, 480, 388, 324, 438
401, 288, 401, 412, 10321486, 2, 6, 480, 41, 415, 998, 991, 228, 480, 388, 324, 438
398, 373, 419, 398, 10321835, 3, 7, 283, 228, 415, 998, 991, 104, 218, 283, 317, 480
398, 373, 401, 412, 10321835, 5, 7, 480, 228, 415, 998, 991, 104, 218, 283, 317, 480
398, 373, 401, 416, 10321835, 4, 7, 317, 228, 415, 998, 991, 104, 218, 283, 317, 480
398, 373, 401, 431, 10321836, 2, 7, 218, 228, 415, 998, 991, 104, 218, 283, 317, 480
398, 373, 401, 467, 10321836, 1, 7, 104, 228, 415, 998, 991, 104, 218, 283, 317, 480
587, 401, 601, 487, 10322102, 3, 7, 21, 431, 415, 998, 991, 353, 131, 21, 328, 85
401, 467, 398, 533, 10322276, 2, 8, 115, 104, 415, 998, 991, 224, 115, 155, 79, 10000000
401, 467, 398, 567, 10322276, 1, 8, 224, 104, 415, 998, 991, 224, 115, 155, 79, 10000000
401, 467, 401, 638, 10322276, 3, 8, 155, 104, 415, 998, 991, 224, 115, 155, 79, 10000000
398, 567, 419, 598, 10322690, 3, 9, 312, 224, 415, 998, 991, 79, 155, 312, 96, 163
398, 567, 401, 638, 10322690, 2, 9, 155, 224, 415, 998, 991, 79, 155, 312, 96, 163
398, 567, 401, 680, 10322690, 1, 9, 79, 224, 415, 998, 991, 79, 155, 312, 96, 163
401, 680, 398, 728, 10323131, 1, 10, 108, 79, 415, 998, 991, 108, 96, 225, 31, 296
401, 680, 398, 765, 10323131, 3, 10, 225, 79, 415, 998, 991, 108, 96, 225, 31, 296
398, 728, 401, 882, 10323441, 4, 11, 31, 108, 415, 998, 991, 393, 326, 308, 31, 371
198, 187, 201, 245, 10324936, 4, 4, 133, 365, 415, 998, 991, 194, 27, 13, 133, 23
198, 187, 277, 198, 10324936, 2, 4, 27, 365, 415, 998, 991, 194, 27, 13, 133, 23
198, 187, 201, 285, 10324936, 5, 4, 23, 365, 415, 998, 991, 194, 27, 13, 133, 23
198, 187, 198, 314, 10324937, 3, 4, 13, 365, 415, 998, 991, 194, 27, 13, 133, 23
277, 198, 387, 201, 10329137, 3, 5, 332, 27, 415, 998, 991, 454, 226, 332, 428, 322
277, 198, 387, 201, 10329137, 4, 5, 428, 27, 415, 998, 991, 454, 226, 332, 428, 322
277, 198, 387, 201, 10329137, 1, 5, 454, 27, 415, 998, 991, 454, 226, 332, 428, 322
277, 198, 412, 198, 10329137, 5, 5, 322, 27, 415, 998, 991, 454, 226, 332, 428, 322
387, 201, 401, 288, 10329408, 3, 6, 41, 454, 415, 998, 991, 218, 420, 41, 88, 324
