source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 187, 45, 198, 10300200, 4, 1, 223, 522, 355, 812, 798, 64, 32, 56, 223, 179
-1, 187, 1, 247, 10300200, 5, 1, 179, 522, 355, 812, 798, 64, 32, 56, 223, 179
-1, 187, 1, 281, 10300200, 2, 1, 32, 522, 355, 812, 798, 64, 32, 56, 223, 179
1, 281, -1, 355, 10304400, 2, 2, 177, 32, 355, 812, 798, 433, 177, 691, 43, 404
1, 281, -1, 387, 10304400, 5, 2, 404, 32, 355, 812, 798, 433, 177, 691, 43, 404
1, 281, -1, 387, 10304400, 3, 2, 691, 32, 355, 812, 798, 433, 177, 691, 43, 404
1, 281, 1, 412, 10304400, 1, 2, 433, 32, 355, 812, 798, 433, 177, 691, 43, 404
1, 281, 1, 474, 10304400, 4, 2, 43, 32, 355, 812, 798, 433, 177, 691, 43, 404
1, 412, 30, 398, 10304762, 5, 3, 228, 433, 355, 812, 798, 771, 110, 841, 43, 228
1, 412, 1, 474, 10304762, 4, 3, 43, 433, 355, 812, 798, 771, 110, 841, 43, 228
45, 198, 160, 201, 10312400, 2, 2, 132, 223, 355, 812, 798, 604, 132, 452, 617, 562
45, 198, 187, 201, 10312400, 4, 2, 617, 223, 355, 812, 798, 604, 132, 452, 617, 562
45, 198, 201, 212, 10312400, 1, 2, 604, 223, 355, 812, 798, 604, 132, 452, 617, 562
45, 198, 212, 198, 10312400, 3, 2, 452, 223, 355, 812, 798, 604, 132, 452, 617, 562
201, 212, 201, 245, 10312749, 5, 3, 135, 604, 355, 812, 798, 23, 27, 13, 840, 135
201, 212, 201, 285, 10312749, 1, 3, 23, 604, 355, 812, 798, 23, 27, 13, 840, 135
201, 212, 198, 315, 10312750, 3, 3, 13, 604, 355, 812, 798, 23, 27, 13, 840, 135
201, 285, 198, 387, 10313060, 3, 4, 840, 23, 355, 812, 798, 780, 483, 840, 65, 870
201, 285, 198, 387, 10313060, 5, 4, 870, 23, 355, 812, 798, 780, 483, 840, 65, 870
201, 285, 201, 412, 10313060, 2, 4, 483, 23, 355, 812, 798, 780, 483, 840, 65, 870
201, 285, 201, 412, 10313060, 1, 4, 780, 23, 355, 812, 798, 780, 483, 840, 65, 870
201, 412, 198, 564, 10313487, 3, 5, 229, 780, 355, 812, 798, 740, 457, 229, 45, 568
1, 474, -1, 587, 10316963, 4, 4, 396, 43, 355, 812, 798, 687, 490, 733, 396, 637
1, 474, -1, 587, 10316963, 2, 4, 490, 43, 355, 812, 798, 687, 490, 733, 396, 637
1, 474, -1, 587, 10316963, 5, 4, 637, 43, 355, 812, 798, 687, 490, 733, 396, 637
1, 474, -1, 587, 10316963, 3, 4, 733, 43, 355, 812, 798, 687, 490, 733, 396, 637
30, 398, 60, 398, 10320962, 2, 4, 110, 228, 355, 812, 798, 763, 110, 160, 501, 695
30, 398, 156, 401, 10320963, 3, 4, 160, 228, 355, 812, 798, 763, 110, 160, 501, 695
30, 398, 201, 412, 10320963, 5, 4, 695, 228, 355, 812, 798, 763, 110, 160, 501, 695
-1, 587, 19, 598, 10321163, 4, 5, 275, 490, 355, 812, 798, 34, 137, 2, 275, 28
-1, 587, 44, 598, 10321163, 2, 5, 137, 490, 355, 812, 798, 34, 137, 2, 275, 28
-1, 587, 1, 683, 10321163, 5, 5, 28, 490, 355, 812, 798, 34, 137, 2, 275, 28
-1, 587, -1, 718, 10321163, 3, 5, 2, 490, 355, 812, 798, 34, 137, 2, 275, 28
198, 564, 216, 598, 10321687, 5, 6, 350, 229, 355, 812, 798, 181, 233, 67, 107, 350
