source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1801, 938, 1801, 974, 11000200, 1, 1, 94, 302, 419, 1201, 1819, 94, 10, 10000000, 10000000, 10000000
1801, 938, 1709, 901, 11000200, 2, 1, 10, 302, 419, 1201, 1819, 94, 10, 10000000, 10000000, 10000000
1801, 974, 1798, 1139, 11000640, 1, 2, 154, 94, 419, 1201, 1819, 154, 10000000, 10000000, 10000000, 10000000
1798, 1139, 1787, 1201, 11000963, 5, 3, 617, 154, 419, 1201, 1819, 146, 232, 332, 418, 617
1798, 1139, 1768, 1201, 11000963, 3, 3, 332, 154, 419, 1201, 1819, 146, 232, 332, 418, 617
1798, 1139, 1739, 1201, 11000963, 1, 3, 146, 154, 419, 1201, 1819, 146, 232, 332, 418, 617
1798, 1139, 1801, 1225, 11000963, 4, 3, 418, 154, 419, 1201, 1819, 146, 232, 332, 418, 617
1768, 1201, 1739, 1201, 11009163, 1, 4, 146, 332, 419, 1201, 1819, 146, 232, 10000000, 10000000, 10000000
1768, 1201, 1801, 1257, 11009164, 2, 4, 232, 332, 419, 1201, 1819, 146, 232, 10000000, 10000000, 10000000
2027, 301, 1998, 301, 12000200, 1, 1, 1, 261, 144, 298, 1732, 1, 10000000, 10000000, 10000000, 10000000
598, 2029, 598, 2069, 13000200, 2, 1, 469, 304, 319, -1, 2058, 445, 469, 10000000, 10000000, 10000000
598, 2069, 598, 2029, 13004400, 2, 2, 304, 469, 319, -1, 2058, 445, 304, 10000000, 10000000, 10000000
-1, 856, -1, 820, 14000200, 4, 1, 311, 478, 436, 849, 1, 119, 65, 196, 311, 10000000
-1, 856, -1, 776, 14000200, 1, 1, 119, 478, 436, 849, 1, 119, 65, 196, 311, 10000000
-1, 856, 127, 898, 14000200, 2, 1, 65, 478, 436, 849, 1, 119, 65, 196, 311, 10000000
-1, 776, 1, 703, 14000497, 2, 2, 151, 119, 436, 849, 1, 220, 151, 10000000, 10000000, 10000000
127, 898, 193, 901, 14004400, 3, 2, 153, 65, 436, 849, 1, 604, 501, 153, 164, 343
193, 901, 271, 901, 14012600, 4, 3, 518, 153, 436, 849, 1, 299, 472, 596, 518, 501
193, 901, 301, 933, 14012601, 5, 3, 501, 153, 436, 849, 1, 299, 472, 596, 518, 501
193, 901, 317, 898, 14012601, 3, 3, 596, 153, 436, 849, 1, 299, 472, 596, 518, 501
193, 901, 336, 898, 14012601, 2, 3, 472, 153, 436, 849, 1, 299, 472, 596, 518, 501
336, 898, 371, 898, 14016801, 5, 4, 299, 472, 436, 849, 1, 8, 208, 55, 407, 299
336, 898, 298, 846, 14016801, 4, 4, 407, 472, 436, 849, 1, 8, 208, 55, 407, 299
336, 898, 298, 807, 14016801, 2, 4, 208, 472, 436, 849, 1, 8, 208, 55, 407, 299
336, 898, 454, 901, 14016801, 3, 4, 55, 472, 436, 849, 1, 8, 208, 55, 407, 299
336, 898, 298, 780, 14016801, 1, 4, 8, 472, 436, 849, 1, 8, 208, 55, 407, 299
298, 780, 301, 724, 14017098, 2, 5, 32, 8, 436, 849, 1, 483, 32, 245, 10000000, 10000000
298, 780, 301, 696, 14017098, 3, 5, 245, 8, 436, 849, 1, 483, 32, 245, 10000000, 10000000
