source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 244, 198, 351, 10300200, 3, 1, 174, 126, 291, 1001, 812, 265, 259, 174, 254, 186
201, 244, 198, 387, 10300200, 2, 1, 259, 126, 291, 1001, 812, 265, 259, 174, 254, 186
201, 244, 201, 446, 10300200, 5, 1, 186, 126, 291, 1001, 812, 265, 259, 174, 254, 186
198, 387, 219, 398, 10304400, 5, 2, 251, 259, 291, 1001, 812, 45, 172, 65, 186, 251
198, 387, 247, 398, 10304400, 2, 2, 172, 259, 291, 1001, 812, 45, 172, 65, 186, 251
198, 387, 201, 446, 10304400, 4, 2, 186, 259, 291, 1001, 812, 45, 172, 65, 186, 251
198, 387, 201, 485, 10304400, 3, 2, 65, 259, 291, 1001, 812, 45, 172, 65, 186, 251
247, 398, 282, 398, 10308600, 3, 3, 45, 172, 291, 1001, 812, 18, 255, 45, 162, 198
247, 398, 312, 401, 10308600, 1, 3, 18, 172, 291, 1001, 812, 18, 255, 45, 162, 198
247, 398, 354, 401, 10308601, 4, 3, 162, 172, 291, 1001, 812, 18, 255, 45, 162, 198
312, 401, 354, 401, 10308872, 5, 4, 162, 18, 291, 1001, 812, 24, 160, 255, 198, 162
312, 401, 444, 398, 10308872, 2, 4, 160, 18, 291, 1001, 812, 24, 160, 255, 198, 162
444, 398, 486, 398, 10313072, 1, 5, 24, 160, 291, 1001, 812, 24, 138, 53, 114, 10000000
444, 398, 516, 401, 10313072, 3, 5, 53, 160, 291, 1001, 812, 24, 138, 53, 114, 10000000
444, 398, 555, 401, 10313072, 2, 5, 138, 160, 291, 1001, 812, 24, 138, 53, 114, 10000000
486, 398, 516, 401, 10313330, 2, 6, 53, 24, 291, 1001, 812, 138, 53, 114, 21, 10000000
486, 398, 555, 401, 10313330, 1, 6, 138, 24, 291, 1001, 812, 138, 53, 114, 21, 10000000
486, 398, 644, 398, 10313330, 3, 6, 114, 24, 291, 1001, 812, 138, 53, 114, 21, 10000000
555, 401, 644, 398, 10313627, 1, 7, 114, 138, 291, 1001, 812, 114, 21, 35, 260, 187
555, 401, 682, 398, 10313628, 3, 7, 35, 138, 291, 1001, 812, 114, 21, 35, 260, 187
644, 398, 682, 398, 10313964, 4, 8, 35, 114, 291, 1001, 812, 118, 260, 81, 35, 211
644, 398, 718, 401, 10313964, 3, 8, 81, 114, 291, 1001, 812, 118, 260, 81, 35, 211
644, 398, 758, 401, 10313964, 1, 8, 118, 114, 291, 1001, 812, 118, 260, 81, 35, 211
644, 398, 780, 401, 10313964, 5, 8, 211, 114, 291, 1001, 812, 118, 260, 81, 35, 211
644, 398, 787, 401, 10313964, 2, 8, 260, 114, 291, 1001, 812, 118, 260, 81, 35, 211
758, 401, 780, 401, 10314287, 4, 9, 211, 118, 291, 1001, 812, 93, 133, 260, 211, 76
758, 401, 787, 401, 10314287, 3, 9, 260, 118, 291, 1001, 812, 93, 133, 260, 211, 76
758, 401, 841, 398, 10314287, 2, 9, 133, 118, 291, 1001, 812, 93, 133, 260, 211, 76
758, 401, 883, 398, 10314287, 1, 9, 93, 118, 291, 1001, 812, 93, 133, 260, 211, 76
758, 401, 923, 401, 10314287, 5, 9, 76, 118, 291, 1001, 812, 93, 133, 260, 211, 76
883, 398, 923, 401, 10314623, 1, 10, 76, 93, 291, 1001, 812, 76, 222, 121, 10000000, 10000000
923, 401, 1001, 419, 10315064, 1, 11, 222, 76, 291, 1001, 812, 222, 121, 25, 257, 193
1001, 419, 1001, 446, 10315491, 4, 12, 121, 222, 291, 1001, 812, 25, 72, 205, 121, 290
1001, 419, 1001, 482, 10315491, 1, 12, 25, 222, 291, 1001, 812, 25, 72, 205, 121, 290
1001, 419, 998, 521, 10315491, 2, 12, 72, 222, 291, 1001, 812, 25, 72, 205, 121, 290
1001, 482, 998, 521, 10315814, 4, 13, 72, 25, 291, 1001, 812, 232, 257, 205, 72, 193
