source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
181, 1, 201, 49, 10300200, 4, 1, 124, 274, 396, 1001, 812, 466, 98, 7, 124, 171
181, 1, 248, -1, 10300200, 5, 1, 171, 274, 396, 1001, 812, 466, 98, 7, 124, 171
181, 1, 201, 76, 10300200, 2, 1, 98, 274, 396, 1001, 812, 466, 98, 7, 124, 171
201, 76, 198, 187, 10304400, 2, 2, 365, 98, 396, 1001, 812, 23, 365, 253, 408, 335
201, 76, 201, 218, 10304400, 3, 2, 253, 98, 396, 1001, 812, 23, 365, 253, 408, 335
198, 187, 243, 198, 10308600, 4, 3, 160, 365, 396, 1001, 812, 194, 27, 13, 160, 133
198, 187, 201, 245, 10308600, 5, 3, 133, 365, 396, 1001, 812, 194, 27, 13, 160, 133
198, 187, 277, 198, 10308600, 2, 3, 27, 365, 396, 1001, 812, 194, 27, 13, 160, 133
198, 187, 198, 351, 10308601, 1, 3, 194, 365, 396, 1001, 812, 194, 27, 13, 160, 133
198, 351, 187, 401, 10309054, 2, 4, 357, 194, 396, 1001, 812, 421, 357, 467, 481, 472
198, 351, 187, 401, 10309054, 1, 4, 421, 194, 396, 1001, 812, 421, 357, 467, 481, 472
198, 351, 187, 401, 10309054, 3, 4, 467, 194, 396, 1001, 812, 421, 357, 467, 481, 472
198, 351, 201, 412, 10309054, 5, 4, 472, 194, 396, 1001, 812, 421, 357, 467, 481, 472
198, 351, 201, 412, 10309054, 4, 4, 481, 194, 396, 1001, 812, 421, 357, 467, 481, 472
187, 401, 219, 398, 10309455, 5, 5, 278, 421, 396, 1001, 812, 45, 189, 65, 206, 278
187, 401, 201, 446, 10309455, 4, 5, 206, 421, 396, 1001, 812, 45, 189, 65, 206, 278
187, 401, 248, 398, 10309455, 2, 5, 189, 421, 396, 1001, 812, 45, 189, 65, 206, 278
187, 401, 201, 486, 10309455, 3, 5, 65, 421, 396, 1001, 812, 45, 189, 65, 206, 278
187, 401, 283, 398, 10309455, 1, 5, 45, 421, 396, 1001, 812, 45, 189, 65, 206, 278
283, 398, 354, 401, 10309895, 4, 6, 169, 45, 396, 1001, 812, 360, 480, 356, 169, 282
283, 398, 379, 401, 10309895, 5, 6, 282, 45, 396, 1001, 812, 360, 480, 356, 169, 282
