source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
78, -1, 157, 1, 10300200, 4, 1, 144, 8, 217, 614, 798, 243, 7, 285, 144, 212
78, -1, 219, -1, 10300200, 1, 1, 243, 8, 217, 614, 798, 243, 7, 285, 144, 212
219, -1, 248, -1, 10300622, 4, 2, 164, 243, 217, 614, 798, 98, 117, 7, 164, 62
219, -1, 280, -1, 10300622, 3, 2, 7, 243, 217, 614, 798, 98, 117, 7, 164, 62
219, -1, 319, 1, 10300622, 5, 2, 62, 243, 217, 614, 798, 98, 117, 7, 164, 62
280, -1, 354, 1, 10309044, 3, 3, 143, 7, 217, 614, 798, 5, 275, 143, 152, 150
280, -1, 401, 12, 10309045, 2, 3, 275, 7, 217, 614, 798, 5, 275, 143, 152, 150
401, 12, 401, 41, 10313467, 3, 4, 152, 275, 217, 614, 798, 100, 48, 152, 280, 237
401, 12, 401, 79, 10313467, 2, 4, 48, 275, 217, 614, 798, 100, 48, 152, 280, 237
401, 12, 398, 114, 10313467, 1, 4, 100, 275, 217, 614, 798, 100, 48, 152, 280, 237
401, 12, 398, 187, 10313467, 4, 4, 280, 275, 217, 614, 798, 100, 48, 152, 280, 237
398, 114, 398, 180, 10313889, 5, 5, 237, 100, 217, 614, 798, 41, 292, 268, 280, 237
398, 114, 398, 187, 10313889, 4, 5, 280, 100, 217, 614, 798, 41, 292, 268, 280, 237
398, 187, 418, 198, 10326311, 5, 6, 221, 280, 217, 614, 798, 41, 112, 88, 111, 221
398, 187, 449, 198, 10326311, 2, 6, 112, 280, 217, 614, 798, 41, 112, 88, 111, 221
398, 187, 401, 287, 10326311, 1, 6, 41, 280, 217, 614, 798, 41, 112, 88, 111, 221
401, 287, 398, 347, 10326734, 4, 7, 111, 41, 217, 614, 798, 198, 255, 201, 111, 256
401, 287, 398, 375, 10326734, 3, 7, 201, 41, 217, 614, 798, 198, 255, 201, 111, 256
401, 287, 398, 387, 10326734, 5, 7, 256, 41, 217, 614, 798, 198, 255, 201, 111, 256
401, 287, 401, 416, 10326734, 2, 7, 255, 41, 217, 614, 798, 198, 255, 201, 111, 256
401, 287, 401, 431, 10326734, 1, 7, 198, 41, 217, 614, 798, 198, 255, 201, 111, 256
401, 431, 401, 467, 10327156, 1, 8, 104, 198, 217, 614, 798, 104, 148, 24, 79, 10000000
401, 431, 401, 638, 10327157, 2, 8, 148, 198, 217, 614, 798, 104, 148, 24, 79, 10000000
449, 198, 496, 198, 10330733, 3, 7, 88, 112, 217, 614, 798, 266, 216, 88, 49, 116
449, 198, 513, 201, 10330734, 4, 7, 49, 112, 217, 614, 798, 266, 216, 88, 49, 116
449, 198, 553, 201, 10330734, 5, 7, 116, 112, 217, 614, 798, 266, 216, 88, 49, 116
401, 638, 401, 680, 10331579, 1, 9, 79, 148, 217, 614, 798, 79, 108, 96, 31, 10000000
401, 638, 398, 728, 10331579, 2, 9, 108, 148, 217, 614, 798, 79, 108, 96, 31, 10000000
401, 680, 398, 728, 10332001, 1, 10, 108, 79, 217, 614, 798, 108, 31, 96, 10000000, 10000000
496, 198, 513, 201, 10339156, 5, 8, 49, 88, 217, 614, 798, 266, 102, 216, 116, 49
496, 198, 553, 201, 10339156, 4, 8, 116, 88, 217, 614, 798, 266, 102, 216, 116, 49
496, 198, 581, 201, 10339156, 3, 8, 216, 88, 217, 614, 798, 266, 102, 216, 116, 49
496, 198, 587, 201, 10339156, 1, 8, 266, 88, 217, 614, 798, 266, 102, 216, 116, 49
587, 201, 598, 315, 10339578, 1, 9, 47, 266, 217, 614, 798, 47, 187, 10000000, 10000000, 10000000
598, 315, 598, 358, 10340000, 3, 10, 187, 47, 217, 614, 798, 21, 85, 187, 138, 114
598, 358, 601, 488, 10348423, 1, 11, 21, 187, 217, 614, 798, 21, 124, 138, 114, 35
601, 488, 598, 515, 10348845, 4, 12, 85, 21, 217, 614, 798, 220, 124, 287, 85, 10000000
601, 488, 598, 552, 10348845, 2, 12, 124, 21, 217, 614, 798, 220, 124, 287, 85, 10000000
601, 488, 598, 580, 10348845, 1, 12, 220, 21, 217, 614, 798, 220, 124, 287, 85, 10000000
601, 488, 598, 587, 10348845, 3, 12, 287, 21, 217, 614, 798, 220, 124, 287, 85, 10000000
598, 580, 601, 690, 10349267, 1, 13, 4, 220, 217, 614, 798, 4, 185, 19, 250, 122
598, 580, 598, 710, 10349267, 3, 13, 19, 220, 217, 614, 798, 4, 185, 19, 250, 122
598, 580, 598, 751, 10349268, 2, 13, 185, 220, 217, 614, 798, 4, 185, 19, 250, 122
601, 690, 598, 710, 10349689, 5, 14, 19, 4, 217, 614, 798, 296, 213, 185, 263, 19
601, 690, 598, 751, 10349690, 3, 14, 185, 4, 217, 614, 798, 296, 213, 185, 263, 19
601, 690, 598, 778, 10349690, 2, 14, 213, 4, 217, 614, 798, 296, 213, 185, 263, 19
601, 690, 598, 787, 10349690, 4, 14, 263, 4, 217, 614, 798, 296, 213, 185, 263, 19
601, 690, 598, 787, 10349690, 1, 14, 296, 4, 217, 614, 798, 296, 213, 185, 263, 19
598, 787, 619, 798, 10350112, 217, 15, 217, 296, 217, 614, 798, 217, 10000000, 10000000, 10000000, 10000000
1, 297, -1, 303, 11300200, 2, 1, 64, 32, 185, 598, 755, 168, 64, 43, 10000000, 10000000
1, 297, -1, 348, 11300200, 1, 1, 168, 32, 185, 598, 755, 168, 64, 43, 10000000, 10000000
-1, 348, 1, 491, 11300622, 1, 2, 43, 168, 185, 598, 755, 43, 245, 110, 50, 10000000
1, 491, -1, 543, 11301044, 4, 3, 182, 43, 185, 598, 755, 283, 157, 245, 182, 244
1, 491, -1, 573, 11301044, 3, 3, 245, 43, 185, 598, 755, 283, 157, 245, 182, 244
1, 491, 1, 612, 11301045, 1, 3, 283, 43, 185, 598, 755, 283, 157, 245, 182, 244
1, 491, 1, 624, 11301045, 5, 3, 244, 43, 185, 598, 755, 283, 157, 245, 182, 244
1, 612, 25, 598, 11301467, 3, 4, 236, 283, 185, 598, 755, 128, 34, 236, 195, 28
1, 612, 1, 697, 11301467, 5, 4, 28, 283, 185, 598, 755, 128, 34, 236, 195, 28
1, 612, -1, 745, 11301467, 4, 4, 195, 283, 185, 598, 755, 128, 34, 236, 195, 28
25, 598, 55, 598, 11309889, 2, 5, 128, 236, 185, 598, 755, 34, 128, 103, 107, 67
25, 598, 90, 598, 11309889, 1, 5, 34, 236, 185, 598, 755, 34, 128, 103, 107, 67
25, 598, 97, 601, 11309889, 3, 5, 103, 236, 185, 598, 755, 34, 128, 103, 107, 67
90, 598, 97, 601, 11310311, 1, 6, 103, 34, 185, 598, 755, 103, 107, 67, 10000000, 10000000
97, 601, 284, 598, 11310734, 1, 7, 107, 103, 185, 598, 755, 107, 191, 67, 20, 55
284, 598, 302, 601, 11311156, 1, 8, 20, 107, 185, 598, 755, 20, 96, 148, 156, 79
284, 598, 460, 598, 11311156, 4, 8, 156, 107, 185, 598, 755, 20, 96, 148, 156, 79
302, 601, 460, 598, 11311578, 2, 9, 156, 20, 185, 598, 755, 96, 156, 148, 79, 167
-1, 745, 12, 798, 11313889, 2, 5, 289, 195, 185, 598, 755, 299, 289, 262, 210, 189
-1, 745, 12, 798, 11313889, 1, 5, 299, 195, 185, 598, 755, 299, 289, 262, 210, 189
-1, 745, 13, 798, 11313889, 3, 5, 262, 195, 185, 598, 755, 299, 289, 262, 210, 189
