source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 179, 201, 218, 10300200, 5, 1, 226, 240, 192, 846, 798, 23, 126, 153, 27, 226
198, 179, 201, 244, 10300200, 2, 1, 126, 240, 192, 846, 798, 23, 126, 153, 27, 226
201, 244, 198, 315, 10304847, 2, 2, 13, 126, 192, 846, 798, 265, 13, 259, 186, 206
201, 244, 198, 379, 10304847, 5, 2, 206, 126, 192, 846, 798, 265, 13, 259, 186, 206
201, 244, 198, 387, 10304847, 3, 2, 259, 126, 192, 846, 798, 265, 13, 259, 186, 206
201, 244, 201, 412, 10304847, 1, 2, 265, 126, 192, 846, 798, 265, 13, 259, 186, 206
201, 412, 219, 398, 10305494, 5, 3, 251, 265, 192, 846, 798, 65, 45, 172, 186, 251
201, 412, 201, 446, 10305494, 4, 3, 186, 265, 192, 846, 798, 65, 45, 172, 186, 251
201, 412, 247, 398, 10305494, 3, 3, 172, 265, 192, 846, 798, 65, 45, 172, 186, 251
201, 412, 201, 486, 10305495, 1, 3, 65, 265, 192, 846, 798, 65, 45, 172, 186, 251
247, 398, 282, 398, 10314142, 3, 4, 45, 172, 192, 846, 798, 18, 255, 45, 162, 24
247, 398, 312, 401, 10314142, 1, 4, 18, 172, 192, 846, 798, 18, 255, 45, 162, 24
247, 398, 354, 401, 10314142, 4, 4, 162, 172, 192, 846, 798, 18, 255, 45, 162, 24
312, 401, 401, 416, 10314789, 3, 5, 255, 18, 192, 846, 798, 24, 160, 255, 198, 256
312, 401, 444, 398, 10314789, 2, 5, 160, 18, 192, 846, 798, 24, 160, 255, 198, 256
444, 398, 486, 398, 10319436, 2, 6, 24, 160, 192, 846, 798, 138, 24, 53, 35, 114
444, 398, 516, 401, 10319436, 3, 6, 53, 160, 192, 846, 798, 138, 24, 53, 35, 114
444, 398, 555, 401, 10319436, 1, 6, 138, 160, 192, 846, 798, 138, 24, 53, 35, 114
555, 401, 644, 398, 10320084, 2, 7, 114, 138, 192, 846, 798, 35, 114, 211, 21, 81
555, 401, 682, 398, 10320084, 1, 7, 35, 138, 192, 846, 798, 35, 114, 211, 21, 81
682, 398, 718, 401, 10320731, 3, 8, 81, 35, 192, 846, 798, 260, 133, 81, 118, 93
