source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7, 280, -1, 10299999, 1, 5, 275, 152, 231, 143, 0, 0.645231, 0.64539, 0.538654, 0.823823, 16, 1, 1, 1, 1, 0, 1
143, 354, 1, 10300200, 2, 181, 275, 231, 152, 48, 0.121034, 1, 1, 1, 0.861637, 16, 1, 1, 1, 0, 0, 0
275, 401, 12, 10300200, 2, 100, 48, 152, 280, 237, 0.939391, 1, 1, 0.539035, 0.431454, 16, 0, 0, 0, 1, 0, 1
152, 401, 41, 10304897, 3, 237, 48, 280, 100, 132, 0.723559, 1, 0.602803, 0.538942, 0.430585, 16, 0, 0, 1, 0, 0, 0
48, 401, 79, 10304897, 3, 280, 237, 100, 132, 41, 1, 0.948185, 0.862307, 0.645878, 0.362514, 16, 1, 1, 0, 0, 0, 0
100, 398, 114, 10304897, 3, 41, 292, 268, 280, 237, 0.968972, 1, 1, 1, 1, 16, 0, 1, 1, 1, 0, 1
280, 398, 187, 10304897, 3, 41, 112, 111, 88, 221, 1, 1, 0.603108, 0.862812, 1, 16, 0, 0, 0, 0, 1, 0
237, 398, 180, 10305594, 4, 41, 112, 221, 292, 268, 1, 0.97086, 1, 1, 1, 16, 0, 0, 1, 1, 1, 0
280, 398, 187, 10305594, 4, 41, 112, 111, 88, 221, 1, 1, 0.603057, 0.862747, 1, 16, 0, 0, 0, 0, 1, 0
221, 418, 198, 10318292, 5, 266, 216, 41, 88, 112, 0.646955, 0.549718, 0.860068, 1, 1, 16, 1, 1, 0, 0, 0, 0
112, 449, 198, 10318292, 5, 266, 216, 88, 41, 49, 0.633753, 0.549718, 1, 0.537543, 0.795454, 16, 1, 1, 0, 0, 0, 1
41, 401, 287, 10318292, 5, 198, 255, 201, 111, 256, 1, 0.930303, 0.752661, 0.822985, 0.603728, 16, 0, 1, 0, 0, 1, 1
111, 398, 347, 10318292, 5, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 16, 0, 0, 1, 1, 0, 0
111, 398, 347, 10318989, 6, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 16, 0, 0, 1, 1, 0, 0
201, 398, 375, 10318989, 6, 104, 198, 255, 24, 160, 1, 1, 1, 0.751276, 0.752417, 16, 0, 0, 1, 0, 0, 0
256, 398, 387, 10318989, 6, 104, 24, 198, 160, 255, 1, 0.965927, 1, 0.967393, 1, 16, 0, 0, 0, 0, 1, 0
255, 401, 416, 10318989, 6, 104, 24, 198, 160, 79, 1, 0.965927, 1, 0.859905, 0.214621, 16, 0, 0, 0, 0, 1, 0
198, 401, 431, 10318989, 6, 104, 148, 24, 79, 10000000, 1, 0.318789, 0.751276, 0.120236, 0, 16, 0, 1, 0, 1, 1, 1
104, 401, 467, 10319686, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 16, 1, 1, 1, 1, 1, 0
104, 401, 467, 10319686, 8, 264, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 1
88, 495, 198, 10322989, 6, 41, 49, 116, 216, 10000000, 0.429817, 0.843355, 0.753297, 0.961386, 0, 16, 0, 0, 0, 0, 1, 0
49, 513, 201, 10322989, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 16, 1, 1, 1, 1, 1, 0
49, 513, 201, 10322989, 7, 266, 216, 113, 120, 227, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0
216, 581, 201, 10322989, 6, 47, 49, 116, 187, 10000000, 0.548437, 1, 0.968524, 0.317277, 0, 16, 0, 0, 0, 1, 1, 1
116, 553, 201, 10327686, 7, 187, 47, 10000000, 10000000, 10000000, 0.42918, 0.360524, 0, 0, 0, 16, 1, 0, 1, 1, 1, 1
49, 513, 201, 10327686, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 16, 1, 1, 1, 1, 1, 0
49, 513, 201, 10327686, 8, 268, 88, 221, 292, 218, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 1
88, 496, 198, 10332399, 9, 292, 268, 221, 264, 112, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0
221, 418, 198, 10332400, 9, 218, 292, 268, 280, 237, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0
268, 412, 198, 10332400, 9, 41, 218, 292, 280, 237, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 1
292, 412, 198, 10332400, 9, 41, 218, 268, 280, 237, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0
218, 380, 201, 10332400, 9, 41, 71, 178, 153, 198, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0
292, 412, 198, 10333113, 10, 41, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0
