source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
379, 1, 212, 10299999, 1, 56, 32, 216, 348, 174, 0.96802, 1, 1, 0.755317, 0.72457, 84, 0, 0, 0, 1, 0, 1
216, 45, 198, 10300200, 2, 17, 56, 238, 249, 129, 1, 1, 0.639375, 0.60747, 0.645475, 84, 0, 0, 1, 1, 0, 1
32, 1, 282, 10300200, 2, 348, 282, 174, 64, 43, 0.863201, 0.68755, 0.863247, 0.954406, 0.477777, 84, 1, 1, 0, 0, 0, 1
174, -1, 355, 10300200, 2, 348, 282, 370, 268, 390, 1, 1, 0.44431, 0.443459, 0.216152, 84, 1, 1, 1, 1, 1, 0
348, -1, 387, 10300200, 2, 110, 221, 43, 191, 390, 0.97144, 1, 1, 1, 0.793197, 84, 0, 0, 0, 0, 1, 0
64, -1, 319, 10304575, 3, 43, 191, 348, 282, 50, 1, 1, 1, 1, 0.781314, 84, 0, 0, 1, 1, 0, 0
174, -1, 355, 10304575, 3, 348, 282, 370, 268, 390, 1, 1, 0.443448, 0.4426, 0.216049, 84, 1, 1, 1, 1, 1, 0
282, -1, 381, 10304575, 3, 370, 340, 267, 34, 348, 0.47733, 0.274207, 0.215336, 0.120523, 1, 84, 1, 1, 1, 1, 1, 1
56, 83, 198, 10308575, 3, 27, 129, 17, 238, 313, 1, 0.966471, 0.929643, 0.688619, 0.569198, 84, 0, 0, 0, 1, 1, 0
17, 112, 201, 10308575, 3, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.863797, 84, 0, 1, 1, 1, 0, 1
129, 159, 201, 10308575, 3, 344, 27, 71, 159, 132, 1, 0.971772, 0.879115, 1, 1, 84, 1, 0, 0, 0, 0, 0
238, 181, 201, 10308575, 3, 71, 27, 23, 132, 159, 1, 0.971772, 0.971384, 1, 0.965369, 84, 0, 0, 0, 0, 0, 0
348, -1, 387, 10308950, 4, 110, 221, 43, 191, 390, 0.970523, 1, 1, 1, 0.78773, 84, 0, 0, 0, 0, 1, 0
313, 201, 212, 10308950, 4, 305, 386, 23, 249, 399, 0.686263, 0.645989, 0.971345, 1, 0.233992, 84, 1, 1, 0, 1, 1, 0
368, 201, 212, 10308950, 4, 305, 193, 229, 13, 386, 1, 0.954745, 0.911051, 0.967987, 0.645989, 84, 1, 0, 0, 0, 1, 0
159, 242, 198, 10308950, 4, 244, 314, 27, 356, 197, 1, 0.874211, 0.971733, 0.638886, 0.685588, 84, 1, 1, 0, 1, 0, 1
27, 278, 198, 10308950, 4, 71, 197, 117, 241, 244, 0.96943, 0.845753, 0.638253, 0.646126, 0.608887, 84, 0, 0, 0, 0, 1, 0
27, 278, 198, 10309325, 5, 71, 197, 117, 241, 244, 0.969391, 0.845714, 0.638215, 0.6461, 0.608818, 84, 0, 0, 0, 0, 1, 1
197, 356, 201, 10309326, 5, 378, 325, 244, 356, 118, 1, 1, 1, 1, 0.968659, 84, 1, 1, 1, 1, 0, 0
244, 418, 198, 10309326, 5, 88, 41, 287, 312, 239, 1, 0.862178, 0.431588, 0.481688, 0.361645, 84, 0, 0, 1, 1, 1, 1
88, 495, 198, 10309701, 6, 312, 380, 287, 137, 239, 0.842916, 0.752155, 0.442007, 0.798195, 0.757362, 84, 1, 1, 1, 0, 0, 1
239, 581, 201, 10309701, 6, 287, 380, 312, 114, 250, 1, 1, 1, 0.97135, 0.773136, 84, 1, 1, 1, 0, 1, 0
287, 620, 198, 10309702, 6, 114, 102, 137, 86, 213, 0.863423, 1, 1, 0.646994, 0.477608, 84, 0, 0, 0, 0, 0, 0
239, 581, 201, 10310076, 7, 287, 380, 312, 114, 250, 1, 1, 1, 0.971311, 0.772912, 84, 1, 1, 1, 0, 1, 0
312, 587, 201, 10310076, 7, 286, 206, 287, 319, 126, 1, 0.908729, 1, 0.242062, 0.120973, 84, 1, 0, 1, 1, 1, 1
380, 587, 201, 10310076, 7, 47, 114, 206, 102, 137, 1, 0.971311, 0.685749, 1, 1, 84, 0, 0, 0, 0, 0, 0
287, 620, 198, 10310077, 7, 114, 102, 137, 86, 213, 0.863388, 1, 1, 0.646967, 0.477579, 84, 0, 0, 0, 0, 0, 0
287, 620, 198, 10310452, 8, 114, 102, 137, 86, 213, 0.863353, 1, 1, 0.646941, 0.477551, 84, 0, 0, 0, 0, 0, 0
71, 323, 201, 10317701, 6, 88, 244, 356, 314, 117, 0.962128, 1, 1, 1, 1, 84, 0, 1, 1, 1, 0, 1
197, 356, 201, 10317701, 6, 378, 325, 244, 356, 118, 1, 1, 1, 1, 0.967787, 84, 1, 1, 1, 1, 0, 0
241, 379, 201, 10317701, 6, 41, 49, 88, 118, 117, 1, 1, 0.966334, 0.967787, 1, 84, 0, 0, 0, 0, 0, 0
244, 418, 198, 10317701, 6, 88, 287, 312, 41, 239, 1, 0.431198, 0.481203, 0.861401, 0.36128, 84, 0, 1, 1, 0, 1, 0
314, 412, 198, 10318076, 7, 312, 41, 380, 88, 118, 1, 1, 0.863824, 0.966296, 0.967748, 84, 1, 0, 1, 0, 0, 0
356, 412, 198, 10318076, 7, 244, 41, 312, 380, 122, 1, 1, 0.4299, 0.362804, 0.120752, 84, 1, 0, 1, 1, 1, 0
88, 495, 198, 10318076, 7, 312, 380, 287, 137, 239, 0.842067, 0.751479, 0.440376, 0.797129, 0.756163, 84, 1, 1, 1, 0, 0, 1
239, 581, 201, 10318451, 8, 287, 380, 312, 114, 250, 1, 1, 1, 0.970434, 0.767941, 84, 1, 1, 1, 0, 1, 0
312, 587, 201, 10318451, 8, 286, 206, 287, 319, 126, 1, 0.906429, 1, 0.241817, 0.120851, 84, 1, 0, 1, 1, 1, 1
380, 587, 201, 10318451, 8, 47, 114, 206, 102, 137, 1, 0.970434, 0.684962, 1, 1, 84, 0, 0, 0, 0, 0, 1
287, 620, 198, 10318452, 8, 114, 102, 137, 86, 213, 0.862608, 1, 1, 0.646384, 0.476943, 84, 0, 0, 0, 0, 0, 1
137, 647, 198, 10318452, 8, 114, 86, 102, 10000000, 10000000, 0.53913, 1, 1, 0, 0, 84, 0, 0, 0, 1, 1, 0
206, 598, 359, 10318827, 9, 21, 179, 286, 347, 85, 0.968946, 1, 1, 1, 0.768962, 84, 0, 0, 1, 1, 0, 1
137, 648, 198, 10322827, 9, 114, 86, 102, 10000000, 10000000, 0.538876, 1, 1, 0, 0, 84, 0, 0, 0, 1, 1, 0
114, 601, 262, 10322827, 9, 47, 206, 286, 290, 179, 1, 0.758375, 0.412175, 0.429478, 0.362291, 84, 0, 0, 1, 0, 0, 0
102, 677, 198, 10322827, 9, 114, 86, 10000000, 10000000, 10000000, 0.538876, 0.646079, 0, 0, 0, 84, 0, 0, 1, 1, 1, 0
47, 598, 315, 10322827, 9, 21, 179, 286, 347, 290, 0.968529, 0.968665, 1, 1, 1, 84, 0, 0, 1, 1, 0, 1
221, 31, 398, 10325325, 5, 274, 336, 262, 110, 83, 0.760001, 0.758614, 0.684876, 1, 0.646768, 84, 1, 1, 0, 0, 0, 0
191, 1, 446, 10325325, 5, 370, 390, 340, 374, 328, 0.858782, 0.603167, 0.361589, 0.63316, 0.431488, 84, 1, 1, 1, 1, 1, 0
110, 61, 398, 10325325, 5, 311, 274, 262, 363, 83, 1, 0.927511, 0.861723, 0.723217, 0.862357, 84, 1, 1, 0, 1, 0, 1
43, 1, 474, 10325325, 5, 163, 370, 267, 390, 50, 1, 1, 0.914824, 0.7238, 0.821537, 84, 0, 1, 1, 1, 0, 0
83, 121, 401, 10325700, 6, 188, 274, 45, 299, 363, 1, 1, 0.861224, 1, 1, 84, 0, 1, 0, 1, 1, 0
262, 179, 401, 10325701, 6, 45, 188, 65, 205, 274, 0.968877, 1, 1, 1, 1, 84, 0, 0, 0, 0, 1, 0
363, 201, 412, 10325701, 6, 188, 65, 45, 222, 205, 1, 1, 0.753571, 0.85979, 1, 84, 0, 0, 0, 0, 0, 0
274, 219, 398, 10325701, 6, 45, 395, 188, 335, 18, 0.968877, 0.636742, 1, 0.475859, 0.536215, 84, 0, 1, 0, 1, 0, 1
188, 248, 398, 10330076, 7, 372, 168, 278, 45, 335, 1, 0.861824, 0.793867, 0.968421, 0.645565, 84, 1, 0, 0, 0, 1, 0
45, 283, 398, 10330076, 7, 300, 278, 395, 166, 372, 0.963216, 0.860273, 0.753121, 0.697221, 0.683744, 84, 1, 0, 1, 0, 1, 1
395, 401, 412, 10330451, 8, 24, 104, 166, 115, 217, 1, 1, 1, 0.724172, 1, 84, 0, 0, 0, 0, 0, 0
300, 401, 416, 10330451, 8, 279, 24, 104, 166, 115, 1, 0.966994, 1, 0.967291, 0.724172, 84, 1, 0, 0, 0, 0, 1
372, 412, 398, 10330451, 8, 144, 53, 24, 104, 166, 0.938542, 0.948932, 0.960743, 1, 1, 84, 0, 0, 0, 0, 0, 0
166, 445, 398, 10330452, 8, 24, 53, 144, 286, 347, 1, 0.75065, 0.538388, 0.462153, 0.31655, 84, 0, 0, 0, 1, 1, 0
279, 419, 398, 10330827, 9, 24, 144, 166, 53, 104, 0.966954, 0.699137, 1, 0.682549, 0.861103, 84, 0, 0, 0, 0, 0, 1
104, 401, 467, 10330827, 9, 115, 154, 24, 10000000, 10000000, 0.861431, 0.482045, 0.537197, 0, 0, 84, 0, 0, 0, 1, 1, 0
166, 445, 398, 10331202, 10, 24, 53, 144, 286, 347, 1, 0.75059, 0.538344, 0.462073, 0.316512, 84, 0, 0, 0, 1, 1, 0
24, 486, 398, 10331202, 10, 144, 286, 53, 120, 347, 1, 0.722986, 0.75059, 0.547616, 0.430925, 84, 0, 1, 0, 0, 1, 1
53, 515, 401, 10331202, 10, 286, 347, 120, 290, 35, 1, 1, 1, 0.858184, 0.967822, 84, 1, 1, 0, 1, 0, 0
144, 554, 401, 10331202, 10, 179, 21, 286, 35, 347, 1, 0.860139, 1, 1, 1, 84, 0, 0, 1, 0, 1, 0
53, 515, 401, 10331577, 11, 286, 347, 120, 290, 35, 1, 1, 1, 0.858149, 0.967783, 84, 1, 1, 0, 1, 0, 0
144, 554, 401, 10331577, 11, 179, 21, 286, 35, 347, 1, 0.860104, 1, 1, 1, 84, 0, 0, 1, 0, 1, 1
347, 601, 412, 10331577, 11, 85, 21, 179, 332, 243, 1, 1, 1, 0.68309, 0.56622, 84, 0, 0, 0, 1, 1, 0
347, 601, 412, 10331952, 12, 85, 21, 179, 332, 243, 1, 1, 1, 0.683055, 0.56618, 84, 0, 0, 0, 1, 1, 0
286, 601, 419, 10331952, 12, 21, 179, 332, 130, 85, 1, 1, 0.633099, 0.635036, 0.536693, 84, 0, 0, 1, 0, 0, 0
179, 601, 445, 10331952, 12, 21, 332, 85, 243, 130, 1, 0.567687, 0.536693, 0.360496, 0.322241, 84, 0, 1, 0, 1, 0, 1
35, 683, 398, 10331952, 12, 179, 21, 10000000, 10000000, 10000000, 0.645143, 0.322526, 0, 0, 0, 84, 0, 0, 1, 1, 1, 0
21, 601, 488, 10332327, 13, 332, 130, 243, 186, 85, 1, 0.841521, 0.646012, 0.54724, 0.547704, 84, 1, 0, 1, 0, 0, 1
85, 598, 515, 10332327, 13, 332, 243, 273, 186, 130, 1, 1, 0.858207, 1, 1, 84, 1, 1, 1, 0, 0, 0
130, 598, 552, 10332328, 13, 332, 243, 128, 273, 84, 1, 1, 0.753777, 0.858207, 0.538451, 84, 1, 1, 0, 1, 0, 0
