source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
243, 219, -1, 10299999, 1, 278, 212, 150, 5, 98, 1, 1, 0.137831, 0, 0.864253, 294, 1, 1, 1, 1, 0, 1
278, 201, 12, 10300200, 2, 98, 60, 240, 117, 7, 1, 0.909115, 0.75679, 0.970241, 1, 294, 0, 0, 0, 0, 0, 1
212, 201, 18, 10300200, 2, 180, 240, 98, 267, 60, 0.958884, 0.845135, 1, 0.609097, 0.725932, 294, 0, 0, 0, 1, 0, 0
117, 201, 49, 10300815, 3, 226, 240, 180, 60, 98, 0.872767, 0.863264, 0.761394, 0.846858, 1, 294, 1, 0, 0, 0, 0, 0
98, 201, 76, 10300815, 3, 267, 180, 226, 240, 60, 1, 0.964531, 0.605995, 0.636607, 0.82253, 294, 1, 0, 1, 0, 0, 1
7, 280, -1, 10300815, 3, 5, 275, 152, 231, 143, 0, 0.645174, 0.645334, 0.538606, 0.823731, 294, 1, 1, 1, 1, 0, 1
60, 198, 105, 10300815, 3, 23, 126, 267, 226, 240, 0.969467, 1, 1, 0.969085, 1, 294, 0, 0, 1, 1, 0, 0
60, 198, 105, 10301430, 4, 23, 126, 267, 226, 240, 0.969403, 1, 1, 0.969021, 1, 294, 0, 0, 1, 1, 0, 0
180, 198, 153, 10301430, 4, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 294, 0, 0, 0, 0, 1, 1
240, 198, 179, 10301430, 4, 23, 126, 226, 153, 27, 1, 1, 1, 0.968983, 0.863172, 294, 0, 0, 1, 0, 0, 0
226, 201, 218, 10301430, 4, 174, 23, 259, 13, 126, 0.825134, 0.969403, 0.725592, 0.753848, 1, 294, 0, 0, 1, 0, 0, 0
226, 201, 218, 10306045, 5, 174, 23, 259, 13, 126, 0.824611, 0.968921, 0.725187, 0.753473, 1, 294, 0, 0, 1, 0, 0, 0
143, 354, 1, 10317430, 4, 181, 275, 231, 152, 48, 0.120782, 1, 1, 1, 0.860041, 294, 1, 1, 1, 0, 0, 0
275, 401, 12, 10317430, 4, 100, 48, 152, 280, 237, 0.935605, 1, 1, 0.538036, 0.430654, 294, 0, 0, 0, 1, 0, 1
152, 401, 41, 10322045, 5, 237, 48, 280, 100, 132, 0.722066, 1, 0.601559, 0.537948, 0.429792, 294, 0, 0, 1, 0, 0, 0
48, 401, 79, 10322045, 5, 280, 237, 100, 132, 41, 1, 0.945112, 0.860716, 0.644688, 0.361764, 294, 1, 1, 0, 0, 0, 0
100, 398, 114, 10322046, 5, 41, 292, 268, 280, 237, 0.967186, 1, 1, 1, 1, 294, 0, 1, 1, 1, 0, 1
126, 201, 245, 10322660, 6, 265, 13, 23, 174, 259, 0.864134, 1, 1, 0.539172, 0.466874, 294, 1, 0, 0, 0, 1, 0
23, 201, 285, 10322660, 6, 259, 174, 13, 254, 206, 1, 1, 0.967022, 0.634158, 0.683837, 294, 1, 0, 0, 1, 0, 1
13, 198, 314, 10322661, 6, 65, 186, 254, 265, 259, 0.965925, 1, 1, 1, 1, 294, 0, 0, 1, 1, 1, 0
237, 398, 180, 10322661, 6, 41, 112, 221, 88, 292, 1, 0.969075, 1, 0.861162, 1, 294, 0, 0, 1, 0, 1, 0
280, 398, 187, 10322661, 6, 41, 112, 111, 88, 221, 1, 1, 0.601818, 0.861162, 1, 294, 0, 0, 0, 0, 1, 0
41, 401, 287, 10322661, 6, 198, 255, 201, 111, 256, 1, 0.929359, 0.752308, 0.822493, 0.60341, 294, 0, 1, 0, 0, 1, 1
111, 398, 347, 10323276, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 294, 0, 0, 1, 1, 0, 0
201, 398, 375, 10323276, 7, 104, 198, 255, 24, 160, 1, 1, 1, 0.750931, 0.752071, 294, 0, 0, 1, 0, 0, 0
256, 398, 387, 10323276, 7, 104, 198, 24, 255, 160, 1, 1, 0.965483, 1, 0.966948, 294, 0, 0, 0, 1, 0, 0
255, 401, 416, 10323277, 7, 104, 198, 24, 79, 148, 1, 1, 0.965482, 0.214522, 0.188452, 294, 0, 0, 0, 1, 1, 0
198, 401, 431, 10323277, 7, 104, 148, 79, 10000000, 10000000, 1, 0.318571, 0.120174, 0, 0, 294, 0, 1, 1, 1, 1, 1
104, 401, 467, 10323892, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 294, 1, 1, 1, 1, 1, 0
104, 401, 467, 10323892, 9, 264, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 294, 0, 0, 0, 0, 0, 1
13, 198, 314, 10327276, 7, 65, 186, 254, 265, 259, 0.965447, 1, 1, 1, 1, 294, 0, 0, 1, 1, 1, 0
174, 198, 350, 10327276, 7, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.970096, 294, 0, 0, 1, 1, 1, 0
259, 198, 387, 10327276, 7, 65, 45, 186, 172, 254, 0.965447, 0.969042, 1, 1, 1, 294, 0, 0, 0, 0, 1, 1
254, 201, 419, 10327276, 7, 65, 45, 186, 172, 67, 1, 0.861371, 1, 0.967444, 0.215373, 294, 0, 0, 0, 0, 0, 0
254, 201, 419, 10327891, 8, 65, 45, 186, 172, 67, 1, 0.861314, 1, 0.96738, 0.215359, 294, 0, 0, 0, 0, 0, 0
172, 248, 398, 10327891, 8, 160, 18, 255, 45, 162, 0.137009, 0.959765, 0.756127, 1, 0.723031, 294, 1, 0, 1, 0, 0, 0
186, 201, 446, 10327891, 8, 65, 45, 10000000, 10000000, 10000000, 1, 0.645985, 0, 0, 0, 294, 0, 0, 1, 1, 1, 0
65, 201, 486, 10327891, 8, 67, 191, 10000000, 10000000, 10000000, 0.215359, 0.684576, 0, 0, 0, 294, 1, 0, 1, 1, 1, 1
191, 201, 646, 10328507, 9, 279, 67, 10, 107, 10000000, 0.215164, 1, 0.843411, 0.645626, 0, 294, 1, 0, 0, 0, 1, 1
67, 201, 691, 10333122, 10, 223, 279, 10, 107, 55, 1, 0.322586, 0.860536, 0.430204, 0.436034, 294, 1, 1, 0, 0, 0, 0
10, 198, 713, 10333122, 10, 248, 279, 223, 173, 130, 0.859177, 1, 1, 1, 0.643993, 294, 1, 1, 1, 0, 0, 0
279, 201, 812, 10333122, 10, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 294, 0, 0, 1, 1, 1, 1
248, 220, 798, 10333737, 11, 196, 3, 95, 258, 130, 0.791629, 0.96716, 0.822343, 0.643111, 1, 294, 0, 0, 0, 1, 0, 0
130, 248, 798, 10333737, 11, 196, 288, 3, 258, 204, 0.927375, 0.792978, 1, 0.634428, 0.477296, 294, 0, 1, 0, 1, 0, 0
3, 275, 798, 10333737, 11, 288, 204, 258, 196, 95, 0.752099, 0.750347, 0.722368, 0.683943, 0.752543, 294, 1, 0, 1, 0, 0, 1
95, 318, 801, 10334353, 12, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 294, 0, 1, 1, 0, 0, 0
