source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 77, -1, 10299999, 1, 29, 32, 38, 171, 7, 0.121124, 0.120723, 0.964803, 0.275046, 0, 184, 1, 1, 0, 1, 1, 1
38, 106, 1, 10300200, 2, 7, 171, 110, 98, 62, 1, 0.970893, 0.862516, 0.75408, 0.233726, 184, 0, 1, 0, 0, 0, 1
7, 278, -1, 10308505, 3, 62, 98, 5, 10000000, 10000000, 0.825277, 0.538147, 0.21562, 0, 0, 184, 0, 0, 0, 1, 1, 1
62, 320, 1, 10308810, 4, 48, 5, 100, 125, 10000000, 0.86126, 0.86245, 0.120782, 0.120723, 0, 184, 0, 0, 1, 1, 1, 1
119, 201, 257, 11299999, 1, 195, 189, 137, 149, 23, 0.922129, 0.950472, 1, 0.793863, 1, 90, 1, 1, 0, 0, 0, 0
23, 201, 298, 11300200, 2, 195, 189, 165, 137, 186, 1, 0.971437, 1, 0.724676, 0.43077, 90, 1, 1, 0, 0, 0, 0
137, 198, 338, 11300200, 2, 195, 189, 65, 149, 135, 1, 1, 1, 1, 0.863443, 90, 1, 1, 0, 0, 0, 0
189, 198, 387, 11300200, 2, 45, 135, 65, 149, 186, 0.971697, 1, 1, 1, 1, 90, 0, 0, 0, 0, 0, 0
195, 201, 412, 11300200, 2, 45, 135, 65, 149, 186, 0.971697, 1, 1, 1, 1, 90, 0, 0, 0, 0, 0, 1
186, 201, 425, 11300505, 3, 45, 135, 65, 149, 67, 0.971665, 1, 1, 1, 0.234025, 90, 0, 0, 0, 0, 0, 0
149, 201, 459, 11300505, 3, 45, 135, 65, 67, 10000000, 0.971665, 0.863415, 1, 0.159525, 0, 90, 0, 0, 0, 0, 1, 0
135, 259, 398, 11300505, 3, 18, 45, 10000000, 10000000, 10000000, 0.969348, 1, 0, 0, 0, 90, 0, 0, 1, 1, 1, 1
65, 201, 499, 11300505, 3, 45, 135, 154, 10000000, 10000000, 0.647777, 0.647561, 0.571255, 0, 0, 90, 0, 0, 0, 1, 1, 1
45, 297, 398, 11304810, 4, 18, 24, 10000000, 10000000, 10000000, 1, 0.377516, 0, 0, 0, 90, 0, 0, 1, 1, 1, 0
18, 301, 401, 11304810, 4, 24, 104, 53, 107, 10000000, 0.862209, 0.645989, 0.431038, 0.240934, 0, 90, 0, 0, 0, 1, 1, 1
32, 1, 310, 12299999, 1, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 193, 1, 1, 1, 1, 1, 0
143, 198, 116, 13299999, 1, 23, 119, 174, 27, 116, 0.969187, 0.970991, 0.86377, 0.538214, 0.646824, 33, 0, 0, 1, 0, 0, 0
7, 327, -1, 14299999, 1, 61, 5, 110, 98, 10000000, 1, 0.275234, 0.431507, 0.215108, 0, 94, 0, 0, 1, 0, 1, 0
61, 463, 1, 14300200, 2, 46, 185, 5, 144, 91, 0.881149, 1, 1, 1, 0.323403, 94, 0, 0, 0, 0, 0, 1
144, 514, 1, 14300505, 3, 91, 185, 46, 5, 151, 0.538987, 1, 0.686083, 0.861308, 0.412112, 94, 0, 0, 0, 0, 0, 0
5, 541, -1, 14300505, 3, 46, 185, 48, 10000000, 10000000, 1, 1, 0.324175, 0, 0, 94, 0, 0, 0, 1, 1, 1
185, 542, 1, 14300505, 3, 91, 46, 151, 161, 12, 0.754582, 1, 0.912531, 0.638029, 0.362288, 94, 0, 0, 0, 0, 0, 0
46, 660, 1, 14300506, 3, 161, 151, 183, 112, 134, 1, 1, 0.862691, 0.862731, 0.137449, 94, 0, 0, 0, 0, 0, 1
151, 703, 1, 14300811, 4, 161, 183, 73, 75, 10000000, 1, 1, 0.550567, 0.107959, 0, 94, 0, 0, 0, 0, 1, 0
161, 738, 1, 14300811, 4, 153, 75, 10000000, 10000000, 10000000, 0.482701, 0.323878, 0, 0, 0, 94, 0, 0, 1, 1, 1, 1
183, 858, -1, 14300811, 4, 161, 73, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 94, 0, 0, 1, 1, 1, 0
185, 542, 1, 14308810, 4, 91, 46, 151, 161, 12, 0.753907, 1, 0.910231, 0.637185, 0.361925, 94, 0, 0, 0, 0, 0, 0
46, 660, 1, 14308811, 4, 161, 151, 183, 112, 134, 1, 1, 0.861919, 0.861959, 0.137292, 94, 0, 0, 0, 0, 0, 1
151, 703, 1, 14309116, 5, 161, 183, 73, 75, 10000000, 1, 1, 0.549938, 0.107863, 0, 94, 0, 0, 0, 0, 1, 0
161, 738, 1, 14309116, 5, 153, 75, 10000000, 10000000, 10000000, 0.482217, 0.323588, 0, 0, 0, 94, 0, 0, 1, 1, 1, 1
27, 361, 198, 15299999, 1, 109, 105, 49, 175, 180, 1, 0.953628, 1, 0.784661, 0.864289, 120, 0, 0, 0, 0, 0, 0
49, 454, 201, 15300200, 2, 196, 88, 175, 124, 105, 1, 1, 1, 0.75279, 1, 120, 0, 0, 0, 0, 0, 0
180, 466, 198, 15300200, 2, 86, 196, 88, 105, 175, 1, 1, 1, 1, 0.86411, 120, 0, 0, 0, 0, 0, 0
109, 483, 201, 15300200, 2, 124, 196, 88, 175, 105, 0.860331, 1, 1, 1, 1, 120, 0, 0, 0, 0, 0, 1
105, 518, 198, 15300505, 3, 124, 88, 86, 196, 175, 1, 1, 0.791903, 0.968561, 0.959458, 120, 0, 0, 0, 0, 0, 0
175, 534, 201, 15300505, 3, 102, 124, 86, 196, 88, 1, 1, 0.860504, 1, 1, 120, 0, 0, 0, 0, 0, 0
196, 562, 201, 15300505, 3, 102, 157, 124, 47, 86, 1, 1, 1, 0.847231, 0.824594, 120, 0, 0, 0, 0, 0, 1
88, 568, 198, 15300505, 3, 47, 157, 86, 124, 102, 1, 1, 1, 0.826105, 0.323792, 120, 0, 0, 0, 0, 1, 0
47, 598, 250, 15304810, 4, 150, 85, 107, 21, 131, 1, 0.43066, 0.32329, 0.53826, 0.242046, 120, 0, 0, 0, 0, 0, 1
86, 647, 201, 15304810, 4, 168, 102, 157, 124, 173, 0.430946, 1, 1, 1, 0.861167, 120, 1, 0, 0, 0, 0, 0
157, 701, 201, 15304811, 4, 113, 58, 102, 44, 173, 0.645838, 0.431903, 1, 0.538881, 1, 120, 0, 0, 0, 0, 0, 1
124, 708, 198, 15304811, 4, 44, 102, 157, 173, 10000000, 1, 1, 0.96096, 0.757935, 0, 120, 0, 0, 0, 0, 1, 0
102, 754, 198, 15309116, 5, 44, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 120, 0, 1, 1, 1, 1, 1
150, 598, 293, 15317116, 5, 117, 131, 85, 107, 179, 1, 0.539089, 0.430091, 0.430483, 0.120646, 120, 0, 0, 0, 0, 1, 1
44, 844, 201, 15317421, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 120, 1, 1, 1, 1, 1, 0
44, 844, 201, 15317421, 7, 99, 106, 173, 122, 78, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 1
