source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
240, 198, 179, 10299999, 1, 23, 126, 153, 226, 27, 1, 1, 1, 1, 0.863306, 185, 0, 0, 0, 1, 0, 1
226, 201, 218, 10300200, 2, 174, 23, 259, 13, 27, 0.825274, 0.969531, 0.7257, 0.753948, 0.971198, 185, 0, 0, 1, 0, 0, 0
126, 201, 244, 10300200, 2, 265, 13, 23, 174, 259, 0.872602, 1, 1, 0.540481, 0.469335, 185, 1, 0, 0, 0, 1, 1
27, 278, 198, 10300200, 2, 221, 264, 292, 268, 41, 1, 0.846738, 0.687988, 0.412607, 0.120906, 185, 1, 1, 1, 1, 1, 1
23, 201, 285, 10304563, 3, 259, 174, 13, 254, 206, 1, 1, 0.968906, 0.635983, 0.685533, 185, 1, 0, 0, 1, 0, 0
13, 198, 315, 10304563, 3, 65, 186, 254, 265, 239, 0.967805, 1, 1, 1, 0.862973, 185, 0, 0, 1, 1, 1, 0
174, 198, 351, 10304563, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 185, 0, 0, 1, 1, 1, 0
259, 198, 387, 10304563, 3, 45, 65, 172, 186, 254, 0.971418, 0.967805, 1, 1, 1, 185, 0, 0, 0, 0, 1, 0
265, 201, 412, 10304563, 3, 45, 65, 172, 186, 254, 1, 1, 1, 1, 1, 185, 0, 0, 0, 0, 1, 1
254, 201, 418, 10304926, 4, 65, 45, 172, 186, 67, 1, 0.97138, 1, 1, 0.215893, 185, 0, 0, 0, 0, 0, 0
186, 201, 446, 10304926, 4, 65, 45, 10000000, 10000000, 10000000, 1, 0.863449, 0, 0, 0, 185, 0, 0, 1, 1, 1, 0
172, 247, 398, 10304926, 4, 160, 18, 45, 162, 255, 0.137442, 0.962797, 1, 0.725037, 0.569568, 185, 1, 0, 0, 0, 1, 1
65, 201, 485, 10304927, 4, 67, 191, 10000000, 10000000, 10000000, 0.215893, 0.686735, 0, 0, 0, 185, 1, 0, 1, 1, 1, 1
45, 282, 398, 10313290, 5, 160, 162, 255, 18, 198, 1, 0.845023, 0.645843, 0.842929, 0.215298, 185, 0, 0, 1, 0, 1, 0
18, 312, 401, 10313290, 5, 24, 160, 256, 198, 255, 0.966518, 1, 0.968628, 0.968842, 1, 185, 0, 0, 1, 0, 1, 1
162, 354, 401, 10313290, 5, 104, 24, 198, 160, 255, 0.967307, 1, 1, 1, 1, 185, 0, 0, 0, 0, 1, 0
264, 387, 201, 10316563, 3, 41, 88, 112, 49, 111, 1, 1, 1, 0.75407, 0.481808, 185, 0, 0, 0, 0, 0, 0
268, 412, 198, 10316563, 3, 41, 88, 216, 49, 112, 1, 1, 0.7784, 0.795673, 1, 185, 0, 0, 1, 0, 0, 0
221, 418, 198, 10316563, 3, 266, 216, 41, 88, 112, 0.647076, 0.549849, 0.860228, 1, 1, 185, 1, 1, 0, 0, 0, 1
112, 449, 198, 10316926, 4, 266, 216, 88, 41, 49, 0.633891, 0.549821, 1, 0.645146, 0.795627, 185, 1, 1, 0, 0, 0, 1
88, 495, 198, 10316926, 4, 266, 102, 216, 116, 41, 0.962311, 0.120795, 0.962187, 0.753788, 0.537622, 185, 1, 1, 0, 0, 0, 0
216, 581, 201, 10316927, 4, 47, 187, 10000000, 10000000, 10000000, 0.548893, 0.317582, 0, 0, 0, 185, 0, 1, 1, 1, 1, 1
255, 401, 416, 10317653, 6, 104, 24, 198, 160, 79, 1, 0.966065, 1, 0.967532, 0.214652, 185, 0, 0, 0, 0, 1, 0
160, 444, 398, 10317653, 6, 138, 24, 104, 53, 198, 0.908936, 1, 0.751997, 0.755214, 0.968388, 185, 0, 0, 0, 0, 0, 1
24, 486, 398, 10322016, 7, 21, 35, 53, 138, 114, 0.215235, 0.875841, 0.754859, 0.645601, 0.565927, 185, 1, 0, 0, 0, 0, 1
53, 516, 401, 10322016, 7, 21, 138, 114, 124, 10000000, 0.753322, 1, 1, 0.12027, 0, 185, 0, 0, 0, 1, 1, 0
