source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
23, 201, 285, 10299999, 1, 165, 189, 13, 137, 149, 1, 0.860704, 0.862676, 0.686874, 0.413107, 148, 1, 1, 0, 0, 0, 1
13, 198, 315, 10300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
137, 198, 351, 10300200, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863263, 148, 0, 0, 1, 1, 0, 0
165, 198, 379, 10300200, 2, 65, 149, 135, 45, 186, 1, 1, 0.971171, 0.862686, 1, 148, 0, 0, 0, 0, 1, 1
189, 198, 387, 10300200, 2, 45, 65, 135, 149, 186, 0.970521, 0.972102, 1, 1, 1, 148, 0, 0, 0, 0, 1, 0
149, 201, 446, 10300200, 2, 65, 45, 67, 10000000, 10000000, 1, 0.970521, 0.189814, 0, 0, 148, 0, 0, 0, 1, 1, 0
186, 201, 418, 10300890, 3, 65, 45, 135, 149, 67, 1, 0.970449, 1, 1, 0.30549, 148, 0, 0, 0, 0, 0, 0
149, 201, 446, 10300890, 3, 65, 45, 67, 10000000, 10000000, 1, 0.970449, 0.18979, 0, 0, 148, 0, 0, 0, 1, 1, 0
65, 201, 485, 10300890, 3, 154, 45, 10000000, 10000000, 10000000, 0.47037, 0.646966, 0, 0, 0, 148, 0, 0, 1, 1, 1, 1
154, 201, 645, 10301581, 4, 67, 10, 136, 182, 10000000, 1, 0.647648, 0.377469, 0.137397, 0, 148, 0, 0, 1, 1, 1, 1
67, 201, 689, 10302271, 5, 182, 10000000, 10000000, 10000000, 10000000, 0.647454, 0, 0, 0, 0, 148, 1, 1, 1, 1, 1, 1
10, 198, 710, 10302271, 5, 182, 3, 123, 10000000, 10000000, 1, 0.646558, 0.646069, 0, 0, 148, 1, 0, 0, 1, 1, 0
182, 201, 819, 10302271, 5, 3, 123, 10000000, 10000000, 10000000, 0.969837, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
182, 201, 819, 10302961, 6, 3, 123, 10000000, 10000000, 10000000, 0.969765, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 1
123, 245, 798, 10303651, 7, 163, 188, 159, 197, 3, 1, 0.959231, 0.86267, 0.723185, 1, 148, 0, 1, 0, 1, 0, 1
3, 278, 798, 10308342, 8, 159, 95, 188, 197, 163, 0.963959, 0.955062, 0.726008, 0.602314, 0.539057, 148, 0, 0, 1, 1, 0, 0
159, 354, 801, 10308342, 8, 82, 33, 197, 188, 163, 0.968642, 0.844153, 1, 1, 1, 148, 0, 0, 1, 1, 0, 0
163, 381, 801, 10308342, 8, 82, 188, 197, 128, 172, 1, 1, 0.970787, 0.413224, 0.317917, 148, 0, 1, 1, 0, 1, 1
188, 387, 801, 10308342, 8, 82, 33, 128, 193, 172, 1, 0.798433, 0.431985, 0.303248, 0.242143, 148, 0, 0, 0, 1, 1, 0
197, 387, 801, 10308342, 8, 82, 33, 128, 172, 10000000, 1, 0.538765, 0.362825, 0.214894, 0, 148, 0, 0, 0, 1, 1, 0
188, 387, 801, 10309032, 9, 82, 33, 128, 193, 172, 1, 0.798345, 0.431953, 0.303184, 0.242123, 148, 0, 0, 0, 1, 1, 0
197, 387, 801, 10309032, 9, 82, 33, 128, 172, 10000000, 1, 0.538725, 0.362795, 0.214878, 0, 148, 0, 0, 0, 1, 1, 0
82, 483, 798, 10309032, 9, 138, 128, 33, 176, 6, 1, 0.955106, 0.754215, 0.538498, 0, 148, 0, 0, 0, 1, 0, 1
128, 551, 801, 10309032, 9, 172, 193, 148, 176, 19, 1, 1, 0.860154, 1, 0.75274, 148, 0, 1, 0, 1, 0, 0
33, 521, 801, 10309722, 10, 193, 176, 172, 138, 128, 1, 1, 0.859447, 1, 1, 148, 1, 1, 1, 0, 0, 0
128, 551, 801, 10309722, 10, 172, 193, 148, 176, 19, 1, 1, 0.86009, 1, 0.752684, 148, 0, 1, 0, 1, 0, 0
176, 619, 798, 10309723, 10, 172, 148, 193, 10000000, 10000000, 1, 0.967601, 1, 0, 0, 148, 0, 0, 1, 1, 1, 0
138, 648, 798, 10309723, 10, 193, 172, 148, 176, 19, 1, 0.966878, 0.86009, 1, 0.752684, 148, 1, 1, 0, 1, 0, 1
176, 619, 798, 10310413, 11, 172, 148, 193, 10000000, 10000000, 1, 0.96753, 1, 0, 0, 148, 0, 0, 1, 1, 1, 0
193, 598, 787, 10310413, 11, 148, 172, 10000000, 10000000, 10000000, 1, 0.966807, 0, 0, 0, 148, 0, 0, 1, 1, 1, 1
172, 598, 781, 10311103, 12, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
32, 1, 295, 11299999, 1, 56, 64, 10000000, 10000000, 10000000, 0.648038, 0.860259, 0, 0, 0, 94, 0, 0, 1, 1, 1, 0
64, -1, 304, 11300200, 2, 43, 145, 50, 10000000, 10000000, 1, 0.21531, 0.189939, 0, 0, 94, 0, 1, 0, 1, 1, 1
143, 198, 129, 12299999, 1, 23, 119, 165, 27, 174, 0.971765, 1, 0.275286, 0.645271, 0.969096, 57, 0, 0, 1, 0, 1, 0
119, 201, 272, 12300200, 2, 189, 195, 137, 165, 23, 0.958352, 0.705295, 1, 0.846502, 1, 57, 1, 1, 0, 0, 0, 0
23, 201, 312, 12300200, 2, 195, 189, 186, 165, 137, 1, 1, 0.938781, 1, 0.754346, 57, 1, 1, 0, 0, 0, 1
137, 198, 324, 12300890, 3, 65, 195, 149, 189, 186, 1, 1, 1, 1, 1, 57, 0, 1, 0, 1, 0, 0
165, 198, 361, 12300890, 3, 65, 195, 149, 189, 135, 1, 1, 1, 1, 0.860711, 57, 0, 1, 0, 1, 0, 0
189, 198, 385, 12300890, 3, 135, 65, 45, 149, 186, 1, 1, 0.864202, 1, 1, 57, 0, 0, 0, 0, 0, 1
186, 201, 433, 12300891, 3, 135, 45, 65, 149, 67, 1, 0.864202, 1, 1, 0.18963, 57, 0, 0, 0, 0, 0, 0
186, 201, 434, 12305581, 4, 135, 45, 65, 149, 67, 1, 0.863764, 1, 1, 0.189462, 57, 0, 0, 0, 0, 0, 0
149, 201, 472, 12305581, 4, 45, 154, 65, 135, 67, 0.863764, 0.766442, 1, 0.752742, 0.137482, 57, 0, 0, 0, 0, 0, 0
65, 201, 512, 12305581, 4, 45, 154, 135, 10, 10000000, 0.539853, 0.479489, 0.537673, 0, 0, 57, 0, 0, 0, 0, 1, 1
154, 201, 672, 12310271, 5, 67, 136, 182, 10000000, 10000000, 1, 0.273705, 0.107679, 0, 0, 57, 0, 1, 1, 1, 1, 1
10, 198, 682, 12310271, 5, 182, 136, 67, 123, 55, 0.969112, 1, 0.967479, 0.537997, 0.969713, 57, 0, 0, 0, 0, 0, 0
67, 201, 719, 12314961, 6, 182, 136, 10000000, 10000000, 10000000, 1, 0.867696, 0, 0, 0, 57, 0, 0, 1, 1, 1, 1
182, 201, 835, 12315652, 7, 123, 3, 10000000, 10000000, 10000000, 1, 0.752094, 0, 0, 0, 57, 0, 0, 1, 1, 1, 1
136, 201, 873, 12315652, 7, 123, 3, 182, 10000000, 10000000, 0.75276, 0.644652, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
123, 269, 798, 12316342, 8, 188, 163, 159, 197, 3, 0.966681, 1, 1, 0.753313, 1, 57, 1, 0, 0, 1, 0, 1
3, 307, 798, 12317032, 9, 33, 188, 163, 197, 159, 1, 0.967515, 0.958548, 0.753257, 1, 57, 0, 1, 0, 1, 0, 0
159, 328, 801, 12317032, 9, 128, 82, 33, 197, 188, 1, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
163, 367, 801, 12317032, 9, 82, 197, 31, 188, 33, 1, 1, 0.966232, 1, 0.468203, 57, 0, 1, 0, 1, 0, 0
188, 383, 801, 12317032, 9, 82, 33, 128, 31, 52, 1, 0.846335, 0.548422, 1, 1, 57, 0, 0, 0, 0, 0, 1
197, 387, 801, 12317033, 9, 82, 33, 128, 31, 52, 1, 1, 0.685527, 1, 1, 57, 0, 0, 0, 0, 0, 0
52, 398, 896, 12317723, 10, 79, 42, 139, 10000000, 10000000, 1, 0.429781, 0.644294, 0, 0, 57, 0, 0, 0, 1, 1, 0
31, 401, 911, 12317723, 10, 82, 79, 10000000, 10000000, 10000000, 0.646826, 0.379319, 0, 0, 0, 57, 0, 0, 1, 1, 1, 1
82, 510, 798, 12317723, 10, 138, 176, 128, 6, 10000000, 0.870452, 0.646961, 0.964935, 0.120859, 0, 57, 0, 0, 0, 0, 1, 1
128, 524, 801, 12317723, 10, 138, 176, 6, 193, 172, 1, 1, 0.85993, 1, 1, 57, 0, 0, 0, 1, 0, 0
128, 524, 801, 12318413, 11, 138, 176, 6, 193, 172, 1, 1, 0.859866, 1, 1, 57, 0, 0, 0, 1, 0, 0
176, 632, 798, 12318413, 11, 6, 138, 184, 10000000, 10000000, 1, 1, 0.120812, 0, 0, 57, 0, 0, 1, 1, 1, 0
138, 675, 798, 12318413, 11, 155, 6, 184, 120, 10000000, 0.752702, 1, 0.322829, 0.12087, 0, 57, 0, 0, 1, 1, 1, 1
6, 713, 798, 12319104, 12, 140, 51, 57, 155, 184, 1, 1, 0.764938, 0.792146, 0.322805, 57, 0, 0, 0, 0, 1, 1
11, 1, 121, 13299999, 1, 32, 8, 10000000, 10000000, 10000000, 0.440315, 0.324235, 0, 0, 0, 85, 0, 0, 1, 1, 1, 0
32, 1, 326, 13300200, 2, 50, 56, 10000000, 10000000, 10000000, 1, 0.430732, 0, 0, 0, 85, 0, 0, 1, 1, 1, 1
50, -1, 488, 13300891, 3, 121, 43, 145, 34, 10000000, 0.43142, 1, 1, 0.323941, 0, 85, 0, 0, 0, 0, 1, 1
145, -1, 518, 13301581, 4, 34, 121, 50, 43, 10000000, 0.539862, 0.647083, 1, 0.864097, 0, 85, 0, 0, 0, 0, 1, 1
43, 1, 519, 13301581, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 519, 13301581, 5, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 1
43, 1, 520, 13310271, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 520, 13310271, 6, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
50, -1, 488, 13310271, 5, 121, 43, 145, 34, 10000000, 0.430984, 1, 1, 0.323613, 0, 85, 0, 0, 0, 0, 1, 1
145, -1, 518, 13318961, 6, 34, 121, 50, 43, 10000000, 0.53885, 0.645872, 1, 0.862478, 0, 85, 0, 0, 0, 0, 1, 1
43, 1, 520, 13318961, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 520, 13318961, 7, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
2, -1, 672, 13323668, 8, 178, 28, 158, 198, 129, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
43, 1, 520, 13327651, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 520, 13327651, 8, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
50, -1, 488, 13327651, 7, 121, 43, 145, 34, 10000000, 0.430179, 1, 1, 0.323008, 0, 85, 0, 0, 0, 0, 1, 1
145, -1, 518, 13336341, 8, 34, 121, 50, 43, 10000000, 0.537843, 0.644666, 1, 0.860865, 0, 85, 0, 0, 0, 0, 1, 1
43, 1, 520, 13336341, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 520, 13336341, 9, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
2, -1, 672, 13341048, 10, 178, 28, 158, 198, 129, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
43, 1, 520, 13345031, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 520, 13345031, 10, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
50, -1, 487, 13345031, 9, 121, 43, 145, 34, 10000000, 0.429376, 1, 1, 0.322404, 0, 85, 0, 0, 0, 0, 1, 1
145, -1, 517, 13353721, 10, 34, 121, 50, 43, 10000000, 0.536839, 0.643464, 1, 0.859258, 0, 85, 0, 0, 0, 0, 1, 1
43, 1, 520, 13353721, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 520, 13353721, 11, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
2, -1, 672, 13358428, 12, 178, 28, 158, 198, 129, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 1
43, 1, 520, 13362411, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 520, 13362411, 12, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
50, -1, 487, 13362412, 11, 121, 43, 145, 34, 10000000, 0.428577, 1, 1, 0.321803, 0, 85, 0, 0, 0, 0, 1, 1
158, -1, 720, 13363134, 13, 198, 178, 28, 129, 192, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
28, 1, 727, 13363134, 13, 198, 178, 129, 89, 22, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
178, -1, 758, 13363134, 13, 192, 198, 129, 22, 169, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 1
198, 12, 798, 13363840, 14, 77, 152, 169, 192, 129, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 1
129, 1, 887, 13363841, 14, 22, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 1
192, 21, 798, 13368546, 15, 77, 152, 169, 68, 123, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
169, 44, 798, 13368546, 15, 77, 152, 68, 182, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
152, 77, 798, 13368547, 15, 77, 136, 182, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 1
145, -1, 517, 13371102, 12, 34, 121, 50, 43, 10000000, 0.535839, 0.642267, 1, 0.857657, 0, 85, 0, 0, 0, 0, 1, 1
43, 1, 520, 13371102, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 520, 13371102, 13, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
22, 1, 947, 13372547, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
77, 132, 798, 13373253, 16, 123, 3, 182, 136, 10000000, 0.643265, 0.372711, 0.427494, 0.272013, 0, 85, 0, 0, 0, 0, 1, 1
3, 322, 798, 13373943, 17, 197, 188, 33, 163, 82, 0.953571, 0.965094, 0.743389, 0.956981, 0.314105, 85, 1, 0, 0, 0, 0, 1
163, 357, 801, 13378634, 18, 82, 197, 188, 128, 33, 1, 1, 1, 0.598425, 0.562508, 85, 0, 1, 0, 0, 0, 0
188, 378, 801, 13378634, 18, 82, 33, 128, 197, 138, 1, 0.857214, 0.598425, 1, 0.13564, 85, 0, 0, 0, 1, 0, 0
197, 387, 801, 13378634, 18, 82, 33, 128, 10000000, 10000000, 1, 1, 0.71811, 0, 0, 85, 0, 0, 0, 1, 1, 1
33, 486, 801, 13378634, 18, 193, 172, 176, 82, 148, 0.854928, 0.640941, 1, 0.956214, 0.534483, 85, 1, 1, 0, 0, 0, 0
33, 486, 801, 13379324, 19, 193, 172, 176, 82, 148, 0.854865, 0.640894, 1, 0.956135, 0.534444, 85, 1, 1, 0, 0, 0, 0
128, 511, 801, 13379324, 19, 193, 172, 176, 148, 19, 0.961723, 0.961341, 1, 0.641333, 0.534143, 85, 1, 0, 0, 0, 0, 0
82, 525, 798, 13379324, 19, 176, 10000000, 10000000, 10000000, 10000000, 0.813605, 0, 0, 0, 0, 85, 0, 1, 1, 1, 1, 1
43, 1, 521, 13379792, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 521, 13379792, 14, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
50, -1, 487, 13379792, 13, 121, 43, 145, 34, 10000000, 0.42778, 1, 1, 0.321205, 0, 85, 0, 0, 0, 0, 1, 1
145, -1, 517, 13388482, 14, 34, 121, 50, 43, 10000000, 0.534843, 0.641074, 1, 0.856062, 0, 85, 0, 0, 0, 0, 1, 1
43, 1, 521, 13388482, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 521, 13388482, 15, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
43, 1, 521, 13397172, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
43, 1, 521, 13397172, 16, 28, 2, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0
50, -1, 487, 13397172, 15, 121, 43, 145, 34, 10000000, 0.426986, 1, 1, 0.320608, 0, 85, 0, 0, 0, 0, 1, 1
145, -1, 517, 13405862, 16, 34, 121, 50, 43, 10000000, 0.533851, 0.639886, 1, 0.854473, 0, 85, 0, 0, 0, 0, 1, 1
43, 1, 521, 13405862, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
