source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
164, 248, -1, 10299999, 1, 275, 152, 231, 7, 143, 0.537692, 0.120932, 0.36281, 1, 0.686519, 4, 1, 1, 1, 0, 0, 1
7, 280, -1, 10300200, 2, 5, 275, 152, 231, 143, 0, 0.645217, 0.645376, 0.538642, 0.8238, 4, 1, 1, 1, 1, 0, 0
143, 354, 1, 10300200, 2, 181, 275, 231, 152, 48, 0.121034, 1, 1, 1, 0.861637, 4, 1, 1, 1, 0, 0, 0
275, 401, 12, 10300200, 2, 100, 48, 152, 280, 237, 0.939391, 1, 1, 0.539035, 0.539318, 4, 0, 0, 0, 1, 0, 1
152, 401, 41, 10300810, 3, 237, 48, 280, 100, 132, 0.844569, 1, 0.6031, 0.539179, 0.430775, 4, 0, 0, 1, 0, 0, 0
48, 401, 79, 10300810, 3, 280, 237, 100, 132, 41, 1, 0.948921, 0.862687, 0.646162, 0.362693, 4, 1, 1, 0, 0, 0, 0
100, 398, 114, 10300810, 3, 41, 292, 268, 218, 280, 0.969399, 1, 1, 1, 1, 4, 0, 1, 1, 0, 1, 1
280, 398, 187, 10301421, 4, 41, 112, 88, 111, 221, 1, 1, 0.863135, 0.603361, 1, 4, 0, 0, 0, 0, 1, 0
268, 412, 198, 10301421, 4, 41, 88, 216, 49, 112, 1, 1, 0.787684, 0.797595, 1, 4, 0, 0, 1, 0, 0, 0
292, 412, 198, 10301421, 4, 41, 49, 88, 112, 216, 1, 0.950596, 1, 1, 0.430593, 4, 0, 0, 0, 0, 1, 0
41, 401, 287, 10301421, 4, 198, 255, 201, 111, 256, 1, 0.933968, 0.754029, 0.824894, 0.60496, 4, 0, 1, 0, 0, 1, 1
111, 398, 347, 10302031, 5, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 4, 0, 0, 1, 1, 0, 0
201, 398, 375, 10302031, 5, 104, 198, 255, 24, 160, 1, 1, 1, 0.860167, 0.861476, 4, 0, 0, 1, 0, 0, 0
256, 398, 387, 10302031, 5, 104, 24, 198, 160, 255, 1, 0.967688, 1, 0.96916, 1, 4, 0, 0, 0, 0, 1, 0
255, 401, 415, 10302031, 5, 104, 24, 198, 160, 79, 1, 0.967688, 1, 0.96916, 0.215012, 4, 0, 0, 0, 0, 1, 0
198, 401, 431, 10302031, 5, 104, 24, 148, 79, 10000000, 1, 0.860167, 0.319653, 0.120482, 0, 4, 0, 0, 1, 1, 1, 1
104, 401, 467, 10302642, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 4, 1, 1, 1, 1, 1, 0
104, 401, 467, 10302642, 7, 264, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1
117, 201, 62, 11299999, 1, 240, 226, 267, 180, 98, 0.969566, 0.607765, 0.484617, 0.799654, 1, 137, 0, 1, 1, 0, 0, 0
98, 201, 87, 11300200, 2, 267, 180, 240, 226, 23, 1, 0.968411, 0.686559, 0.540524, 0.317567, 137, 1, 0, 0, 0, 0, 0
180, 198, 140, 11300200, 2, 23, 126, 267, 13, 226, 1, 1, 1, 0.885674, 1, 137, 0, 0, 1, 0, 0, 0
240, 198, 173, 11300200, 2, 23, 153, 126, 27, 226, 1, 1, 1, 0.861248, 1, 137, 0, 0, 0, 0, 0, 1
226, 201, 224, 11300810, 3, 259, 27, 23, 206, 265, 0.755247, 0.96884, 1, 0.538372, 0.322832, 137, 1, 0, 0, 1, 1, 0
126, 201, 257, 11300810, 3, 265, 259, 186, 65, 254, 0.607422, 0.57013, 0.363154, 0.215713, 0.189739, 137, 1, 1, 1, 1, 1, 0
23, 201, 298, 11300810, 3, 259, 265, 174, 254, 206, 1, 0.635367, 1, 0.686273, 0.723778, 137, 1, 1, 0, 0, 0, 1
174, 198, 338, 11301420, 4, 265, 259, 251, 65, 186, 1, 1, 0.96917, 1, 1, 137, 1, 1, 1, 0, 0, 0
206, 198, 371, 11301421, 4, 45, 172, 65, 251, 186, 0.860659, 0.972285, 1, 1, 1, 137, 0, 0, 0, 0, 0, 0
259, 198, 387, 11301421, 4, 45, 172, 65, 251, 186, 0.968241, 1, 1, 1, 1, 137, 0, 0, 0, 0, 0, 1
265, 201, 412, 11301421, 4, 45, 172, 65, 251, 186, 1, 1, 1, 1, 1, 137, 0, 0, 0, 0, 0, 0
254, 201, 425, 11301421, 4, 45, 172, 65, 251, 186, 0.968241, 1, 1, 1, 1, 137, 0, 0, 0, 0, 0, 0
