source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
56, 82, 198, 10299999, 1, 174, 116, 17, 27, 119, 0.970168, 0.725457, 0.723224, 0.304891, 0.159518, 9, 1, 0, 0, 0, 1, 1
17, 112, 201, 10300200, 2, 27, 174, 119, 116, 23, 0.969416, 1, 0.864441, 1, 0.754018, 9, 0, 1, 0, 0, 0, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 143, 1, 1, 0.861735, 1, 0.970559, 9, 0, 0, 0, 1, 0, 0
174, 181, 201, 10300200, 2, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.48286, 9, 0, 0, 0, 0, 1, 1
119, 201, 245, 10300696, 3, 189, 195, 186, 149, 137, 0.938693, 0.887297, 0.466151, 0.754858, 0.861789, 9, 1, 1, 1, 0, 0, 0
23, 201, 285, 10300696, 3, 189, 186, 195, 165, 137, 0.86064, 0.362048, 0.323831, 1, 0.686808, 9, 1, 1, 1, 0, 0, 1
27, 284, 198, 10300696, 3, 88, 141, 180, 177, 194, 0.794494, 0.960807, 0.635418, 0.6484, 0.539625, 9, 0, 0, 1, 0, 1, 0
71, 323, 201, 10300696, 3, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 9, 0, 0, 1, 1, 0, 1
194, 387, 201, 10300697, 3, 104, 88, 41, 105, 180, 1, 1, 1, 1, 1, 9, 0, 0, 0, 0, 1, 0
177, 379, 201, 10301192, 4, 175, 88, 41, 105, 180, 1, 1, 1, 1, 1, 9, 0, 0, 0, 0, 1, 0
194, 387, 201, 10301193, 4, 104, 88, 41, 105, 180, 1, 1, 1, 1, 1, 9, 0, 0, 0, 0, 1, 0
180, 418, 198, 10301193, 4, 88, 175, 41, 196, 105, 1, 0.75482, 0.861665, 0.648449, 1, 9, 0, 0, 0, 1, 0, 0
105, 448, 198, 10301193, 4, 88, 109, 196, 49, 41, 1, 0.726494, 0.648449, 0.639201, 0.646249, 9, 0, 0, 1, 0, 0, 0
88, 495, 198, 10301193, 4, 196, 175, 102, 109, 124, 0.864599, 0.845412, 0.703251, 0.798025, 0.570382, 9, 1, 0, 0, 0, 0, 1
109, 553, 201, 10301689, 5, 196, 153, 168, 102, 124, 1, 0.158794, 0.137616, 1, 1, 9, 1, 1, 1, 0, 0, 0
175, 581, 201, 10301689, 5, 196, 168, 113, 102, 124, 1, 0.32256, 0.137488, 1, 1, 9, 1, 1, 1, 0, 0, 0
196, 587, 201, 10301689, 5, 102, 150, 168, 47, 124, 1, 0.756841, 0.137616, 0.758384, 1, 9, 0, 0, 1, 0, 0, 1
124, 648, 198, 10301689, 5, 173, 86, 102, 99, 157, 1, 0.86323, 1, 0.31835, 0.323136, 9, 1, 0, 0, 0, 0, 0
124, 648, 198, 10302185, 6, 173, 86, 102, 99, 157, 1, 0.863184, 1, 0.318325, 0.323119, 9, 1, 0, 0, 0, 0, 0
102, 680, 198, 10302185, 6, 173, 113, 58, 86, 157, 0.482562, 0.319514, 0.120559, 1, 0.798815, 9, 1, 1, 1, 0, 0, 1
47, 598, 316, 10302186, 6, 21, 150, 107, 35, 85, 0.86121, 1, 0.755071, 0.540313, 0.466697, 9, 0, 0, 0, 0, 0, 0
150, 598, 359, 10302186, 6, 21, 107, 179, 117, 115, 1, 0.862939, 0.305457, 0.190173, 0.242154, 9, 0, 0, 1, 1, 1, 1
86, 717, 201, 10302682, 7, 173, 168, 113, 58, 99, 1, 0.860068, 0.861858, 0.754414, 1, 9, 1, 1, 0, 0, 0, 0
157, 756, 201, 10302682, 7, 113, 58, 99, 106, 173, 1, 0.862188, 1, 1, 1, 9, 0, 0, 0, 0, 1, 0
173, 818, 198, 10302682, 7, 58, 113, 44, 99, 106, 0.862188, 0.969591, 0.965487, 1, 1, 9, 0, 0, 0, 0, 0, 1
106, 847, 198, 10303178, 8, 58, 113, 44, 99, 10000000, 0.754374, 0.861812, 0.84475, 1, 0, 9, 0, 0, 0, 0, 1, 0
99, 878, 198, 10303178, 8, 113, 58, 44, 10000000, 10000000, 0.861812, 0.538839, 0.724072, 0, 0, 9, 0, 0, 0, 1, 1, 1
44, 916, 201, 10303178, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 9, 1, 1, 1, 1, 1, 0
44, 916, 201, 10303178, 9, 122, 78, 25, 10000000, 10000000, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 1
21, 601, 486, 10306682, 7, 179, 117, 85, 4, 10000000, 0.860439, 0.726326, 0.845634, 0, 0, 9, 0, 0, 0, 0, 1, 1
85, 598, 515, 10307178, 8, 179, 115, 84, 117, 10000000, 1, 0.645935, 0.539923, 1, 0, 9, 0, 0, 0, 0, 1, 0
