source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
224, 198, 374, 201, 5300200, 1, 1, 71, 27, 284, 987, 801, 71, 264, 292, 88, 112
224, 198, 387, 201, 5300200, 2, 1, 264, 27, 284, 987, 801, 71, 264, 292, 88, 112
224, 198, 412, 198, 5300200, 3, 1, 292, 27, 284, 987, 801, 71, 264, 292, 88, 112
374, 201, 412, 198, 5300518, 5, 2, 292, 71, 284, 987, 801, 116, 41, 88, 112, 292
374, 201, 401, 229, 5300518, 2, 2, 41, 71, 284, 987, 801, 116, 41, 88, 112, 292
374, 201, 413, 198, 5300518, 4, 2, 112, 71, 284, 987, 801, 116, 41, 88, 112, 292
374, 201, 430, 198, 5300518, 3, 2, 88, 71, 284, 987, 801, 116, 41, 88, 112, 292
401, 229, 398, 385, 5304837, 4, 3, 111, 41, 284, 987, 801, 104, 256, 201, 111, 10000000
401, 229, 398, 387, 5304837, 2, 3, 256, 41, 284, 987, 801, 104, 256, 201, 111, 10000000
430, 198, 586, 201, 5308837, 3, 3, 116, 88, 284, 987, 801, 266, 216, 116, 102, 49
430, 198, 587, 201, 5308837, 2, 3, 216, 88, 284, 987, 801, 266, 216, 116, 102, 49
398, 387, 412, 398, 5309155, 3, 4, 160, 256, 284, 987, 801, 24, 104, 160, 255, 198
398, 387, 401, 412, 5309155, 5, 4, 198, 256, 284, 987, 801, 24, 104, 160, 255, 198
398, 387, 401, 412, 5309155, 4, 4, 255, 256, 284, 987, 801, 24, 104, 160, 255, 198
398, 387, 427, 398, 5309155, 1, 4, 24, 256, 284, 987, 801, 24, 104, 160, 255, 198
398, 387, 401, 419, 5309155, 2, 4, 104, 256, 284, 987, 801, 24, 104, 160, 255, 198
427, 398, 572, 401, 5309473, 4, 5, 53, 24, 284, 987, 801, 114, 138, 21, 53, 10000000
427, 398, 587, 401, 5309473, 2, 5, 138, 24, 284, 987, 801, 114, 138, 21, 53, 10000000
587, 201, 612, 198, 5313155, 5, 4, 131, 216, 284, 987, 801, 187, 249, 47, 270, 131
587, 201, 598, 373, 5313155, 3, 4, 47, 216, 284, 987, 801, 187, 249, 47, 270, 131
587, 201, 787, 201, 5313155, 2, 4, 249, 216, 284, 987, 801, 187, 249, 47, 270, 131
401, 419, 427, 398, 5313473, 1, 5, 24, 104, 284, 987, 801, 24, 10000000, 10000000, 10000000, 10000000
587, 401, 612, 398, 5313791, 4, 6, 114, 138, 284, 987, 801, 21, 35, 220, 114, 287
587, 401, 601, 426, 5313791, 1, 6, 21, 138, 284, 987, 801, 21, 35, 220, 114, 287
587, 401, 626, 398, 5313791, 2, 6, 35, 138, 284, 987, 801, 21, 35, 220, 114, 287
601, 426, 598, 572, 5314110, 4, 7, 85, 21, 284, 987, 801, 220, 287, 124, 85, 10000000
601, 426, 598, 586, 5314110, 3, 7, 124, 21, 284, 987, 801, 220, 287, 124, 85, 10000000
601, 426, 598, 587, 5314110, 1, 7, 220, 21, 284, 987, 801, 220, 287, 124, 85, 10000000
601, 426, 598, 587, 5314110, 2, 7, 287, 21, 284, 987, 801, 220, 287, 124, 85, 10000000
598, 587, 612, 598, 5314428, 5, 8, 250, 220, 284, 987, 801, 84, 4, 296, 122, 250
598, 587, 612, 598, 5314428, 4, 8, 122, 220, 284, 987, 801, 84, 4, 296, 122, 250
598, 587, 628, 598, 5314428, 1, 8, 84, 220, 284, 987, 801, 84, 4, 296, 122, 250
598, 587, 601, 629, 5314428, 2, 8, 4, 220, 284, 987, 801, 84, 4, 296, 122, 250
787, 201, 801, 212, 5317473, 5, 5, 227, 249, 284, 987, 801, 40, 58, 274, 120, 227
787, 201, 801, 212, 5317473, 3, 5, 274, 249, 284, 987, 801, 40, 58, 274, 120, 227
787, 201, 801, 213, 5317473, 4, 5, 120, 249, 284, 987, 801, 40, 58, 274, 120, 227
787, 201, 801, 228, 5317473, 2, 5, 58, 249, 284, 987, 801, 40, 58, 274, 120, 227
626, 398, 772, 401, 5318110, 1, 7, 81, 35, 284, 987, 801, 81, 133, 260, 118, 211
626, 398, 787, 401, 5318110, 5, 7, 211, 35, 284, 987, 801, 81, 133, 260, 118, 211
626, 398, 787, 401, 5318110, 3, 7, 260, 35, 284, 987, 801, 81, 133, 260, 118, 211
772, 401, 787, 401, 5318428, 5, 8, 118, 81, 284, 987, 801, 93, 133, 260, 211, 118
772, 401, 787, 401, 5318428, 4, 8, 211, 81, 284, 987, 801, 93, 133, 260, 211, 118
772, 401, 787, 401, 5318428, 3, 8, 260, 81, 284, 987, 801, 93, 133, 260, 211, 118
772, 401, 813, 398, 5318428, 2, 8, 133, 81, 284, 987, 801, 93, 133, 260, 211, 118
772, 401, 825, 398, 5318428, 1, 8, 93, 81, 284, 987, 801, 93, 133, 260, 211, 118
601, 629, 598, 771, 5318747, 4, 9, 19, 4, 284, 987, 801, 185, 213, 263, 19, 84
