source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 12, 198, 171, 5300200, 5, 1, 60, 212, 229, 987, 801, 180, 240, 226, 23, 60
201, 12, 198, 187, 5300200, 2, 1, 240, 212, 229, 987, 801, 180, 240, 226, 23, 60
201, 12, 201, 212, 5300200, 3, 1, 226, 212, 229, 987, 801, 180, 240, 226, 23, 60
198, 187, 212, 198, 5304817, 4, 2, 153, 240, 229, 987, 801, 151, 27, 23, 153, 267
198, 187, 201, 212, 5304817, 5, 2, 267, 240, 229, 987, 801, 151, 27, 23, 153, 267
198, 187, 224, 198, 5304817, 2, 2, 27, 240, 229, 987, 801, 151, 27, 23, 153, 267
198, 187, 201, 225, 5304817, 3, 2, 23, 240, 229, 987, 801, 151, 27, 23, 153, 267
224, 198, 387, 201, 5309435, 2, 3, 264, 27, 229, 987, 801, 71, 264, 292, 88, 112
224, 198, 413, 198, 5309435, 5, 3, 112, 27, 229, 987, 801, 71, 264, 292, 88, 112
224, 198, 430, 198, 5309435, 4, 3, 88, 27, 229, 987, 801, 71, 264, 292, 88, 112
201, 225, 198, 374, 5313435, 4, 3, 13, 23, 229, 987, 801, 265, 174, 254, 13, 206
201, 225, 198, 387, 5313435, 5, 3, 206, 23, 229, 987, 801, 265, 174, 254, 13, 206
387, 201, 412, 198, 5314052, 5, 4, 268, 264, 229, 987, 801, 116, 102, 112, 292, 268
387, 201, 412, 198, 5314052, 4, 4, 292, 264, 229, 987, 801, 116, 102, 112, 292, 268
387, 201, 413, 198, 5314052, 3, 4, 112, 264, 229, 987, 801, 116, 102, 112, 292, 268
413, 198, 571, 201, 5322669, 3, 5, 49, 112, 229, 987, 801, 216, 116, 49, 266, 102
198, 374, 187, 401, 5326052, 1, 4, 239, 13, 229, 987, 801, 239, 151, 265, 254, 186
198, 374, 187, 401, 5326052, 2, 4, 151, 13, 229, 987, 801, 239, 151, 265, 254, 186
198, 374, 201, 412, 5326052, 4, 4, 254, 13, 229, 987, 801, 239, 151, 265, 254, 186
198, 374, 201, 412, 5326052, 3, 4, 265, 13, 229, 987, 801, 239, 151, 265, 254, 186
198, 374, 201, 412, 5326052, 5, 4, 186, 13, 229, 987, 801, 239, 151, 265, 254, 186
187, 401, 212, 398, 5326669, 4, 5, 251, 239, 229, 987, 801, 198, 45, 65, 251, 172
187, 401, 213, 398, 5326669, 5, 5, 172, 239, 229, 987, 801, 198, 45, 65, 251, 172
187, 401, 201, 427, 5326669, 3, 5, 65, 239, 229, 987, 801, 198, 45, 65, 251, 172
187, 401, 225, 398, 5326669, 2, 5, 45, 239, 229, 987, 801, 198, 45, 65, 251, 172
225, 398, 373, 401, 5331286, 1, 6, 18, 45, 229, 987, 801, 18, 162, 198, 255, 10000000
225, 398, 386, 401, 5331286, 2, 6, 162, 45, 229, 987, 801, 18, 162, 198, 255, 10000000
571, 201, 612, 198, 5331286, 5, 6, 131, 49, 229, 987, 801, 120, 113, 190, 102, 131
571, 201, 623, 198, 5331287, 4, 6, 102, 49, 229, 987, 801, 120, 113, 190, 102, 131
225, 398, 401, 412, 5331287, 4, 6, 255, 45, 229, 987, 801, 18, 162, 198, 255, 10000000
373, 401, 401, 412, 5331904, 5, 7, 255, 18, 229, 987, 801, 53, 24, 104, 160, 255
373, 401, 401, 419, 5331904, 3, 7, 104, 18, 229, 987, 801, 53, 24, 104, 160, 255
373, 401, 412, 398, 5331904, 4, 7, 160, 18, 229, 987, 801, 53, 24, 104, 160, 255
373, 401, 427, 398, 5331904, 2, 7, 24, 18, 229, 987, 801, 53, 24, 104, 160, 255
427, 398, 572, 401, 5336521, 4, 8, 53, 24, 229, 987, 801, 114, 138, 21, 53, 10000000
427, 398, 586, 401, 5336521, 2, 8, 138, 24, 229, 987, 801, 114, 138, 21, 53, 10000000
586, 401, 613, 398, 5341138, 4, 9, 114, 138, 229, 987, 801, 21, 35, 220, 114, 287
586, 401, 601, 427, 5341138, 1, 9, 21, 138, 229, 987, 801, 21, 35, 220, 114, 287
586, 401, 627, 398, 5341138, 2, 9, 35, 138, 229, 987, 801, 21, 35, 220, 114, 287
586, 401, 598, 587, 5341139, 3, 9, 220, 138, 229, 987, 801, 21, 35, 220, 114, 287
601, 427, 598, 587, 5341756, 1, 10, 220, 21, 229, 987, 801, 220, 287, 124, 85, 10000000
601, 427, 598, 587, 5341756, 2, 10, 287, 21, 229, 987, 801, 220, 287, 124, 85, 10000000
598, 587, 612, 598, 5342373, 5, 11, 250, 220, 229, 987, 801, 84, 4, 296, 122, 250
